time,queue
6.616593999999964,6
6.623069999999984,7
6.623076999999967,8
6.6230809999999565,9
6.623085999999944,10
6.623089999999934,11
6.651912999999922,1
6.651920999999902,2
6.651924000000008,3
6.651927999999998,4
6.653169999999932,1
6.653278999999998,2
6.65328199999999,3
6.653284999999983,4
6.653287999999975,5
6.654145999999969,6
6.654148999999961,7
6.654152999999951,8
6.654155999999944,9
6.655435000000011,1
6.655438000000004,2
6.655440999999996,3
6.655443999999989,4
6.655894999999987,5
6.655897999999979,6
6.655900999999972,7
6.655903999999964,8
6.656704999999988,1
6.656708999999978,2
6.656712999999968,3
6.65671599999996,4
6.657564999999977,5
6.657567999999969,6
6.657570999999962,7
6.657573999999954,8
6.6584009999999125,1
6.658404999999902,2
6.658409000000006,3
6.658411999999998,4
6.659222999999997,1
6.659226999999987,2
6.6592299999999796,3
6.659232999999972,4
6.6600329999999985,5
6.6602269999999635,6
6.660229999999956,7
6.660232999999948,8
6.660236999999938,9
6.660239999999931,10
6.66125599999998,1
6.66125999999997,2
6.66126399999996,3
6.6612669999999525,4
6.661269999999945,5
6.662204999999972,6
6.662208999999962,7
6.662211999999954,8
6.6622149999999465,9
6.662217999999939,10
6.663179000000014,1
6.663182000000006,2
6.663184999999999,3
6.663187999999991,4
6.663190999999983,5
6.664121999999907,6
6.664125000000013,7
6.664129000000003,8
6.664131999999995,9
6.6641349999999875,10
6.6651019999999335,1
6.665106999999921,2
6.665110999999911,3
6.665114999999901,4
6.665119000000004,5
6.66613499999994,6
6.66613899999993,7
6.66614299999992,8
6.666145999999912,9
6.666148999999905,10
6.667018999999982,1
6.667022999999972,2
6.667025999999964,3
6.667028999999957,4
6.667031999999949,5
6.667963999999984,6
6.667968999999971,7
6.6679869999999255,8
6.667990999999915,9
6.667994999999905,10
6.668874999999957,1
6.668878999999947,2
6.669275999999968,3
6.66927899999996,4
6.669281999999953,5
6.669285999999943,6
6.669288999999935,7
6.670235999999932,1
6.670240999999919,2
6.6702439999999115,3
6.670246999999904,4
6.67025000000001,5
6.671167999999966,1
6.671171999999956,2
6.671174999999948,3
6.671177999999941,4
6.671181999999931,5
6.672089999999912,6
6.672093999999902,7
6.672105999999985,8
6.672108999999978,9
6.67211199999997,10
6.673068999999941,1
6.673071999999934,2
6.673074999999926,3
6.673078999999916,4
6.6730819999999085,5
6.674016999999935,6
6.674019999999928,7
6.67402299999992,8
6.67402699999991,9
6.674029999999902,10
6.674937999999997,1
6.67494099999999,2
6.674943999999982,3
6.674946999999975,4
6.6749509999999646,5
6.675884999999994,6
6.675887999999986,7
6.675891999999976,8
6.675894999999969,9
6.675897999999961,10
6.676841999999965,1
6.6768469999999525,2
6.676849999999945,3
6.676853999999935,4
6.676856999999927,5
6.678867999999966,1
6.678870999999958,2
6.679072999999903,3
6.679077000000007,4
6.679079999999999,5
6.679082999999991,6
6.679085999999984,7
6.68004899999994,6
6.68005299999993,7
6.680055999999922,8
6.680059999999912,9
6.680062999999905,10
6.681189999999901,1
6.681196,2
6.681198999999992,3
6.681201999999985,4
6.681205999999975,5
6.682046000000014,6
6.682050000000004,7
6.682052999999996,8
6.682055999999989,9
6.682058999999981,10
6.683132999999998,1
6.683136999999988,2
6.68313999999998,3
6.683142999999973,4
6.684712999999988,1
6.684808999999973,2
6.684812999999963,3
6.684815999999955,4
6.684818999999948,5
6.685628999999949,6
6.685631999999941,7
6.685635999999931,8
6.685638999999924,9
6.686960999999997,1
6.6869649999999865,2
6.686967999999979,3
6.686970999999971,4
6.687403999999901,5
6.687407000000007,6
6.68741,7
6.68741399999999,8
6.68816199999992,5
6.68816599999991,6
6.6881689999999026,7
6.688172000000009,8
6.689311999999973,1
6.6893159999999625,2
6.68951699999991,3
6.689519999999902,4
6.689523000000008,5
6.689526000000001,6
6.690309999999954,7
6.690312999999946,8
6.690315999999939,9
6.690318999999931,10
6.691347999999948,1
6.6913509999999405,2
6.691353999999933,3
6.691356999999925,4
6.691932999999949,5
6.6919359999999415,6
6.691938999999934,7
6.691941999999926,8
6.693418999999949,1
6.693422999999939,2
6.693425999999931,3
6.693428999999924,4
6.693858999999975,5
6.693862999999965,6
6.693865999999957,7
6.69386899999995,8
6.694632999999953,5
6.694635999999946,6
6.694638999999938,7
6.694641999999931,8
6.69568599999991,2
6.695688999999902,3
6.695692000000008,4
6.695695000000001,5
6.696261999999933,6
6.696265999999923,7
6.696268999999916,8
6.6962729999999056,9
6.6970549999999776,1
6.697059999999965,2
6.697063999999955,3
6.697066999999947,4
6.697855000000004,5
6.6978579999999965,6
6.697860999999989,7
6.697863999999981,8
6.698857999999973,1
6.698860999999965,2
6.698863999999958,3
6.6993420000000015,4
6.699344999999994,5
6.699347999999986,6
6.699350999999979,7
6.700586999999928,1
6.700590999999918,2
6.70059399999991,3
6.700596999999902,4
6.701059999999984,5
6.7010629999999765,6
6.701065999999969,7
6.701069999999959,8
6.701898999999912,5
6.7019019999999045,6
6.701905000000011,7
6.701908000000003,8
6.7028589999999895,2
6.702861999999982,3
6.702864999999974,4
6.702868999999964,5
6.7036620000000084,6
6.703674999999976,7
6.703677999999968,8
6.703681999999958,9
6.70502799999997,1
6.70503199999996,2
6.705034999999953,3
6.7050389999999425,4
6.705518999999981,5
6.705521999999974,6
6.705524999999966,7
6.705527999999958,8
6.706393999999932,5
6.7063969999999244,6
6.706399999999917,7
6.706402999999909,8
6.707299999999918,5
6.707302999999911,6
6.707305999999903,7
6.707309000000009,8
6.708359999999971,2
6.708364999999958,3
6.70836799999995,4
6.70837199999994,5
6.709467999999902,1
6.709473000000003,2
6.709475999999995,3
6.7098459999999704,4
6.70984999999996,5
6.709852999999953,6
6.709855999999945,7
6.711589000000004,1
6.711591999999996,2
6.711595999999986,3
6.711598999999978,4
6.712063999999941,5
6.712067999999931,6
6.7120729999999185,7
6.712085999999999,8
6.7129959999999755,1
6.713000999999963,2
6.713003999999955,3
6.713006999999948,4
6.713945999999964,1
6.713950999999952,2
6.713954999999942,3
6.713957999999934,4
6.7149169999999,5
6.714921000000004,6
6.714923999999996,7
6.714927999999986,8
6.715823,5
6.715852999999925,6
6.715863000000013,7
6.715866000000005,8
6.717032999999901,1
6.717038000000002,2
6.717040999999995,3
6.717043999999987,4
6.7176809999999705,5
6.717683999999963,6
6.717686999999955,7
6.717689999999948,8
6.718616999999995,5
6.718619999999987,6
6.71862299999998,7
6.7186269999999695,8
6.719526999999971,4
6.719529999999963,5
6.719532999999956,6
6.719535999999948,7
6.720470999999975,2
6.720474999999965,3
6.720478999999955,4
6.7211959999999635,5
6.721199999999953,6
6.721202999999946,7
6.721205999999938,8
6.722151999999937,6
6.722155999999927,7
6.722159999999917,8
6.7221629999999095,9
6.723093999999946,5
6.723101999999926,6
6.723105999999916,7
6.7231089999999085,8
6.723998999999935,1
6.724003999999923,2
6.7240079999999125,3
6.724013000000014,4
6.72496000000001,5
6.724964,6
6.72496799999999,7
6.724970999999982,8
6.725884999999948,4
6.725888999999938,5
6.725891999999931,6
6.725894999999923,7
6.72683399999994,2
6.726838999999927,3
6.726843999999915,4
6.726848999999902,5
6.727781999999934,5
6.727785999999924,6
6.727788999999916,7
6.7277919999999085,8
6.728714999999966,1
6.7287189999999555,2
6.728722999999945,3
6.728726999999935,4
6.729735000000005,5
6.729764999999929,6
6.729768999999919,7
6.729772999999909,8
6.730671999999913,1
6.730675999999903,2
6.730679000000009,3
6.730681000000004,4
6.731681999999978,5
6.73169699999994,6
6.7316999999999325,7
6.7324069999999665,8
6.732410999999956,9
6.732413999999949,10
6.732416999999941,11
6.733390999999983,1
6.733395999999971,2
6.733398999999963,3
6.7334019999999555,4
6.734610999999973,5
6.734617999999955,6
6.734621999999945,7
6.735088999999903,4
6.735095000000001,5
6.7350999999999885,6
6.735782999999969,1
6.735786999999959,2
6.735789999999952,3
6.735793999999942,4
6.736767999999984,5
6.736771999999974,6
6.736774999999966,7
6.736777999999958,8
6.73789899999997,1
6.737901999999963,2
6.737904999999955,3
6.737907999999948,4
6.738530999999966,5
6.738533999999959,6
6.738537999999949,7
6.738540999999941,8
6.740003999999999,1
6.740007999999989,2
6.740011999999979,3
6.740015999999969,4
6.740458999999987,5
6.740462999999977,6
6.740465999999969,7
6.740469999999959,8
6.741342999999915,5
6.741347999999903,6
6.741352000000006,7
6.741355999999996,8
6.7422579999999925,1
6.742260999999985,2
6.742263999999977,3
6.74226699999997,4
6.742269999999962,5
6.742980999999986,6
6.7429839999999786,7
6.742986999999971,8
6.742989999999963,9
6.742992999999956,10
6.744346999999948,1
6.744350999999938,2
6.744354999999928,3
6.74435799999992,4
6.74436199999991,5
6.744827999999984,6
6.744831999999974,7
6.744835999999964,8
6.744838999999956,9
6.744842999999946,10
6.745715999999902,6
6.745720000000006,7
6.745722999999998,8
6.745725999999991,9
6.745728999999983,10
6.746618000000012,1
6.746621000000005,2
6.746623999999997,3
6.7466269999999895,4
6.746629999999982,5
6.747511999999915,6
6.747515999999905,7
6.747519000000011,8
6.747523000000001,9
6.7475259999999935,10
6.748536999999942,5
6.748540999999932,6
6.748543999999924,7
6.748548999999912,8
6.74855500000001,9
6.749584999999911,6
6.749592000000007,7
6.749597999999992,8
6.749603999999977,9
6.7496079999999665,10
7.023213999999939,5
7.023216999999931,6
7.023219999999924,7
7.023223999999914,8
7.024095999999986,5
7.024099999999976,6
7.024103999999966,7
7.024107999999956,8
7.02499899999998,1
7.025001999999972,2
7.025004999999965,3
7.025741999999923,4
7.025747999999908,5
7.025751000000014,6
7.025754000000006,7
7.0266359999999395,5
7.026638999999932,6
7.026641999999924,7
7.026644999999917,8
7.027692000000002,1
7.027694999999994,2
7.027697999999987,3
7.027700999999979,4
7.028496999999902,5
7.028500000000008,6
7.028503999999998,7
7.0285069999999905,8
7.0297669999999925,1
7.029769999999985,2
7.029772999999977,3
7.02977599999997,4
7.030387999999903,5
7.030392000000006,6
7.030394999999999,7
7.030397999999991,8
7.031287999999904,1
7.031292000000008,2
7.031315999999947,3
7.031327999999917,4
7.032236000000012,5
7.032240000000002,6
7.032242999999994,7
7.032246999999984,8
7.033206999999948,4
7.0332109999999375,5
7.03321399999993,6
7.033216999999922,7
7.0341569999999365,5
7.034160999999926,6
7.034163999999919,7
7.034166999999911,8
7.03510499999993,4
7.03510899999992,5
7.035111999999913,6
7.035114999999905,7
7.036020000000008,4
7.036023999999998,5
7.0360279999999875,6
7.036754999999971,1
7.036757999999963,2
7.036760999999956,3
7.036763999999948,4
7.03770499999996,5
7.037707999999952,6
7.037710999999945,7
7.038631000000009,1
7.038765000000012,2
7.038768000000005,3
7.038770999999997,4
7.039540999999986,5
7.0395449999999755,6
7.039547999999968,7
7.040734999999927,1
7.040738999999917,2
7.040742999999907,3
7.041145999999912,4
7.041148999999905,5
7.041152000000011,6
7.041929999999979,1
7.041932999999972,2
7.041937999999959,3
7.042642000000001,4
7.042647999999986,5
7.042650999999978,6
7.0433799999999565,4
7.043382999999949,5
7.043386999999939,6
7.043978999999922,7
7.043982999999912,8
7.043985999999904,9
7.043990000000008,10
7.0447639999999865,1
7.044766999999979,2
7.044769999999971,3
7.044772999999964,4
7.045597999999927,5
7.04560099999992,6
7.045603999999912,7
7.045607999999902,8
7.046684999999911,2
7.046687999999904,3
7.046692000000007,4
7.046695,5
7.048823999999968,1
7.048828999999955,2
7.048998999999981,3
7.049001999999973,4
7.0490049999999655,5
7.049007999999958,6
7.04901099999995,7
7.049876999999924,8
7.049882999999909,9
7.049885999999901,10
7.049889000000007,11
7.049892,12
7.051039999999944,1
7.0510439999999335,2
7.051046999999926,3
7.051049999999918,4
7.051052999999911,5
7.051537999999937,6
7.051540999999929,7
7.051543999999922,8
7.051546999999914,9
7.051550999999904,10
7.052347999999938,1
7.0523529999999255,2
7.052357999999913,3
7.052369999999996,4
7.052372999999989,5
7.053303999999912,6
7.053307999999902,7
7.053311000000008,8
7.053314999999998,9
7.05331799999999,10
7.054379999999924,1
7.054383999999914,2
7.054386999999906,3
7.054390000000012,4
7.054393000000005,5
7.054885000000013,6
7.054889000000003,7
7.054891999999995,8
7.054894999999988,9
7.05489799999998,10
7.056533999999942,1
7.056537999999932,2
7.056540999999925,3
7.056544999999915,4
7.056547999999907,5
7.057863999999995,1
7.057868999999982,2
7.058025999999927,3
7.0580289999999195,4
7.058031999999912,5
7.058034999999904,6
7.0580380000000105,7
7.058041000000003,8
7.0590219999999135,9
7.059026999999901,10
7.059030000000007,11
7.0590329999999994,12
7.059035999999992,13
7.059039999999982,14
7.060034999999971,7
7.060040999999956,8
7.0600449999999455,9
7.060048999999935,10
7.060052999999925,11
7.060055999999918,12
7.06120199999998,1
7.061206999999968,2
7.06120999999996,3
7.0612129999999524,4
7.061216999999942,5
7.061219999999935,6
7.0617679999999154,7
7.061771999999905,8
7.0617750000000115,9
7.061778000000004,10
7.061780999999996,11
7.061783999999989,12
7.06265499999995,2
7.062657999999942,3
7.062660999999935,4
7.0626649999999245,5
7.062667999999917,6
7.062670999999909,7
7.063684999999964,8
7.063690999999949,9
7.063694999999939,10
7.063697999999931,11
7.063700999999924,12
7.0637049999999135,13
7.064521000000013,7
7.064525000000003,8
7.064527999999996,9
7.064531999999986,10
7.0645359999999755,11
7.0652900000000045,2
7.065294999999992,3
7.065298999999982,4
7.065302999999972,5
7.065306999999962,6
7.065309999999954,7
7.066206999999963,1
7.06621199999995,2
7.06621599999994,3
7.06621999999993,4
7.066222999999923,5
7.0662269999999126,6
7.0671089999999595,1
7.067112999999949,2
7.067116999999939,3
7.067120999999929,4
7.067123999999922,5
7.0671279999999115,6
7.067995999999994,7
7.067999999999984,8
7.0680039999999735,9
7.068007999999963,10
7.068012999999951,11
7.068016999999941,12
7.068916999999942,1
7.0689219999999295,2
7.068925999999919,3
7.068929999999909,4
7.068934000000013,5
7.068937000000005,6
7.069832999999903,1
7.069838000000004,2
7.069841999999994,3
7.069844999999987,4
7.0698489999999765,5
7.069851999999969,6
7.070742999999993,7
7.070746999999983,8
7.070750999999973,9
7.070753999999965,10
7.070757999999955,11
7.070761999999945,12
7.122075999999993,1
7.122081999999978,2
7.1220879999999624,3
7.12209299999995,4
7.123233999999911,1
7.12334199999998,2
7.1233459999999695,3
7.123348999999962,4
7.123351999999954,5
7.124135999999908,6
7.124140000000011,7
7.124144000000001,8
7.124146999999994,9
7.125590999999986,1
7.125594999999976,2
7.125598999999966,3
7.125601999999958,4
7.126027999999906,5
7.126031000000012,6
7.126034000000004,7
7.126036999999997,8
7.126791999999909,1
7.126799000000005,2
7.12680499999999,3
7.126811999999973,4
7.127595999999926,5
7.127599999999916,6
7.127602999999908,7
7.127605999999901,8
7.1287379999999985,1
7.128745999999978,2
7.128753999999958,3
7.128759999999943,4
7.129157999999961,5
7.129161999999951,6
7.129164999999944,7
7.1291689999999335,8
7.12991999999997,1
7.12992399999996,2
7.12992799999995,3
7.129930999999942,4
7.1306979999999385,5
7.130700999999931,6
7.130703999999923,7
7.130706999999916,8
7.13176999999996,2
7.131772999999953,3
7.131775999999945,4
7.131778999999938,5
7.132821999999919,1
7.132827999999904,2
7.132832000000008,3
7.13312499999995,4
7.133130999999935,5
7.133135999999922,6
7.133141999999907,7
7.134642999999983,1
7.13464799999997,2
7.13465199999996,3
7.1346549999999525,4
7.135065999999938,5
7.135069999999928,6
7.13507299999992,7
7.135075999999913,8
7.135917999999947,1
7.135921999999937,2
7.135924999999929,3
7.135927999999922,4
7.136635999999953,5
7.136639999999943,6
7.1366429999999355,7
7.136645999999928,8
7.137412999999924,1
7.137416999999914,2
7.137420999999904,3
7.13742400000001,4
7.138201999999978,5
7.138204999999971,6
7.138207999999963,7
7.138210999999956,8
7.138949999999909,1
7.138952999999901,2
7.138956000000007,3
7.138959,4
7.139778999999976,5
7.139784999999961,6
7.139787999999953,7
7.139790999999946,8
7.140615999999909,1
7.140620000000013,2
7.140623000000005,3
7.140626999999995,4
7.141342000000009,5
7.141345999999999,6
7.141348999999991,7
7.1413519999999835,8
7.142127999999957,1
7.142131999999947,2
7.142134999999939,3
7.142680999999925,4
7.142683999999917,5
7.14268699999991,6
7.142689999999902,7
7.143505000000005,8
7.143507999999997,9
7.143511999999987,10
7.143514999999979,11
7.144805999999903,1
7.144811000000004,2
7.144813999999997,3
7.144817999999987,4
7.145226999999977,5
7.145230999999967,6
7.145235999999954,7
7.145248999999922,8
7.1452529999999115,9
7.146173999999974,1
7.146178999999961,2
7.146181999999953,3
7.146184999999946,4
7.146187999999938,5
7.147143999999912,1
7.147147999999902,2
7.1471520000000055,3
7.147154999999998,4
7.14715799999999,5
7.148111999999969,6
7.148115999999959,7
7.148119999999949,8
7.148123999999939,9
7.148126999999931,10
7.149167999999918,1
7.149171999999908,2
7.149175000000014,3
7.149178000000006,4
7.149181999999996,5
7.15010099999995,6
7.150103999999942,7
7.1501069999999345,8
7.150109999999927,9
7.150112999999919,10
7.151161000000002,1
7.151163999999994,2
7.151166999999987,3
7.151169999999979,4
7.151172999999972,5
7.1519989999999325,6
7.152002999999922,7
7.152005999999915,8
7.152009999999905,9
7.152014000000008,10
7.153010999999992,1
7.15301599999998,2
7.153018999999972,3
7.1530219999999645,4
7.153024999999957,5
7.153954999999996,1
7.153958999999986,2
7.153961999999979,3
7.153964999999971,4
7.153968999999961,5
7.154948999999988,1
7.154953999999975,2
7.154957999999965,3
7.1549609999999575,4
7.15496399999995,5
7.156023000000005,6
7.156031999999982,7
7.156036999999969,8
7.156039999999962,9
7.156043999999952,10
7.156902999999943,6
7.156906999999933,7
7.156910999999923,8
7.156914999999913,9
7.156917999999905,10
7.158104999999978,1
7.158110999999963,2
7.158113999999955,3
7.158117999999945,4
7.158120999999937,5
7.158880999999951,6
7.158910999999989,7
7.158924999999954,8
7.158927999999946,9
7.158930999999939,10
7.159841999999912,6
7.159845999999902,7
7.159850000000006,8
7.159852999999998,9
7.160649999999919,1
7.160818999999947,2
7.160822999999937,3
7.161253999999985,4
7.161256999999978,5
7.16125999999997,6
7.161262999999963,7
7.162059999999997,8
7.162062999999989,9
7.162065999999982,10
7.1620699999999715,11
7.163372999999979,1
7.163375999999971,2
7.1633789999999635,3
7.163381999999956,4
7.163828999999964,5
7.1638379999999415,6
7.163840999999934,7
7.163843999999926,8
7.1646409999999605,1
7.16464499999995,2
7.164647999999943,3
7.164651999999933,4
7.165470999999911,5
7.165474999999901,6
7.165478000000007,7
7.165481,8
7.166689999999903,1
7.166693000000009,2
7.166696000000002,3
7.166699999999992,4
7.167140999999901,5
7.1671440000000075,6
7.167147,7
7.167149999999992,8
7.167928999999958,5
7.167938999999933,6
7.167942999999923,7
7.167946999999913,8
7.169035000000008,1
7.169038999999998,2
7.169042999999988,3
7.16904599999998,4
7.169586999999979,5
7.169589999999971,6
7.1695929999999635,7
7.169595999999956,8
7.171041999999943,1
7.171045999999933,2
7.171048999999925,3
7.171389999999974,4
7.171392999999966,5
7.171395999999959,6
7.171398999999951,7
7.172278000000006,1
7.172282999999993,2
7.172286999999983,3
7.172289999999975,4
7.173028999999929,5
7.173031999999921,6
7.1730349999999135,7
7.173037999999906,8
7.174354999999991,1
7.174357999999984,2
7.174360999999976,3
7.174363999999969,4
7.174810999999977,5
7.174813999999969,6
7.174816999999962,7
7.174819999999954,8
7.175607000000014,5
7.175610000000006,6
7.1756129999999985,7
7.175616999999988,8
7.176640999999904,1
7.176647000000003,2
7.176650999999993,3
7.176653999999985,4
7.177342999999951,5
7.177346999999941,6
7.177349999999933,7
7.1773529999999255,8
7.178634999999986,1
7.178638999999976,2
7.178641999999968,3
7.17864499999996,4
7.179124000000002,5
7.179128999999989,6
7.179131999999981,7
7.179134999999974,8
7.180055999999922,1
7.180062999999905,2
7.180067000000008,3
7.180070999999998,4
7.180896999999959,5
7.180927999999994,6
7.180935999999974,7
7.182079999999928,1
7.182085999999913,2
7.182088999999905,3
7.1820920000000115,4
7.1825489999999945,5
7.182551999999987,6
7.182554999999979,7
7.182558999999969,8
7.1834219999999505,5
7.18342599999994,6
7.183428999999933,7
7.183431999999925,8
7.1846140000000105,1
7.184617000000003,2
7.184619999999995,3
7.184622999999988,4
7.185259999999971,5
7.1852629999999635,6
7.185265999999956,7
7.185268999999948,8
7.186175999999932,5
7.186178999999925,6
7.186181999999917,7
7.1861849999999095,8
7.1870609999999715,5
7.187063999999964,6
7.187066999999956,7
7.187069999999949,8
7.18801499999995,1
7.188020999999935,2
7.188024999999925,3
7.188028999999915,4
7.18899399999998,5
7.188998999999967,6
7.189002999999957,7
7.189005999999949,8
7.189834999999903,5
7.189839000000006,6
7.189841999999999,7
7.189844999999991,8
7.190733999999907,4
7.190737000000013,5
7.190740000000005,6
7.190742999999998,7
7.191673999999921,2
7.191676999999913,3
7.191679999999906,4
7.19237499999997,5
7.192377999999962,6
7.19238299999995,7
7.192385999999942,8
7.193898999999988,1
7.193903999999975,2
7.193907999999965,3
7.193910999999957,4
7.19437999999991,5
7.1943829999999025,6
7.194386000000009,7
7.194389000000001,8
7.195269999999937,1
7.195273999999927,2
7.195276999999919,3
7.1952799999999115,4
7.196226999999908,5
7.196231000000012,6
7.1962350000000015,7
7.196237999999994,8
7.197209999999927,1
7.197213999999917,2
7.19721699999991,3
7.197219999999902,4
7.198172999999997,1
7.198177999999984,2
7.198180999999977,3
7.198183999999969,4
7.199097999999935,1
7.199101999999925,2
7.199104999999918,3
7.19910799999991,4
7.200049999999919,5
7.200053999999909,6
7.200058000000013,7
7.200062000000003,8
7.201063999999974,1
7.201067999999964,2
7.201070999999956,3
7.202588999999989,1
7.202718000000004,2
7.202721999999994,3
7.202724999999987,4
7.203495999999973,5
7.203498999999965,6
7.203501999999958,7
7.204885999999988,1
7.20501999999999,2
7.20502399999998,3
7.20502799999997,4
7.205797999999959,5
7.205801999999949,6
7.205804999999941,7
7.207075999999915,1
7.207079999999905,2
7.2070830000000115,3
7.207409999999982,4
7.207412999999974,5
7.2074159999999665,6
7.207418999999959,7
7.207421999999951,8
7.20832699999994,6
7.20833099999993,7
7.2083339999999225,8
7.208337999999912,9
7.208340999999905,10
7.209404999999947,1
7.209408999999937,2
7.209411999999929,3
7.209414999999922,4
7.209418999999912,5
7.210265999999933,6
7.210269999999923,7
7.2102729999999156,8
7.210275999999908,9
7.2102789999999,10
7.211452000000008,1
7.211455000000001,2
7.211457999999993,3
7.211461999999983,4
7.211464999999976,5
7.212144999999964,6
7.212151999999946,7
7.212158999999929,8
7.212164999999914,9
7.21217200000001,10
7.2131219999999985,1
7.213126999999986,2
7.213130999999976,3
7.213133999999968,4
7.213137999999958,5
7.213977999999997,6
7.21398099999999,7
7.213983999999982,8
7.214490999999953,9
7.214493999999945,10
7.2144969999999375,11
7.2145009999999274,12
7.21450399999992,13
7.215679999999907,1
7.21568400000001,2
7.215687000000003,3
7.215689999999995,4
7.2156929999999875,5
7.2161780000000135,6
7.216184999999996,7
7.216191999999978,8
7.216197999999963,9
7.216204999999945,10
7.217032999999901,1
7.217038000000002,2
7.217041999999992,3
7.217045999999982,4
7.217049999999972,5
7.217980000000011,6
7.217984999999999,7
7.217988999999989,8
7.217991999999981,9
7.217995999999971,10
7.218763999999965,6
7.218766999999957,7
7.218770999999947,8
7.218773999999939,9
7.218776999999932,10
7.219625999999948,6
7.219628999999941,7
7.219631999999933,8
7.219634999999926,9
7.219637999999918,10
7.220620999999937,1
7.220628999999917,2
7.220636000000013,3
7.2206429999999955,4
7.220649999999978,5
7.220655999999963,6
7.221390999999926,7
7.221394999999916,8
7.221398999999906,9
7.221402000000012,10
7.221406000000002,11
7.221409999999992,12
7.222680999999966,1
7.222684999999956,2
7.222687999999948,3
7.222690999999941,4
7.222693999999933,5
7.2226969999999255,6
7.223334999999906,7
7.2233380000000125,8
7.223341000000005,9
7.223344999999995,10
7.223347999999987,11
7.22335099999998,12
7.2242769999999155,1
7.2242840000000115,2
7.224289999999996,3
7.224296999999979,4
7.2243029999999635,5
7.224308999999948,6
7.225246999999968,1
7.225251999999955,2
7.225255999999945,3
7.225259999999935,4
7.225263999999925,5
7.225266999999917,6
7.226303999999914,7
7.226308999999901,8
7.226313000000005,9
7.2263189999999895,10
7.226322999999979,11
7.226326999999969,12
7.521946999999955,7
7.521949999999947,8
7.522979999999961,1
7.522983999999951,2
7.522986999999944,3
7.522989999999936,4
7.523867999999993,5
7.52388099999996,6
7.523883999999953,7
7.523886999999945,8
7.524759999999901,1
7.524765000000002,2
7.524767999999995,3
7.524770999999987,4
7.525682999999958,5
7.525685999999951,6
7.5256899999999405,7
7.525692999999933,8
7.526715999999965,2
7.526718999999957,3
7.52672199999995,4
7.526724999999942,5
7.527568999999971,6
7.527572999999961,7
7.527575999999954,8
7.527578999999946,9
7.52889499999992,1
7.528899999999908,2
7.528903000000014,3
7.528907000000004,4
7.529326999999967,5
7.529329999999959,6
7.529332999999951,7
7.530051999999955,4
7.5300549999999475,5
7.53005799999994,6
7.53006199999993,7
7.531125999999972,2
7.531128999999964,3
7.531131999999957,4
7.531134999999949,5
7.531561000000011,6
7.531564000000003,7
7.531567999999993,8
7.531570999999985,9
7.532320999999911,5
7.532326000000012,6
7.532330000000002,7
7.532332999999994,8
7.533297999999945,1
7.533302999999933,2
7.5333069999999225,3
7.533310999999912,4
7.533914999999979,5
7.533918999999969,6
7.533925999999951,7
7.533929999999941,8
7.535332999999923,1
7.535336999999913,2
7.535339999999906,3
7.535343000000012,4
7.535752000000002,5
7.535754999999995,6
7.5357589999999846,7
7.535761999999977,8
7.535764999999969,9
7.536673999999948,1
7.5366789999999355,2
7.536682999999925,3
7.536685999999918,4
7.536689999999908,5
7.53765599999997,1
7.53765999999996,2
7.53766399999995,3
7.537666999999942,4
7.537669999999935,5
7.538698999999951,6
7.538702999999941,7
7.538705999999934,8
7.538709999999924,9
7.539351000000011,5
7.539354000000003,6
7.539356999999995,7
7.539359999999988,8
7.53936299999998,9
7.54074700000001,1
7.540751,2
7.540753999999993,3
7.5407579999999825,4
7.540761999999972,5
7.541222999999945,6
7.541226999999935,7
7.541230999999925,8
7.541233999999918,9
7.5412379999999075,10
7.542102,1
7.54210599999999,2
7.54210999999998,3
7.542112999999972,4
7.5421159999999645,5
7.543030999999928,6
7.543034999999918,7
7.543038999999908,8
7.5430419999999,9
7.543045000000006,10
7.543937999999912,6
7.543945000000008,7
7.543948999999998,8
7.543957999999975,9
7.543961999999965,10
7.5450969999999415,1
7.545101999999929,2
7.545104999999921,3
7.545107999999914,4
7.545111999999904,5
7.54572399999995,6
7.545748000000003,7
7.545750999999996,8
7.545754999999986,9
7.545759999999973,10
7.547073999999952,1
7.547077999999942,2
7.547080999999935,3
7.547083999999927,4
7.5470869999999195,5
7.548293999999942,1
7.548298999999929,2
7.5484729999999445,3
7.548476999999934,4
7.548480999999924,5
7.548483999999917,6
7.548487999999907,7
7.549351999999999,8
7.549354999999991,9
7.549358999999981,10
7.549362999999971,11
7.549366999999961,12
7.600076999999942,1
7.600085999999919,2
7.600091999999904,3
7.600099,4
7.601225999999997,1
7.601334999999949,2
7.601341999999931,3
7.601347999999916,4
7.601353999999901,5
7.602180999999973,6
7.6021879999999555,7
7.60219399999994,8
7.602199999999925,9
7.603452999999945,1
7.603459999999927,2
7.603465999999912,3
7.603472000000011,4
7.603879000000006,5
7.603884999999991,6
7.603890999999976,7
7.603896999999961,8
7.604720999999927,5
7.604727999999909,6
7.604735000000005,7
7.60474099999999,8
7.605674999999906,5
7.605682999999999,6
7.605689999999981,7
7.605695999999966,8
7.606723999999986,5
7.606730999999968,6
7.60673799999995,7
7.606743999999935,8
7.607774999999947,5
7.607781999999929,6
7.607787999999914,7
7.607794000000013,8
7.608891999999969,1
7.608899999999949,2
7.608905999999934,3
7.608910999999921,4
7.609316999999919,5
7.609322999999904,6
7.6093290000000025,7
7.609334999999987,8
7.610608999999954,1
