time,queue
16.001869000000056,9
16.001873000000046,10
16.001877000000036,11
16.00188000000003,12
16.001884000000018,13
16.00188700000001,14
16.007808000000068,1
16.007814000000053,2
16.00781900000004,3
16.00782300000003,4
16.007826000000023,5
16.00798000000009,6
16.00798400000008,7
16.00798700000007,8
16.00799100000006,9
16.007994000000053,10
16.007998000000043,11
16.008002000000033,12
16.008005000000026,13
16.008009000000015,14
16.008012000000008,15
16.008015999999998,16
16.008019999999988,17
16.00802400000009,18
16.008027000000084,19
16.009016000000088,20
16.009020000000078,21
16.009024000000068,22
16.00902700000006,23
16.009030000000052,24
16.009033000000045,25
16.009036000000037,26
16.00903900000003,27
16.009042000000022,28
16.009045000000015,29
16.009048000000007,30
16.009051,31
16.009053999999992,32
16.009056999999984,33
16.013815000000022,1
16.013821000000007,2
16.013825999999995,3
16.013829999999984,4
16.013834000000088,5
16.013838000000078,6
16.013842000000068,7
16.013846000000058,8
16.013850000000048,9
16.013854000000038,10
16.01385700000003,11
16.01386100000002,12
16.013864000000012,13
16.013868000000002,14
16.019757000000027,1
16.01976300000001,2
16.019767,3
16.01977099999999,4
16.019775000000095,5
16.01993200000004,6
16.01993600000003,7
16.01994000000002,8
16.019947000000002,9
16.019950999999992,10
16.019955000000095,11
16.019958000000088,12
16.019962000000078,13
16.019966000000068,14
16.01996900000006,15
16.01997300000005,16
16.019976000000042,17
16.019980000000032,18
16.019984000000022,19
16.02088600000002,20
16.02089000000001,21
16.020893,22
16.020904000000087,23
16.02090700000008,24
16.02091000000007,25
16.020913000000064,26
16.020916000000057,27
16.02091900000005,28
16.02092200000004,29
16.020925000000034,30
16.020928000000026,31
16.02093100000002,32
16.02093500000001,33
16.02588400000002,1
16.025891,2
16.02589499999999,3
16.025899000000095,4
16.025903000000085,5
16.025907000000075,6
16.025910000000067,7
16.025914000000057,8
16.025918000000047,9
16.02592100000004,10
16.02592500000003,11
16.02592900000002,12
16.02593200000001,13
16.025936,14
16.032876999999985,1
16.03288400000008,2
16.03288800000007,3
16.032891000000063,4
16.032895000000053,5
16.033045000000016,6
16.033048000000008,7
16.033051999999998,8
16.03305499999999,9
16.033059000000094,10
16.033063000000084,11
16.033066000000076,12
16.033070000000066,13
16.03307300000006,14
16.03307700000005,15
16.03308000000004,16
16.03308400000003,17
16.03308800000002,18
16.033091000000013,19
16.034024000000045,20
16.034028000000035,21
16.034032000000025,22
16.034035000000017,23
16.034039000000007,24
16.034042,25
16.03404599999999,26
16.034049000000095,27
16.034053000000085,28
16.034056000000078,29
16.034060000000068,30
16.034070000000042,31
16.034073000000035,32
16.034076000000027,33
16.037821000000008,1
16.03782799999999,2
16.037832000000094,3
16.037836000000084,4
16.037840000000074,5
16.037844000000064,6
16.037848000000054,7
16.037852000000044,8
16.037856000000033,9
16.037860000000023,10
16.037864000000013,11
16.037868000000003,12
16.037871999999993,13
16.037876000000097,14
16.043866000000094,1
16.043873000000076,2
16.04387600000007,3
16.04388000000006,4
16.04388300000005,5
16.044032000000016,6
16.044036000000006,7
16.044038999999998,8
16.044042999999988,9
16.04404700000009,10
16.044050000000084,11
16.044054000000074,12
16.044066000000043,13
16.044069000000036,14
16.04407200000003,15
16.044076000000018,16
16.04407900000001,17
16.044082000000003,18
16.044084999999995,19
16.044087999999988,20
16.045124999999985,21
16.045130000000086,22
16.045134000000076,23
16.045137000000068,24
16.04514000000006,25
16.045143000000053,26
16.045146000000045,27
16.045149000000038,28
16.04515200000003,29
16.045155000000022,30
16.045159000000012,31
16.045162000000005,32
16.045164999999997,33
16.04516799999999,34
16.045171000000096,35
16.049916000000053,1
16.049922000000038,2
16.049926000000028,3
16.049930000000018,4
16.04993300000001,5
16.049937,6
16.049939999999992,7
16.049944000000096,8
16.049948000000086,9
16.049952000000076,10
16.049955000000068,11
16.049959000000058,12
16.049963000000048,13
16.049967000000038,14
16.049971000000028,15
16.055850000000078,1
16.05585700000006,2
16.055916000000025,3
16.055920000000015,4
16.055923000000007,5
16.055926999999997,6
16.05592999999999,7
16.055934000000093,8
16.055937000000085,9
16.055941000000075,10
16.055945000000065,11
16.055948000000058,12
16.055952000000048,13
16.05595500000004,14
16.05595900000003,15
16.05596300000002,16
16.055966000000012,17
16.055970000000002,18
16.05699800000002,19
16.05700300000001,20
16.057006,21
16.057008999999994,22
16.057011999999986,23
16.057015000000092,24
16.057018000000085,25
16.057022000000075,26
16.057025000000067,27
16.05702800000006,28
16.057031000000052,29
16.057034000000044,30
16.057038000000034,31
16.057046000000014,32
16.057049000000006,33
16.057052,34
16.06192800000008,1
16.061934000000065,2
16.061938000000055,3
16.061942000000045,4
16.061946000000034,5
16.061950000000024,6
16.061953000000017,7
16.061957000000007,8
16.061960999999997,9
16.061964999999987,10
16.06196900000009,11
16.061972000000083,12
16.061976000000072,13
16.061979000000065,14
16.061983000000055,15
16.062405000000012,16
16.062409000000002,17
16.062411999999995,18
16.062415999999985,19
16.06241900000009,20
16.062422000000083,21
16.062426000000073,22
16.062429000000066,23
16.062433000000055,24
16.062436000000048,25
16.06243900000004,26
16.06244300000003,27
16.062446000000023,28
16.062450000000013,29
16.062453000000005,30
16.067875000000072,1
16.067882000000054,2
16.067886000000044,3
16.067890000000034,4
16.067894000000024,5
16.067897000000016,6
16.067901000000006,7
16.067904999999996,8
16.06790799999999,9
16.067912000000092,10
16.067916000000082,11
16.067919000000074,12
16.067923000000064,13
16.067926000000057,14
16.067930000000047,15
16.06833400000005,16
16.068337000000042,17
16.068340000000035,18
16.068343000000027,19
16.06834600000002,20
16.068349000000012,21
16.068352000000004,22
16.068354999999997,23
16.068358999999987,24
16.068361000000095,25
16.068364000000088,26
16.068368000000078,27
16.06837100000007,28
16.068374000000063,29
16.068377000000055,30
16.068380000000047,31
16.073908000000074,1
16.07394600000009,2
16.07395000000008,3
16.07395400000007,4
16.073957000000064,5
16.073961000000054,6
16.073965000000044,7
16.07397000000003,8
16.07397400000002,9
16.07397800000001,10
16.073981000000003,11
16.073984999999993,12
16.073987999999986,13
16.07399200000009,14
16.07399600000008,15
16.07400000000007,16
16.07400400000006,17
16.075005000000033,18
16.07501000000002,19
16.07501400000001,20
16.075018,21
16.07502199999999,22
16.075025000000096,23
16.075029000000086,24
16.07503200000008,25
16.07503600000007,26
16.07503900000006,27
16.07504300000005,28
16.07504700000004,29
16.075050000000033,30
16.075054000000023,31
16.075057000000015,32
16.075061000000005,33
16.079934000000094,1
16.07994000000008,2
16.07994400000007,3
16.07994800000006,4
16.07995200000005,5
16.07995600000004,6
16.07995900000003,7
16.07996300000002,8
16.079966000000013,9
16.079970000000003,10
16.079972999999995,11
16.079976999999985,12
16.07998000000009,13
16.07998400000008,14
16.07999600000005,15
16.080389000000082,16
16.080393000000072,17
16.080396000000064,18
16.080400000000054,19
16.080404000000044,20
16.080407000000037,21
16.080411000000026,22
16.08041400000002,23
16.08041800000001,24
16.080421,25
16.08042499999999,26
16.080428000000097,27
16.080432000000087,28
16.080436000000077,29
16.08043900000007,30
16.08044300000006,31
16.085893000000056,1
16.08589900000004,2
16.08590300000003,3
16.08590700000002,4
16.08591100000001,5
16.085915,6
16.08591899999999,7
16.085923000000093,8
16.08592800000008,9
16.085931000000073,10
16.085935000000063,11
16.085938000000056,12
16.085942000000045,13
16.085945000000038,14
16.085949000000028,15
16.091653000000065,1
16.091668000000027,2
16.09167100000002,3
16.091674000000012,4
16.091677000000004,5
16.091679999999997,6
16.09168299999999,7
16.091686000000095,8
16.091689000000088,9
16.09169200000008,10
16.091695000000072,11
16.091698000000065,12
16.091701000000057,13
16.09170400000005,14
16.091706000000045,15
16.091709000000037,16
16.092671999999993,17
16.092676000000097,18
16.09267900000009,19
16.09268300000008,20
16.092685000000074,21
16.092688000000066,22
16.09269100000006,23
16.09269800000004,24
16.092701000000034,25
16.092704000000026,26
16.09270700000002,27
16.09271000000001,28
16.092713000000003,29
16.092715999999996,30
16.09271899999999,31
16.092721000000097,32
16.097711000000004,1
16.09772200000009,2
16.097727000000077,3
16.097732000000065,4
16.097737000000052,5
16.097741000000042,6
16.097756000000004,7
16.097759999999994,8
16.097764000000097,9
16.09776700000009,10
16.09777100000008,11
16.097774000000072,12
16.097778000000062,13
16.097782000000052,14
16.097785000000044,15
16.097789000000034,16
16.098208999999997,17
16.098212999999987,18
16.098216000000093,19
16.098220000000083,20
16.098223000000075,21
16.098227000000065,22
16.098231000000055,23
16.098234000000048,24
16.09823700000004,25
16.098242000000027,26
16.098246000000017,27
16.09824900000001,28
16.098253,29
16.09825699999999,30
16.09826200000009,31
16.103634000000056,1
16.10364000000004,2
16.103643000000034,3
16.103647000000024,4
16.103650000000016,5
16.103654000000006,6
16.103657,7
16.10366099999999,8
16.103664000000094,9
16.103668000000084,10
16.103671000000077,11
16.103675000000067,12
16.10367800000006,13
16.10368200000005,14
16.10368500000004,15
16.109608000000094,1
16.109649999999988,2
16.10965400000009,3
16.10965800000008,4
16.10966200000007,5
16.109665000000064,6
16.109669000000054,7
16.109672000000046,8
16.109676000000036,9
16.109680000000026,10
16.109683000000018,11
16.109687000000008,12
16.10969,13
16.10969399999999,14
16.109697000000097,15
16.109701000000086,16
16.110605000000078,17
16.110609000000068,18
16.11061200000006,19
16.11061600000005,20
16.110619000000042,21
16.110623000000032,22
16.110626000000025,23
16.110630000000015,24
16.110633000000007,25
16.110637999999994,26
16.110640999999987,27
16.110644000000093,28
16.110648000000083,29
16.110651000000075,30
16.110655000000065,31
16.115718000000015,1
16.115763000000015,2
16.115767000000005,3
16.115770999999995,4
16.115773999999988,5
16.11577800000009,6
16.11578200000008,7
16.115785000000074,8
16.115789000000063,9
16.115792000000056,10
16.115796000000046,11
16.115800000000036,12
16.115803000000028,13
16.115807000000018,14
16.11581000000001,15
16.115814,16
16.11681800000008,17
16.116823000000068,18
16.116827000000058,19
16.116831000000047,20
16.116835000000037,21
16.11683800000003,22
16.11684200000002,23
16.11684600000001,24
16.116849000000002,25
16.116852999999992,26
16.116857000000095,27
16.116860000000088,28
16.116864000000078,29
16.116868000000068,30
16.11687100000006,31
16.451035000000047,26
16.45103800000004,27
16.451041000000032,28
16.451044000000024,29
16.451047000000017,30
16.45105000000001,31
16.451053,32
16.451055999999994,33
16.451058999999987,34
16.451062000000093,35
16.451065000000085,36
16.456039000000033,1
16.456045000000017,2
16.45604800000001,3
16.456051000000002,4
16.456053999999995,5
16.456056999999987,6
16.456060000000093,7
16.456063000000086,8
16.456066000000078,9
16.45606900000007,10
16.456072000000063,11
16.456075000000055,12
16.456078000000048,13
16.45608100000004,14
16.461666000000037,1
16.461671000000024,2
16.461675000000014,3
16.461678000000006,4
16.461681,5
16.461835000000065,6
16.461838000000057,7
16.461842000000047,8
16.46184500000004,9
16.46184900000003,10
16.46185200000002,11
16.46185600000001,12
16.461859000000004,13
16.461862999999994,14
16.461865999999986,15
16.46187000000009,16
16.461873000000082,17
16.461877000000072,18
16.461880000000065,19
16.462776000000076,20
16.46277900000007,21
16.46278200000006,22
16.462785000000054,23
16.462788000000046,24
16.46279100000004,25
16.462793000000033,26
16.462796000000026,27
16.462799000000018,28
16.46280200000001,29
16.462805000000003,30
16.462807999999995,31
16.462810999999988,32
16.462814000000094,33
16.468036000000097,1
16.468041000000085,2
16.468044000000077,3
16.468048000000067,4
16.468050000000062,5
16.468053000000054,6
16.468056000000047,7
16.46805900000004,8
16.46806200000003,9
16.468065000000024,10
16.468068000000017,11
16.46807100000001,12
16.468074,13
16.468076999999994,14
16.47383400000001,1
16.473839999999996,2
16.473843999999985,3
16.47384700000009,4
16.473850000000084,5
16.473985000000084,6
16.473988000000077,7
16.473992000000067,8
16.47399500000006,9
16.47399900000005,10
16.47400200000004,11
16.47400600000003,12
16.474009000000024,13
16.474013000000014,14
16.474016000000006,15
16.474019999999996,16
16.47402299999999,17
16.474026000000094,18
16.474030000000084,19
16.474033000000077,20
16.474037000000067,21
16.475043000000028,22
16.475048000000015,23
16.475051000000008,24
16.475054,25
16.475056999999993,26
16.475058999999987,27
16.47506300000009,28
16.475066000000083,29
16.475069000000076,30
16.47507200000007,31
16.47507500000006,32
16.475077000000056,33
16.475080000000048,34
16.475084000000038,35
16.475086000000033,36
16.475089000000025,37
16.479759000000058,1
16.479765000000043,2
16.47977000000003,3
16.479775000000018,4
16.479779000000008,5
16.479783999999995,6
16.479789000000096,7
16.479793000000086,8
16.479798000000073,9
16.479802000000063,10
16.479806000000053,11
16.479810000000043,12
16.47981500000003,13
16.479820000000018,14
16.479824000000008,15
16.48022500000002,16
16.48022900000001,17
16.480232,18
16.480233999999996,19
16.48023699999999,20
16.480240000000094,21
16.480243000000087,22
16.48024600000008,23
16.48024900000007,24
16.480252000000064,25
16.480255000000056,26
16.48025700000005,27
16.480260000000044,28
16.480263000000036,29
16.48026600000003,30
16.48572200000001,1
16.485730999999987,2
16.485737000000086,3
16.485744000000068,4
16.485749000000055,5
16.48575500000004,6
16.485764000000017,7
16.485769000000005,8
16.48577499999999,9
16.485781000000088,10
16.48578800000007,11
16.485794000000055,12
16.485801000000038,13
16.485807000000023,14
16.485814000000005,15
16.486174000000005,16
16.48617999999999,17
16.48618500000009,18
16.486191000000076,19
16.48619800000006,20
16.486204000000043,21
16.48620900000003,22
16.486215000000016,23
16.486221,24
16.486225999999988,25
16.486232000000086,26
16.48623800000007,27
16.48624300000006,28
16.486248000000046,29
16.48625500000003,30
16.486261000000013,31
16.491682000000083,1
16.491715999999997,2
16.491723000000093,3
16.491729000000078,4
16.491735000000062,5
16.49174000000005,6
16.491746000000035,7
16.491751000000022,8
16.491757000000007,9
16.49176299999999,10
16.49176900000009,11
16.491775000000075,12
16.491780000000063,13
16.491787000000045,14
16.491792000000032,15
16.491798000000017,16
16.492654000000016,17
16.492661,18
16.492667000000097,19
16.492672000000084,20
16.49267800000007,21
16.49268500000005,22
16.49269000000004,23
16.492696000000024,24
16.492703000000006,25
16.492707999999993,26
16.49271500000009,27
16.492721000000074,28
16.49272700000006,29
16.49273400000004,30
16.492740000000026,31
16.497649000000024,1
16.49765500000001,2
16.497658,3
16.49766199999999,4
16.497665000000097,5
16.497669000000087,6
16.49767200000008,7
16.497675000000072,8
16.497679000000062,9
16.497682000000054,10
16.497686000000044,11
16.497689000000037,12
16.497693000000027,13
16.497704999999996,14
16.497708999999986,15
16.50363900000002,1
16.50364400000001,2
16.50371000000007,3
16.50371300000006,4
16.503716000000054,5
16.503719000000046,6
16.50372200000004,7
16.50372500000003,8
16.503728000000024,9
16.503731000000016,10
16.50373400000001,11
16.503737,12
16.503739999999993,13
16.503742999999986,14
16.503746000000092,15
16.503749000000084,16
16.503753000000074,17
16.503756000000067,18
16.504732999999987,19
16.504736000000094,20
16.504739000000086,21
16.50474200000008,22
16.50474500000007,23
16.504748000000063,24
16.504751000000056,25
16.504754000000048,26
16.504758000000038,27
16.50476100000003,28
16.504764000000023,29
16.504767000000015,30
16.504770000000008,31
16.504773,32
16.504775999999993,33
16.504778999999985,34
16.509629000000018,1
16.50963200000001,2
16.509635000000003,3
16.509637999999995,4
16.509640999999988,5
16.509644000000094,6
16.509647000000086,7
16.50965000000008,8
16.50965300000007,9
16.509656000000064,10
16.509659000000056,11
16.50966200000005,12
16.50966500000004,13
16.509668000000033,14
16.509671000000026,15
16.51011100000005,16
16.510114000000044,17
16.510118000000034,18
16.510122000000024,19
16.510125000000016,20
16.510129000000006,21
16.510132,22
16.51013599999999,23
16.510139000000095,24
16.510143000000085,25
16.510146000000077,26
16.510150000000067,27
16.51015300000006,28
16.51015700000005,29
16.51016100000004,30
16.51016400000003,31
16.515726000000086,1
16.515730000000076,2
16.51573300000007,3
16.51573600000006,4
16.515739000000053,5
16.515743000000043,6
16.515746000000036,7
16.515749000000028,8
16.51575200000002,9
16.515755000000013,10
16.515758000000005,11
16.515760999999998,12
16.51576399999999,13
16.515767000000096,14
16.51577000000009,15
16.52173300000004,1
16.521776000000045,2
16.521780000000035,3
16.521784000000025,4
16.521787000000018,5
16.521791000000007,6
16.521794,7
16.52179799999999,8
16.521801000000096,9
16.521805000000086,10
16.521809000000076,11
16.521812000000068,12
16.521816000000058,13
16.52181900000005,14
16.52182300000004,15
16.521826000000033,16
16.522748000000092,17
16.522751000000085,18
16.522755000000075,19
16.522758000000067,20
16.522762000000057,21
16.52276500000005,22
16.52276900000004,23
16.52277200000003,24
16.52277600000002,25
16.522779000000014,26
16.522783000000004,27
16.522785999999996,28
16.522789999999986,29
16.52279400000009,30
16.522797000000082,31
16.527858000000037,1
16.527864000000022,2
16.527867000000015,3
16.527871000000005,4
16.527874999999995,5
16.527877999999987,6
16.527881000000093,7
16.527885000000083,8
16.527888000000075,9
16.527892000000065,10
16.527895000000058,11
16.52789800000005,12
16.52790200000004,13
16.527905000000032,14
16.527908000000025,15
16.528363000000013,16
16.528366000000005,17
16.528369999999995,18
16.528372999999988,19
16.52837700000009,20
16.528380000000084,21
16.528383000000076,22
16.528387000000066,23
16.52839000000006,24
16.52839400000005,25
16.52839700000004,26
16.528400000000033,27
16.528404000000023,28
16.528408000000013,29
16.528411000000006,30
16.533901000000014,1
16.533907,2
16.533972000000063,3
16.533975000000055,4
16.533979000000045,5
16.533982000000037,6
16.533986000000027,7
16.53398900000002,8
16.533992000000012,9
16.533996000000002,10
16.533998999999994,11
16.534002999999984,12
16.53400600000009,13
16.534016000000065,14
16.534019000000058,15
16.53402200000005,16
16.53498400000001,17
16.534988999999996,18
16.53499199999999,19
16.534995000000094,20
16.534998000000087,21
16.53500100000008,22
16.53500400000007,23
16.535007000000064,24
16.53500900000006,25
16.53501200000005,26
16.535015000000044,27
16.535018000000036,28
16.53502100000003,29
16.53502400000002,30
16.53976,1
16.53976499999999,2
16.539768000000095,3
16.539772000000085,4
16.53977400000008,5
16.539777000000072,6
16.539780000000064,7
16.539783000000057,8
16.53978600000005,9
16.53978900000004,10
16.539792000000034,11
16.539795000000026,12
16.53979800000002,13
16.53980100000001,14
16.54576200000008,1
16.545768000000066,2
16.545772000000056,3
16.54577500000005,4
16.54577800000004,5
16.545928000000004,6
16.545930999999996,7
16.54593399999999,8
16.545938000000092,9
16.545941000000084,10
16.545945000000074,11
16.545948000000067,12
16.545952000000057,13
16.54595500000005,14
16.54595900000004,15
16.54596200000003,16
16.54596600000002,17
16.545969000000014,18
16.545972000000006,19
16.546946000000048,20
16.546950000000038,21
16.546954000000028,22
16.54695700000002,23
16.546960000000013,24
16.546963000000005,25
16.546965999999998,26
16.54696899999999,27
16.546972000000096,28
16.54697500000009,29
16.54697800000008,30
16.546981000000073,31
16.546984000000066,32
16.54698700000006,33
16.55193500000007,1
16.551941000000056,2
16.551945000000046,3
16.55194800000004,4
16.55195200000003,5
16.55195500000002,6
16.55195900000001,7
16.551963,8
16.551965999999993,9
16.551970000000097,10
16.551974000000087,11
16.551978000000076,12
16.551982000000066,13
16.551986000000056,14
16.55782099999999,1
16.55782600000009,2
16.55783000000008,3
16.557833000000073,4
16.55783500000007,5
16.55799300000001,6
16.557996000000003,7
16.557998999999995,8
16.55800099999999,9
16.558004000000096,10
16.558008000000086,11
16.55801000000008,12
16.558013000000074,13
16.558016000000066,14
16.55801900000006,15
16.55802200000005,16
16.558025000000043,17
16.558028000000036,18
16.558031000000028,19
16.559043000000088,20
16.559048000000075,21
16.559051000000068,22
16.55905400000006,23
16.559057000000053,24
16.559060000000045,25
16.559063000000037,26
16.55906600000003,27
16.559069000000022,28
16.559072000000015,29
16.559075000000007,30
16.559078,31
16.559083999999984,32
16.55908700000009,33
16.563845000000015,1
16.563851,2
16.56385499999999,3
16.563859000000093,4
16.563863000000083,5
16.563867000000073,6
16.563871000000063,7
16.563875000000053,8
16.563878000000045,9
16.563882000000035,10
16.563886000000025,11
16.563889000000017,12
16.563893000000007,13
16.563896,14
16.569795,1
16.569801000000098,2
16.569805000000088,3
16.569809000000078,4
16.56981200000007,5
16.569965000000025,6
16.569968000000017,7
16.569972000000007,8
16.569975,9
16.569977999999992,10
16.569982000000095,11
16.569985000000088,12
16.56999600000006,13
16.569999000000053,14
16.57000400000004,15
16.570007000000032,16
16.570024999999987,17
16.57002900000009,18
16.570032000000083,19
16.570918000000006,20
16.570921,21
16.57092399999999,22
16.570927000000097,23
16.570929000000092,24
16.570932000000084,25
16.570935000000077,26
16.57093800000007,27
16.57094100000006,28
16.570944000000054,29
16.570947000000047,30
16.57095000000004,31
16.57095300000003,32
16.570956000000024,33
16.57594800000004,1
16.575954000000024,2
16.57595900000001,3
16.575963,4
16.57596699999999,5
16.575970000000098,6
16.575974000000087,7
16.575978000000077,8
16.57598100000007,9
16.575984000000062,10
16.575988000000052,11
16.575991000000045,12
16.575995000000034,13
16.575998000000027,14
16.581825000000094,1
16.581830000000082,2
16.58183400000007,3
16.58183800000006,4
16.581841000000054,5
16.581996000000004,6
16.581998999999996,7
16.582002999999986,8
16.582006000000092,9
16.582010000000082,10
16.582013000000074,11
16.582016000000067,12
16.582020000000057,13
16.58202300000005,14
16.58202700000004,15
16.58203000000003,16
16.582041000000004,17
16.582043999999996,18
16.582049000000097,19
16.583068000000026,20
16.583072000000016,21
16.583075000000008,22
16.583078,23
16.583080999999993,24
16.583083999999985,25
16.58308700000009,26
16.583090000000084,27
16.583093000000076,28
16.58309600000007,29
16.58309900000006,30
16.583102000000054,31
16.583105000000046,32
16.58310800000004,33
16.587952000000087,1
16.587957000000074,2
16.587961000000064,3
16.587965000000054,4
16.587968000000046,5
16.587972000000036,6
16.58797500000003,7
16.58797800000002,8
16.58798200000001,9
16.587985000000003,10
16.587988999999993,11
16.587991999999986,12
16.58799600000009,13
16.58800000000008,14
16.593800999999985,1
16.593807000000083,2
16.593811000000073,3
16.593815000000063,4
16.593819000000053,5
16.593970000000013,6
16.593974000000003,7
16.593976999999995,8
16.593979999999988,9
16.59398400000009,10
16.593987000000084,11
16.593991000000074,12
16.593994000000066,13
16.593998000000056,14
16.59400100000005,15
16.59400400000004,16
16.59400800000003,17
16.594011000000023,18
16.594015000000013,19
16.595005000000015,20
16.595010000000002,21
16.595012999999994,22
16.595015999999987,23
16.595019000000093,24
16.595022000000085,25
16.595025000000078,26
16.59502800000007,27
16.595030000000065,28
16.595033000000058,29
16.595037000000048,30
16.59504000000004,31
16.595043000000032,32
16.595045000000027,33
16.59990700000003,1
16.599913000000015,2
16.599918000000002,3
16.599921999999992,4
16.599926000000096,5
16.59992900000009,6
16.599933000000078,7
16.59993600000007,8
16.59994000000006,9
16.599943000000053,10
16.599947000000043,11
16.599951000000033,12
16.599954000000025,13
16.599958000000015,14
16.60582700000009,1
16.605833000000075,2
16.605837000000065,3
16.605842000000052,4
16.605845000000045,5
16.605993000000012,6
16.605998,7
16.606000999999992,8
16.606021000000055,9
16.606024000000048,10
16.606028000000038,11
16.60603100000003,12
16.60603500000002,13
16.606038000000012,14
16.606042000000002,15
16.606044999999995,16
16.606047999999987,17
16.60605200000009,18
16.606055000000083,19
16.606059000000073,20
16.607053000000064,21
16.607058000000052,22
16.607061000000044,23
16.607064000000037,24
16.60706700000003,25
16.60707000000002,26
16.607073000000014,27
16.607076000000006,28
16.607079,29
16.60708199999999,30
16.607085000000097,31
16.60708800000009,32
16.607091000000082,33
16.607094000000075,34
16.607097000000067,35
16.611835000000042,1
16.61184000000003,2
16.61184300000002,3
16.611846000000014,4
16.611849000000007,5
16.611852999999996,6
16.61185599999999,7
16.611858000000097,8
16.61186100000009,9
16.611864000000082,10
16.611867000000075,11
16.611870000000067,12
16.61187300000006,13
16.611876000000052,14
16.611879000000044,15
16.61777600000005,1
16.617781000000036,2
16.617855000000077,3
16.61785800000007,4
16.617868000000044,5
16.617871000000036,6
16.61787400000003,7
16.61787700000002,8
16.617880000000014,9
16.617883000000006,10
16.617886,11
16.61788899999999,12
16.617892000000097,13
16.61789500000009,14
16.617898000000082,15
16.617901000000074,16
16.617904000000067,17
16.617906000000062,18
16.618936000000076,19
16.618941000000063,20
16.618944000000056,21
16.61894700000005,22
16.61895000000004,23
16.618953000000033,24
16.618956000000026,25
16.618959000000018,26
16.61896200000001,27
16.618965000000003,28
16.618967999999995,29
16.618970999999988,30
16.618974000000094,31
16.618977000000086,32
16.61898000000008,33
16.61898300000007,34
16.623702000000094,1
16.62370700000008,2
16.62371100000007,3
16.62371500000006,4
16.623718000000054,5
16.623722000000043,6
16.623725000000036,7
16.623729000000026,8
16.623732000000018,9
16.623736000000008,10
16.623739,11
16.62374299999999,12
16.623746000000097,13
16.62374900000009,14
16.62375300000008,15
16.62415800000008,16
16.62416200000007,17
16.624165000000062,18
16.624168000000054,19
16.624171000000047,20
16.62417400000004,21
16.62417700000003,22
16.624179000000026,23
16.62418200000002,24
16.62418500000001,25
16.624188000000004,26
16.624190999999996,27
16.62419399999999,28
16.624197000000095,29
16.624200000000087,30
16.62420300000008,31
16.629645000000096,1
16.62965100000008,2
16.62965500000007,3
16.629658000000063,4
16.629662000000053,5
16.629665000000045,6
16.629669000000035,7
16.629672000000028,8
16.629676000000018,9
16.629680000000008,10
16.629683999999997,11
16.62968699999999,12
16.629703000000063,13
16.629707000000053,14
16.629711000000043,15
16.635602000000063,1
16.635642000000075,2
16.635645000000068,3
16.635649000000058,4
16.635653000000048,5
16.63565600000004,6
16.63566000000003,7
16.635663000000022,8
16.635666000000015,9
16.635670000000005,10
16.635672999999997,11
16.635676999999987,12
16.63568100000009,13
16.635684000000083,14
16.635688000000073,15
16.635691000000065,16
16.63653199999999,17
16.636535000000094,18
16.636539000000084,19
16.636542000000077,20
16.636546000000067,21
16.63654900000006,22
16.63655200000005,23
16.63655600000004,24
16.63656000000003,25
16.636563000000024,26
16.636567000000014,27
16.636570000000006,28
16.636573,29
16.63657699999999,30
16.636580000000095,31
16.636584000000084,32
16.641673000000083,1
16.641677000000072,2
16.641681000000062,3
16.641684000000055,4
16.641689000000042,5
16.641697000000022,6
16.64170200000001,7
16.641706,8
16.64170899999999,9
16.641713000000095,10
16.641717000000085,11
16.641721000000075,12
16.64172700000006,13
16.64173100000005,14
16.64173500000004,15
16.64173900000003,16
16.64213600000005,17
16.642143000000033,18
16.642149000000018,19
16.642156,20
16.642163000000096,21
16.64216900000008,22
16.642176000000063,23
16.642180000000053,24
16.642184000000043,25
16.642188000000033,26
16.642192000000023,27
16.642195000000015,28
16.642199000000005,29
16.642202999999995,30
16.642206999999985,31
16.971925000000056,1
16.97193100000004,2
16.97193500000003,3
16.97193900000002,4
16.971942000000013,5
16.971946000000003,6
16.971949999999993,7
16.971954000000096,8
16.971958000000086,9
16.97196100000008,10
16.97196500000007,11
16.97196800000006,12
16.97197200000005,13
16.977824000000055,1
16.97783000000004,2
16.97783400000003,3
16.977837000000022,4
16.977841000000012,5
16.977844000000005,6
16.977846999999997,7
16.977850999999987,8
16.97810800000002,9
16.97811200000001,10
16.978115000000003,11
16.978118999999992,12
16.978121999999985,13
16.97812600000009,14
16.97812900000008,15
16.97813300000007,16
16.978136000000063,17
16.978139000000056,18
16.978143000000046,19
16.978147000000035,20
16.978150000000028,21
16.979121000000077,22
16.979126000000065,23
16.979129000000057,24
16.97913200000005,25
16.979135000000042,26
16.979138000000034,27
16.979141000000027,28
16.97914400000002,29
16.97914700000001,30
16.979150000000004,31
16.979152999999997,32
16.97915599999999,33
16.979159000000095,34
16.983920000000012,1
16.983925999999997,2
16.983929999999987,3
16.983933000000093,4
16.983937000000083,5
16.983940000000075,6
16.983943000000068,7
16.983947000000057,8
16.983951000000047,9
16.983955000000037,10
16.983959000000027,11
16.983963000000017,12
16.983967000000007,13
16.98981900000001,1
16.989824999999996,2
16.989828999999986,3
16.989832000000092,4
16.989836000000082,5
16.989839000000075,6
16.989843000000064,7
16.989846000000057,8
16.990114000000062,9
16.990117000000055,10
16.990120000000047,11
16.99012300000004,12
16.990126000000032,13
