time,queue
3.2149279999999862,4
3.215372000000002,5
3.2153749999999945,6
3.215377999999987,7
3.2153809999999794,8
3.220950000000016,1
3.220956000000001,2
3.2209589999999935,3
3.220961999999986,4
3.2213179999999966,5
3.221320999999989,6
3.2213239999999814,7
3.221326999999974,8
3.2213310000000206,9
3.227800000000002,1
3.2278049999999894,2
3.2279720000000225,3
3.227975000000015,4
3.227979000000005,5
3.2279819999999972,6
3.2279849999999897,7
3.2288310000000138,8
3.228834000000006,9
3.2288369999999986,10
3.228839999999991,11
3.2288429999999835,12
3.2329990000000066,1
3.233003999999994,2
3.233007999999984,3
3.2330109999999763,4
3.2330140000000256,5
3.2333380000000034,6
3.2333419999999933,7
3.2333449999999857,8
3.233347999999978,9
3.2333510000000274,10
3.23335400000002,11
3.2333580000000097,12
3.239122000000009,1
3.2391269999999963,2
3.2391299999999887,3
3.239132999999981,4
3.2391359999999736,5
3.239139000000023,6
3.2391420000000153,7
3.2396039999999857,8
3.239606999999978,9
3.239611000000025,10
3.2396140000000173,11
3.2396170000000097,12
3.239620000000002,13
3.2396229999999946,14
3.244917999999984,1
3.2449230000000284,2
3.244926000000021,3
3.2449290000000133,4
3.2449320000000057,5
3.244934999999998,6
3.2449379999999906,7
3.2508829999999875,1
3.250887999999975,2
3.2508920000000217,3
3.250895000000014,4
3.2511069999999904,5
3.2511109999999803,6
3.251115000000027,7
3.2511180000000195,8
3.2511220000000094,9
3.251125000000002,10
3.2511289999999917,11
3.2511329999999816,12
3.2521429999999896,13
3.2521469999999795,14
3.252149999999972,15
3.252153000000021,16
3.2521560000000136,17
3.252159000000006,18
3.252162999999996,19
3.2521659999999883,20
3.257811000000004,1
3.257815999999991,2
3.257819999999981,3
3.2578229999999735,4
3.2578260000000228,5
3.257829000000015,6
3.2578320000000076,7
3.257835,8
3.258260000000007,9
3.2582629999999995,10
3.258265999999992,11
3.2582689999999843,12
3.258272999999974,13
3.258275000000026,14
3.258279000000016,15
3.2582820000000083,16
3.2646250000000236,1
3.264630000000011,2
3.2646330000000034,3
3.2646369999999933,4
3.2646399999999858,5
3.264642999999978,6
3.264644999999973,7
3.26464900000002,8
3.265090999999984,9
3.2651050000000055,10
3.2651089999999954,11
3.265111999999988,12
3.2651149999999802,13
3.2651179999999727,14
3.265121000000022,15
3.2714189999999803,1
3.2714240000000245,2
3.271427000000017,3
3.2714300000000094,4
3.271433000000002,5
3.2714359999999942,6
3.2714389999999867,7
3.271441999999979,8
3.2718949999999722,9
3.271899000000019,10
3.2719020000000114,11
3.271905000000004,12
3.2719079999999963,13
3.2719109999999887,14
3.271913999999981,15
3.2719169999999735,16
3.2782470000000217,1
3.278252000000009,2
3.2782569999999964,3
3.2782609999999863,4
3.2782780000000002,5
3.2782809999999927,6
3.2782849999999826,7
3.278287999999975,8
3.278693999999973,9
3.2786970000000224,10
3.278700000000015,11
3.2787040000000047,12
3.278706999999997,13
3.2787099999999896,14
3.278712999999982,15
3.2787159999999744,16
3.284964000000002,1
3.284969999999987,2
3.284973999999977,3
3.2849770000000262,4
3.284981000000016,5
3.2849840000000086,6
3.2849879999999985,7
3.284990999999991,8
3.2854320000000143,9
3.2854360000000042,10
3.285439999999994,11
3.285443999999984,12
3.2854469999999765,13
3.285451000000023,14
3.2854540000000156,15
3.2917419999999993,1
3.291747999999984,2
3.2917509999999766,3
3.291754000000026,4
3.2917570000000183,5
3.2917600000000107,6
3.291763000000003,7
3.2917659999999955,8
3.2922209999999836,9
3.2922249999999735,10
3.2922290000000203,11
3.29223300000001,12
3.2922360000000026,13
3.2922399999999925,14
3.292242999999985,15
3.292246999999975,16
3.298595999999975,1
3.2986020000000167,2
3.298605000000009,3
3.2986080000000015,4
3.298610999999994,5
3.2986139999999864,6
3.298616999999979,7
3.298620000000028,8
3.2990689999999745,9
3.2990720000000238,10
3.299075000000016,11
3.299079000000006,12
3.2990819999999985,13
3.299084999999991,14
3.2990879999999834,15
3.299090999999976,16
3.303923999999995,1
3.3039289999999824,2
3.3039319999999748,3
3.303935000000024,4
3.3039380000000165,5
3.303941000000009,6
3.308920999999998,1
3.309000000000026,2
3.3091650000000072,3
3.3091679999999997,4
3.309170999999992,5
3.3091739999999845,6
3.309176999999977,7
3.315823000000023,1
3.315829000000008,2
3.315985000000012,3
3.315989000000002,4
3.3159929999999918,5
3.3159969999999817,6
3.315999999999974,7
3.3169379999999933,8
3.3169429999999807,9
3.316945999999973,10
3.31695000000002,11
3.3169530000000123,12
3.318984999999998,1
3.3189909999999827,2
3.318993999999975,3
3.3189970000000244,4
3.319000000000017,5
3.31945300000001,6
3.319457,7
3.3194599999999923,8
3.3194629999999847,9
3.319465999999977,10
3.322942000000012,1
3.322946999999999,2
3.322950999999989,3
3.3229539999999815,4
3.322956999999974,5
3.32344599999999,6
3.32344999999998,7
3.3234529999999722,8
3.3234560000000215,9
3.323459000000014,10
3.3288989999999785,1
3.3289040000000227,2
3.3289080000000126,3
3.328911000000005,4
3.3358929999999987,1
3.3360000000000127,2
3.3360040000000026,3
3.3360079999999925,4
3.336010999999985,5
3.336970000000008,6
3.3369749999999954,7
3.3369789999999853,8
3.3369819999999777,9
3.3426299999999856,1
3.342634999999973,2
3.3426390000000197,3
3.342642000000012,4
3.3430720000000065,5
3.3430759999999964,6
3.343078999999989,7
3.3430819999999812,8
3.3492899999999963,1
3.349295999999981,2
3.3492989999999736,3
3.349302000000023,4
3.349734000000012,5
3.349738000000002,6
3.3497409999999945,7
3.3497449999999844,8
3.3562029999999936,1
3.356207999999981,2
3.3562120000000277,3
3.3562239999999974,4
3.356648000000007,5
3.3566509999999994,6
3.3566549999999893,7
3.3566579999999817,8
3.3619429999999966,1
3.361947999999984,2
3.361951999999974,3
3.361955000000023,4
3.3624080000000163,5
3.3624110000000087,6
3.362414000000001,7
3.3624169999999935,8
3.36883499999999,1
3.368840999999975,2
3.368844000000024,3
3.3688470000000166,4
3.369308999999987,5
3.3693119999999794,6
3.369314999999972,7
3.369318000000021,8
3.372951999999998,1
3.3729569999999853,2
3.3729599999999778,3
3.3789330000000177,1
3.379066000000023,2
3.379070000000013,3
3.379074000000003,4
3.3798850000000016,5
3.379887999999994,6
3.379891999999984,7
3.384929999999997,1
3.3850630000000024,2
3.3850679999999898,3
3.385070999999982,4
3.385867000000019,5
3.3858710000000087,6
3.3858880000000227,7
3.3909699999999816,1
3.3909760000000233,2
3.390980000000013,3
3.391383000000019,4
3.3913860000000113,5
3.3913890000000038,6
3.3969339999999875,1
3.396938999999975,2
3.396942000000024,3
3.397352000000012,4
3.3973550000000046,5
3.397357999999997,6
3.4029499999999757,1
3.4029560000000174,2
3.4029600000000073,3
3.4033749999999827,4
3.403377999999975,5
3.403380000000027,6
3.4089230000000157,1
3.4089290000000005,2
3.4089329999999904,3
3.4093149999999923,4
3.4093179999999847,5
3.409320999999977,6
3.4149039999999786,1
3.4149100000000203,2
3.414923999999985,3
3.4153069999999843,4
3.4153099999999768,5
3.415313000000026,6
3.421783000000005,1
3.4217879999999923,2
3.421791999999982,3
3.422196999999983,4
3.4221999999999753,5
3.4222030000000245,6
3.4285409999999956,1
3.4285469999999805,2
3.428549999999973,3
3.4289570000000253,4
3.4289600000000178,5
3.431814999999972,1
3.4318190000000186,2
3.431822000000011,3
3.4322629999999776,4
3.432266000000027,5
3.4322690000000193,6
3.436949000000027,1
3.4369540000000143,2
3.4369570000000067,3
3.4373919999999885,4
3.437394999999981,5
3.4373979999999733,6
3.442984000000024,1
3.442990000000009,2
3.4429949999999963,3
3.443421999999998,4
3.4434249999999906,5
3.443427999999983,6
3.4489340000000084,1
3.4489379999999983,2
3.4489409999999907,3
3.449366999999995,4
3.4493699999999876,5
3.44937299999998,6
3.4549410000000194,1
3.4549460000000067,2
3.454948999999999,3
3.455367000000024,4
3.4553700000000163,5
3.455374000000006,6
3.460982999999999,1
3.4609889999999837,2
3.4609929999999736,3
3.4613630000000057,4
3.4613669999999956,5
3.4613689999999906,6
3.4613729999999805,7
3.4670019999999795,1
3.467008000000021,2
3.4670110000000136,3
3.4670150000000035,4
3.4674679999999967,5
3.467470999999989,6
3.4674739999999815,7
3.4674780000000283,8
3.471457999999984,1
3.471464000000026,2
3.4716619999999807,3
3.471664999999973,4
3.47166900000002,5
3.47167300000001,6
3.472615000000019,7
3.4726210000000037,8
3.472623999999996,9
3.4726269999999886,10
3.476990999999998,1
3.476996999999983,2
3.477000999999973,3
3.477006000000017,4
3.4773609999999735,5
3.4773650000000202,6
3.4773680000000127,7
3.4773720000000026,8
3.477374999999995,9
3.4829649999999788,1
3.482972000000018,2
3.482976000000008,3
3.482980999999995,4
3.4829839999999876,5
3.4833550000000173,6
3.4833580000000097,7
3.483361000000002,8
3.4833639999999946,9
3.483366999999987,10
3.4833699999999794,11
3.4889249999999947,1
3.4889309999999796,2
3.4889350000000263,3
3.488939000000016,4
3.488943000000006,5
3.488946999999996,6
3.4893319999999903,7
3.4893359999999802,8
3.489340000000027,9
3.4893430000000194,10
3.4893470000000093,11
3.489350999999999,12
3.4893539999999916,13
3.4949740000000133,1
3.494979999999998,2
3.494983999999988,3
3.494987999999978,4
3.4949920000000247,5
3.494995000000017,6
3.4953610000000026,7
3.495363999999995,8
3.4953669999999875,9
3.4953709999999774,10
3.4953740000000266,11
3.495377000000019,12
3.4953800000000115,13
3.5019080000000145,1
3.5019139999999993,2
3.501917999999989,3
3.501921999999979,4
3.5019250000000284,5
3.5019290000000183,6
3.5019320000000107,7
3.50236000000001,8
3.5023649999999975,9
3.50236799999999,10
3.5023709999999824,11
3.502373999999975,12
3.502377000000024,13
3.5023800000000165,14
3.5089399999999955,1
3.5089459999999804,2
3.508950000000027,3
3.508954000000017,4
3.5089570000000094,5
3.5089609999999993,6
3.5089639999999918,7
3.509387000000004,8
3.5093899999999962,9
3.509393999999986,10
3.5093969999999786,11
3.5094010000000253,12
3.5094040000000177,13
3.5094080000000076,14
3.5119599999999878,1
3.5119659999999726,2
3.5119700000000194,3
3.5119740000000093,4
3.5119770000000017,5
3.5119809999999916,6
3.511983999999984,7
3.51696800000002,1
3.5169740000000047,2
3.5169779999999946,3
3.516980999999987,4
3.516984999999977,5
3.517261000000019,6
3.517265000000009,7
3.5172680000000014,8
3.517270999999994,9
3.5172739999999862,10
3.5172769999999787,11
3.517280000000028,12
3.5172830000000204,13
3.5182490000000257,14
3.518252000000018,15
3.5182550000000106,16
3.518258000000003,17
3.5182609999999954,18
3.518263999999988,19
3.5182669999999803,20
3.5182699999999727,21
3.523038999999983,1
3.5230450000000246,2
3.5230490000000145,3
3.523052000000007,4
3.523055999999997,5
3.5230589999999893,6
3.523062999999979,7
3.523067000000026,8
3.5235420000000204,9
3.523545000000013,10
3.5235480000000052,11
3.5235509999999977,12
3.52355399999999,13
3.5235569999999825,14
3.523559999999975,15
3.523563000000024,16
3.5290219999999977,1
3.5290279999999825,2
3.5290319999999724,3
3.5290350000000217,4
3.5290390000000116,5
3.5290430000000015,6
3.529045999999994,7
3.5357910000000174,1
3.5358610000000112,2
3.5358659999999986,3
3.5358699999999885,4
3.5358739999999784,5
3.5358770000000277,6
3.535882000000015,7
3.5358850000000075,8
3.536941000000013,9
3.5369460000000004,10
3.5369499999999903,11
3.5369529999999827,12
3.536955999999975,13
3.5369590000000244,14
3.536962000000017,15
3.5410039999999867,1
3.541011000000026,2
3.541015000000016,3
3.5410190000000057,4
3.5410229999999956,5
3.541025999999988,6
3.546980000000019,1
3.547036999999989,2
3.5470419999999763,3
3.5470450000000255,4
3.5470490000000154,5
3.547052000000008,6
3.5470559999999978,7
3.548008999999979,8
3.5480140000000233,9
3.5480170000000157,10
3.548020000000008,11
3.5480230000000006,12
3.548025999999993,13
3.552956999999992,1
3.552962999999977,2
3.5529660000000263,3
3.5529690000000187,4
3.552972000000011,5
3.5529750000000035,6
3.553416000000027,7
3.5534190000000194,8
3.553422000000012,9
3.5534250000000043,10
3.5534279999999967,11
3.5534319999999866,12
3.558934000000022,1
3.5589390000000094,2
3.558942000000002,3
3.5589449999999943,4
3.5589479999999867,5
3.558950999999979,6
3.5648840000000064,1
3.5648889999999938,2
3.5648929999999837,3
3.565084000000013,4
3.5650870000000054,5
3.565089999999998,6
3.5650929999999903,7
3.5650959999999827,8
3.565098999999975,9
3.5651020000000244,10
3.5660389999999893,11
3.5660419999999817,12
3.566044999999974,13
3.5660480000000234,14
3.566051000000016,15
3.5660540000000083,16
3.5660570000000007,17
3.570918000000006,1
3.570921999999996,2
3.5709249999999884,3
3.5709289999999783,4
3.5709320000000275,5
3.57093500000002,6
3.5709380000000124,7
3.5714159999999993,8
3.5714189999999917,9
3.571421999999984,10
3.571425999999974,11
3.5714290000000233,12
3.5714320000000157,13
3.571435000000008,14
3.5778080000000045,1
3.5778139999999894,2
3.577816999999982,3
3.5778210000000286,4
3.5778250000000185,5
3.5778290000000084,6
3.5778329999999983,7
3.57826799999998,8
3.5782709999999724,9
3.5782740000000217,10
3.578277000000014,11
3.5782800000000066,12
3.578282999999999,13
3.5782879999999864,14
3.5839209999999753,1
3.583927000000017,2
3.5839320000000043,3
3.5839359999999942,4
3.583939999999984,5
3.584294,6
3.5842969999999923,7
3.5842999999999847,8
3.584302999999977,9
3.5843060000000264,10
3.584309000000019,11
3.5889080000000035,1
3.5889139999999884,2
3.5889189999999758,3
3.5889230000000225,4
3.5889270000000124,5
3.5889310000000023,6
3.589351000000022,7
3.589355000000012,8
3.5893590000000017,9
3.589361999999994,10
3.589365999999984,11
3.5893689999999765,12
3.5958350000000223,1
3.595841000000007,2
3.5958459999999945,3
3.595848999999987,4
3.595852999999977,5
3.5958570000000236,6
3.5962729999999965,7
3.5962769999999864,8
3.596279999999979,9
3.596283000000028,10
3.5962860000000205,11
3.596289000000013,12
3.598885999999993,1
3.5988929999999755,2
3.598897000000022,3
3.598901000000012,4
3.598905000000002,5
3.598908999999992,6
3.5993159999999875,7
3.5993199999999774,8
3.599324000000024,9
3.5993270000000166,10
3.5993310000000065,11
3.5993349999999964,12
3.6028610000000185,1
3.6028650000000084,2
3.6028689999999983,3
3.6028719999999907,4
3.602874999999983,5
3.6032410000000255,6
3.6032450000000154,7
3.6032490000000053,8
3.6032519999999977,9
3.6032579999999825,10
3.603260999999975,11
3.6096620000000144,1
3.6096670000000017,2
3.609669999999994,3
3.609673999999984,4
3.6096769999999765,5
3.6096800000000258,6
3.6101449999999886,7
3.610147999999981,8
3.6101509999999735,9
3.6101540000000227,10
3.6101580000000126,11
3.610161000000005,12
3.611822000000018,1
3.6118260000000078,2
3.6118299999999977,3
3.61183299999999,4
3.6118359999999825,5
3.6118399999999724,6
3.6123119999999744,7
3.612316000000021,8
3.6123190000000136,9
3.612322000000006,10
3.612325999999996,11
3.6123289999999884,12
3.616866000000016,1
3.6168710000000033,2
3.6168739999999957,3
3.6168779999999856,4
3.6168819999999755,5
3.6228719999999726,1
3.6229619999999727,2
3.6229660000000194,3
3.622969000000012,4
3.6229720000000043,5
3.6229749999999967,6
3.622977999999989,7
3.6240960000000086,8
3.6241019999999935,9
3.624104999999986,10
3.6241079999999783,11
3.624112000000025,12
3.6289330000000177,1
3.628938000000005,2
3.6289409999999975,3
3.62894399999999,4
3.6289469999999824,5
3.628949999999975,6
3.629433000000006,7
3.629436999999996,8
3.6294399999999882,9
3.629443999999978,10
3.6294470000000274,11
3.6294510000000173,12
3.6349139999999807,1
3.634919000000025,2
3.634923000000015,3
3.634926000000007,4
3.6349289999999996,5
3.634931999999992,6
3.635415000000023,7
3.6354180000000156,8
3.635421000000008,9
3.6354240000000004,10
3.635426999999993,11
3.6354309999999828,12
3.640989999999988,1
3.6409949999999753,2
3.640999000000022,3
3.6410020000000145,4
3.641005000000007,5
3.6410079999999994,6
3.6414480000000253,7
3.6414520000000152,8
3.641456000000005,9
3.6414589999999976,10
3.6414629999999875,11
3.6414669999999774,12
3.6469510000000014,1
3.6469549999999913,2
3.646958999999981,3
3.6469619999999736,4
3.646965000000023,5
3.6469680000000153,6
3.647427999999991,7
3.647430999999983,8
3.6474339999999756,9
3.647437000000025,10
3.6474400000000173,11
3.652941999999996,1
3.6529469999999833,2
3.6529499999999757,3
3.652953000000025,4
3.6529560000000174,5
3.65295900000001,6
3.6533810000000244,7
3.6533850000000143,8
3.6533880000000067,9
3.653390999999999,10
3.653394999999989,11
3.653398999999979,12
3.6598900000000185,1
3.659895000000006,2
3.6598979999999983,3
3.6599009999999907,4
3.659903999999983,5
3.6599069999999756,6
3.6603620000000205,7
3.6603680000000054,8
3.660370999999998,9
3.6603739999999902,10
3.6603769999999827,11
3.660379999999975,12
3.6638300000000186,1
3.6638340000000085,2
3.6638379999999984,3
3.663840999999991,4
3.6638439999999832,5
3.6638469999999757,6
3.664324000000022,7
3.6643270000000143,8
3.6643300000000067,9
3.664332999999999,10
3.6643359999999916,11
3.6643399999999815,12
3.6689640000000168,1
3.6689700000000016,2
3.668972999999994,3
3.6689759999999865,4
3.668978999999979,5
3.668982000000028,6
3.669452999999976,7
3.6694570000000226,8
3.6694610000000125,9
3.6694650000000024,10
3.6694689999999923,11
3.675836000000004,1
3.6758409999999913,2
3.6758439999999837,3
3.675846999999976,4
3.6758500000000254,5
3.675853000000018,6
3.6763240000000224,7
3.6763270000000148,8
3.676330000000007,9
3.6763329999999996,10
3.676335999999992,11
3.676339999999982,12
3.6825880000000097,1
3.682592999999997,2
3.682596999999987,3
3.6825999999999794,4
3.6826019999999744,5
3.6826050000000237,6
3.683074999999974,7
3.683078000000023,8
3.6830810000000156,9
3.683084000000008,10
3.6830870000000004,11
3.683089999999993,12
3.686928000000023,1
3.6869330000000105,2
3.6869370000000004,3
3.686939999999993,4
3.686942999999985,5
3.693646000000001,1
3.6937320000000113,2
3.6937350000000038,3
3.693737999999996,4
3.6937409999999886,5
3.693743999999981,6
3.6946199999999862,7
3.6946229999999787,8
3.694626000000028,9
3.6946290000000204,10
3.694632000000013,11
3.6968330000000265,1
3.696838000000014,2
3.6968410000000063,3
3.6968439999999987,4
3.702899000000002,1
3.7029999999999745,2
3.703003000000024,3
3.7033819999999764,4
3.703386000000023,5
3.7033890000000156,6
3.703392000000008,7
3.7033950000000004,8
3.7043760000000248,9
3.704379000000017,10
3.7043820000000096,11
3.704385000000002,12
3.7043879999999945,13
3.708847999999989,1
3.708853999999974,2
3.708857000000023,3
3.7088600000000156,4
3.708863000000008,5
3.7093209999999885,6
3.7093249999999784,7
3.709329000000025,8
3.7093320000000176,9
3.7093360000000075,10
3.7149200000000064,1
3.714924999999994,2
3.7149289999999837,3
3.7149329999999736,4
3.714936000000023,5
3.7154009999999857,6
3.7154049999999756,7
3.7154090000000224,8
3.715412000000015,9
3.7154160000000047,10
3.7209910000000264,1
3.720997000000011,2
3.7210019999999986,3
3.7210059999999885,4
3.7210099999999784,5
3.721443000000022,6
3.7214460000000145,7
3.721449000000007,8
3.7214519999999993,9
3.721455999999989,10
3.726949999999988,1
3.726955999999973,2
3.726961000000017,3
3.726965000000007,4
3.7269679999999994,5
3.7328840000000127,1
3.732889,2
3.7330539999999814,3
3.733056999999974,4
3.733060000000023,5
3.7330630000000156,6
3.733066000000008,7
3.7339870000000133,8
3.734012000000007,9
3.7340149999999994,10
3.734017999999992,11
3.7340209999999843,12
3.7397399999999834,1
3.7397450000000276,2
3.73974800000002,3
3.73975200000001,4
3.7397550000000024,5
3.7402119999999854,6
3.7402159999999753,7
3.7402190000000246,8
3.740222000000017,9
3.7402250000000095,10
3.743852000000004,1
3.7438569999999913,2
3.7438599999999838,3
3.743862999999976,4
3.7438660000000255,5
3.744359999999972,6
3.744363000000021,7
3.7443660000000136,8
3.744369000000006,9
3.7443719999999985,10
3.7488650000000234,1
3.748870000000011,2
3.7488730000000032,3
3.7488759999999957,4
3.748878999999988,5
3.7493579999999724,6
3.7493610000000217,7
3.7493650000000116,8
3.7493690000000015,9
3.749371999999994,10
3.7558760000000007,1
3.755880999999988,2
3.7558839999999805,3
3.7558910000000196,4
3.755894000000012,5
3.762943000000007,1
3.7629479999999944,2
3.7631279999999947,3
3.7631319999999846,4
3.763134999999977,5
3.7631410000000187,6
3.7631450000000086,7
3.7641960000000267,8
3.764201000000014,9
3.764205000000004,10
3.7642079999999964,11
3.764210999999989,12
3.766883000000007,1
3.766886999999997,2
3.7668899999999894,3
3.766892999999982,4
3.7668959999999743,5
3.7674069999999915,6
3.7674109999999814,7
3.767413999999974,8
3.767417000000023,9
3.7674200000000155,10
3.771006,1
3.7710119999999847,2
3.7710159999999746,3
3.771019000000024,4
3.776962000000026,1
3.777070999999978,2
3.777075000000025,3
3.7770790000000147,4
3.777082000000007,5
3.7779239999999845,6
3.777926999999977,7
3.777930000000026,8
3.7779330000000186,9
3.7829590000000053,1
3.7829639999999927,2
3.7829679999999826,3
3.7829719999999725,4
3.783366000000001,5
3.7833689999999933,6
3.7833719999999857,7
3.783374999999978,8
3.7890070000000264,1
3.7890130000000113,2
3.789017000000001,3
3.789020999999991,4
3.7949219999999855,1
3.794928000000027,2
3.7951229999999896,3
3.7951269999999795,4
3.795129999999972,5
3.7951340000000187,6
3.795950000000005,7
3.7959529999999972,8
3.7959559999999897,9
3.795958999999982,10
3.8009159999999724,1
3.8009210000000166,2
3.800924000000009,3
3.8009270000000015,4
3.8013149999999882,5
3.801318999999978,6
3.8013220000000274,7
3.8013260000000173,8
3.801330000000007,9
3.806857999999977,1
3.806863000000021,2
3.806867000000011,3
3.8068700000000035,4
3.806872999999996,5
3.8073350000000232,6
3.8073380000000157,7
3.807341000000008,8
3.8073440000000005,9
3.807346999999993,10
3.812888999999984,1
3.8128940000000284,2
3.8128980000000183,3
3.8129010000000108,4
3.812904000000003,5
3.8133419999999774,6
3.813346000000024,7
3.813350000000014,8
3.8133530000000064,9
3.8133569999999963,10
3.819683999999995,1
3.8196889999999826,2
3.819691999999975,3
3.8196950000000243,4
3.8196980000000167,5
3.8201349999999934,6
3.8201399999999808,7
3.8201440000000275,8
3.8201480000000174,9
3.8201520000000073,10
3.826913999999988,1
3.8269220000000246,2
3.8269280000000094,3
3.826932999999997,4
3.826937999999984,5
3.8273459999999773,6
3.8273490000000265,7
3.827352000000019,8
3.8273550000000114,9
3.827358000000004,10
3.8318719999999757,1
3.83187700000002,2
3.83188100000001,3
3.8318840000000023,4
3.8318869999999947,5
3.832382999999993,6
3.8323859999999854,7
3.832388999999978,8
3.832392000000027,9
3.8323950000000195,10
3.8369839999999726,1
3.836991000000012,2
3.8370080000000257,3
3.837011000000018,4
3.837015000000008,5
3.8374469999999974,6
3.83744999999999,7
3.8374529999999822,8
3.837456999999972,9
3.8374600000000214,10
3.8437999999999874,1
3.843804999999975,2
3.843808000000024,3
3.8438110000000165,4
3.843814000000009,5
3.8443110000000047,6
3.844313999999997,7
3.844317999999987,8
3.8443209999999794,9
3.844323999999972,10
3.850682000000006,1
3.8506869999999935,2
3.850689999999986,3
3.8506929999999784,4
3.8506960000000277,5
3.8574090000000183,1
3.857415000000003,2
3.8575989999999933,3
3.8576019999999858,4
3.857604999999978,5
3.8576080000000275,6
3.85761100000002,7
3.858604000000014,8
3.858616999999981,9
3.8586199999999735,10
3.858623000000023,11
3.858626000000015,12
3.8640080000000125,1
3.8640139999999974,2
3.86401699999999,3
3.8640209999999797,4
3.868943999999999,1
3.8690619999999853,2
3.8690690000000245,3
3.8690750000000094,4
3.8690799999999967,5
3.8700279999999907,6
3.870055999999977,7
3.870059000000026,8
3.8700620000000185,9
3.8758680000000254,1
3.8758740000000103,2
3.875878,3
3.87588199999999,4
3.876350000000002,5
3.8763529999999946,6
3.8763569999999845,7
3.8763589999999795,8
3.878976000000023,1
3.8789810000000102,2
3.878985,3
3.87898899999999,4
3.879476000000011,5
3.879480000000001,6
3.8794829999999934,7
3.879485999999986,8
3.8829359999999724,1
3.882942000000014,2
3.882946000000004,3
3.8897630000000163,1
3.8898909999999773,2
3.889899000000014,3
3.8899079999999913,4
3.896564000000012,1
3.8966909999999757,2
3.896698000000015,3
3.8967039999999997,4
3.897446000000002,5
3.8974489999999946,6
3.897451999999987,7
3.903143,1
3.903148999999985,2
3.9031519999999773,3
3.9035860000000184,4
3.903589000000011,5
3.9035920000000033,6
3.908777999999984,1
3.908783000000028,2
3.908787000000018,3
3.909191000000021,4
3.909195000000011,5
3.9091980000000035,6
3.915655000000015,1
3.9156600000000026,2
3.915662999999995,3
3.916091999999992,4
3.916095999999982,5
3.9160989999999742,6
3.9198600000000283,1
3.9198650000000157,2
3.919868000000008,3
3.9203130000000215,4
3.920316000000014,5
3.9203190000000063,6
3.9248289999999884,1
3.924834999999973,2
3.9248529999999846,3
3.9252670000000194,4
3.9252710000000093,5
3.9252740000000017,6
3.930921000000012,1
3.9309259999999995,2
3.930928999999992,3
3.9313960000000066,4
3.931398999999999,5
3.9314019999999914,6
3.9368390000000204,1
3.936844000000008,2
3.9368479999999977,3
3.9373190000000022,4
3.9373219999999947,5
3.942896000000019,1
3.9429020000000037,2
3.942904999999996,3
3.9433799999999906,4
3.943382999999983,5
3.943386999999973,6
3.949717000000021,1
3.9497269999999958,2
3.9497329999999806,3
3.9501880000000256,4
3.9501920000000155,5
3.9501960000000054,6
3.9549989999999866,1
3.955006000000026,2
3.955011000000013,3
3.9554669999999987,4
3.955471999999986,5
3.9554749999999785,6
3.9608479999999986,1
3.960854999999981,2
3.9608590000000277,3
3.9613160000000107,4
3.9613200000000006,5
3.961322999999993,6
3.9668270000000234,1
3.9668340000000057,2
3.9668379999999956,3
3.967310999999995,4
3.967314999999985,5
3.9673179999999775,6
3.973634000000004,1
3.9736409999999864,2
3.9736480000000256,3
3.9741280000000074,4
3.9741319999999973,5
3.9741349999999898,6
3.9805690000000027,1
3.980575999999985,2
3.980579999999975,3
3.9810259999999857,4
3.981028999999978,5
3.9810320000000274,6
3.9838379999999916,1
3.9838439999999764,2
3.9838470000000257,3
3.984331999999995,4
3.9843349999999873,5
3.9889239999999972,1
3.9889309999999796,2
3.9889350000000263,3
3.9894180000000006,4
3.989420999999993,5
3.9894239999999854,6
3.995905999999991,1
3.9959119999999757,2
3.9959160000000224,3
3.9964009999999917,4
3.9964049999999816,5
3.996407999999974,6
3.9979280000000017,1
3.997932999999989,2
3.997936999999979,3
3.998424,4
3.99842799999999,5
3.9984309999999823,6
4.0029460000000086,1
4.002950999999996,2
4.002954999999986,3
4.003454999999974,4
4.003459000000021,5
4.003462000000013,6
4.0089060000000245,1
4.008912000000009,2
4.014944000000014,1
4.015107999999998,2
4.015127000000007,3
4.015131999999994,4
4.0162090000000035,5
4.016213999999991,6
4.016217999999981,7
4.020917999999995,1
4.0209239999999795,2
4.020928000000026,3
4.021420999999975,4
4.021425000000022,5
4.021428000000014,6
4.026941000000022,1
4.0269460000000095,2
4.026949999999999,3
4.027414000000022,4
4.0274180000000115,5
4.027422000000001,6
4.032899999999984,1
4.032906000000025,2
4.0331899999999905,3
4.033192999999983,4
4.033195999999975,5
4.034205999999983,6
4.0342110000000275,7
4.034215000000017,8
4.039008000000024,1
4.039014000000009,2
4.039017999999999,3
4.0394620000000145,4
4.039465000000007,5
4.039468999999997,6
4.044821000000013,1
4.0448260000000005,2
4.04482999999999,3
4.045272000000011,4
4.045275000000004,5
4.045277999999996,6
4.050879000000009,1
4.050884999999994,2
4.050887999999986,3
4.051278000000025,4
4.051282000000015,5
4.051310999999998,6
4.057818999999995,1
4.05782499999998,2
4.057827999999972,3
4.058212000000026,4
4.058215000000018,5
4.058218000000011,6
4.063833999999986,1
4.063838999999973,2
4.063842000000022,3
4.064239999999984,4
4.064242999999976,5
4.064246000000026,6
4.068801000000008,1
4.0688069999999925,2
4.068810999999982,3
4.06917900000002,4
4.0691830000000095,5
4.069186999999999,6
4.075725999999975,1
4.075731000000019,2
