time,queue
3.8076349999999906,1
3.8080129999999883,2
3.808015999999995,3
3.8095029999999923,4
3.809507999999994,5
3.814668999999995,1
3.814674999999994,2
3.8154089999999883,3
3.8154129999999924,4
3.819677999999996,1
3.819683999999995,2
3.8204199999999986,3
3.8204239999999885,4
3.8266009999999966,1
3.826605999999998,2
3.8273399999999924,3
3.827344999999994,4
3.832686999999993,1
3.832692999999992,2
3.8334509999999966,3
3.8334549999999865,4
3.837635999999989,1
3.8376419999999882,2
3.838376999999994,3
3.8383799999999866,4
3.8444849999999917,1
3.8444899999999933,2
3.845220999999995,3
3.8452249999999992,4
3.851699999999994,1
3.851705999999993,2
3.852442999999994,3
3.8524459999999863,4
3.8586989999999872,1
3.858705999999998,2
3.8594249999999874,3
3.859427999999994,4
3.8608529999999917,3
3.8608579999999932,4
3.8675659999999965,1
3.8675719999999956,2
3.868274999999997,3
3.8682779999999894,4
3.873923999999988,1
3.8739289999999897,2
3.874625999999992,3
3.8746289999999988,4
3.8825399999999917,1
3.8828789999999884,2
3.8828829999999925,3
3.884367999999995,4
3.884371999999999,5
3.88559699999999,3
3.8856019999999916,4
3.891652999999991,1
3.89165899999999,2
3.8923810000000003,3
3.8923839999999927,4
3.897611999999995,1
3.897616999999997,2
3.8983089999999976,3
3.89831199999999,4
3.9046259999999933,1
3.904630999999995,2
3.9053619999999967,3
3.905364999999989,4
3.9115019999999987,1
3.9115070000000003,2
3.9122289999999964,3
3.9122329999999863,4
3.9156269999999864,1
3.915631999999988,2
3.9163569999999908,3
3.9163599999999974,4
3.9216359999999924,1
3.921640999999994,2
3.922366999999994,3
3.9223699999999866,4
3.92851499999999,1
3.9285209999999893,2
3.9292429999999996,3
3.929245999999992,4
3.935654999999997,1
3.9356599999999986,2
3.936384999999987,3
3.936387999999994,4
3.9406319999999937,1
3.9406369999999953,2
3.941351999999995,3
3.9413549999999873,4
3.9476820000000004,1
3.9476869999999877,2
3.9483999999999924,3
3.9484039999999965,4
3.954677999999987,1
3.955020999999988,2
3.9550279999999987,3
3.9565319999999957,4
3.956543999999994,5
3.9615399999999994,1
3.9615459999999985,2
3.9622519999999923,3
3.9622559999999964,4
3.9656089999999864,1
3.965613999999988,2
3.966307999999998,3
3.966331999999994,4
3.9716829999999987,1
3.971688999999998,2
3.9724009999999907,3
3.972404999999995,4
3.977600999999993,1
3.977606999999992,2
3.9783199999999965,3
3.978322999999989,4
3.9836499999999972,1
3.983654999999999,2
3.9843580000000003,3
3.98436199999999,4
3.990686999999994,1
3.9906919999999957,2
3.9913859999999914,3
3.991388999999998,4
3.99556299999999,1
3.995568999999989,2
3.9962369999999936,3
3.9962400000000002,4
4.001458999999997,1
4.001463999999999,2
4.002107999999993,3
4.002111999999997,4
4.007590999999991,1
4.007595999999992,2
4.008259999999993,3
4.008263999999997,4
4.014672999999988,1
4.014678999999987,2
4.015339999999995,3
4.015342999999987,4
4.0186199999999985,1
4.018625,2
4.023642999999993,1
4.023969999999991,2
4.0239739999999955,3
4.0253999999999905,4
4.025404999999992,5
4.0306679999999915,1
4.030683999999994,2
4.031346999999997,3
4.031350999999987,4
4.037696999999994,1
4.037702999999993,2
4.0383859999999885,3
4.038389999999993,4
4.0445589999999925,1
4.0445649999999915,2
4.045246999999989,3
4.045250999999993,4
4.047647999999995,1
4.047653999999994,2
4.048344999999998,3
4.0483489999999875,4
4.054701999999992,1
4.054707999999991,2
4.055425,3
4.055427999999992,4
4.0614849999999905,1
4.0614909999999895,2
4.062201999999999,3
4.062204999999992,4
4.065629999999999,1
4.065635,2
4.066359999999989,3
4.0663629999999955,4
4.071626999999992,1
4.071631999999994,2
4.072359999999989,3
4.072362999999996,4
4.077654999999993,1
4.0776599999999945,2
4.07838799999999,3
4.078392999999991,4
4.084712999999994,1
4.084718999999993,2
4.085439999999991,3
4.085442999999998,4
4.091688999999988,1
4.091694999999987,2
4.098589999999987,1
4.098939999999999,2
4.098943999999989,3
4.100439999999992,4
4.1004449999999935,5
4.101890999999995,3
4.101896999999994,4
4.10747099999999,1
4.107475999999991,2
4.108210999999997,3
4.10821399999999,4
4.113674999999986,1
4.113679999999988,2
4.114386999999994,3
4.11439,4
4.115836999999999,3
4.115840999999989,4
4.1219349999999935,1
4.121938999999998,2
4.122686999999999,3
4.122690999999989,4
4.125444999999999,1
4.1254499999999865,2
4.126227999999998,3
4.12623099999999,4
4.131529999999998,1
4.1315349999999995,2
4.1323170000000005,3
4.132319999999993,4
4.1376379999999955,1
4.137642999999997,2
4.13841699999999,3
4.138419999999996,4
4.143542999999994,1
4.143548999999993,2
4.14434399999999,3
4.144346999999996,4
4.149517999999986,1
4.149526999999992,2
4.150312,3
4.150314999999992,4
4.155588999999992,1
4.155593999999994,2
4.156382999999991,3
4.156385999999998,4
4.162314999999992,1
4.162319999999994,2
4.169085999999993,1
4.169499999999999,2
4.169503999999989,3
4.171123999999992,4
4.171127999999996,5
4.175905,1
4.175909999999988,2
4.176707999999991,3
4.176710999999997,4
4.182738999999998,1
4.182744999999997,2
4.183540999999991,3
4.18354699999999,4
4.188669999999988,1
4.188675999999987,2
4.1895119999999935,3
4.189515,4
4.19362799999999,1
4.193632999999991,2
4.194474,3
4.194476999999992,4
4.200635999999989,1
4.20064099999999,2
4.201489999999993,3
4.201496999999989,4
4.204292999999993,1
4.204297999999994,2
4.205145999999999,3
4.205148999999992,4
4.211117999999999,1
4.211123999999998,2
4.2119539999999915,3
4.211956999999998,4
4.215635999999989,1
4.215640999999991,2
4.216529999999992,3
4.216533999999996,4
4.2215869999999995,1
4.221591999999987,2
4.222446999999988,3
4.222450999999992,4
4.227838999999989,1
4.227842999999993,2
4.2287919999999986,3
4.228797,4
4.233627999999996,1
4.2336329999999975,2
4.240641999999994,1
4.241029999999995,2
4.2410369999999915,3
4.242767999999998,4
4.242773,5
4.245443999999992,1
4.245449999999991,2
4.246283999999989,3
4.246287999999993,4
4.252880999999988,1
4.2528859999999895,2
4.253688999999994,3
4.253691999999987,4
4.2592539999999985,1
4.259259999999998,2
4.260081999999997,3
4.260085999999987,4
4.265872999999999,1
4.2658779999999865,2
4.2666889999999995,3
4.266691999999992,4
4.272846999999999,1
4.272852,2
4.2736519999999985,3
4.273655999999988,4
4.279686999999996,1
4.279691999999997,2
4.280502999999996,3
4.280505999999988,4
4.28525599999999,1
4.285261999999989,2
4.286074999999997,3
4.286078999999987,4
4.2926359999999875,1
4.292640999999989,2
4.293464,3
4.293466999999993,4
4.295558,1
4.295563999999999,2
4.296793999999991,3
4.296798999999993,4
4.3016059999999925,1
4.301610999999994,2
4.302447999999998,3
4.302451999999988,4
4.307648,1
4.307652999999988,2
4.3135409999999865,1
4.313952999999998,2
4.313956999999988,3
4.315753999999998,4
4.315759999999997,5
4.319583999999992,1
4.319589999999991,2
4.320497999999986,3
4.320502999999988,4
4.3266769999999894,1
4.326684,2
4.327531999999991,3
4.327535999999995,4
4.333695999999989,1
4.333703,2
4.334546999999986,3
4.3345509999999905,4
4.340643,1
4.340647999999987,2
4.341487999999998,3
4.341490999999991,4
4.347470999999999,1
4.347478999999993,2
4.348367999999994,3
4.348371,4
4.354685999999987,1
4.354692,2
4.355585999999988,3
4.355588999999995,4
4.359634,1
4.359638999999987,2
4.36060599999999,3
4.360610999999992,4
4.365631999999991,1
4.365636999999992,2
4.366670999999997,3
4.366675999999998,4
4.3716329999999886,1
4.371638999999988,2
4.372678999999991,3
4.372682999999995,4
4.377700999999988,1
4.377705999999989,2
4.378734999999992,3
4.378739999999993,4
4.383613999999994,1
4.383618999999996,2
4.388588999999996,1
4.389059999999986,2
4.389066999999997,3
4.390951999999999,4
4.390962999999999,5
4.395479999999992,1
4.395484999999994,2
4.396408999999991,3
4.396413999999993,4
4.398198999999991,3
4.398202999999995,4
4.401586999999992,1
4.401595999999998,2
4.402610999999993,3
4.402615999999995,4
4.407622999999987,1
4.407627999999988,2
4.408657999999988,3
4.4086639999999875,4
4.4146709999999985,1
4.4146769999999975,2
4.41560299999999,3
4.415606999999994,4
4.418625999999989,1
4.418631999999988,2
4.419633999999988,3
4.419637999999992,4
4.423607999999987,1
4.423612999999989,2
4.424577999999997,3
4.424581999999987,4
4.430326999999991,1
4.430331999999993,2
4.431256999999988,3
4.431263999999999,4
4.43582099999999,1
4.435825999999992,2
4.436738999999989,3
4.436741999999995,4
4.44232199999999,1
4.442326999999992,2
4.443354999999997,3
4.443358999999987,4
4.445435999999987,1
4.445440999999988,2
4.446834999999993,3
4.446838,4
4.4516029999999915,1
4.452062999999995,2
4.452065999999988,3
4.453885999999997,4
4.453890999999999,5
4.457536999999988,1
4.457542999999987,2
4.458581999999993,3
4.458586999999994,4
4.463495999999992,1
4.463501999999991,2
4.464551999999998,3
4.4645559999999875,4
4.469667999999999,1
4.469673999999998,2
4.470705999999993,3
4.470710999999994,4
4.47564899999999,1
4.475654999999989,2
4.476697999999999,3
4.476703999999998,4
4.482698999999997,1
4.482705999999993,2
4.483765999999989,3
4.48377099999999,4
4.485641999999999,3
4.485647,4
4.4895719999999955,1
4.489578999999992,2
4.490657999999996,3
4.490663999999995,4
4.496492999999987,1
4.496499,2
4.497546,3
4.497550999999987,4
4.503676999999996,1
4.503682999999995,2
4.504778999999999,3
4.504783999999987,4
4.508679999999998,1
4.508695999999986,2
4.50967399999999,3
4.509676999999996,4
4.515635999999986,1
4.515640999999988,2
4.518519999999995,3
4.518524999999997,4
4.525672999999998,1
4.526216999999988,2
4.526219999999995,3
4.528431999999995,4
4.528437999999994,5
4.533065999999991,1
4.53307199999999,2
4.538454999999999,3
4.538458999999989,4
4.5395579999999995,3
4.539563999999999,4
4.548224999999988,1
4.548230999999987,2
4.5494699999999995,3
4.5494779999999935,4
4.553032999999999,1
4.553036999999989,2
4.587684999999993,1
4.58769199999999,2
4.589031999999989,2
4.589055999999999,2
4.591530999999989,3
4.591536999999988,4
4.5939479999999975,1
4.593952999999999,2
4.598676999999995,3
4.598682999999994,4
4.604676999999995,3
4.604683999999992,4
4.610582999999991,3
4.610589999999988,4
4.6120149999999995,3
4.612019999999987,4
4.617687999999987,1
4.6176929999999885,2
4.619308999999987,3
4.619315,4
4.62362499999999,1
4.6236299999999915,2
4.629109999999997,3
4.629115999999996,4
4.630606999999998,3
4.630611999999999,4
4.635438999999991,1
4.635442999999995,2
4.637056999999999,3
4.6370609999999886,4
4.641323999999997,1
4.642109999999988,2
4.642113999999992,3
4.646396999999993,4
4.646400999999997,5
4.648455999999996,3
4.6484609999999975,4
4.657184999999998,1
4.65719,2
4.662483999999992,1
4.662488999999994,2
4.664139999999989,3
4.664143999999993,4
4.668183999999997,1
4.668188999999998,2
4.670735999999991,3
4.6707409999999925,4
4.674999999999997,1
4.675004999999999,2
4.677262999999996,3
4.677267999999998,4
4.6832529999999934,1
4.683257999999995,2
4.6850570000000005,3
4.685061999999988,4
4.688570999999996,1
4.688576999999995,2
4.691632999999996,3
4.6916379999999975,4
4.695378999999988,1
4.69538399999999,2
4.698123999999993,3
4.6981289999999944,4
4.702221999999992,1
4.7022269999999935,2
4.704741999999996,1
4.704746,2
4.708157999999997,3
4.708162999999999,4
4.71146499999999,1
4.711469999999991,2
4.714635999999999,3
4.714641,4
4.717964999999992,3
4.717969999999994,4
4.722363999999999,1
4.722368999999986,2
4.729016999999999,1
4.729837999999987,2
4.729844,3
4.733218999999991,4
4.733223999999993,5
4.736494999999991,1
4.736499999999992,2
4.747230999999999,1
4.747236999999998,2
4.749012999999991,3
4.749019999999987,4
4.752289999999988,3
4.752293999999992,4
4.756383999999997,1
4.756388999999999,2
4.758956999999995,3
4.758961999999997,4
4.763248999999988,1
4.763253999999989,2
4.7655169999999885,3
4.765523999999999,4
4.769521999999995,1
4.769527999999994,2
4.772230999999991,3
4.77223699999999,4
4.775605999999996,1
4.775610999999998,2
4.7786159999999995,3
4.778619999999989,4
4.7817389999999875,1
4.781742999999992,2
4.784999999999997,3
4.785004999999998,4
4.788042999999988,1
4.788046999999992,2
4.791257999999999,3
4.791261999999989,4
4.794314999999997,1
4.794318999999987,2
4.797471999999999,3
4.797478999999996,4
4.800365999999997,1
4.800370999999998,2
4.803478999999996,3
4.803484999999995,4
4.806506999999996,1
4.806511999999998,2
4.813280999999989,1
4.814068999999989,2
4.814071999999996,3
4.827479999999994,1
4.827485999999993,2
4.829062999999991,1
4.829069999999987,2
4.8321149999999875,3
4.832124999999991,4
4.834895999999986,1
4.8349039999999945,2
4.837804999999989,3
4.83780999999999,4
4.840792999999991,1
4.840797999999992,2
4.8436419999999885,3
4.84364699999999,4
4.846500999999989,1
4.846506999999988,2
4.849364999999992,3
4.849370999999991,4
4.852041999999997,1
4.852046999999999,2
4.854924999999994,3
4.854929999999996,4
4.858387999999991,1
4.85839399999999,2
4.860471999999987,3
4.860476999999989,4
4.86531699999999,1
4.865322999999989,2
4.866828999999996,3
4.866833999999997,4
4.86959499999999,1
4.869599999999991,2
4.872325999999987,3
4.872330999999988,4
4.87561199999999,1
4.875617999999989,2
4.877407999999988,3
4.87741299999999,4
4.881430999999992,1
4.881436999999991,2
4.882737999999989,3
4.882742999999991,4
4.888650999999996,1
4.888656999999995,2
4.895689999999988,1
4.896321,2
4.89632499999999,3
4.898793999999995,1
4.898798999999997,2
4.901371999999995,3
4.9013789999999915,4
4.903669999999991,1
4.903673999999995,2
4.906010999999992,3
4.9060149999999965,4
4.910438999999997,1
4.910444999999996,2
4.911694999999995,3
4.911699999999996,4
4.91525,1
4.915257999999994,2
4.916545999999997,3
4.916551999999996,4
4.922646,1
4.922650999999988,2
4.923930999999996,3
4.923936999999995,4
4.926421999999988,1
4.92642699999999,2
4.928592999999992,3
4.928597999999994,4
4.931511999999998,1
4.9315169999999995,2
4.933298999999991,3
4.93330499999999,4
4.938631999999998,1
4.938637,2
4.939923999999991,3
4.93992999999999,4
4.945614999999989,1
4.9456209999999885,2
4.946884999999995,3
4.946889999999996,4
4.9492369999999966,3
4.949242999999996,4
4.9516359999999935,1
4.951640999999995,2
4.953699,3
4.953703999999988,4
4.95750799999999,1
4.957512999999992,2
4.964482999999987,1
4.965042999999994,2
4.965045999999987,3
4.967378999999994,4
4.967383999999996,5
4.9695859999999925,1
4.969590999999994,2
4.971637999999999,3
4.971643,4
4.976688999999993,1
4.976693999999995,2
4.977774999999994,3
4.9777779999999865,4
4.980615999999998,1
4.980620999999999,2
4.982011,3
4.982013999999992,4
4.987684999999999,1
4.987691999999996,2
4.988891999999993,3
4.988897999999992,4
4.99471299999999,1
4.994718999999989,2
4.995893999999993,3
4.995899999999992,4
5.001644999999996,1
5.001650999999995,2
5.002803,3
5.0028079999999875,4
5.004811999999987,1
5.004815999999991,2
5.007111999999992,3
5.007116999999994,4
5.009591,1
5.009596999999999,2
5.011398,3
5.01140199999999,4
5.016517999999991,1
5.016522999999992,2
5.017627999999988,3
5.017630999999994,4
5.023644999999988,1
5.023649999999989,2
5.024852999999993,3
5.024857999999995,4
5.027533999999989,1
5.027539999999988,2
5.031621999999999,1
5.03222199999999,2
5.032225999999994,3
5.034586999999988,4
5.034591999999989,5
5.038606999999999,1
5.038612999999998,2
5.039845999999997,3
5.039849999999987,4
5.0420429999999925,3
5.042046999999997,4
5.045407999999995,1
5.045412999999996,2
5.046671999999987,3
5.046676999999988,4
5.052353999999994,1
5.052358999999996,2
5.059101999999996,1
5.059107999999995,2
5.060376999999988,3
5.060387999999989,4
5.065354999999997,1
5.065359999999998,2
5.066615999999996,3
5.066620999999998,4
5.072413999999995,1
5.0724189999999965,2
5.073578999999995,3
5.073582999999999,4
5.0791989999999885,1
5.07920399999999,2
5.080489,3
5.080493999999987,4
5.085279,1
5.085283999999987,2
5.0865599999999915,3
5.086564999999993,4
5.0895479999999935,1
5.089553999999993,2
5.091141999999991,3
5.091145999999995,4
5.095632999999992,1
5.095637999999994,2
5.096931999999995,3
5.096937999999994,4
5.10260199999999,1
5.102606999999992,2
5.104191,1
5.104904999999988,2
5.104907999999995,3
5.107295999999991,4
5.1073009999999925,5
5.10949699999999,1
5.109501999999992,2
5.111851999999999,3
5.111855999999989,4
5.11566599999999,1
5.115670999999992,2
5.116928999999999,3
5.116933999999986,4
5.121591999999993,1
5.121597999999992,2
5.122788,3
5.12279199999999,4
5.1276169999999865,1
5.127623,2
5.128796999999992,3
5.128801999999993,4
5.134322999999995,1
5.134328999999994,2
5.135539999999992,3
5.135545999999991,4
5.140689999999992,1
5.140695999999991,2
5.1417769999999905,3
5.141779999999997,4
5.147285999999994,1
5.147291999999993,2
5.148381999999998,3
5.148387,4
5.154207999999997,1
5.154212999999999,2
5.155315999999999,3
5.1553189999999915,4
5.157424999999989,1
5.157429999999991,2
5.159621999999999,3
5.159629999999993,4
5.161772999999997,1
5.1617769999999865,2
5.16402699999999,3
5.164030999999994,4
5.1675169999999895,1
5.167520999999994,2
5.173538999999991,1
5.1741289999999935,2
5.174132,3
5.176485,4
5.176490999999999,5
5.1796389999999946,1
5.179644999999994,2
5.180917999999991,3
5.18092399999999,4
5.185576999999995,1
5.185581999999997,2
5.1867519999999985,3
5.186757,4
5.191614999999999,1
5.19162,2
5.192886999999999,3
5.192891999999986,4
5.197654,1
5.197658999999987,2
5.198826999999994,3
5.198829999999987,4
5.2036139999999875,1
5.203618999999989,2
5.204853,3
5.204857999999987,4
5.210616999999999,1
5.2106219999999865,2
5.211885999999993,3
5.211890999999994,4
5.217210999999992,1
5.217216999999991,2
5.218488999999991,3
5.218498999999994,4
5.223660999999993,1
5.223666999999992,2
5.22486099999999,3
5.224863999999997,4
5.230658999999989,1
5.230664999999988,2
5.2318599999999975,3
5.231863999999987,4
5.235455999999999,1
5.235459999999989,2
5.238677999999993,3
5.238683999999992,4
5.244670999999997,3
5.244676999999996,4
5.251553999999999,1
5.25218799999999,2
5.252191999999994,3
5.254711999999998,4
5.254717999999997,5
5.2576799999999935,1
5.2576859999999925,2
5.259469999999993,3
5.259474999999995,4
5.264552999999992,1
5.264558999999991,2
5.2657919999999905,3
5.265794999999997,4
5.271391999999992,1
5.271396999999993,2
5.272644999999997,3
5.27265899999999,4
5.275502999999986,1
5.275507999999988,2
5.2774339999999995,3
5.277437999999989,4
5.282366999999994,1
5.282372999999993,2
5.283699999999996,3
5.283704999999998,4
5.286710999999997,1
5.286717999999993,2
5.288519999999991,3
5.28852599999999,4
5.29368199999999,1
5.293688999999986,2
5.295032999999989,3
5.2950389999999885,4
5.300220999999993,1
5.300225999999995,2
5.301436999999993,3
5.3014399999999995,4
5.3056259999999895,1
5.305630999999991,2
5.306914999999989,3
5.3069189999999935,4
5.312669,1
5.312673999999987,2
5.313971999999993,3
5.313976999999994,4
5.317156999999995,1
5.317162999999994,2
5.32465599999999,1
5.325241999999989,2
5.325244999999995,3
5.327635999999998,1
5.327639999999988,2
5.329977999999997,3
5.329981999999987,4
5.333549999999988,1
5.333555999999987,2
5.334835999999996,3
5.33484,4
5.339610999999991,1
5.339615999999992,2
5.340868999999998,3
5.340872999999988,4
5.345592999999994,1
5.345597999999995,2
5.346823999999998,3
5.346827999999988,4
5.351747999999986,1
5.351755999999995,2
5.3528889999999905,3
5.352892999999995,4
5.357800999999995,1
5.3578059999999965,2
5.359014999999999,3
5.359019999999987,4
5.364662999999993,1
5.364667999999995,2
5.365774999999999,3
5.365777999999992,4
5.371365999999995,1
5.371369999999999,2
5.372565999999992,3
5.372569999999996,4
5.378189999999989,1
5.3781939999999935,2
5.379283999999998,3
5.379287999999988,4
5.381449999999987,3
5.381453999999991,4
5.385538999999994,1
5.385543999999996,2
5.386625999999993,3
5.386629999999997,4
5.392645999999999,1
5.3926509999999865,2
5.396643999999995,1
5.397168999999991,2
5.397172999999995,3
5.399418999999995,4
5.399422999999999,5
5.401560999999987,1
5.401565999999988,2
5.403532999999996,3
5.403537,4
5.408654999999996,1
5.408659999999998,2
5.409716999999986,3
5.4097209999999905,4
5.411873,3
5.411877999999987,4
5.415645999999995,1
5.415654999999987,2
5.416795999999991,3
5.416800999999992,4
5.421685999999994,1
5.421690999999996,2
5.422738999999993,3
5.4227419999999995,4
5.427654999999987,1
5.427659999999989,2
5.428701999999987,3
5.428705999999991,4
5.433606999999995,1
5.4336119999999966,2
5.434626999999992,3
5.434630999999996,4
5.439599999999999,1
5.439605,2
5.440618999999998,3
5.440622999999988,4
5.4456539999999904,1
5.445658999999992,2
5.446603999999994,3
5.446607,4
5.451370999999995,1
5.451377999999991,2
5.452324999999988,3
5.452328999999992,4
5.458686,1
5.4586909999999875,2
5.459626999999998,3
5.4596309999999875,4
5.4656439999999975,1
5.466099999999997,2
5.466103999999987,3
5.467958999999993,4
5.467963999999995,5
5.469775999999996,3
5.46978,4
5.4756419999999935,1
5.475646999999995,2
5.476589999999987,3
5.4765939999999915,4
5.479656999999989,1
5.4796619999999905,2
5.480615999999998,3
5.480619999999988,4
5.485652999999999,1
5.485657999999987,2
5.486632,3
5.48663599999999,4
5.492533999999992,1
5.492538999999994,2
5.493465999999998,3
5.49346899999999,4
5.4992659999999915,1
5.499271999999991,2
5.50022899999999,3
5.500232999999994,4
5.506041999999994,1
5.506046999999995,2
5.507025999999996,3
5.507028999999989,4
5.512848999999989,1
5.512854999999988,2
5.513804999999991,3
5.513808999999995,4
5.519670999999988,1
5.51967599999999,2
5.52073399999999,3
5.520739999999989,4
5.522473999999988,1
5.52247899999999,2
5.524520999999993,3
5.5245259999999945,4
5.527619999999999,1
5.5276250000000005,2
5.528674999999993,3
5.528678999999997,4
5.534423999999987,1
5.534926999999996,2
5.534931,3
5.536927999999989,4
5.536932999999991,5
5.538670999999994,1
5.538675999999995,2
5.540642999999989,3
5.54064799999999,4
5.543614999999988,1
5.54361999999999,2
5.54460499999999,3
5.544608999999994,4
5.550400999999994,1
5.550405999999995,2
5.551335999999992,3
5.551339999999996,4
5.5541999999999945,1
5.554203999999999,2
5.55513599999999,3
5.555139999999994,4
5.559490999999994,1
5.559494999999998,2
5.5604199999999935,3
5.560423999999998,4
5.5656469999999985,1
5.565652,2
5.566539999999989,3
5.566542999999996,4
5.571523999999997,1
5.5715279999999865,2
5.572493999999992,3
5.572497999999996,4
5.578302999999991,1
5.578310999999999,2
5.579176999999987,3
5.579180999999991,4
5.583587999999992,1
5.583592999999993,2
5.584534999999988,3
5.584538999999992,4
5.5895949999999885,1
5.58959999999999,2
5.590447999999995,3
5.590451999999999,4
5.595508999999993,1
5.595513999999994,2
5.601493999999988,1
5.601879999999994,2
5.601883999999998,3
5.603562999999994,4
5.603567999999996,5
5.607635999999999,1
5.607640999999987,2
5.608391999999995,3
5.608394999999987,4
5.61465299999999,1
5.6146579999999915,2
5.615409999999997,3
5.615413999999987,4
5.620277999999999,1
5.620282999999986,2
5.620982999999995,3
5.6209869999999995,4
5.627652999999995,1
5.627657999999997,2
5.6283889999999985,3
5.628391999999991,4
5.63432499999999,1
5.634328999999994,2
5.635064,3
5.635066999999992,4
5.638642999999988,1
5.638647999999989,2
5.639385999999988,3
5.639388999999994,4
5.645576999999989,1
5.64558199999999,2
5.646349999999998,3
5.646359999999987,4
5.649530999999996,1
5.649535999999998,2
5.650295999999997,3
5.650299999999987,4
5.655654999999996,1
5.6556599999999975,2
5.656439999999989,3
5.656443999999993,4
5.6614609999999885,1
5.661469999999994,2
5.662222,3
5.662224999999992,4
5.668272999999999,1
5.668277999999987,2
5.6702359999999885,1
5.670643999999996,2
5.670648,3
5.672207999999998,4
5.672211999999988,5
5.67539699999999,1
5.675402999999989,2
5.676138999999992,3
5.676142999999996,4
5.681611999999987,1
5.681616999999989,2
5.682383999999999,3
5.682387999999989,4
5.68761099999999,1
5.687615999999991,2
5.688385999999994,3
5.688392999999991,4
5.694587999999996,1
5.694592999999998,2
5.695350999999988,3
5.695353999999995,4
5.700413999999995,1
5.700418999999997,2
5.701148999999987,3
5.701151999999993,4
5.70763199999999,1
5.707636999999991,2
5.708397999999988,3
5.708400999999995,4
5.7143899999999945,1
5.714393999999999,2
5.7151719999999955,3
5.715174999999988,4
5.719606999999996,1
5.719611999999998,2
5.720388999999997,3
5.72039199999999,4
5.725642999999991,1
5.7256479999999925,2
5.726440999999994,3
5.7264439999999865,4
5.731686999999994,1
5.731692999999993,2
5.732490999999996,3
5.732495,4
5.737570999999988,1
5.73757599999999,2
5.744604999999993,1
5.745000999999988,2
5.745004999999992,3
5.746656999999999,4
5.746661999999986,5
5.751494999999991,1
5.751499999999993,2
5.752289999999988,3
5.7522929999999945,4
5.755568999999994,1
5.755573999999996,2
5.75635299999999,3
5.756355999999997,4
5.761453999999986,1
5.761458999999988,2
5.762199999999993,3
5.7622029999999995,4
5.767663999999996,1
5.767669999999995,2
5.768397999999991,3
5.768401999999995,4
5.774643999999995,1
5.774649999999994,2
5.775376999999992,3
5.775379999999998,4
5.781655999999998,1
5.781661999999997,2
5.782391999999987,3
5.782395999999991,4
5.7886609999999905,1
5.788665999999992,2
5.789412999999996,3
5.789415999999989,4
5.795669999999987,1
5.795676,2
5.796420999999995,3
5.796424999999999,4
5.799640999999994,1
5.799646999999993,2
5.800418999999991,3
5.800422999999995,4
5.805678,1
5.805683999999999,2
5.806455999999997,3
5.80645899999999,4
5.811675999999991,1
5.8116819999999905,2
5.8185,1
5.818879999999993,2
5.818883,3
5.820393999999993,1
5.820397999999997,2
5.822057999999998,3
5.822063,4
5.827688999999992,1
5.827694999999991,2
5.828478999999987,3
5.828481999999994,4
5.833665999999994,1
5.833671999999993,2
5.834455999999989,3
5.834458999999995,4
5.8406849999999935,1
5.840689999999995,2
5.841476,3
5.8414789999999925,4
5.843630999999988,1
5.843635999999989,2
5.844542999999987,3
5.8445469999999915,4
5.8506559999999865,1
5.850660999999988,2
5.851451999999995,3
5.851454999999987,4
5.857595999999987,1
5.857602,2
5.858391999999995,3
5.858394999999987,4
5.863422999999997,1
5.863429999999994,2
5.864156999999992,3
5.864160999999996,4
5.87047299999999,1
5.870478999999989,2
5.871233999999987,3
5.871237999999991,4
5.875687999999997,1
5.875693999999996,2
5.876442999999995,3
5.876445999999987,4
5.879616999999996,1
5.879622999999995,2
5.8803549999999944,3
5.880358999999999,4
5.885593,1
5.885965999999996,2
5.88597,3
5.887451999999996,4
5.887456999999998,5
5.892676999999992,1
5.892686999999995,2
5.893384999999995,3
5.893387999999987,4
5.8947959999999995,3
5.894800999999987,4
5.8996759999999995,1
5.8996819999999985,2
5.900396999999998,3
5.9003999999999905,4
5.9066589999999906,1
5.90666499999999,2
5.907365999999996,3
5.9073689999999885,4
5.910644999999988,1
5.91064999999999,2
5.91133099999999,3
5.911334999999994,4
5.917676999999998,1
5.917682999999997,2
5.918363999999997,3
5.918366999999989,4
5.921481,1
5.921486999999999,2
5.922135999999995,3
5.922138999999987,4
5.928646999999998,1
5.928652,2
5.929292999999987,3
5.929296999999991,4
5.935562999999988,1
5.935567999999989,2
5.936209999999988,3
5.936212999999995,4
5.942719999999994,1
5.942725999999993,2
5.94336899999999,3
5.9433719999999965,4
5.948650999999998,1
5.948665999999989,2
5.949258,3
5.94926199999999,4
5.953592,1
5.9538809999999955,2
5.953885,3
5.955196999999998,4
5.955211999999989,5
5.960578999999996,1
5.960583999999997,2
5.961183999999989,3
5.961186999999995,4
5.964675999999997,1
5.964696999999987,2
5.965204999999997,3
5.96520799999999,4
5.971467999999987,1
5.971472999999989,2
5.972017999999991,3
5.972020999999998,4
5.975500999999994,1
5.975506999999993,2
5.976060999999987,3
5.976063999999994,4
5.982698999999997,1
5.982704999999996,2
5.983242999999987,3
5.983245999999994,4
5.985647,1
5.9856519999999875,2
5.98619699999999,3
5.986199999999997,4
5.992704999999987,1
5.992711999999997,2
5.9932449999999875,3
5.993248999999992,4
5.997626999999994,1
5.997632999999993,2
5.998169999999988,3
5.998172999999994,4
6.00166999999999,1
6.001675999999989,2
