time,queue
6.867224,4
6.867227,5
6.872121,1
6.872126999999999,2
6.872437999999995,3
6.8724419999999995,4
6.872444999999999,5
6.873528,6
6.873532999999995,7
6.873536999999999,8
6.8781099999999995,1
6.878115999999999,2
6.8783829999999995,3
6.8783869999999965,4
6.878391000000001,5
6.879351999999997,6
6.879357999999996,7
6.879360999999996,8
6.884988999999997,1
6.884994999999996,2
6.884997999999996,3
6.885416999999997,4
6.885432999999999,5
6.885435999999999,6
6.892415999999997,1
6.892421999999996,2
6.892424999999996,3
6.892854,4
6.892857999999997,5
6.892860999999996,6
6.897953999999999,1
6.897959999999998,2
6.897962999999997,3
6.898403999999999,4
6.898406999999999,5
6.898409999999998,6
6.904747,1
6.904751999999995,2
6.9047550000000015,3
6.905197000000001,4
6.905200000000001,5
6.905203,6
6.911650000000002,1
6.911653999999999,2
6.911657999999996,3
6.912096999999996,4
6.912099999999995,5
6.912102999999995,6
6.912925999999999,4
6.912929999999996,5
6.912932999999995,6
6.917961999999996,1
6.917966999999997,2
6.917969999999997,3
6.9184470000000005,4
6.91845,5
6.9184529999999995,6
6.924351999999999,1
6.9243570000000005,2
6.924675000000001,3
6.924678999999998,4
6.924681999999997,5
6.925778999999999,6
6.925784,7
6.925787,8
6.931384000000001,1
6.931388999999996,2
6.936050999999999,1
6.936226999999995,2
6.936230999999999,3
6.9369529999999955,4
6.936955999999995,5
6.943255999999998,1
6.943261,2
6.943619999999996,3
6.943622999999995,4
6.94838,1
6.948384999999995,2
6.948690999999997,3
6.948695000000001,4
6.948698999999998,5
6.949770000000001,6
6.949774999999995,7
6.9497789999999995,8
6.955428999999995,1
6.955444999999997,2
6.9554490000000015,3
6.9559,4
6.955902999999999,5
6.955905999999999,6
6.961386999999995,1
6.9613919999999965,2
6.961394999999996,3
6.961855,4
6.961858999999997,5
6.961861999999996,6
6.966031000000001,1
6.966034999999998,2
6.966038999999995,3
6.96649,4
6.966493,5
6.966495999999999,6
6.973438999999999,1
6.973442999999996,2
6.973445999999996,3
6.978358,1
6.978507999999998,2
6.978511999999995,3
6.978515999999999,4
6.979513999999995,5
6.979518999999996,6
6.979521999999996,7
6.985237999999995,1
6.985242999999997,2
6.9852459999999965,3
6.985681999999997,4
6.985684999999997,5
6.985687999999996,6
6.99239,1
6.992394999999995,2
6.9923980000000014,3
6.992833999999995,4
6.9928370000000015,5
6.992840000000001,6
6.999381,1
6.999386000000001,2
6.999389000000001,3
6.999853999999999,4
6.999856999999999,5
6.999859999999998,6
7.0020919999999975,1
7.002096000000002,2
7.002099999999999,3
7.002593999999995,4
7.0025970000000015,5
7.002600000000001,6
7.008403999999999,1
7.008409,2
7.014336,1
7.014506999999995,2
7.014513999999998,3
7.015195999999996,4
7.0151989999999955,5
7.0199969999999965,1
7.020001999999998,2
7.020320999999996,3
7.020325,4
7.020327999999999,5
7.021423999999996,6
7.021428999999998,7
7.021431999999997,8
7.026343999999995,1
7.026348999999996,2
7.02664,3
7.026643,4
7.0266459999999995,5
7.027660999999995,6
7.027665999999996,7
7.0276700000000005,8
7.033184999999996,1
7.033189999999998,2
7.033192999999997,3
7.033645999999997,4
7.033648999999997,5
7.0336519999999965,6
7.037962999999998,1
7.037967999999999,2
7.037970999999999,3
7.038402999999995,4
7.038405999999995,5
7.038407999999997,6
7.044131999999998,1
7.044136999999999,2
7.044139999999999,3
7.044523999999996,4
7.044528,5
7.044530999999999,6
7.051369999999999,1
7.051373999999996,2
7.051378,3
7.051792999999996,4
7.051795999999996,5
7.0517989999999955,6
7.058413000000002,1
7.058417999999996,2
7.058420999999996,3
7.05883,4
7.058833,5
7.0588359999999994,6
7.065396,1
7.065401000000001,2
7.065404000000001,3
7.065824999999997,4
7.065827999999996,5
7.065830999999996,6
7.072420000000001,1
7.0724249999999955,2
7.072427999999995,3
7.072837,4
7.072839999999999,5
7.078030999999996,1
7.078035999999997,2
7.078038999999997,3
7.078485000000001,4
7.078488,5
7.078491,6
7.085332000000001,1
7.0853369999999956,2
7.085339999999995,3
7.085785000000001,4
7.085788000000001,5
7.085791,6
7.092355999999995,1
7.092362000000001,2
7.096292999999996,1
7.096461999999995,2
7.0964659999999995,3
7.0964699999999965,4
7.097541999999997,5
7.097546000000001,6
7.097549000000001,7
7.103048000000001,1
7.103052999999996,2
7.103055999999995,3
7.103544999999997,4
7.103547999999996,5
7.103550999999996,6
7.110410999999999,1
7.110416000000001,2
7.110419,3
7.110911999999999,4
7.1109149999999985,5
7.110917999999998,6
7.114359999999998,1
7.114364999999999,2
7.114367999999999,3
7.114823000000001,4
7.114826000000001,5
7.114829,6
7.120877,1
7.120881999999995,2
7.120885000000001,3
7.121342999999996,4
7.121347,5
7.12135,6
7.127704999999999,1
7.127710999999998,2
7.127995999999996,3
7.128,4
7.128003999999997,5
7.128898999999997,6
7.128903000000001,7
7.128906000000001,8
7.134375999999996,1
7.134380999999998,2
7.134383999999997,3
7.134841999999999,4
7.1348449999999985,5
7.134847000000001,6
7.138062999999995,1
7.138067999999997,2
7.1380709999999965,3
7.138534,4
7.1385369999999995,5
7.138539999999999,6
7.145415,1
7.145420000000001,2
7.145423000000001,3
7.145886999999995,4
7.145890000000001,5
7.145893000000001,6
7.152011999999999,1
7.152017999999998,2
7.152020999999998,3
7.152470000000001,4
7.1524730000000005,5
7.152476,6
7.1584140000000005,1
7.158418999999995,2
7.158422000000002,3
7.158904999999997,4
7.158907999999997,5
7.158910999999996,6
7.165438999999999,1
7.165444000000001,2
7.165447,3
7.165937,4
7.165940999999997,5
7.165942999999999,6
7.171962000000001,1
7.171970999999999,2
7.176000999999999,1
7.176175999999998,2
7.176178999999998,3
7.176877999999995,4
7.176881000000002,5
7.181889999999996,1
7.181894,2
7.182265000000001,3
7.1822680000000005,4
7.188043999999998,1
7.1880510000000015,2
7.188383999999999,3
7.188387999999996,4
7.194372000000001,1
7.194381,2
7.194660999999996,3
7.1946650000000005,4
7.194668,5
7.195549,6
7.195551999999999,7
7.195554999999999,8
7.201436000000001,1
7.2014409999999955,2
7.201443999999995,3
7.201889999999999,4
7.201892999999998,5
7.201895999999998,6
7.207978999999995,1
7.207988,2
7.207993999999999,3
7.208407000000001,4
7.208413,5
7.208417999999995,6
7.2148169999999965,1
7.214821000000001,2
7.214824,3
7.215274000000001,4
7.215277,5
7.21528,6
7.217881999999996,1
7.217886,2
7.2178889999999996,3
7.218353999999998,4
7.2183569999999975,5
7.218359999999997,6
7.2252089999999995,1
7.225214000000001,2
7.225217000000001,3
7.2256769999999975,4
7.225679999999997,5
7.232389999999995,1
7.232394999999997,2
7.232399000000001,3
7.232861999999997,4
7.232864999999997,5
7.232867999999996,6
7.2380369999999985,1
7.238042,2
7.238045,3
7.238517999999999,4
7.238520999999999,5
7.238523999999998,6
7.2443779999999975,1
7.244385000000001,2
7.244389999999996,3
7.244864,4
7.244866999999999,5
7.244869999999999,6
7.250366,1
7.250371000000001,2
7.250374999999998,3
7.2508669999999995,4
7.2508709999999965,5
7.250873999999996,6
7.256028000000001,1
7.256032999999995,2
7.256035999999995,3
7.256487,4
7.256489999999999,5
7.256492999999999,6
7.263407999999998,1
7.263413999999997,2
7.2634180000000015,3
7.263869,4
7.263872999999997,5
7.263875999999996,6
7.268285999999996,1
7.2683059999999955,2
7.26831,3
7.268752999999997,4
7.268755999999996,5
7.268758999999996,6
7.274378999999996,1
7.274384999999995,2
7.274388999999999,3
7.274816999999999,4
7.274820999999996,5
7.280321000000001,1
7.280325999999995,2
7.280328999999995,3
7.280722999999995,4
7.280726000000001,5
7.280729000000001,6
7.287293999999996,1
7.287299999999995,2
7.287303000000001,3
7.287661,4
7.2876639999999995,5
7.2876679999999965,6
7.294452,1
7.294457000000001,2
7.294460999999998,3
7.294817999999999,4
7.294821999999996,5
7.294823999999998,6
7.297975000000001,1
7.2979799999999955,2
7.297984,3
7.298350999999997,4
7.298353999999996,5
7.298358,6
7.304791000000002,1
7.304797000000001,2
7.304800999999998,3
7.305166,4
7.305168999999999,5
7.305171999999999,6
7.311609999999995,1
7.311614999999996,2
7.311619,3
7.311985,4
7.3119879999999995,5
7.311990999999999,6
7.318452999999998,1
7.318458999999997,2
7.318461999999997,3
7.318829000000001,4
7.3188320000000004,5
7.318835,6
7.323430999999999,1
7.323436999999998,2
7.323440999999995,3
7.3238369999999975,4
7.323841000000002,5
7.330399999999997,1
7.330405999999996,2
7.330408999999996,3
7.330807,4
7.33081,5
7.330812999999999,6
7.334406000000001,1
7.334412,2
7.339960999999995,1
7.340119999999999,2
7.340123999999996,3
7.340128,4
7.341204999999995,5
7.341209999999997,6
7.341212999999996,7
7.347448,1
7.347462999999998,2
7.347466999999995,3
7.347943999999998,4
7.347947999999995,5
7.347950999999995,6
7.351393000000002,1
7.351397999999996,2
7.351400999999996,3
7.351904999999995,4
7.351908000000002,5
7.351911000000001,6
7.356057999999997,1
7.356062999999999,2
7.3563469999999995,3
7.3566569999999984,4
7.356659999999998,5
7.3566629999999975,6
7.363392999999995,1
7.363397999999997,2
7.363400999999996,3
7.363848999999995,4
7.363855000000001,5
7.363859999999995,6
7.370401999999999,1
7.370407999999998,2
7.370411999999995,3
7.3708269999999985,4
7.370829999999998,5
7.3708329999999975,6
7.376349999999995,1
7.376357999999996,2
7.376635,3
7.376638999999997,4
7.376641999999997,5
7.377656999999999,6
7.377662000000001,7
7.377665,8
7.3834230000000005,1
7.383429,2
7.383431999999999,3
7.383870999999999,4
7.383874999999996,5
7.383876999999998,6
7.390454999999996,1
7.390460999999995,2
7.3904640000000015,3
7.390903999999999,4
7.390906999999999,5
7.390909999999998,6
7.392204999999997,4
7.392209999999999,5
7.392213999999996,6
7.396357999999999,1
7.396366999999998,2
7.396374000000002,3
7.396833999999998,4
7.396837999999995,5
7.396840999999995,6
7.401958999999998,1
7.4019639999999995,2
7.4019679999999966,3
7.402453999999999,4
7.402456999999998,5
7.402459999999998,6
7.408347999999997,1
7.408352999999998,2
7.413008999999995,3
7.413159,4
7.413162,5
7.413164999999999,6
7.414327,5
7.414339999999996,6
7.414344999999997,7
7.420946000000001,1
7.420952,2
7.420955999999997,3
7.421371000000001,4
7.421374,5
7.4263289999999955,1
7.426334999999995,2
7.426338999999999,3
7.426749999999998,4
7.426753999999995,5
7.426756999999995,6
7.432347,1
7.432352999999999,2
7.432356999999996,3
7.432794000000001,4
7.432797000000001,5
7.4328,6
7.439290999999997,1
7.439296999999996,2
7.439301,3
7.439706000000001,4
7.439709000000001,5
7.439712,6
7.441417000000001,4
7.441423,5
7.441427999999995,6
7.446362000000001,1
7.446366999999995,2
7.446370999999999,3
7.446764999999999,4
7.446768999999996,5
7.446771999999996,6
7.453252999999997,1
7.45326,2
7.453263999999997,3
7.453657,4
7.453659999999999,5
7.453662999999999,6
7.460391000000001,1
7.460397,2
7.460400999999997,3
7.460794,4
7.460797999999997,5
7.4608009999999965,6
7.466431,1
7.466437999999997,2
7.466440999999996,3
7.466865999999996,4
7.466892999999999,5
7.4669019999999975,6
7.473458000000001,1
7.473464999999997,2
7.473742999999999,3
7.4737459999999984,4
7.473748999999998,5
7.474768999999995,6
7.474775000000001,7
7.474778999999998,8
7.480204999999998,1
7.480210999999997,2
7.480215000000001,3
7.480657000000001,4
7.480660999999998,5
7.480663999999997,6
7.486439999999995,1
7.486446000000001,2
7.492567000000001,1
7.492717999999996,2
7.4927220000000005,3
7.4927259999999976,4
7.493809999999996,5
7.493814,6
7.493817,7
7.497934999999998,1
7.497940999999997,2
7.497945000000001,3
7.498412999999999,4
7.498419999999996,5
7.498422999999995,6
7.504300000000001,1
7.504306,2
7.504309999999997,3
7.504776999999997,4
7.504779999999997,5
7.504782999999996,6
7.510415999999999,1
7.510421999999998,2
7.510425999999995,3
7.510812999999999,4
7.510815999999998,5
7.510818999999998,6
7.517448999999999,1
7.517454000000001,2
7.517457999999998,3
7.517841999999995,4
7.517845000000001,5
7.517848000000001,6
7.521114999999995,1
7.521121000000001,2
7.521374999999999,3
7.521380999999998,4
7.521383999999998,5
7.5221930000000015,6
7.5221969999999985,7
7.522199999999998,8
7.526429,1
7.526434999999999,2
7.526438999999996,3
7.526815999999997,4
7.526818999999996,5
7.526821999999996,6
7.533477999999995,1
7.533484000000001,2
7.533493,3
7.533864999999999,4
7.533868999999996,5
7.533871999999995,6
7.540151999999999,1
7.540157999999998,2
7.540161999999995,3
7.540558999999995,4
7.540562000000001,5
7.540565000000001,6
7.546433999999998,1
7.5464410000000015,2
7.5464449999999985,3
7.546861,4
7.546863999999999,5
7.546866999999999,6
7.553467999999995,1
7.553474000000001,2
7.553477999999998,3
7.553878999999995,4
7.5538820000000015,5
7.553885000000001,6
7.560361999999998,1
7.560367999999997,2
7.560372000000001,3
7.560825999999999,4
7.560828999999998,5
7.560831999999998,6
7.566407999999996,1
7.566414999999999,2
7.566418999999996,3
7.566898999999999,4
7.566901999999999,5
7.571939999999998,1
7.5719489999999965,2
7.5779700000000005,1
7.578136000000001,2
7.578139999999998,3
7.578873999999999,4
7.5788769999999985,5
7.583942,1
7.583946999999995,2
7.584319999999998,3
7.584322999999998,4
7.591434,1
7.591439999999999,2
7.591791999999998,3
7.591794999999998,4
7.598186999999996,1
7.598191999999997,2
7.598537,3
7.59854,4
7.604478,1
7.604482999999995,2
7.604827,3
7.604830999999997,4
7.611440999999999,1
7.611446999999998,2
7.611790999999997,3
7.611795000000001,4
7.618431000000001,1
7.618437,2
7.618781999999996,3
7.618786,4
7.625442999999997,1
7.625450000000001,2
7.625845999999996,3
7.62585,4
7.630426999999997,1
7.630431999999999,2
7.630808999999999,3
7.630811999999999,4
7.637219999999999,1
7.637226999999996,2
7.637633000000001,3
7.637636999999998,4
7.644422999999996,1
7.644427999999998,2
7.64481,3
7.644812999999999,4
7.647993,1
7.647998000000001,2
7.648367999999998,3
7.648371999999995,4
7.654382999999996,1
7.654387999999997,2
7.654781,3
7.654783999999999,4
7.660398999999998,1
7.660404,2
7.660744000000001,3
7.660747999999998,4
7.666347999999999,1
7.666353000000001,2
7.666691,3
7.666694,4
7.6719870000000014,1
7.671991999999996,2
7.672301999999995,3
7.6723050000000015,4
7.672308000000001,5
7.673369000000001,6
7.6733739999999955,7
7.673376999999995,8
7.678281999999996,1
7.678286999999997,2
7.678289999999997,3
7.6787649999999985,4
7.678767999999998,5
7.678770999999998,6
7.685390999999996,1
7.685395999999997,2
7.685398999999997,3
7.685845999999998,4
7.6858489999999975,5
7.685851999999997,6
7.692174000000001,1
7.692177999999998,2
7.692181999999995,3
7.692627999999999,4
7.692630999999999,5
7.692633999999998,6
7.6989949999999965,1
7.6990009999999955,2
7.699005,3
7.699466000000001,4
7.699469999999998,5
7.705860000000001,1
7.705866,2
7.710432999999995,1
7.710583,2
7.710586999999997,3
7.7112729999999985,4
7.7112789999999976,5
7.717397999999996,1
7.717402999999997,2
7.717742000000001,3
7.717745000000001,4
7.724589999999999,1
7.724595000000001,2
7.724944000000001,3
7.724947999999998,4
7.727896999999999,1
7.727902,2
7.728283999999995,3
7.728287999999999,4
7.733951999999995,1
7.733955999999999,2
7.734338000000001,3
7.734341999999998,4
7.740767999999996,1
7.740772999999997,2
7.741146999999998,3
7.741150999999995,4
7.743181999999997,1
7.7431860000000015,2
7.743552000000001,3
7.743555000000001,4
7.7483509999999995,1
7.748356000000001,2
7.7487099999999955,3
7.748712999999995,4
7.754233999999997,1
7.754238999999998,2
7.754585999999996,3
7.754593,4
7.754596999999997,5
7.755522999999997,6
7.755527000000001,7
7.75553,8
7.760784000000001,1
7.7607889999999955,2
7.760791999999995,3
7.767660999999997,1
7.767820999999998,2
7.767824999999995,3
7.7678280000000015,4
7.768893999999996,5
7.768898999999998,6
7.768901999999997,7
7.774414999999998,1
7.774419999999999,2
7.774422999999999,3
7.7749179999999996,4
7.774920999999999,5
7.774923999999999,6
7.7779139999999956,1
7.777918,2
7.777920999999999,3
7.7784169999999975,4
7.778419999999997,5
7.7784229999999965,6
7.784683999999999,1
7.784687999999996,2
7.784690999999995,3
7.7851810000000015,4
7.785184000000001,5
7.7851870000000005,6
7.7914499999999975,1
7.791454999999999,2
7.791457999999999,3
7.791905999999997,4
7.791913000000001,5
7.791919,6
7.793082999999996,4
7.793087999999997,5
7.793090999999997,6
7.800075999999997,1
7.800080999999999,2
7.800083999999998,3
7.800567000000001,4
7.8005700000000004,5
7.800573,6
7.804379999999995,1
7.804384999999996,2
7.810251000000001,1
7.810410999999995,2
7.810414999999999,3
7.811126000000002,4
7.811129000000001,5
7.81635,1
7.8165189999999996,2
7.816524000000001,3
7.817219999999999,4
7.817225999999998,5
7.822339999999997,1
7.822345999999996,2
7.822645999999999,3
7.822648999999998,4
7.822651999999998,5
7.823591,6
7.823594,7
7.8235969999999995,8
7.827967000000001,1
7.8279719999999955,2
7.827974999999995,3
7.828438999999996,4
7.8284419999999955,5
7.828444999999995,6
7.834094999999998,1
7.834099999999999,2
7.834103999999996,3
7.834527000000001,4
7.834530000000001,5
7.834533,6
7.840966999999999,1
7.840972000000001,2
7.840975999999998,3
7.8414,4
7.841403999999997,5
7.841406999999997,6
7.843345999999997,1
7.843350000000001,2
7.843353999999998,3
7.843775000000001,4
7.843778999999998,5
7.843781999999997,6
7.848393999999999,1
7.848399000000001,2
7.848402,3
7.848835999999999,4
7.848838999999998,5
7.848841999999998,6
7.8554379999999995,1
7.855443000000001,2
7.855446000000001,3
7.855851000000001,4
7.855854999999998,5
7.8624030000000005,1
7.862407999999995,2
7.862411000000002,3
7.862845,4
7.862848,5
7.862850999999999,6
7.8659959999999955,1
7.866000999999997,2
7.866003999999997,3
7.8664559999999994,4
7.866458999999999,5
7.8664619999999985,6
7.872852999999999,1
7.872858000000001,2
7.872861,3
7.8733,4
7.873303,5
7.8733059999999995,6
7.876425999999995,1
7.876430999999997,2
7.876435000000001,3
7.876889999999996,4
7.8768929999999955,5
7.876895999999995,6
7.883432999999997,1
7.883437999999998,2
7.883440999999998,3
7.883922999999996,4
7.883925999999995,5
7.883928999999995,6
7.888441999999998,1
7.888446999999999,2
7.888449999999999,3
7.888928,4
7.8889309999999995,5
7.888933999999999,6
7.894422999999996,1
7.894428999999995,2
7.894431999999995,3
7.894897,4
7.8949,5
7.894902999999999,6
7.901433999999995,1
7.901440000000001,2
7.901443,3
7.901880999999996,4
7.901885,5
7.903362000000001,3
7.903366999999996,4
7.903369999999995,5
7.908001999999996,1
7.908006999999998,2
7.908010999999995,3
7.908435999999995,4
7.908439000000001,5
7.908442000000001,6
7.9144039999999976,1
7.914408999999999,2
7.914412999999996,3
7.914842,4
7.914845,5
7.914847999999999,6
7.920376999999995,1
7.920386000000001,2
7.920390999999995,3
7.9207759999999965,4
7.920778999999996,5
7.9207819999999955,6
7.9264030000000005,1
7.926407999999995,2
7.926411000000002,3
7.926819999999999,4
7.926822999999999,5
7.926825999999998,6
7.933394999999997,1
7.933399999999999,2
7.933402999999998,3
7.933811999999996,4
7.933814999999996,5
7.933817999999995,6
7.9380139999999955,1
7.938018999999997,2
7.938021999999997,3
7.938441999999995,4
7.938445999999999,5
7.9384489999999985,6
7.944818999999995,1
7.944823999999997,2
7.9448269999999965,3
7.945240999999996,4
7.945243999999995,5
7.945246999999995,6
7.951625999999997,1
7.951630999999999,2
7.951892000000001,3
7.951896999999995,4
7.951899999999995,5
7.952711999999998,6
7.952714999999998,7
7.952717999999997,8
7.957997999999996,1
7.958002999999998,2
7.9580059999999975,3
7.958452999999999,4
7.958455999999998,5
7.958458999999998,6
7.964421999999999,1
7.964427000000001,2
7.96443,3
7.9648989999999955,4
7.964901999999995,5
7.964904999999995,6
7.970413999999998,1
7.970419,2
7.976054999999995,1
7.976216999999998,2
7.976220999999995,3
7.976223999999995,4
7.977193999999997,5
7.9772099999999995,6
7.977212999999999,7
7.983384000000001,1
7.983388999999995,2
7.983391999999995,3
7.983851000000001,4
7.983854999999998,5
7.983858999999995,6
7.990054000000001,1
7.990061999999995,2
7.990065999999999,3
7.990552000000001,4
7.990555999999998,5
7.990559999999995,6
7.996386999999999,1
7.996392,2
7.996395,3
7.996865999999997,4
7.996868999999997,5
7.996871999999996,6
8.003423999999995,1
8.003428999999997,2
8.003729,3
8.003732999999997,4
8.003737000000001,5
8.004782999999996,6
8.004787999999998,7
8.004790999999997,8
8.010371,1
8.010376,2
8.010379,3
8.010858999999996,4
8.010861999999996,5
8.010864999999995,6
8.017426,1
8.017432999999997,2
8.017437000000001,3
8.017904999999999,4
8.01791,5
8.017913,6
8.024003,1
8.024007999999995,2
8.024011000000002,3
8.024481000000002,4
8.024484000000001,5
8.024487,6
8.030080999999996,1
8.030085999999997,2
8.030088999999997,3
8.030563,4
8.030566,5
8.030569,6
8.036412999999996,1
8.036417,2
8.036420999999997,3
8.036902999999995,4
8.036905999999995,5
8.036909000000001,6
8.043433999999998,1
8.043437999999995,2
8.043441999999999,3
8.043932999999996,4
8.043935999999995,5
8.043938999999995,6
8.050413999999996,1
8.050419999999995,2
8.056373,1
8.056539,2
8.056542999999998,3
8.057223,4
8.057226999999997,5
8.063356999999996,1
8.063362999999995,2
8.063671,3
8.063673999999999,4
8.063676999999998,5
8.064732999999997,6
8.064737999999998,7
8.064740999999998,8
8.068410999999998,1
8.068416,2
8.068418999999999,3
8.068894,4
8.068897999999997,5
8.068900999999997,6
8.074013,1
8.074017999999995,2
8.074020999999995,3
8.074472999999998,4
8.074475999999997,5
8.074478999999997,6
8.080438000000001,1
8.080442999999995,2
8.080445999999995,3
8.080900999999997,4
8.080903999999997,5
8.080906999999996,6
8.087396999999996,1
8.087401999999997,2
8.087412,3
8.087846999999996,4
8.087849999999996,5
8.087852999999996,6
8.094434,1
8.094439000000001,2
8.094442,3
8.094881,4
8.094884,5
8.094887999999997,6
8.098391,1
8.098400999999996,2
8.098405,3
8.098808999999996,4
8.098813,5
8.098816,6
8.105391999999995,1
8.105533999999999,2
8.105537999999996,3
8.105542,4
8.106518000000001,5
8.106522999999996,6
8.106527,7
8.112397000000001,1
8.112401999999996,2
8.112404999999995,3
8.112836000000001,4
8.112839999999998,5
8.112842999999998,6
8.114351999999997,4
8.114356,5
8.114359999999998,6
8.121364,1
8.121367999999997,2
8.121370999999996,3
8.121828,4
8.121831,5
8.121834,6
8.124040999999998,1
8.124046,2
8.124049,3
8.124533,4
8.124535999999999,5
8.124538999999999,6
8.130389000000001,1
8.130393999999995,2
8.136423999999998,1
8.136587999999996,2
8.136592,3
8.136595,4
8.137678000000001,5
8.137682999999996,6
8.137685999999995,7
8.143408999999998,1
8.143414,2
8.143417,3
8.143909,4
8.143912,5
8.143915,6
8.148407999999996,1
8.148412,2
8.148415999999997,3
8.148894999999996,4
8.148897999999996,5
8.154392999999999,1
8.154398,2
8.154401,3
8.154871999999997,4
8.154874999999997,5
8.154877999999997,6
8.161372,1
8.161377000000002,2
8.161380000000001,3
8.161842,4
8.161845,5
8.161847999999999,6
8.168453999999997,1
8.168458999999999,2
8.168461999999998,3
8.168932999999996,4
8.168937,5
8.16894,6
8.175249999999998,1
8.175255,2
8.175258,3
8.175694,4
8.175703999999996,5
8.175726999999995,6
8.178346999999995,1
8.178351999999997,2
8.178354999999996,3
8.178804999999997,4
8.178807999999997,5
8.178810999999996,6
8.185418999999996,1
8.185423,2
8.185426,3
8.185848,4
8.185851,5
8.185853999999999,6
8.192074999999996,1
8.192079999999997,2
8.192082999999997,3
8.192512,4
8.192527999999996,5
8.192549,6
8.198383999999997,1
8.198388999999999,2
8.198392999999996,3
8.198856999999997,4
8.198861,5
8.204422000000001,1
8.204426999999995,2
8.204429999999995,3
8.204909,4
8.204912999999998,5
8.204915,6
8.210231,1
8.210234999999997,2
8.210237999999997,3
8.210718999999997,4
8.210721999999997,5
8.210724999999996,6
8.216422000000001,1
8.216426999999996,2
8.216429999999995,3
8.216879999999996,4
8.21689,5
8.216892999999999,6
8.223337999999998,1
8.223343,2
8.223346999999997,3
8.223807,4
8.22381,5
8.223813,6
8.228431,1
8.228435999999995,2
8.228439000000002,3
8.228867999999999,4
8.228871999999996,5
8.228884,6
8.234381999999997,1
8.234386999999998,2
8.234389999999998,3
8.234825,4
8.234850999999999,5
8.234853999999999,6
8.241011999999998,1
8.241017,2
8.241019999999999,3
8.241419999999998,4
8.241423999999995,5
8.241427000000002,6
8.247896999999995,1
8.247901999999996,2
8.247904999999996,3
8.248325000000001,4
8.248328,5
8.254726999999995,1
8.254731999999997,2
8.254734999999997,3
8.255165999999996,4
8.255168999999995,5
8.255171999999995,6
8.257942,1
8.257947000000001,2
8.257950000000001,3
8.258398999999997,4
8.258401999999997,5
8.258404999999996,6
8.262403999999997,1
8.262408999999998,2
8.262411999999998,3
8.262864,4
8.262872999999999,5
8.262875999999999,6
8.26934,1
8.269348999999998,2
8.269354,3
8.269759999999998,4
8.269763999999995,5
8.269767000000002,6
8.276027999999997,1
8.276032999999998,2
8.276035999999998,3
8.276477,4
8.27648,5
8.276482999999999,6
8.281338999999996,1
8.281343999999997,2
8.281346999999997,3
8.281802999999996,4
8.281805999999996,5
8.281808999999996,6
8.286375,1
8.286380000000001,2
8.286383,3
8.286881000000001,4
8.286884,5
8.286887,6
8.292046,1
8.292051,2
8.292054999999998,3
8.292549999999999,4
8.292553999999996,5
8.298376999999995,1
8.298381,2
8.298383999999999,3
8.298857999999996,4
8.298860999999995,5
8.298863999999995,6
8.303998,1
8.304001999999997,2
8.304006000000001,3
8.304479,4
8.304482,5
8.304485,6
8.310356999999996,1
8.310361999999998,2
8.310364999999997,3
8.310835999999995,4
8.310842000000001,5
8.310845,6
8.316392,1
8.316395999999997,2
8.316398999999997,3
8.316835999999995,4
8.316839000000002,5
8.316842000000001,6
8.323431999999997,1
8.323436999999998,2
8.323439999999998,3
8.323875000000001,4
8.323876999999996,5
8.323879999999996,6
8.330393999999998,1
8.330399,2
8.330402,3
8.330836999999995,4
8.330839999999995,5
8.330843000000002,6
8.337373,1
8.337378000000001,2
8.337381,3
8.337809999999998,4
8.337812999999997,5
8.337815999999997,6
8.344186,1
8.344190999999995,2
8.344195,3
8.344648,4
8.344651999999996,5
8.351380999999996,1
8.351385999999998,2
8.351389999999995,3
8.351841999999998,4
8.351844999999997,5
8.351847999999997,6
8.354321999999996,1
8.354326,2
8.354329999999997,3
8.354813999999998,4
8.354816999999997,5
8.354819999999997,6
8.361446,1
8.361450999999995,2
8.361455999999997,3
8.361925,4
8.361928999999996,5
8.361931999999996,6
8.367728,1
8.367733000000001,2
8.367736999999998,3
8.368198999999997,4
8.368203000000001,5
8.368204999999996,6
8.372229999999995,1
8.372237999999996,2
8.372242,3
8.372709,4
8.372713999999995,5
8.372717000000002,6
8.375972999999995,1
8.375976999999999,2
8.375979999999998,3
8.376494999999998,4
8.376498999999995,5
8.376501999999995,6
8.382748,1
8.382751999999996,2
8.382754999999996,3
8.383226999999998,4
8.383232999999997,5
8.383237000000001,6
8.388024000000001,1
8.38803,2
8.388033999999998,3
8.388497999999998,4
8.388500999999998,5
8.394081,1
8.394086999999999,2
8.394089999999998,3
8.394554999999997,4
8.394557999999996,5
8.394560999999996,6
8.401074999999999,1
8.401080999999998,2
8.401083999999997,3
8.401553,4
8.401561999999998,5
8.401564,6
8.407671999999998,1
8.407677,2
8.407680999999997,3
8.408152999999999,4
8.408155999999998,5
8.408158999999998,6
8.414479,1
8.414484000000002,2
8.414487999999999,3
8.414952999999997,4
8.414957000000001,5
8.41496,6
8.418458999999999,1
8.418464,2
8.418468999999995,3
8.418948999999998,4
8.418952999999995,5
8.418956999999999,6
8.425256999999995,1
8.425261999999996,2
8.425266,3
8.425730999999999,4
8.425734999999996,5
8.425737999999996,6
8.432396999999995,1
8.432403,2
8.432406999999998,3
8.432877999999995,4
8.432882,5
8.432884999999999,6
8.439326999999999,1
8.439332,2
8.439335999999997,3
