time,queue
4.947293000000002,11
4.947295999999994,12
4.947300000000041,13
4.9473030000000335,14
4.947306000000026,15
4.947310000000016,16
4.947313000000008,17
4.947316999999998,18
4.9473200000000475,19
4.94732300000004,20
4.952903000000049,1
4.952908000000036,2
4.952913000000024,3
4.952917000000014,4
4.952920000000006,5
4.952922999999998,6
4.952926000000048,7
4.953264000000047,8
4.953267000000039,9
4.953271000000029,10
4.953274000000022,11
4.953278000000012,12
4.953281000000004,13
4.953284999999994,14
4.953288000000043,15
4.953292000000033,16
4.9532950000000255,17
4.958770000000015,1
4.958774000000005,2
4.958776999999998,3
4.958780000000047,4
4.958784000000037,5
4.958787000000029,6
4.958790000000022,7
4.958793000000014,8
4.958796000000007,9
4.958798999999999,10
4.959271999999999,11
4.959276000000045,12
4.959279000000038,13
4.95928200000003,14
4.959285000000023,15
4.959288000000015,16
4.959291000000007,17
4.959294,18
4.959297000000049,19
4.959300000000042,20
4.965906000000018,1
4.965913999999998,2
4.965919000000042,3
4.965925000000027,4
4.965931000000012,5
4.965935999999999,6
4.965942000000041,7
4.965948000000026,8
4.965953000000013,9
4.965958999999998,10
4.970929000000012,1
4.970934,2
4.970937000000049,3
4.970940000000041,4
4.970943000000034,5
4.970946000000026,6
4.970949000000019,7
4.971323000000041,8
4.971326000000033,9
4.971329000000026,10
4.971332000000018,11
4.9713350000000105,12
4.971338000000003,13
4.971340999999995,14
4.971344000000045,15
4.971347000000037,16
4.977044000000035,1
4.97705000000002,2
4.977053000000012,3
4.977057000000002,4
4.977062000000046,5
4.977067000000034,6
4.977072000000021,7
4.977076000000011,8
4.977080999999998,9
4.977526000000012,10
4.977529000000004,11
4.9775319999999965,12
4.977536000000043,13
4.977538000000038,14
4.977541000000031,15
4.9775450000000205,16
4.977548000000013,17
4.977551000000005,18
4.982863000000009,1
4.982866999999999,2
4.982871000000046,3
4.982874000000038,4
4.98287700000003,5
4.982880000000023,6
4.982883000000015,7
4.982886000000008,8
4.989027000000021,1
4.989082999999994,2
4.9890870000000405,3
4.98909100000003,4
4.98909500000002,5
4.989098000000013,6
4.989102000000003,7
4.989106000000049,8
4.989110000000039,9
4.994999000000007,1
4.9950039999999944,2
4.995008000000041,3
4.9951599999999985,4
4.995164000000045,5
4.995168000000035,6
4.995171000000028,7
4.9951750000000175,8
4.995179000000007,9
4.995182,10
4.9951860000000465,11
4.995189000000039,12
4.996164000000022,13
4.9961680000000115,14
4.996171000000004,15
4.996173999999996,16
4.996177000000046,17
4.996180000000038,18
4.9961830000000305,19
4.996186000000023,20
4.996189000000015,21
5.000994000000048,1
5.000999000000036,2
5.001002000000028,3
5.001006000000018,4
5.0010090000000105,5
5.001012000000003,6
5.001013999999998,7
5.001017000000047,8
5.006969000000026,1
5.007017000000019,2
5.007020000000011,3
5.007023000000004,4
5.007025999999996,5
5.0070290000000455,6
5.007032000000038,7
5.00703500000003,8
5.007038000000023,9
5.007040000000018,10
5.007044000000008,11
5.007934000000034,12
5.007938000000024,13
5.007941000000017,14
5.007944000000009,15
5.0079470000000015,16
5.007949999999994,17
5.007953000000043,18
5.007956000000036,19
5.007959000000028,20
5.0079620000000205,21
5.0130190000000425,1
5.01302400000003,2
5.01302800000002,3
5.013031000000012,4
5.013034000000005,5
5.013036999999997,6
5.013039000000049,7
5.013043000000039,8
5.013046000000031,9
5.013049000000024,10
5.0134780000000205,11
5.013481000000013,12
5.013484000000005,13
5.013486999999998,14
5.013490000000047,15
5.0134930000000395,16
5.013496000000032,17
5.013499000000024,18
5.013502000000017,19
5.013505000000009,20
5.013509999999997,21
5.018312000000037,1
5.018317000000025,2
5.018320000000017,3
5.018323000000009,4
5.018326000000002,5
5.018328999999994,6
5.0183320000000435,7
5.018335000000036,8
5.018338000000028,9
5.018341000000021,10
5.018344000000013,11
5.018816000000015,12
5.01881800000001,13
5.018821000000003,14
5.018823999999995,15
5.018827000000044,16
5.018830000000037,17
5.018833000000029,18
5.018836000000022,19
5.018839000000014,20
5.0188420000000065,21
5.018844999999999,22
5.022928000000036,1
5.022934000000021,2
5.022937000000013,3
5.0229400000000055,4
5.023106000000041,5
5.023109000000034,6
5.023112000000026,7
5.023115000000018,8
5.023118000000011,9
5.023121000000003,10
5.023123999999996,11
5.023127000000045,12
5.02312900000004,13
5.023132000000032,14
5.023135000000025,15
5.024068,16
5.0240720000000465,17
5.024075000000039,18
5.024079000000029,19
5.024082000000021,20
5.024086000000011,21
5.024089000000004,22
5.0240929999999935,23
5.02409700000004,24
5.024100000000033,25
5.0241040000000226,26
5.028873000000033,1
5.02887800000002,2
5.028881000000013,3
5.028884000000005,4
5.028886999999997,5
5.028890000000047,6
5.028893000000039,7
5.028896000000032,8
5.028899000000024,9
5.028902000000016,10
5.028905000000009,11
5.029395000000022,12
5.029399000000012,13
5.029402000000005,14
5.029404999999997,15
5.029408000000046,16
5.029411000000039,17
5.029414000000031,18
5.029417000000024,19
5.029420000000016,20
5.029423000000008,21
5.029426000000001,22
5.034893000000011,1
5.034897000000001,2
5.034899999999993,3
5.035040000000038,4
5.03504300000003,5
5.035046000000023,6
5.035049000000015,7
5.035052000000007,8
5.035055999999997,9
5.035059000000047,10
5.035062000000039,11
5.035065000000031,12
5.035068000000024,13
5.035963000000038,14
5.035967000000028,15
5.03597000000002,16
5.03597400000001,17
5.035978,18
5.035981000000049,19
5.035985000000039,20
5.035988000000032,21
5.035992000000022,22
5.035995000000014,23
5.040881000000013,1
5.040885000000003,2
5.04088900000005,3
5.040892000000042,4
5.0408950000000345,5
5.040898000000027,6
5.040901000000019,7
5.040904000000012,8
5.040907000000004,9
5.046923000000049,1
5.046974000000034,2
5.046978000000024,3
5.046981000000017,4
5.046984000000009,5
5.0469870000000014,6
5.046989999999994,7
5.046993000000043,8
5.046996000000036,9
5.0470000000000255,10
5.047923000000026,11
5.047927000000016,12
5.047930000000008,13
5.0479330000000004,14
5.04793600000005,15
5.047939000000042,16
5.047942000000035,17
5.047945000000027,18
5.052923000000021,1
5.0529280000000085,2
5.052931000000001,3
5.052933999999993,4
5.05293800000004,5
5.052940000000035,6
5.0529430000000275,7
5.05294600000002,8
5.052949000000012,9
5.053436000000033,10
5.053439000000026,11
5.053442000000018,12
5.053445000000011,13
5.053448000000003,14
5.0534509999999955,15
5.053454000000045,16
5.05345600000004,17
5.05346000000003,18
5.058930000000032,1
5.0589350000000195,2
5.058939000000009,3
5.058942000000002,4
5.058944999999994,5
5.058947000000046,6
5.0589500000000385,7
5.058953000000031,8
5.064861000000008,1
5.064924000000019,2
5.064928000000009,3
5.064931000000001,4
5.064935000000048,5
5.064938000000041,6
5.0649420000000305,7
5.064945000000023,8
5.064949000000013,9
5.065942000000007,10
5.065945999999997,11
5.065949000000046,12
5.065952000000038,13
5.065955000000031,14
5.065958000000023,15
5.065961000000016,16
5.065964000000008,17
5.070969000000048,1
5.070974000000035,2
5.070978000000025,3
5.07098400000001,4
5.071197000000041,5
5.0712010000000305,6
5.071204000000023,7
5.071207000000015,8
5.071211000000005,9
5.071213999999998,10
5.071217000000047,11
5.071221000000037,12
5.0721340000000055,13
5.072137999999995,14
5.072142000000042,15
5.0721450000000345,16
5.072149000000024,17
5.072152000000017,18
5.072156000000007,19
5.072158999999999,20
5.07696100000004,1
5.076966000000027,2
5.07696900000002,3
5.076972000000012,4
5.0769750000000045,5
5.076977999999997,6
5.076981000000046,7
5.076984000000039,8
5.077442000000019,9
5.0774450000000115,10
5.077448000000004,11
5.077450999999996,12
5.077454000000046,13
5.077457000000038,14
5.0774600000000305,15
5.077463000000023,16
5.082893000000013,1
5.082897000000003,2
5.082901000000049,3
5.082904000000042,4
5.082907000000034,5
5.082910000000027,6
5.082913000000019,7
5.082915000000014,8
5.08336700000001,9
5.083370000000002,10
5.083372999999995,11
5.083376000000044,12
5.083379000000036,13
5.083382000000029,14
5.083385000000021,15
5.088845000000049,1
5.088849000000039,2
5.088853000000029,3
5.088856000000021,4
5.088859000000014,5
5.088862000000006,6
5.088864999999998,7
5.088868000000048,8
5.089285000000018,9
5.0892880000000105,10
5.089291000000003,11
5.089293999999995,12
5.089297000000045,13
5.089300000000037,14
5.089303000000029,15
5.089306000000022,16
5.089309000000014,17
5.095020000000034,1
5.095025000000021,2
5.095029000000011,3
5.095032000000003,4
5.095034999999996,5
5.095038000000045,6
5.0950410000000375,7
5.09504400000003,8
5.095047000000022,9
5.095450000000028,10
5.095454000000018,11
5.09545700000001,12
5.095460000000003,13
5.095462999999995,14
5.0954660000000445,15
5.095469000000037,16
5.095472000000029,17
5.095476000000019,18
5.095479000000012,19
5.100965000000031,1
5.100970000000018,2
5.10097300000001,3
5.100976000000003,4
5.100978999999995,5
5.1009820000000445,6
5.100985000000037,7
5.100988000000029,8
5.100991000000022,9
5.100993000000017,10
5.106967999999995,1
5.107015000000047,2
5.107018000000039,3
5.107021000000032,4
5.107024000000024,5
5.107027000000016,6
5.107030000000009,7
5.107033000000001,8
5.107035999999994,9
5.107039000000043,10
5.107042000000035,11
5.107045000000028,12
5.107977000000005,13
5.107979999999998,14
5.107983000000047,15
5.107986000000039,16
5.107989000000032,17
5.107992000000024,18
5.107995000000017,19
5.107998000000009,20
5.108001000000002,21
5.108003999999994,22
5.108007000000043,23
5.113066000000003,1
5.113073000000043,2
5.11307800000003,3
5.113083000000017,4
5.113088000000005,5
5.113093000000049,6
5.113099000000034,7
5.113105000000019,8
5.113110000000006,9
5.113116000000048,10
5.113121000000035,11
5.113562999999999,12
5.113567000000046,13
5.113570000000038,14
5.113572000000033,15
5.113575000000026,16
5.113578000000018,17
5.113581000000011,18
5.113584000000003,19
5.11358800000005,20
5.113591000000042,21
5.113594000000035,22
5.118983000000014,1
5.118988000000002,2
5.118990999999994,3
5.119122000000004,4
5.119124999999997,5
5.119128000000046,6
5.1191310000000385,7
5.119134000000031,8
5.119137000000023,9
5.119140000000016,10
5.119143000000008,11
5.119146000000001,12
5.119148999999993,13
5.120052000000044,14
5.120055000000036,15
5.120058000000029,16
5.120061000000021,17
5.1200640000000135,18
5.120067000000006,19
5.120069999999998,20
5.120073000000048,21
5.12007600000004,22
5.1200790000000325,23
5.125034000000028,1
5.125042000000008,2
5.125046999999995,3
5.125052000000039,4
5.1250610000000165,5
5.125066000000004,6
5.125071000000048,7
5.1250760000000355,8
5.125081000000023,9
5.12508600000001,10
5.12551400000001,11
5.125518,12
5.125522000000046,13
5.125526000000036,14
5.125529000000029,15
5.1255330000000185,16
5.125536000000011,17
5.125540000000001,18
5.125544000000048,19
5.125556000000017,20
5.130979000000025,1
5.130984000000012,2
5.130988000000002,3
5.1309909999999945,4
5.130994000000044,5
5.130997000000036,6
5.131000000000029,7
5.131360000000029,8
5.131364000000019,9
5.131367000000012,10
5.131370000000004,11
5.131372999999996,12
5.131376000000046,13
5.131379000000038,14
5.1313820000000305,15
5.131385000000023,16
5.136942000000033,1
5.136947000000021,2
5.136950000000013,3
5.136953000000005,4
5.136955999999998,5
5.136959000000047,6
5.136961000000042,7
5.1369640000000345,8
5.136967000000027,9
5.137447000000009,10
5.137450000000001,11
5.137452999999994,12
5.137456000000043,13
5.137459000000035,14
5.137462000000028,15
5.13746500000002,16
5.137468000000013,17
5.137471000000005,18
5.142939000000013,1
5.142944,2
5.142947000000049,3
5.142950000000042,4
5.142953000000034,5
5.1429560000000265,6
5.142959000000019,7
5.142962000000011,8
5.142965000000004,9
5.143427000000031,10
5.1434300000000235,11
5.143433000000016,12
5.143436000000008,13
5.143439000000001,14
5.143440999999996,15
5.143444000000045,16
5.143447000000037,17
5.14345000000003,18
5.149035000000026,1
5.149043000000006,2
5.149143000000038,3
5.14915000000002,4
5.149162000000047,5
5.1491680000000315,6
5.149173000000019,7
5.149179000000004,8
5.149184000000048,9
5.149188000000038,10
5.149192000000028,11
5.14919500000002,12
5.150201000000038,13
5.150205000000028,14
5.1502080000000205,15
5.150211000000013,16
5.150214000000005,17
5.150216999999998,18
5.150220000000047,19
5.1502230000000395,20
5.150226000000032,21
5.150229000000024,22
5.155106000000046,1
5.1551130000000285,2
5.155118000000016,3
5.155123000000003,4
5.155129000000045,5
5.155134000000032,6
5.155141000000015,7
5.155146000000002,8
5.155153000000041,9
5.160915000000045,1
5.160975000000008,2
5.160982000000047,3
5.160988000000032,4
5.160993000000019,5
5.160998000000006,6
5.161002999999994,7
5.161017000000015,8
5.161022000000003,9
5.161027000000047,10
5.1618780000000015,11
5.161880999999994,12
5.161884000000043,13
5.161887000000036,14
5.161890000000028,15
5.1618930000000205,16
5.161896000000013,17
5.161899000000005,18
5.166854999999998,1
5.166859000000045,2
5.166862000000037,3
5.16686500000003,4
5.166868000000022,5
5.166872000000012,6
5.1668750000000045,7
5.166877999999997,8
5.166881000000046,9
5.167305999999996,10
5.167309000000046,11
5.167313000000036,12
5.167316000000028,13
5.16731900000002,14
5.167322000000013,15
5.167325000000005,16
5.167327999999998,17
5.167331000000047,18
5.167334000000039,19
5.1729440000000295,1
5.172951000000012,2
5.172956999999997,3
5.172963000000038,4
5.172969000000023,5
5.172975000000008,6
5.172980999999993,7
5.172987000000035,8
5.172994000000017,9
5.173000000000002,10
5.1734160000000315,11
5.1734200000000214,12
5.173423000000014,13
5.173427000000004,14
5.173429999999996,15
5.173434000000043,16
5.173437000000035,17
5.173441000000025,18
5.173444000000018,19
5.173448000000008,20
5.178790000000049,1
5.178796000000034,2
5.178800000000024,3
5.178803000000016,4
5.178807000000006,5
5.178809999999999,6
5.178813000000048,7
5.178817000000038,8
5.179160000000024,9
5.179166000000009,10
5.179169999999999,11
5.179173000000048,12
5.179177000000038,13
5.179180000000031,14
5.179184000000021,15
5.179187000000013,16
5.179191000000003,17
5.179193999999995,18
5.184876000000031,1
5.1848810000000185,2
5.184885000000008,3
5.184888999999998,4
5.184892000000048,5
5.1848960000000375,6
5.18489900000003,7
5.18490300000002,8
5.184906000000012,9
5.184910000000002,10
5.185359000000005,11
5.185362999999995,12
5.185367000000042,13
5.1853700000000345,14
5.185374000000024,15
5.185378000000014,16
5.185381000000007,17
5.185384999999997,18
5.185388000000046,19
5.185392000000036,20
5.190871000000016,1
5.190876000000003,2
5.19088000000005,3
5.19088400000004,4
5.1908880000000295,5
5.190891000000022,6
5.190895000000012,7
5.190899000000002,8
5.1909030000000485,9
5.190907000000038,10
5.458834000000024,1
5.458839000000012,2
5.458842000000004,3
5.458844999999997,4
5.458849000000043,5
5.459091000000001,6
5.459093999999993,7
5.4590970000000425,8
5.459100000000035,9
5.459103000000027,10
5.45910600000002,11
5.459109000000012,12
5.459112000000005,13
5.459114999999997,14
5.460054000000014,15
5.460059999999999,16
5.46006600000004,17
5.460071000000028,18
5.4600770000000125,19
5.460082,20
5.460087000000044,21
5.460093000000029,22
5.460098000000016,23
5.464997000000039,1
5.465002000000027,2
5.465006000000017,3
5.465009000000009,4
5.4650120000000015,5
5.465014999999994,6
5.465018000000043,7
5.465021000000036,8
5.470808000000034,1
5.470867999999996,2
5.470871000000045,3
5.4708740000000375,4
5.47087700000003,5
5.470880000000022,6
5.47088500000001,7
5.470888000000002,8
5.470890999999995,9
5.470894000000044,10
5.471821000000034,11
5.471827000000019,12
5.471833000000004,13
5.471838000000048,14
5.471843000000035,15
5.471848000000023,16
5.4718540000000075,17
5.471858999999995,18
5.471864000000039,19
5.476887000000033,1
5.476893000000018,2
5.476990999999998,3
5.47699700000004,4
5.477002000000027,5
5.477007000000015,6
5.477012000000002,7
5.477017000000046,8
5.477021000000036,9
5.4770260000000235,10
5.477031000000011,11
5.477943000000039,12
5.477946000000031,13
5.477949000000024,14
5.477952000000016,15
5.477955000000009,16
5.4779570000000035,17
5.477960999999993,18
5.477963000000045,19
5.477966000000038,20
5.482874000000038,1
5.482879000000025,2
5.482882000000018,3
5.48288500000001,4
5.482888000000003,5
5.482890999999995,6
5.482894000000044,7
5.482897000000037,8
5.482900000000029,9
5.4833810000000085,10
5.483388000000048,11
5.483407,12
5.483414000000039,13
5.483420000000024,14
5.483427000000006,15
5.483433000000048,16
5.483439000000033,17
5.483446000000015,18
5.489027000000021,1
5.489034000000004,2
5.489040000000045,3
5.489045000000033,4
5.489051000000018,5
5.4890570000000025,6
5.489062000000047,7
5.489067000000034,8
5.489073000000019,9
5.494991000000027,1
5.494999000000007,2
5.495069000000001,3
5.495075000000043,4
5.49508000000003,5
5.495085000000017,6
5.495091000000002,7
5.495096000000046,8
5.495101000000034,9
5.495107000000019,10
5.495112000000006,11
5.495118000000048,12
5.495123000000035,13
5.495996000000048,14
5.49599900000004,15
5.496002000000033,16
5.496006000000023,17
5.4960080000000175,18
5.49601100000001,19
5.496014000000002,20
5.496016999999995,21
5.496020000000044,22
5.4960230000000365,23
5.496026000000029,24
5.5010580000000004,1
5.501066000000037,2
5.5010710000000245,3
5.501077000000009,4
5.501081999999997,5
5.501088000000038,6
5.501093000000026,7
5.501099000000011,8
5.501103999999998,9
5.50111000000004,10
5.501115000000027,11
5.501510999999994,12
5.501517000000035,13
5.501524000000018,14
5.5015300000000025,15
5.501544000000024,16
5.501549000000011,17
5.501554999999996,18
5.50156000000004,19
5.501566000000025,20
5.501571000000013,21
5.5015769999999975,22
5.507047,1
5.507055000000037,2
5.5070610000000215,3
5.5071700000000305,4
5.507175000000018,5
5.507180000000005,6
5.507186000000047,7
5.507191000000034,8
5.507197000000019,9
5.507202000000007,10
5.507206999999994,11
5.507213000000036,12
5.5072190000000205,13
5.507224000000008,14
5.508077000000014,15
5.508082999999999,16
5.508088000000043,17
5.508093000000031,18
5.508099000000016,19
5.508104000000003,20
5.508109000000047,21
5.508115000000032,22
5.5081200000000194,23
5.508126000000004,24
5.5081310000000485,25
5.512919000000011,1
5.512923999999998,2
5.512927000000047,3
5.51293000000004,4
5.512933000000032,5
5.512936000000025,6
5.512939000000017,7
5.51294200000001,8
5.512945000000002,9
5.512947999999994,10
5.512951000000044,11
5.513405000000034,12
5.513408000000027,13
5.513411000000019,14
5.513414000000012,15
5.513417000000004,16
5.513419999999996,17
5.513423000000046,18
5.513426000000038,19
5.5134290000000306,20
5.513432000000023,21
5.513435000000015,22
5.518905000000018,1
5.518910000000005,2
5.518912999999998,3
5.519032000000038,4
5.519035000000031,5
5.519038000000023,6
5.519041000000016,7
5.519044000000008,8
5.5190470000000005,9
5.51905000000005,10
5.519053000000042,11
5.519056000000035,12
5.519059000000027,13
5.5190620000000195,14
5.519996000000049,15
5.520002000000034,16
5.5200080000000185,17
5.520013000000006,18
5.5200190000000475,19
5.520024000000035,20
5.52003000000002,21
5.520035000000007,22
5.520041000000049,23
5.520046000000036,24
5.520052000000021,25
5.524937000000023,1
5.52494200000001,2
5.524946,3
5.524947999999995,4
5.524951000000044,5
5.524954000000037,6
5.524957000000029,7
5.524960000000021,8
5.524963000000014,9
5.524966000000006,10
5.53092700000002,1
5.5309819999999945,2
5.530986000000041,3
5.530989000000034,4
5.530992000000026,5
5.5309950000000185,6
5.530998000000011,7
5.531001000000003,8
5.531003999999996,9
5.531007000000045,10
5.536876000000007,1
5.536880999999994,2
5.536884000000043,3
5.536887000000036,4
5.536890000000028,5
5.537150999999994,6
5.537153000000046,7
5.537156000000039,8
5.537159000000031,9
5.5371620000000235,10
5.537165000000016,11
5.537168000000008,12
5.537171000000001,13
5.538072999999997,14
5.538076000000046,15
5.538079000000039,16
5.538082000000031,17
5.538085000000024,18
5.538088000000016,19
5.5380910000000085,20
5.538094000000001,21
5.542988000000037,1
5.542993000000024,2
5.5429960000000165,3
5.543000000000006,4
5.543002000000001,5
5.543004999999994,6
5.543008000000043,7
5.543011000000035,8
5.543436000000042,9
5.543440000000032,10
5.54344500000002,11
5.543450000000007,12
5.543456000000049,13
5.543461000000036,14
5.5434660000000235,15
5.543472000000008,16
5.548886000000039,1
5.5488900000000285,2
5.548894000000018,3
5.548897000000011,4
5.548899000000006,5
5.548901999999998,6
5.5489050000000475,7
5.54890800000004,8
5.5493620000000305,9
5.549365000000023,10
5.549368000000015,11
5.549371000000008,12
5.549374,13
5.5493770000000495,14
5.549380000000042,15
5.5550420000000145,1
5.555049999999994,2
5.555056000000036,3
5.555062000000021,4
5.555069000000003,5
5.555083000000025,6
5.555088000000012,7
5.555093999999997,8
5.555475999999999,9
5.55548200000004,10
5.555488000000025,11
5.555493000000013,12
5.5554989999999975,13
5.555504000000042,14
5.555509000000029,15
5.555515000000014,16
5.561036000000001,1
5.561042000000043,2
5.561050000000023,3
5.561067000000037,4
5.561073000000022,5
5.5610790000000065,6
5.561086000000046,7
5.561092000000031,8
5.561463000000003,9
5.561469000000045,10
5.56147500000003,11
5.561480000000017,12
5.561486000000002,13
5.561492000000044,14
5.561497000000031,15
5.561503000000016,16
5.5615080000000034,17
5.567075000000045,1
5.567084000000023,2
5.567091000000005,3
5.567097000000047,4
5.567104000000029,5
5.567110000000014,6
5.567115999999999,7
5.56712200000004,8
5.572975000000042,1
5.573041000000046,2
5.573047000000031,3
5.573053000000016,4
5.573059000000001,5
5.57307400000002,6
5.573472000000038,7
5.573476000000028,8
5.57347900000002,9
5.573482000000013,10
5.573485000000005,11
5.5734879999999976,12
5.573490000000049,13
5.573493000000042,14
5.573496000000034,15
5.573499000000027,16
5.574514000000022,17
5.574519000000009,18
5.574522000000002,19
5.574524999999994,20
5.574529000000041,21
5.574531000000036,22
5.574534000000028,23
5.574537000000021,24
5.574540000000013,25
5.574543000000006,26
5.5790719999999965,1
5.579081000000031,2
5.579088000000013,3
5.579093999999998,4
5.579101000000037,5
5.579107000000022,6
5.579114000000004,7
5.579120000000046,8
5.579126000000031,9
5.579133000000013,10
5.5795120000000225,11
5.579520000000002,12
5.579533000000026,13
5.579539000000011,14
5.579547000000048,15
5.5795590000000175,16
5.579566999999997,17
5.579588000000001,18
5.579594000000043,19
5.579601000000025,20
5.57960700000001,21
5.584992,1
5.584997000000044,2
5.585000000000036,3
5.585003000000029,4
5.585006000000021,5
5.585009000000014,6
5.585251000000028,7
5.58525400000002,8
5.585257000000013,9
5.585260000000005,10
5.585262999999998,11
5.585266000000047,12
5.585269000000039,13
5.585272000000032,14
5.585275000000024,15
5.585278000000017,16
5.585281000000009,17
5.586342999999999,18
5.586348000000044,19
5.5863520000000335,20
5.586355000000026,21
5.586358000000018,22
5.586361000000011,23
5.586364000000003,24
5.586366999999996,25
5.586370000000045,26
5.586373000000037,27
5.58637600000003,28
5.592156000000045,1
5.592163000000028,2
5.592169000000013,3
5.592175999999995,4
5.592182000000037,5
5.5921880000000215,6
5.592195000000004,7
5.5922010000000455,8
5.59220700000003,9
5.592214000000013,10
5.592220999999995,11
5.592623000000003,12
5.592629000000045,13
5.59263500000003,14
5.592640000000017,15
5.5926450000000045,16
5.592651000000046,17
5.592656000000034,18
5.592661000000021,19
5.592667000000006,20
5.592671999999993,21
5.592677000000037,22
5.599059000000011,1
5.5990639999999985,2
5.599067000000048,3
5.599204000000043,4
5.599207000000035,5
5.599210000000028,6
5.59921300000002,7
5.599216000000013,8
5.599219000000005,9
5.5992219999999975,10
5.599225000000047,11
5.599228000000039,12
5.599231000000032,13
5.600186000000008,14
5.60019200000005,15
5.600198000000034,16
5.600203000000022,17
5.600208000000009,18
5.6002129999999966,19
5.600219000000038,20
5.600224000000026,21
5.6002300000000105,22
5.600234999999998,23
5.604980000000012,1
5.604984999999999,2
5.6049880000000485,3
5.604991000000041,4
5.604994000000033,5
5.604997000000026,6
5.605000000000018,7
5.605003000000011,8
5.605006000000003,9
5.611002000000042,1
5.611052000000029,2
5.611059000000012,3
5.611067000000048,4
5.611080000000015,5
5.611085000000003,6
5.611090000000047,7
5.611095000000034,8
5.611101000000019,9
5.6111080000000015,10
5.611115000000041,11
5.611981000000014,12
5.611985000000004,13
5.611987999999997,14
5.611991000000046,15
5.611994000000038,16
5.611996000000033,17
5.611999000000026,18
5.612684999999999,19
5.612688000000048,20
5.612691000000041,21
5.612694000000033,22
5.612696000000028,23
5.6126990000000205,24
5.612702000000013,25
5.612705000000005,26
5.612707999999998,27
5.612711000000047,28
5.617178000000024,1
5.617187000000001,2
5.61719400000004,3
5.617199000000028,4
5.617203000000018,5
5.617215000000044,6
5.617219000000034,7
5.617223000000024,8
5.617229000000009,9
5.617233999999996,10
5.617653000000018,11
5.617659000000003,12
5.6176640000000475,13
5.617670000000032,14
5.61767500000002,15
5.617681000000005,16
5.617686000000049,17
5.617692000000034,18
5.617697000000021,19
5.617703000000006,20
5.623090000000047,1
5.623098000000027,2
5.62310500000001,3
5.623110999999994,4
5.623117000000036,5
5.6231220000000235,6
5.623129000000006,7
5.6231350000000475,8
5.623141000000032,9
5.628953000000024,1
5.629008999999996,2
5.629017000000033,3
5.62902600000001,4
5.629039000000034,5
5.629047000000014,6
5.629052999999999,7
5.629060000000038,8
5.629721000000018,9
5.629725000000008,10
5.629728,11
5.629731000000049,12
5.629734000000042,13
5.629737000000034,14
5.629739000000029,15
5.629743000000019,16
5.629745000000014,17
5.630738000000008,18
5.630742999999995,19
5.630746000000045,20
5.630749000000037,21
5.630755000000022,22
5.630758000000014,23
5.630761000000007,24
5.630763999999999,25
5.6307670000000485,26
5.635127000000011,1
5.635136000000045,2
5.635143000000028,3
5.635149000000013,4
5.635155999999995,5
5.635162000000037,6
5.635173000000009,7
5.635178999999994,8
5.635184000000038,9
5.635561999999993,10
5.635567000000037,11
5.635573000000022,12
5.6355780000000095,13
5.635583999999994,14
5.635589000000039,15
5.6355950000000234,16
5.635600000000011,17
5.635605999999996,18
5.641048000000012,1
5.641060000000039,2
5.641076999999996,3
5.641084000000035,4
5.64109000000002,5
5.641097000000002,6
5.641104000000041,7
5.641110000000026,8
5.641116000000011,9
5.646944000000019,1
5.646950000000004,2
5.647039000000007,3
5.6470429999999965,4
5.647046000000046,5
5.647050000000036,6
5.647053000000028,7
5.647057000000018,8
5.64706000000001,9
5.647064,10
5.64706700000005,11
5.647070000000042,12
5.647957000000019,13
5.647960000000012,14
5.647963000000004,15
5.647965999999997,16
5.647969000000046,17
5.647972000000038,18
5.647974000000033,19
5.647977000000026,20
5.647980000000018,21
5.647983000000011,22
5.6529670000000465,1
5.652972000000034,2
5.652975000000026,3
5.652978000000019,4
5.652981000000011,5
5.652984000000004,6
5.6529879999999935,7
5.65299200000004,8
5.653008999999997,9
5.6530120000000466,10
5.653429000000017,11
5.653432000000009,12
5.653435000000002,13
5.653437999999994,14
5.6534410000000435,15
5.653444000000036,16
5.653447000000028,17
5.653450000000021,18
5.653453000000013,19
5.653456000000006,20
5.659041000000002,1
5.659047000000044,2
5.659050000000036,3
5.659054000000026,4
5.659057000000018,5
5.659061000000008,6
5.659064999999998,7
5.659375000000011,8
5.659378000000004,9
5.659380999999996,10
5.6593840000000455,11
5.659387000000038,12
5.65939000000003,13
5.659393000000023,14
5.659396000000015,15
5.659399000000008,16
5.659401000000003,17
5.664942999999994,1
5.664948000000038,2
5.6649510000000305,3
5.664954000000023,4
5.664957000000015,5
5.664960000000008,6
5.664963,7
5.6649660000000495,8
5.664970000000039,9
5.664972000000034,10
5.665459999999996,11
5.665463000000045,12
5.665466000000038,13
5.66546900000003,14
5.6654720000000225,15
5.665475000000015,16
5.665478000000007,17
5.665481,18
5.665482999999995,19
5.665486000000044,20
5.670982000000038,1
5.670987000000025,2
5.6709900000000175,3
5.67099300000001,4
5.670996000000002,5
5.670998999999995,6
5.671002000000044,7
5.6710050000000365,8
5.671008000000029,9
5.676920999999993,1
5.6769840000000045,2
5.676987999999994,3
5.676993000000039,4
5.676996000000031,5
5.6770120000000475,6
5.67701500000004,7
5.67701900000003,8
5.6777720000000045,9
5.677774999999997,10
5.677779000000044,11
5.677781000000039,12
5.677784000000031,13
5.6777870000000235,14
5.677790000000016,15
5.677793000000008,16
5.677796000000001,17
5.678847000000019,18
5.678852000000006,19
