time,queue
11.760743999999931,9
11.760748000000149,10
11.760751000000027,11
11.760755000000017,12
11.760759000000007,13
11.760762999999997,14
11.760766000000103,15
11.760770000000093,16
11.766340000000127,1
11.766346000000112,2
11.766350000000102,3
11.766354000000092,4
11.766358000000082,5
11.76636099999996,6
11.76636499999995,7
11.76636899999994,8
11.766820000000052,9
11.766841999999997,10
11.766845000000103,11
11.766847999999982,12
11.766851999999972,13
11.766855000000078,14
11.766857999999957,15
11.766861000000063,16
11.772457000000031,1
11.772462000000132,2
11.772465000000011,3
11.772468000000117,4
11.772472000000107,5
11.772474999999986,6
11.772478000000092,7
11.77248099999997,8
11.772965999999997,9
11.772969000000103,10
11.772971999999982,11
11.772975000000088,12
11.772977999999966,13
11.772981999999956,14
11.772985000000062,15
11.77824899999996,1
11.778254999999945,2
11.77825800000005,3
11.77826200000004,4
11.77826600000003,5
11.77827000000002,6
11.778273000000127,7
11.78447600000004,1
11.784540000000106,2
11.784544000000096,3
11.784548000000086,4
11.784552000000076,5
11.784554999999955,6
11.784558999999945,7
11.78456200000005,8
11.78456600000004,9
11.785526000000118,10
11.785530000000108,11
11.785532999999987,12
11.785536000000093,13
11.785538999999972,14
11.785542000000078,15
11.785546000000068,16
11.785548999999946,17
11.790146999999934,1
11.790152000000035,2
11.79015500000014,3
11.79015800000002,4
11.79016200000001,5
11.790165000000115,6
11.790167999999994,7
11.7901710000001,8
11.790656000000126,9
11.790659000000005,10
11.790662000000111,11
11.79066499999999,12
11.79066899999998,13
11.790672000000086,14
11.790674999999965,15
11.79067800000007,16
11.796338999999989,1
11.796346000000085,2
11.796350000000075,3
11.796354000000065,4
11.796358000000055,5
11.796362000000045,6
11.796366000000035,7
11.79675999999995,8
11.79676399999994,9
11.796767999999929,10
11.796771000000035,11
11.796775000000025,12
11.796779000000015,13
11.796782000000121,14
11.796786000000111,15
11.802229000000125,1
11.80223500000011,2
11.802237999999988,3
11.802241000000095,4
11.802243999999973,5
11.80224700000008,6
11.802249999999958,7
11.808455000000095,1
11.808516999999938,2
11.808520999999928,3
11.808525000000145,4
11.808528000000024,5
11.808532000000014,6
11.80853500000012,7
11.80853900000011,8
11.809410999999955,9
11.809414999999944,10
11.80941800000005,11
11.80942099999993,12
11.809424000000035,13
11.809427000000142,14
11.80943000000002,15
11.814284000000043,1
11.814290000000028,2
11.814294000000018,3
11.814298000000008,4
11.814301999999998,5
11.814305000000104,6
11.814309000000094,7
11.814724999999953,8
11.81472800000006,9
11.814730999999938,10
11.814734000000044,11
11.81473700000015,12
11.81474100000014,13
11.814744000000019,14
11.820453999999927,1
11.82046000000014,2
11.820463000000018,3
11.820638000000145,4
11.820641000000023,5
11.82064400000013,6
11.82064800000012,7
11.820650999999998,8
11.820654000000104,9
11.820656999999983,10
11.82154300000002,11
11.821546000000126,12
11.82155200000011,13
11.8215560000001,14
11.82156000000009,15
11.82156400000008,16
11.821568999999954,17
11.827205999999933,1
11.827211000000034,2
11.82721400000014,3
11.827217000000019,4
11.827221000000009,5
11.827224000000115,6
11.827226999999993,7
11.82767899999999,8
11.827682000000095,9
11.827684999999974,10
11.82768800000008,11
11.827690999999959,12
11.827694999999949,13
11.827698000000055,14
11.829085999999961,1
11.829091000000062,2
11.829095000000052,3
11.829099000000042,4
11.829102000000148,5
11.829106000000138,6
11.829110000000128,7
11.829555000000028,8
11.829558000000134,9
11.829561000000012,10
11.829564000000119,11
11.829568000000108,12
11.829570999999987,13
11.829574000000093,14
11.83403300000009,1
11.83403700000008,2
11.834039999999959,3
11.834043000000065,4
11.834045999999944,5
11.834419000000025,6
11.834423000000015,7
11.834427000000005,8
11.834430999999995,9
11.834436000000096,10
11.83444099999997,11
11.83444600000007,12
11.840196000000105,1
11.840202999999974,2
11.840206999999964,3
11.840210999999954,4
11.840214999999944,5
11.840218999999934,6
11.846263000000135,1
11.846328999999969,2
11.846332999999959,3
11.846336000000065,4
11.846338999999944,5
11.846342999999933,6
11.84634600000004,7
11.847289000000046,8
11.847295000000031,9
11.847298000000137,10
11.847302000000127,11
11.847305000000006,12
11.847308999999996,13
11.852444000000105,1
11.85245000000009,2
11.852452999999969,3
11.852456000000075,4
11.852460000000065,5
11.852462999999943,6
11.852896999999984,7
11.85290000000009,8
11.85290299999997,9
11.85290699999996,10
11.852910000000065,11
11.852912999999944,12
11.858251999999993,1
11.858257999999978,2
11.858261000000084,3
11.858263999999963,4
11.858267000000069,5
11.858269999999948,6
11.864418999999998,1
11.8644240000001,2
11.864426999999978,3
11.864628000000039,4
11.864632000000029,5
11.864635000000135,6
11.864638000000014,7
11.86464100000012,8
11.864643999999998,9
11.86548300000004,10
11.86548700000003,11
11.865490000000136,12
11.865493000000015,13
11.865497000000005,14
11.865500000000111,15
11.870270000000119,1
11.870276000000104,2
11.870278999999982,3
11.870282000000088,4
11.870286000000078,5
11.870288999999957,6
11.870726000000104,7
11.870728999999983,8
11.870732000000089,9
11.870734999999968,10
11.870738999999958,11
11.870742000000064,12
11.877161999999998,1
11.877169000000094,2
11.877173000000084,3
11.877177000000074,4
11.877181000000064,5
11.877185000000054,6
11.877606000000014,7
11.877610000000004,8
11.87761300000011,9
11.877615999999989,10
11.877619000000095,11
11.877621999999974,12
11.879002000000128,1
11.879006000000118,2
11.879008999999996,3
11.879012000000102,4
11.879014999999981,5
11.879018000000087,6
11.879474999999957,7
11.879478000000063,8
11.879480999999942,9
11.879484000000048,10
11.879486999999926,11
11.88420700000006,1
11.884213999999929,2
11.884218000000146,3
11.884222000000136,4
11.884225000000015,5
11.884229000000005,6
11.88462000000004,7
11.88462400000003,8
11.884627000000137,9
11.884631000000127,10
11.884635000000117,11
11.884639000000107,12
11.890525000000025,1
11.890532000000121,2
11.890536000000111,3
11.890540000000101,4
11.89054299999998,5
11.89054699999997,6
11.890929000000142,7
11.89093200000002,8
11.89093600000001,9
11.890939000000117,10
11.890941999999995,11
11.890945999999985,12
11.890949000000091,13
11.896504999999934,1
11.896511000000146,2
11.89651600000002,3
11.89652000000001,4
11.896524,5
11.896527000000106,6
11.90249300000005,1
11.902557000000115,2
11.902565000000095,3
11.90257100000008,4
11.902575999999954,5
11.902581000000055,6
11.902585999999928,7
11.90259200000014,8
11.903569999999945,9
11.903575000000046,10
11.903577999999925,11
11.903581000000031,12
11.903585000000021,13
11.903588000000127,14
11.903591000000006,15
11.908511999999973,1
11.908576999999923,2
11.90858100000014,3
11.908586000000014,4
11.908590000000004,5
11.908593999999994,6
11.908597999999984,7
11.909448000000111,8
11.90945099999999,9
11.909454000000096,10
11.909458000000086,11
11.909460999999965,12
11.90946400000007,13
11.914350000000013,1
11.914355999999998,2
11.914359999999988,3
11.914363000000094,4
11.914367000000084,5
11.914371000000074,6
11.91479900000013,7
11.914802000000009,8
11.914805000000115,9
11.914807999999994,10
11.914811999999984,11
11.91481500000009,12
11.920270000000073,1
11.920274999999947,2
11.920278999999937,3
11.920282000000043,4
11.920285000000149,5
11.920289000000139,6
11.920732999999927,7
11.920738000000028,8
11.920741000000135,9
11.920745000000124,10
11.920749000000114,11
11.920751999999993,12
11.926020000000108,1
11.926026000000093,2
11.926036000000067,3
11.926040000000057,4
11.926042999999936,5
11.926046000000042,6
11.926437000000078,7
11.926441000000068,8
11.926445000000058,9
11.926447999999937,10
11.926451999999927,11
11.932808000000023,1
11.932812000000013,2
11.932816000000003,3
11.932819999999992,4
11.932823000000099,5
11.932827000000088,6
11.933248999999932,7
11.93325300000015,8
11.933259000000135,9
11.933263000000125,10
11.933267000000114,11
11.933269999999993,12
11.934117000000015,7
11.934121000000005,8
11.934124999999995,9
11.9341280000001,10
11.93413200000009,11
11.93413600000008,12
12.110376000000088,9
12.116498000000092,1
12.116502999999966,2
12.116598999999951,3
12.116602999999941,4
12.11660699999993,5
12.116610000000037,6
12.116614000000027,7
12.116617000000133,8
12.116621000000123,9
12.116625000000113,10
12.116627999999992,11
12.117553999999927,12
12.117557000000033,13
12.11756000000014,14
12.117563000000018,15
12.117566000000124,16
12.117569000000003,17
12.11757200000011,18
12.117574999999988,19
12.117580999999973,20
12.122297000000117,1
12.122303000000102,2
12.12230599999998,3
12.122309000000087,4
12.122311999999965,5
12.122315000000071,6
12.12231799999995,7
12.122321000000056,8
12.122323999999935,9
12.122740000000022,10
12.122744000000012,11
12.122747000000118,12
12.122749999999996,13
12.122753999999986,14
12.122757000000092,15
12.122759999999971,16
12.122763000000077,17
12.122767000000067,18
12.12829099999999,1
12.128296999999975,2
12.128300000000081,3
12.12830299999996,4
12.128306000000066,5
12.128308999999945,6
12.12831200000005,7
12.12831600000004,8
12.128319000000147,9
12.134096,1
12.1341010000001,2
12.13419900000008,3
12.13420300000007,4
12.13420599999995,5
12.134209999999939,6
12.134213999999929,7
12.134217000000035,8
12.134221000000025,9
12.134224000000131,10
12.134228000000121,11
12.135115000000042,12
12.135121000000026,13
12.135126000000128,14
12.135131000000001,15
12.135136000000102,16
12.135140999999976,17
12.135146000000077,18
12.13515099999995,19
12.135156999999936,20
12.140521000000035,1
12.14052700000002,2
12.140530000000126,3
12.140534000000116,4
12.140536999999995,5
12.140540000000101,6
12.14054299999998,7
12.140546000000086,8
12.140548999999965,9
12.140982000000122,10
12.140986000000112,11
12.14098899999999,12
12.140992000000097,13
12.140994999999975,14
12.140998999999965,15
12.141002000000071,16
12.14100499999995,17
12.141008000000056,18
12.146490999999969,1
12.14649600000007,2
12.14650000000006,3
12.146502999999939,4
12.146506000000045,5
12.146508999999924,6
12.14651200000003,7
12.146515000000136,8
12.146518000000015,9
12.152450000000044,1
12.15245600000003,2
12.152556000000004,3
12.152559999999994,4
12.152563999999984,5
12.15256700000009,6
12.15257100000008,7
12.15257500000007,8
12.152577999999949,9
12.152581999999938,10
12.152585999999928,11
12.153561000000082,12
12.15356399999996,13
12.153567000000066,14
12.153569999999945,15
12.153573000000051,16
12.15357599999993,17
12.153579000000036,18
12.153583000000026,19
12.153586000000132,20
12.158298000000059,1
12.158302999999933,2
12.15830700000015,3
12.158310000000029,4
12.158313000000135,5
12.158316000000013,6
12.15831900000012,7
12.158321999999998,8
12.164400999999998,1
12.164478000000145,2
12.164483000000018,3
12.164487000000008,4
12.164490000000114,5
12.164494000000104,6
12.164498000000094,7
12.164500999999973,8
12.164504999999963,9
12.16539499999999,10
12.165398000000096,11
12.165400999999974,12
12.165404999999964,13
12.16540800000007,14
12.16541099999995,15
12.165414000000055,16
12.165416999999934,17
12.170270999999957,1
12.170276999999942,2
12.170280000000048,3
12.170282999999927,4
12.170501999999942,5
12.170505999999932,6
12.17051000000015,7
12.17051400000014,8
12.170517000000018,9
12.170523000000003,10
12.170528000000104,11
12.170534000000089,12
12.171558000000005,13
12.171563000000106,14
12.171567000000096,15
12.171569999999974,16
12.17157300000008,17
12.171575999999959,18
12.171579000000065,19
12.171581999999944,20
12.177171999999928,1
12.17717800000014,2
12.17718200000013,3
12.17718600000012,4
12.17719000000011,5
12.1771940000001,6
12.177196999999978,7
12.177200999999968,8
12.17763200000013,9
12.17763500000001,10
12.177638000000115,11
12.177642000000105,12
12.177644999999984,13
12.17764800000009,14
12.177650999999969,15
12.177654000000075,16
12.179176000000098,1
12.179182000000083,2
12.179184999999961,3
12.179188000000067,4
12.179192000000057,5
12.179194999999936,6
12.179198000000042,7
12.179201000000148,8
12.179675000000088,9
12.179677999999967,10
12.179681999999957,11
12.179689000000053,12
12.179693000000043,13
12.179697000000033,14
12.179701000000023,15
12.18647800000008,1
12.186484000000064,2
12.186486999999943,3
12.186490000000049,4
12.186492999999928,5
12.186496000000034,6
12.186500000000024,7
12.18650300000013,8
12.186946000000034,9
12.186950000000024,10
12.18695300000013,11
12.18695600000001,12
12.186959000000115,13
12.186963000000105,14
12.186965999999984,15
12.18696900000009,16
12.190497999999934,1
12.190503000000035,2
12.190507000000025,3
12.190510000000131,4
12.19051300000001,5
12.190516000000116,6
12.190518999999995,7
12.196451000000025,1
12.196513000000095,2
12.196517000000085,3
12.196521999999959,4
12.196540000000141,5
12.19654300000002,6
12.19654700000001,7
12.196551,8
12.197423000000072,9
12.19742599999995,10
12.197429000000056,11
12.197433000000046,12
12.197435999999925,13
12.197439000000031,14
12.197442000000137,15
12.20252000000005,1
12.202524999999923,2
12.20252900000014,3
12.20253200000002,4
12.202535000000125,5
12.202538000000004,6
12.20254100000011,7
12.209387000000106,1
12.20939199999998,2
12.209516000000121,3
12.209520000000111,4
12.20952299999999,5
12.20952699999998,6
12.20953099999997,7
12.20953499999996,8
12.209538000000066,9
12.210553000000118,10
12.210557999999992,11
12.210561000000098,12
12.210563999999977,13
12.210567999999967,14
12.210571000000073,15
12.210573999999951,16
12.214500999999927,1
12.214506000000029,2
12.214509000000135,3
12.214513000000125,4
12.214516000000003,5
12.21451900000011,6
12.214521999999988,7
12.21496100000013,8
12.214964000000009,9
12.214967000000115,10
12.214971000000105,11
12.214973999999984,12
12.21497700000009,13
12.214979999999969,14
12.220426999999972,1
12.220432000000073,2
12.220436000000063,3
12.220438999999942,4
12.220442000000048,5
12.220444999999927,6
12.220448000000033,7
12.22092100000009,8
12.220923999999968,9
12.220927999999958,10
12.220931000000064,11
12.220933999999943,12
12.220937000000049,13
12.220939999999928,14
12.226388000000043,1
12.226393000000144,2
12.226396000000022,3
12.226399000000129,4
12.226403000000118,5
12.226713000000018,6
12.226716000000124,7
12.226720000000114,8
12.226722999999993,9
12.226726000000099,10
12.226728999999978,11
12.226732000000084,12
12.232065000000148,1
12.232071000000133,2
12.232076000000006,3
12.232079999999996,4
12.232083999999986,5
12.232087999999976,6
12.232091999999966,7
12.232541999999967,8
12.232545000000073,9
12.232549000000063,10
12.232553000000053,11
12.232555999999931,12
12.232560000000149,13
12.232564000000139,14
12.238954000000149,1
12.238959000000023,2
12.238963000000012,3
12.238968000000114,4
12.238972000000103,5
12.238976000000093,6
12.238980000000083,7
12.239418000000114,8
12.239422000000104,9
12.239424999999983,10
12.239428000000089,11
12.239430999999968,12
12.239434999999958,13
12.239438000000064,14
12.24409300000002,1
12.244099000000006,2
12.244102999999996,3
12.244106999999985,4
12.244112000000086,5
12.244116000000076,6
12.244120000000066,7
12.251393000000007,1
12.251398000000108,2
12.251402000000098,3
12.251406000000088,4
12.251408999999967,5
12.251717999999983,6
12.251721000000089,7
12.251723999999967,8
12.251727999999957,9
12.251731000000063,10
12.251733999999942,11
12.251737000000048,12
12.254280000000108,1
12.254284999999982,2
12.254288999999972,3
12.254292000000078,4
12.254294999999956,5
12.254298000000063,6
12.254300999999941,7
12.254746999999952,8
12.254750000000058,9
12.254752999999937,10
12.254756000000043,11
12.254760000000033,12
12.254763000000139,13
12.254766000000018,14
12.261191999999937,1
12.26120200000014,2
12.261207000000013,3
12.261212000000114,4
12.261216999999988,5
12.261222000000089,6
12.261226999999963,7
12.261659000000009,8
12.261662999999999,9
12.261666000000105,10
12.261668999999983,11
12.26167200000009,12
12.261674999999968,13
12.261678000000074,14
12.264449000000013,1
12.264454999999998,2
12.264458000000104,3
12.264460999999983,4
12.264464000000089,5
12.264466999999968,6
12.270455000000084,1
12.270526000000018,2
12.270530000000008,3
12.270533999999998,4
12.270537999999988,5
12.270541999999978,6
12.27127900000005,7
12.271281999999928,8
12.271285000000034,9
12.27128800000014,10
12.27129100000002,11
12.271294000000125,12
12.276497000000063,1
12.276503000000048,2
12.276507000000038,3
12.276511000000028,4
12.276515000000018,5
12.276518000000124,6
12.276967000000013,7
12.276971000000003,8
12.276974999999993,9
12.2769780000001,10
12.276982000000089,11
12.276986000000079,12
12.282494999999926,1
12.282501000000138,2
12.282505000000128,3
12.282509000000118,4
12.282513000000108,5
12.282515999999987,6
12.282967999999983,7
12.282971999999972,8
12.282975000000079,9
12.282977999999957,10
12.282981000000063,11
12.282983999999942,12
12.288491000000022,1
12.288497000000007,2
12.288500999999997,3
12.288504999999986,4
12.288508000000093,5
12.288512000000082,6
12.288945000000012,7
12.288949000000002,8
12.288952999999992,9
12.288956000000098,10
12.288960000000088,11
12.288964000000078,12
12.294368000000077,1
12.294374000000062,2
12.294378999999935,3
12.294382000000041,4
12.294386000000031,5
12.294704000000138,6
12.294707000000017,7
12.294710000000123,8
12.294714000000113,9
12.294716999999991,10
12.294720000000098,11
12.294722999999976,12
12.301484999999957,1
12.301492000000053,2
12.301496000000043,3
12.301500000000033,4
12.301504000000023,5
12.301508000000013,6
12.301511000000119,7
12.30195700000013,8
12.301960000000008,9
12.301963999999998,10
12.301967999999988,11
12.301971000000094,12
12.301975000000084,13
12.301979000000074,14
12.303241999999955,8
12.303247000000056,9
12.303251000000046,10
12.303253999999924,11
12.30325700000003,12
12.30326100000002,13
12.303264000000127,14
12.30846500000007,1
12.308471000000054,2
12.308475000000044,3
12.308479000000034,4
12.308483000000024,5
12.30848600000013,6
12.30849000000012,7
12.308970999999929,8
12.308975000000146,9
12.308978000000025,10
12.308982000000015,11
12.308986000000004,12
12.30898900000011,13
12.3089930000001,14
12.315489999999954,1
12.31549599999994,2
12.315499999999929,3
12.315503000000035,4
12.315507000000025,5
12.315829000000122,6
12.315832,7
12.315835000000106,8
12.315839000000096,9
12.315841999999975,10
12.315845000000081,11
12.31584799999996,12
12.318228999999974,1
12.318234999999959,2
12.318238000000065,3
12.318240999999944,4
12.318244999999933,5
12.31824800000004,6
12.3243930000001,1
12.32446700000014,2
12.32447100000013,3
12.32447400000001,4
12.324478,5
12.324481999999989,6
12.324485999999979,7
12.324489000000085,8
12.32544299999995,9
12.325446000000056,10
12.325450000000046,11
12.325452999999925,12
12.325456000000031,13
12.325459000000137,14
12.325462000000016,15
12.330193000000008,1
12.33019800000011,2
12.330200999999988,3
12.330204999999978,4
12.330208000000084,5
12.330210999999963,6
12.330214000000069,7
12.330699000000095,8
12.330703000000085,9
12.330705999999964,10
12.33070900000007,11
12.330711999999949,12
12.330715000000055,13
12.330717999999933,14
12.336123000000043,1
12.336128000000144,2
12.336132000000134,3
12.336135000000013,4
12.336138000000119,5
12.336508999999978,6
12.33651400000008,7
12.33651800000007,8
12.336522000000059,9
12.336526999999933,10
12.33653100000015,11
12.336536000000024,12
12.342305000000124,1
12.342309999999998,2
12.342313000000104,3
12.342317000000094,4
12.342319999999972,5
12.342323000000079,6
12.342325999999957,7
12.342824000000064,8
12.342826999999943,9
12.342830000000049,10
12.342832999999928,11
12.342836000000034,12
12.34283900000014,13
12.34284300000013,14
12.348394000000098,1
12.348400000000083,2
12.348402999999962,3
12.348406000000068,4
12.348408999999947,5
12.348412000000053,6
12.354228000000148,1
12.354297000000088,2
12.354301000000078,3
12.354305000000068,4
12.354307999999946,5
12.354311999999936,6
12.354315999999926,7
12.354319000000032,8
12.355268000000024,9
12.355272000000014,10
12.35527500000012,11
12.35527900000011,12
12.355281999999988,13
12.355285000000094,14
12.355287999999973,15
12.360484000000042,1
12.360491000000138,2
12.360495000000128,3
12.360499000000118,4
12.360501999999997,5
12.360797000000048,6
12.360801000000038,7
12.360805000000028,8
12.360809000000017,9
12.360812000000124,10
12.360816000000113,11
12.360820000000103,12
12.366320000000087,1
12.366326000000072,2
12.366330999999946,3
12.366334999999935,4
12.366338000000042,5
12.366342000000031,6
12.366346000000021,7
12.366745000000037,8
12.366748000000143,9
12.366751000000022,10
12.366755000000012,11
12.366758000000118,12
12.366772000000083,13
12.366774999999961,14
12.373436000000083,1
12.373444000000063,2
12.373450000000048,3
12.373454000000038,4
12.373460000000023,5
12.373465000000124,6
12.373468000000003,7
12.373898000000054,8
12.373902000000044,9
12.37390500000015,10
12.373908000000029,11
12.373911000000135,12
12.373914000000013,13
12.373918000000003,14
12.380478999999923,1
12.380485000000135,2
12.380489000000125,3
12.380493000000115,4
12.380497000000105,5
12.380501000000095,6
12.380503999999974,7
12.384426000000076,1
12.38443200000006,2
12.384436999999934,3
12.384440999999924,4
12.384445000000142,5
12.38473799999997,6
12.38474199999996,7
12.384745000000066,8
12.384749000000056,9
12.384753000000046,10
12.384755999999925,11
12.384760000000142,12
12.390180999999984,1
12.390186999999969,2
12.390190999999959,3
12.390194999999949,4
12.390198999999939,5
12.390202999999929,6
12.390207000000146,7
12.39060500000005,8
12.39060900000004,9
12.390612000000147,10
12.390615000000025,11
12.390618000000131,12
12.39062100000001,13
12.390624000000116,14
12.397298999999975,1
12.397304000000076,2
12.397306999999955,3
12.397310999999945,4
12.397314000000051,5
12.39731699999993,6
12.397320000000036,7
12.397754000000077,8
12.397756999999956,9
12.397760000000062,10
12.39776299999994,11
12.397766000000047,12
12.397770000000037,13
12.397773000000143,14
12.398997000000008,1
12.399000999999998,2
12.399004999999988,3
12.399008000000094,4
12.399010999999973,5
12.39901400000008,6
12.399016999999958,7
12.40628700000002,1
12.406294000000116,2
12.406300000000101,3
12.406304999999975,4
12.40631099999996,5
12.406586000000061,6
12.406590000000051,7
12.406594000000041,8
12.406601000000137,9
12.406604000000016,10
12.406608000000006,11
12.406611999999996,12
12.410178000000087,1
12.41018299999996,2
12.410186000000067,3
12.410188999999946,4
12.410192000000052,5
12.410196000000042,6
12.410199000000148,7
12.410617000000002,8
12.410620999999992,9
12.410624999999982,10
12.410628000000088,11
12.410632000000078,12
12.410636000000068,13
12.410638999999946,14
12.416085000000066,1
12.416091000000051,2
12.416095000000041,3
12.416098000000147,4
12.416102000000137,5
12.416109000000006,6
12.416112999999996,7
12.416533999999956,8
12.416537999999946,9
12.416541999999936,10
12.416547000000037,11
12.416551000000027,12
12.416554000000133,13
12.416558000000123,14
12.42200200000002,1
12.42200600000001,2
12.42201,3
12.42201399999999,4
12.422017000000096,5
12.422021000000086,6
12.422025000000076,7
12.42810099999997,1
12.42810600000007,2
12.42811000000006,3
12.42811299999994,4
12.428116000000045,5
12.428454999999985,6
12.428458000000091,7
12.42846099999997,8
12.42846499999996,9
12.428468000000066,10
12.428470999999945,11
12.428474000000051,12
12.434146000000055,1
12.43415200000004,2
12.434155000000146,3
12.434159000000136,4
12.434162000000015,5
12.434165000000121,6
12.434168,7
12.43455599999993,8
12.434560000000147,9
12.434563000000026,10
12.434566000000132,11
12.43456900000001,12
12.434573,13
12.434576000000106,14
12.434578999999985,15
12.440017000000125,1
12.44002300000011,2
12.4400270000001,3
12.440029999999979,4
12.440033000000085,5
12.440037000000075,6
12.440039999999954,7
12.44004300000006,8
12.440420000000131,9
12.440424000000121,10
12.440427,11
12.440430000000106,12
12.440432999999985,13
12.44043600000009,14
12.44044000000008,15
12.44044299999996,16
12.440446000000065,17
12.446096000000125,1
12.44610200000011,2
12.4461060000001,3
12.44611000000009,4
12.44611400000008,5
12.446116999999958,6
12.446120999999948,7
12.446124999999938,8
12.4465110000001,9
12.44651500000009,10
12.446517999999969,11
12.446521999999959,12
12.446525999999949,13
12.446529000000055,14
12.446533000000045,15
12.446537000000035,16
12.446540000000141,17
12.452089000000115,1
12.452093999999988,2
12.452097999999978,3
12.452101999999968,4
12.452105999999958,5
12.452109000000064,6
12.452113000000054,7
12.452117000000044,8
12.452121000000034,9
12.452547000000095,10
12.452551000000085,11
12.452555000000075,12
12.452559000000065,13
12.452561999999944,14
12.452565999999933,15
12.452569999999923,16
12.45257400000014,17
12.45257700000002,18
12.45258100000001,19
12.634179000000131,1
12.634185000000116,2
12.63418999999999,3
12.63419399999998,4
12.63419799999997,5
12.63420199999996,6
12.640080000000125,1
12.640166000000136,2
12.640169000000014,3
12.64017200000012,4
12.64017600000011,5
12.64017899999999,6
12.640959000000066,7
12.640961999999945,8
12.640965999999935,9
12.640969000000041,10
12.640972000000147,11
12.640975000000026,12
12.64707599999997,1
12.647083000000066,2
12.647087000000056,3
12.647089999999935,4
12.647093999999925,5
12.647098000000142,6
12.647545000000036,7
12.647548000000143,8
12.647552000000132,9
12.647555000000011,10
12.647558000000117,11
12.647562000000107,12
12.649078000000145,1
12.649083000000019,2
12.649086000000125,3
12.649089000000004,4
12.64909200000011,5
12.649102999999968,6
12.64956200000006,7
12.64956600000005,8
12.649568999999929,9
12.649573000000146,10
12.649577000000136,11
12.649580000000014,12
12.654493000000002,1
12.654498999999987,2
12.654504000000088,3
12.654508000000078,4
12.654512999999952,5
12.654516999999942,6
12.654988000000003,7
12.654991999999993,8
12.654995000000099,9
12.654997999999978,10
12.655001000000084,11
12.655003999999963,12
12.660098999999946,1
12.660106999999925,2
12.660112000000026,3
12.660117000000128,4
12.660122000000001,5
12.660499999999956,6
12.660505000000057,7
12.660507999999936,8
12.660511999999926,9
12.660516000000143,10
12.660520000000133,11
12.666426000000001,1
12.666431999999986,2
12.666435999999976,3
12.666441000000077,4
12.666445000000067,5
12.672451000000137,1
12.672532000000047,2
12.672536000000036,3
12.672540000000026,4
12.672544000000016,5
12.672547000000122,6
12.673367000000098,7
12.673369999999977,8
12.673373999999967,9
12.673385999999937,10
12.673389000000043,11
12.678312000000005,1
12.67831799999999,2
12.67832199999998,3
12.67832599999997,4
12.67832999999996,5
12.678744999999935,6
12.678748000000041,7
12.678752000000031,8
12.678755000000137,9
12.678758000000016,10
12.685355999999956,1
12.68536599999993,2
12.685372000000143,3
12.685377000000017,4
12.685381000000007,5
12.685762000000068,6
12.685764999999947,7
12.685768999999937,8
12.685772000000043,9
12.685775000000149,10
12.68842799999993,1
12.688433000000032,2
12.688436000000138,3
12.688440000000128,4
12.688443000000007,5
12.688859999999977,6
12.688863000000083,7
12.688865999999962,8
12.688869999999952,9
12.688873000000058,10
12.694486000000097,1
12.694492000000082,2
12.694496000000072,3
12.694500000000062,4
12.69450299999994,5
12.694907999999941,6
12.694911000000047,7
12.694915000000037,8
12.694918000000143,9
12.694921000000022,10
12.694924000000128,11
12.700459000000137,1
12.700465000000122,2
12.700469000000112,3
12.700473000000102,4
12.700477000000092,5
12.707444000000123,1
12.707524000000149,2
12.707528000000138,3
12.707532000000128,4
12.707536000000118,5
12.707540000000108,6
12.708442999999988,7
12.70844800000009,8
12.708450999999968,9
12.708454000000074,10
12.708458000000064,11
12.711391999999933,1
12.711397000000034,2
12.71140000000014,3
12.711403000000018,4
12.711406000000125,5
12.711839000000055,6
12.711841999999933,7
12.71184500000004,8
12.711848000000145,9
12.711851000000024,10
12.716456999999991,1
12.716462000000092,2
12.716466000000082,3
12.716468999999961,4
12.716472000000067,5
12.716918999999962,6
12.716922999999952,7
12.716926000000058,8
12.716928999999936,9
12.716932000000043,10
12.722453000000087,1
12.722459999999955,2
12.722463999999945,3
12.722467999999935,4
12.722471999999925,5
12.722899000000098,6
12.722901999999976,7
12.722905000000083,8
12.722909000000072,9
12.722911999999951,10
12.728428000000122,1
12.728434000000107,2
12.728438000000097,3
12.728442000000086,4
12.728446000000076,5
12.728879000000006,6
12.728882000000112,7
12.728886000000102,8
12.728890000000092,9
12.728892999999971,10
12.73437899999999,1
12.734386000000086,2
12.734390000000076,3
12.734392999999955,4
12.734396999999944,5
12.734816000000137,6
12.734820000000127,7
12.734823000000006,8
12.734826999999996,9
12.734830999999986,10
12.74047500000006,1
12.740481000000045,2
12.740485000000035,3
12.740489000000025,4
12.740492000000131,5
12.740915000000086,6
12.740919000000076,7
12.740921999999955,8
12.740925999999945,9
12.740929000000051,10
12.747340000000122,1
12.747346000000107,2
12.747503000000052,3
12.747507000000041,4
12.747511000000031,5
12.747515000000021,6
12.747518000000127,7
12.748372000000018,8
12.748375000000124,9
12.748378000000002,10
12.748381000000109,11
12.748383999999987,12
12.751526000000013,1
12.751531999999997,2
12.751535999999987,3
12.751539999999977,4
12.751543999999967,5
12.751970000000028,6
12.751973000000135,7
12.751976000000013,8
12.75197900000012,9
12.751981999999998,10
12.75646400000005,1
12.756470000000036,2
12.756474000000026,3
12.756478000000016,4
12.756482000000005,5
12.756894000000102,6
12.756898000000092,7
12.75690099999997,8
12.75690499999996,9
12.75690899999995,10
12.762341000000106,1
12.76234700000009,2
12.76235100000008,3
