time,queue
2.0046959999999956,3
2.0046990000000022,4
2.012373999999994,1
2.012381000000005,2
2.0123849999999948,3
2.0127389999999963,4
2.012743999999998,5
2.0127470000000045,6
2.0212429999999983,1
2.021249999999995,2
2.021253999999999,3
2.021620999999996,4
2.0216259999999977,5
2.0216290000000043,6
2.0223879999999923,4
2.022392999999994,5
2.0223960000000005,6
2.0233929999999987,2
2.0233970000000028,3
2.023399999999995,4
2.023852000000005,5
2.0238549999999975,6
2.023858000000004,7
2.025466999999992,1
2.0254699999999985,2
2.025473000000005,3
2.0258429999999947,4
2.0258460000000014,5
2.025848999999994,6
2.026629,4
2.026633000000004,5
2.0266359999999963,6
2.0277030000000025,3
2.0277069999999924,4
2.027709999999999,5
2.0277130000000056,6
2.0298470000000037,1
2.029962999999995,2
2.0299660000000017,3
2.029968999999994,4
2.0299720000000008,5
2.030856,6
2.0308589999999924,7
2.030861999999999,8
2.0308650000000057,9
2.0327879999999965,1
2.0327920000000006,2
2.032794999999993,3
2.032798999999997,4
2.0331999999999937,5
2.0332030000000003,6
2.0332059999999927,7
2.0332089999999994,8
2.1738830000000036,8
2.173885999999996,9
2.1738890000000026,10
2.173891999999995,11
2.179401999999996,1
2.179407999999995,2
2.1794119999999992,3
2.1794160000000034,4
2.1794189999999958,5
2.179423,6
2.1798260000000056,7
2.1798299999999955,8
2.179833000000002,9
2.1798359999999946,10
2.179839000000001,11
2.1798419999999936,12
2.1798450000000003,13
2.184889999999996,1
2.1848949999999974,2
2.184898000000004,3
2.1849009999999964,4
2.184904000000003,5
2.1849069999999955,6
2.184910000000002,7
2.185397999999992,8
2.185400999999999,9
2.1854040000000055,10
2.185406999999998,11
2.1854100000000045,12
2.185412999999997,13
2.185414999999992,14
2.1914369999999934,1
2.191445999999999,2
2.1914510000000007,3
2.1914560000000023,4
2.1914620000000014,5
2.191468999999998,6
2.191474999999997,7
2.191806999999997,8
2.191810000000004,9
2.191817999999998,10
2.1918450000000007,11
2.191847999999993,12
2.191856999999999,13
2.1918600000000055,14
2.191862999999998,15
2.1974149999999923,1
2.197423999999998,2
2.197429999999997,3
2.197435999999996,4
2.1974419999999952,5
2.1976470000000035,6
2.197649999999996,7
2.1976530000000025,8
2.1976569999999924,9
2.1976590000000016,10
2.197661999999994,11
2.1976650000000006,12
2.197667999999993,13
2.1976709999999997,14
2.197673999999992,15
2.198605999999998,16
2.1986090000000047,17
2.198611999999997,18
2.198613999999992,19
2.1986169999999987,20
2.1986200000000053,21
2.1986229999999978,22
2.1986260000000044,23
2.198628999999997,24
2.1986320000000035,25
2.2045300000000054,1
2.2045379999999994,2
2.204544999999996,3
2.204550999999995,4
2.2045559999999966,5
2.204560999999998,6
2.2045679999999948,7
2.204573999999994,8
2.2045810000000046,9
2.2045870000000036,10
2.2050239999999945,11
2.205027000000001,12
2.2050299999999936,13
2.2050330000000002,14
2.2050359999999927,15
2.2050389999999993,16
2.205042000000006,17
2.2050449999999984,18
2.205048000000005,19
2.2050509999999974,20
2.211525999999992,1
2.2115359999999953,2
2.211543000000006,3
2.211549000000005,4
2.211555000000004,5
2.2115620000000007,6
2.2115689999999972,7
2.2118480000000034,8
2.2118519999999933,9
2.2118559999999974,10
2.211859000000004,11
2.2118619999999964,12
2.2118660000000006,13
2.211868999999993,14
2.211872999999997,15
2.211877000000001,16
2.2118799999999936,17
2.218160999999995,1
2.2181700000000006,2
2.2181759999999997,3
2.2181810000000013,4
2.2181870000000004,5
2.2181929999999994,6
2.2181989999999985,7
2.218205999999995,8
2.218211999999994,9
2.218217999999993,10
2.2186470000000043,11
2.218650999999994,12
2.218654000000001,13
2.218656999999993,14
2.21866,15
2.2186629999999923,16
2.218665999999999,17
2.2186690000000056,18
2.218671999999998,19
2.2186750000000046,20
2.225481000000002,1
2.225491000000005,2
2.2254980000000018,3
2.2255059999999958,4
2.225511999999995,5
2.225517999999994,6
2.2255250000000046,7
2.225532000000001,8
2.2255389999999977,9
2.2255449999999968,10
2.2324389999999994,1
2.232448000000005,2
2.232454000000004,3
2.2324610000000007,4
2.2324669999999998,5
2.232472999999999,6
2.2324799999999954,7
2.2327439999999967,8
2.232748000000001,9
2.2327509999999933,10
2.232754,11
2.2327569999999923,12
2.232759999999999,13
2.2327630000000056,14
2.232765999999998,15
2.2327690000000047,16
2.232771999999997,17
2.234718000000001,1
2.2347230000000025,2
2.2347269999999924,3
2.234729999999999,4
2.2347330000000056,5
2.2347369999999955,6
2.234740000000002,7
2.238911999999999,1
2.238951,2
2.2390769999999947,3
2.2392049999999983,4
2.239208000000005,5
2.2392109999999974,6
2.239214000000004,7
2.2392169999999965,8
2.239220000000003,9
2.2392229999999955,10
2.240232000000006,11
2.2402369999999934,12
2.24024,13
2.2402429999999924,14
2.240245999999999,15
2.2402490000000057,16
2.240251999999998,17
2.2454409999999996,1
2.2454500000000053,2
2.2454560000000043,3
2.2454620000000034,4
2.2454680000000025,5
2.2454740000000015,6
2.2521639999999934,1
2.2522400000000005,2
2.2522440000000046,3
2.2522479999999945,4
2.252251000000001,5
2.2522550000000052,6
2.2522579999999977,7
2.2532099999999957,8
2.2532149999999973,9
2.253218000000004,10
2.2532209999999964,11
2.253224000000003,12
2.2532269999999954,13
2.259450000000001,1
2.2594600000000042,2
2.259467000000001,3
2.259473,4
2.2594799999999964,5
2.2594859999999954,6
2.259877000000003,7
2.259880999999993,8
2.2598839999999996,9
2.259886999999992,10
2.2598899999999986,11
2.2598930000000053,12
2.2664589999999976,1
2.2664680000000033,2
2.266475,3
2.2664879999999954,4
2.266494999999992,5
2.266501000000005,6
2.2668489999999935,7
2.2668529999999976,8
2.2668570000000017,9
2.2668680000000023,10
2.2668709999999948,11
2.2668740000000014,12
2.2734470000000044,1
2.2734569999999934,2
2.2734629999999925,3
2.2734690000000057,4
2.273475000000005,5
2.273479999999992,6
2.2738509999999934,7
2.2738549999999975,8
2.273858000000004,9
2.2738609999999966,10
2.273864000000003,11
2.2738669999999956,12
2.276233000000005,1
2.276237999999992,2
2.276240999999999,3
2.2762440000000055,4
2.276246999999998,5
2.2767180000000025,6
2.276720999999995,7
2.2767240000000015,8
2.276726999999994,9
2.276729000000003,10
2.280886999999993,1
2.2808919999999944,2
2.2808959999999985,3
2.280899000000005,4
2.2869170000000025,1
2.2870109999999926,2
2.2870149999999967,3
2.287019000000001,4
2.2870219999999932,5
2.2878400000000028,6
2.287846000000002,7
2.2878479999999968,8
2.287852000000001,9
2.293313999999995,1
2.293323000000001,2
2.2933299999999974,3
2.2933359999999965,4
2.2936809999999923,5
2.293683999999999,6
2.2936870000000056,7
2.293689999999998,8
2.300370000000001,1
2.300377999999995,2
2.3003850000000057,3
2.3003910000000047,4
2.300736999999998,5
2.300741000000002,6
2.300744999999992,7
2.3007479999999987,8
2.3074089999999927,1
2.307417000000001,2
2.307423,3
2.3074299999999965,4
2.307776000000004,5
2.3077789999999965,6
2.307782000000003,7
2.3077849999999955,8
2.3128169999999955,1
2.3128250000000037,2
2.3128310000000027,3
2.3128379999999993,4
2.3195730000000054,1
2.319661999999994,2
2.3196650000000005,3
2.319667999999993,4
2.3196709999999996,5
2.319673999999992,6
2.320571000000001,7
2.320575000000005,8
2.3205779999999976,9
2.3205820000000017,10
2.3205870000000033,11
2.3265190000000047,1
2.326523999999992,2
2.326527999999996,3
2.3265320000000003,4
2.3265349999999927,5
2.3270059999999972,6
2.3270100000000014,7
2.327012999999994,8
2.3270160000000004,9
2.327018999999993,10
2.3306869999999975,1
2.330691999999999,2
2.330696000000003,3
2.3306989999999956,4
2.3307029999999997,5
2.3311860000000024,6
2.331188999999995,7
2.3311920000000015,8
2.331194999999994,9
2.3311980000000005,10
2.335250000000002,1
2.335260000000005,2
2.3352660000000043,3
2.335273000000001,4
2.335279,5
2.335647999999992,6
2.3356509999999986,7
2.3356550000000027,8
2.3356589999999926,9
2.3356619999999992,10
2.341452000000004,1
2.341461999999993,2
2.3414690000000036,3
2.3414750000000026,4
2.341481999999999,5
2.3474020000000024,1
2.347410999999994,2
2.3475090000000023,3
2.347512999999992,4
2.3475169999999963,5
2.3475210000000004,6
2.347523999999993,7
2.347527999999997,8
2.3475310000000036,9
2.3483619999999945,10
2.348365000000001,11
2.3483679999999936,12
2.348371,13
2.3483739999999926,14
2.3483769999999993,15
2.348380000000006,16
2.352985000000004,1
2.3529900000000055,2
2.3529939999999954,3
2.3529979999999995,4
2.353000999999992,5
2.3530039999999985,6
2.3530080000000027,7
2.353412000000006,8
2.3534149999999983,9
2.353418000000005,10
2.3534209999999973,11
2.353424000000004,12
2.3534269999999964,13
2.353430000000003,14
2.3534329999999954,15
2.360095000000001,1
2.3601000000000028,2
2.360102999999995,3
2.360106000000002,4
2.3601089999999942,5
2.360112000000001,6
2.360113999999996,7
2.3601170000000025,8
2.360585999999998,9
2.360587999999993,10
2.3605909999999994,11
2.360593999999992,12
2.3605969999999985,13
2.360600000000005,14
2.3606029999999976,15
2.360606000000004,16
2.3630990000000054,1
2.3631039999999928,2
2.3632199999999983,3
2.363223000000005,4
2.3632259999999974,5
2.363229000000004,6
2.3632319999999964,7
2.3632360000000006,8
2.3632400000000047,9
2.3632559999999927,10
2.364139999999992,11
2.3641429999999986,12
2.364146000000005,13
2.3641489999999976,14
2.3641520000000043,15
2.3641549999999967,16
2.3641580000000033,17
2.3641609999999957,18
2.367291999999992,1
2.3672969999999935,2
2.3673009999999977,3
2.3673040000000043,4
2.3673059999999992,5
2.367309000000006,6
2.3673119999999983,7
2.367315000000005,8
2.3678079999999966,9
2.3678139999999956,10
2.3678199999999947,11
2.3678249999999963,12
2.3678309999999954,13
2.367835999999997,14
2.367841999999996,15
2.3678469999999976,16
2.373440000000002,1
2.3734479999999962,2
2.3734539999999953,3
2.373460999999992,4
2.3734680000000026,5
2.3734740000000016,6
2.3734800000000007,7
2.3734869999999972,8
2.373929000000004,9
2.3739319999999964,10
2.373935000000003,11
2.3739379999999954,12
2.373941000000002,13
2.3739439999999945,14
2.373947000000001,15
2.380227000000005,1
2.380234999999999,2
2.380239000000003,3
2.3802419999999955,4
2.3802459999999996,5
2.380248999999992,6
2.380252999999996,7
2.380256000000003,8
2.3807199999999966,9
2.380722000000006,10
2.380724999999998,11
2.380728000000005,12
2.3807309999999973,13
2.380734000000004,14
2.3807369999999963,15
2.380740000000003,16
2.387141999999997,1
2.387151000000003,2
2.387157000000002,3
2.3871639999999985,4
2.3871699999999976,5
2.387176999999994,6
2.387182999999993,7
2.3871889999999922,8
2.387603999999996,9
2.387608,10
2.3876120000000043,11
2.387615999999994,12
2.3876199999999983,13
2.387623000000005,14
2.387626999999995,15
2.387630999999999,16
2.394262999999995,1
2.3942679999999967,2
2.394272000000001,3
2.394276000000005,4
2.3942789999999974,5
2.394282000000004,6
2.399255999999994,1
2.399329999999992,2
2.399475999999993,3
2.3994789999999995,4
2.399481999999992,5
2.3994849999999985,6
2.399488000000005,7
2.3994909999999976,8
2.4050029999999936,1
2.405081999999993,2
2.4050849999999997,3
2.405089000000004,4
2.4050919999999962,5
2.4050960000000003,6
2.4050989999999928,7
2.406098,8
2.406102000000004,9
2.4061049999999966,10
2.4061080000000032,11
2.4061109999999957,12
2.4061140000000023,13
2.412429000000003,1
2.412436999999997,2
2.4124419999999986,3
2.4124460000000028,4
2.412448999999995,5
2.4124529999999993,6
2.4128939999999943,7
2.412897000000001,8
2.4128999999999934,9
2.412903,10
2.4129059999999924,11
2.412908999999999,12
2.419115000000005,1
2.4191220000000015,2
2.419128999999998,3
2.419134999999997,4
2.419140999999996,5
2.4191479999999927,6
2.419566000000003,7
2.4195729999999998,8
2.419578999999999,9
2.4195859999999954,10
2.4195940000000036,11
2.4196000000000026,12
2.420753000000005,7
2.420757999999992,8
2.420760999999999,9
2.4207640000000055,10
2.420766999999998,11
2.425284000000005,1
2.4253709999999984,2
2.425374000000005,3
2.4253769999999975,4
2.425380000000004,5
2.4253829999999965,6
2.426284999999993,7
2.4262899999999945,8
2.426293000000001,9
2.4262959999999936,10
2.426299,11
2.431972000000002,1
2.431979999999996,2
2.431985999999995,3
2.431991999999994,4
2.4319990000000047,5
2.432411000000002,6
2.4324139999999943,7
2.432417000000001,8
2.4324199999999934,9
2.432423,10
2.436969000000005,1
2.436975000000004,2
2.4369779999999963,3
2.4369820000000004,4
2.436984999999993,5
2.4374059999999957,6
2.4374090000000024,7
2.4374129999999923,8
2.437415999999999,9
2.437420000000003,10
2.4434069999999934,1
2.443415999999999,2
2.443427,3
2.4434339999999963,4
2.4434399999999954,5
2.4437350000000038,6
2.4437389999999937,7
2.443742999999998,8
2.443747000000002,9
2.4437499999999943,10
2.4437539999999984,11
2.450290999999993,1
2.4502959999999945,2
2.450299000000001,3
2.4503019999999935,4
2.450305,5
2.4503079999999926,6
2.450710000000001,7
2.450714000000005,8
2.450717999999995,9
2.4507210000000015,10
2.4507250000000056,11
2.457412000000005,1
2.4574209999999965,2
2.4574269999999956,3
2.457433999999992,4
2.4574400000000054,5
2.4574460000000045,6
2.457847000000001,7
2.4578499999999934,8
2.457853,9
2.4578559999999925,10
2.457858999999999,11
2.4578620000000058,12
2.4642979999999994,1
2.4643059999999934,2
2.464310999999995,3
2.464316999999994,4
2.464322999999993,5
2.464330000000004,6
2.464704999999995,7
2.4647080000000017,8
2.464710999999994,9
2.4647140000000007,10
2.464718000000005,11
2.4647209999999973,12
2.464724000000004,13
2.469112999999993,1
2.4691179999999946,2
2.4691219999999987,3
2.469126000000003,4
2.4691289999999952,5
2.4691329999999994,6
2.469136000000006,7
2.4695700000000045,8
2.469572999999997,9
2.4695760000000035,10
2.4695799999999934,11
2.469583,12
2.469587000000004,13
2.4695899999999966,14
2.476407999999992,1
2.476416999999998,2
2.4764239999999944,3
2.4764299999999935,4
2.4764359999999925,5
2.4764430000000033,6
2.4764490000000023,7
2.4833770000000044,1
2.483418999999998,2
2.4834220000000045,3
2.4834259999999944,4
2.483429000000001,5
2.483433000000005,6
2.4834359999999975,7
2.483439000000004,8
2.4844269999999966,9
2.484431999999998,10
2.4844360000000023,11
2.4844389999999947,12
2.4844420000000014,13
2.484444999999994,14
2.4844480000000004,15
2.4878870000000006,1
2.487895999999992,2
2.4879020000000054,3
2.487909000000002,4
2.487915000000001,5
2.487921,6
2.4879279999999966,7
2.4883470000000045,8
2.488349999999997,9
2.4883530000000036,10
2.488355999999996,11
2.4883590000000027,12
2.488361999999995,13
2.4883650000000017,14
2.493413000000004,1
2.4934219999999954,2
2.493428999999992,3
2.493435000000005,4
2.4934420000000017,5
2.4934480000000008,6
2.4934530000000024,7
2.4938769999999977,8
2.4938800000000043,9
2.493883999999994,10
2.493887000000001,11
2.493891000000005,12
2.4938939999999974,13
2.493897000000004,14
2.500411999999997,1
2.500421000000003,2
2.5004260000000045,3
2.500430999999992,4
2.500437000000005,5
2.500737000000001,6
2.5007399999999933,7
2.500743,8
2.5007459999999924,9
2.500748999999999,10
2.5007520000000056,11
2.500754999999998,12
2.5016609999999986,9
2.501666,10
2.5016689999999926,11
2.5016719999999992,12
2.501675000000006,13
2.5016779999999983,14
2.5016880000000015,15
2.507322000000002,1
2.507325999999992,2
2.507329999999996,3
2.5073320000000052,4
2.5073349999999976,5
2.5073380000000043,6
2.5073409999999967,7
2.5077699999999936,8
2.5077730000000003,9
2.5077759999999927,10
2.5077789999999993,11
2.507782000000006,12
2.5077849999999984,13
2.507788000000005,14
2.5077909999999974,15
2.5133069999999975,1
2.513311999999999,2
2.5133150000000057,3
2.513317999999998,4
2.513321000000005,5
2.5133239999999972,6
2.513327000000004,7
2.5133299999999963,8
2.5137909999999977,9
2.513795000000002,10
2.513799000000006,11
2.5138019999999983,12
2.5138060000000024,13
2.513808999999995,14
2.513812999999999,15
2.5138160000000056,16
2.5202060000000017,1
2.5202110000000033,2
2.5203249999999997,3
2.520327999999992,4
2.5203309999999988,5
2.5203340000000054,6
2.520336999999998,7
2.5203400000000045,8
2.520342999999997,9
2.5203479999999985,10
2.521440999999996,11
2.521449000000004,12
2.521455000000003,13
2.5214770000000044,14
2.5214830000000035,15
2.52149,16
2.5214990000000057,17
2.5215050000000048,18
2.5262149999999934,1
2.526219999999995,2
2.526223999999999,3
2.5262280000000032,4
2.5262309999999957,5
2.526235,6
2.526237999999992,7
2.531308999999993,1
2.531373000000002,2
2.5313759999999945,3
2.531379000000001,4
2.5313819999999936,5
2.531385,6
2.5313879999999926,7
2.5313909999999993,8
2.5323589999999996,9
2.5323649999999986,10
2.5323690000000028,11
2.532371999999995,12
2.5323759999999993,13
2.532379000000006,14
2.5323819999999984,15
2.5375219999999956,1
2.537526999999997,2
2.537530000000004,3
2.5375329999999963,4
2.537536000000003,5
2.537537999999998,6
2.5375410000000045,7
2.5443829999999963,1
2.5443870000000004,2
2.544512999999995,3
2.5445160000000016,4
2.544518999999994,5
2.5445220000000006,6
2.544524999999993,7
2.544528999999997,8
2.544532000000004,9
2.5453760000000045,10
2.545378999999997,11
2.5453820000000036,12
2.5453859999999935,13
2.545389,14
2.5453919999999925,15
2.545394999999999,16
2.551335999999992,1
2.5513409999999936,2
2.5513440000000003,3
2.5513469999999927,4
2.5513499999999993,5
2.551353000000006,6
2.5513559999999984,7
2.551804000000004,8
2.5518069999999966,9
2.5518100000000032,10
2.5518129999999957,11
2.5518160000000023,12
2.5518189999999947,13
2.551821000000004,14
2.5547069999999934,1
2.554711999999995,2
2.5547150000000016,3
2.554717999999994,4
2.5547210000000007,5
2.554723999999993,6
2.558835000000002,1
2.5589080000000024,2
2.558910999999995,3
2.5589140000000015,4
2.5589159999999964,5
2.558919000000003,6
2.5589219999999955,7
2.5598349999999925,8
2.559837999999999,9
2.559841000000006,10
2.5598439999999982,11
2.559847000000005,12
2.5598499999999973,13
2.5657329999999945,1
2.565737999999996,2
2.5657410000000027,3
2.5657449999999926,4
2.5657479999999993,5
2.565749999999994,6
2.5662049999999965,7
2.566208000000003,8
2.5662109999999956,9
2.566214000000002,10
2.5662169999999946,11
2.5662200000000013,12
2.5724620000000016,1
2.5724680000000006,2
2.572470999999993,3
2.572474999999997,4
2.572478000000004,5
2.5724819999999937,6
2.5729010000000017,7
2.5729050000000058,8
2.572907999999998,9
2.572911000000005,10
2.5729139999999973,11
2.572917000000004,12
2.579376999999994,1
2.5793819999999954,2
2.5793859999999995,3
2.579388999999992,4
2.5793919999999986,5
2.579395000000005,6
2.5798479999999984,7
2.579851000000005,8
2.5798539999999974,9
2.579857000000004,10
2.5798599999999965,11
2.579863000000003,12
2.5862300000000005,1
2.586238999999992,2
2.5862450000000052,3
2.5862520000000018,4
2.586258000000001,5
2.5862649999999974,6
2.5867290000000054,7
2.5867329999999953,8
2.586736000000002,9
2.5867389999999943,10
2.586742000000001,11
2.590847999999994,1
2.5908529999999956,2
2.5908560000000023,3
2.590859999999992,4
2.590862999999999,5
2.598225999999997,1
2.5983269999999976,2
2.5983310000000017,3
2.598333999999994,4
2.598337000000001,5
2.598341000000005,6
2.599306999999996,7
2.5993119999999976,8
2.5993150000000043,9
2.5993179999999967,10
2.5993210000000033,11
2.604444000000001,1
2.6044490000000025,2
2.604451999999995,3
2.6044550000000015,4
2.604457999999994,5
2.6048980000000057,6
2.604900999999998,7
2.6049040000000048,8
2.604906999999997,9
2.604910000000004,10
2.611362999999997,1
2.611367999999999,2
2.6113710000000054,3
2.611373999999998,4
2.6113770000000045,5
2.6118139999999954,6
2.6118179999999995,7
2.611820999999992,8
2.611824999999996,9
2.6118299999999977,10
2.6183230000000037,1
2.6183280000000053,2
2.6183309999999977,3
2.6183340000000044,4
2.618336999999997,5
2.618780000000001,6
2.6187829999999934,7
2.618786,8
2.6187889999999925,9
2.618791999999999,10
2.6251079999999973,1
2.6251939999999934,2
2.6251979999999975,3
2.6252020000000016,4
2.625204999999994,5
2.6252080000000007,6
2.626171999999997,7
2.6261769999999984,8
2.626180000000005,9
2.6261829999999975,10
2.626186000000004,11
2.631340999999992,1
2.6313459999999935,2
2.631349,3
2.6383089999999925,1
2.6384319999999946,2
2.6386799999999937,3
2.6386830000000003,4
2.6386859999999928,5
2.639453000000003,6
2.6394559999999956,7
2.639459000000002,8
2.6433569999999946,1
2.643361999999996,2
2.643365000000003,3
2.643732,4
2.6437370000000016,5
2.643739999999994,6
2.6503660000000053,1
2.6503709999999927,2
2.6503739999999993,3
2.6507639999999952,4
2.6507720000000035,5
2.6507759999999934,6
2.6528670000000005,1
2.6528710000000046,2
2.6528749999999945,3
2.6533000000000015,4
2.653302999999994,5
2.6533060000000006,6
2.6592660000000024,1
2.659271000000004,2
2.6592739999999964,3
2.6596720000000005,4
2.6596760000000046,5
2.659678999999997,6
2.665307999999996,1
2.6653129999999976,2
2.665561999999994,3
2.665565000000001,4
2.6655679999999933,5
2.666360999999995,6
2.6663800000000037,7
2.666382999999996,8
2.670923000000002,1
2.6709280000000035,2
2.670930999999996,3
2.6712600000000037,4
2.671262999999996,5
2.6712670000000003,6
2.6712699999999927,7
2.677312999999998,1
2.677317000000002,2
2.677320999999992,3
2.6773239999999987,4
2.6777819999999934,5
2.677785,6
2.6777879999999925,7
2.677790999999999,8
2.683296999999996,1
2.683301,2
2.6833039999999926,3
2.683306999999999,4
2.6837309999999945,5
2.6837349999999986,6
2.6837380000000053,7
2.6837400000000002,8
2.690268000000003,1
2.690273000000005,2
2.6902759999999972,3
2.690279000000004,4
2.6906900000000036,5
2.6906919999999985,6
2.690695000000005,7
2.6906979999999976,8
2.6973619999999983,1
2.697367,2
2.6973699999999923,3
2.697372999999999,4
2.697783000000001,5
2.6977870000000053,6
2.6977899999999977,7
2.6977930000000043,8
2.7040389999999945,1
2.704043999999996,2
2.7042220000000015,3
2.7042260000000056,4
2.7042299999999955,5
2.704233000000002,6
2.7042359999999945,7
2.705260999999993,8
2.7052659999999946,9
2.7052690000000013,10
2.7052730000000054,11
2.705275999999998,12
2.7091700000000003,1
2.709175000000002,2
2.7091779999999943,3
2.709181000000001,4
2.7091839999999934,5
2.709626,6
2.7096289999999925,7
2.709631999999999,8
2.709635000000006,9
2.709637999999998,10
2.7161430000000024,1
2.7161469999999923,2
2.7161509999999964,3
2.7161530000000056,4
2.716155999999998,5
2.716594999999998,6
2.716599000000002,7
2.7166019999999946,8
2.7166050000000013,9
2.7166079999999937,10
2.7225799999999936,1
2.7225859999999926,2
2.7225889999999993,3
2.7225930000000034,4
2.722595999999996,5
2.7230320000000034,6
2.723034999999996,7
2.723039,8
2.7230419999999924,9
2.723044999999999,10
2.7293750000000045,1
2.729379999999992,2
2.7293829999999986,3
2.729386000000005,4
2.7293889999999976,5
2.736360000000005,1
2.736364999999992,2
2.7365309999999994,3
2.7365350000000035,4
2.7365389999999934,5
2.736542,6
2.7365449999999925,7
2.737431000000001,8
2.737435000000005,9
2.7374379999999974,10
2.737441000000004,11
2.7374439999999964,12
2.7433709999999962,1
2.7433779999999928,2
2.7433809999999994,3
2.743383999999992,4
2.7433869999999985,5
2.743752999999998,6
2.7437560000000047,7
2.7437599999999946,8
2.7437639999999988,9
2.7437670000000054,10
2.7437709999999953,11
2.7503049999999973,1
2.750309999999999,2
2.7503130000000056,3
2.750315999999998,4
2.7503190000000046,5
2.750321999999997,6
2.7507810000000035,7
2.7507849999999934,8
2.750788,9
2.7507909999999924,10
2.750793999999999,11
2.750795999999994,12
2.754983999999993,1
2.754988999999995,2
2.7549920000000014,3
2.754994999999994,4
2.7549980000000005,5
2.755000999999993,6
2.7553589999999986,7
2.7553630000000027,8
2.755365999999995,9
2.7553769999999957,10
2.7553800000000024,11
2.755382999999995,12
2.7553860000000014,13
2.7613170000000054,1
2.7613800000000026,2
2.761382999999995,3
2.7613860000000017,4
2.761388999999994,5
2.7613920000000007,6
2.761394999999993,7
2.761398,8
2.7622300000000024,9
2.7622339999999923,10
2.762236999999999,11
2.762241000000003,12
2.7622439999999955,13
2.762247000000002,14
2.762250999999992,15
2.768327999999997,1
2.7683329999999984,2
2.768336000000005,3
2.7683389999999974,4
2.768342000000004,5
2.7683449999999965,6
2.768348000000003,7
2.7687880000000007,8
2.768790999999993,9
2.7687939999999998,10
2.768796999999992,11
2.768799999999999,12
2.7688030000000055,13
2.768805999999998,14
2.7727079999999944,1
2.772712999999996,2
2.772717,3
2.7727199999999925,4
2.7727220000000017,5
2.772724999999994,6
2.7727280000000007,7
2.773171000000005,8
2.7731739999999974,9
2.773177000000004,10
2.7731799999999964,11
2.773183000000003,12
2.7731859999999955,13
2.773189000000002,14
2.779475000000005,1
2.7794799999999924,2
2.779482999999999,3
2.7794860000000057,4
2.779488999999998,5
2.7797800000000024,6
2.7797839999999923,7
2.779786999999999,8
2.779791000000003,9
2.7797939999999954,10
2.7797979999999995,11
2.779800999999992,12
2.7863729999999975,1
2.786377999999999,2
2.7863810000000058,3
2.786383999999998,4
2.786387000000005,5
2.7863899999999973,6
2.786393000000004,7
2.786826000000005,8
2.7868289999999973,9
2.7868330000000014,10
2.786835999999994,11
2.7868390000000005,12
2.786841999999993,13
2.7868449999999996,14
2.793385999999998,1
2.7933909999999997,2
2.793393999999992,3
2.793396999999999,4
2.7934000000000054,5
2.793402999999998,6
2.7934060000000045,7
2.793811000000005,8
2.7938139999999976,9
2.793817000000004,10
2.793820999999994,11
2.7938230000000033,12
2.7938259999999957,13
2.7938290000000023,14
2.7946579999999983,8
2.7946620000000024,9
2.7946659999999923,10
2.794668999999999,11
2.794670999999994,12
2.7946740000000005,13
2.7988399999999984,1
2.7989139999999963,2
2.7989180000000005,3
2.798920999999993,4
2.7989239999999995,5
2.798926999999992,6
2.7996820000000042,7
2.7996849999999966,8
2.7996880000000033,9
2.7996909999999957,10
2.7996940000000023,11
2.7996969999999948,12
2.804943999999992,1
2.8049489999999935,2
2.804952,3
2.8049549999999925,4
2.8049570000000017,5
2.804959999999994,6
2.805451000000005,7
2.8054539999999974,8
2.805457000000004,9
2.8054599999999965,10
2.805463000000003,11
2.8054659999999956,12
2.8108600000000052,1
2.8108660000000043,2
2.8108689999999967,3
2.8108720000000034,4
2.810874999999996,5
2.810877000000005,6
2.811345000000003,7
2.8113479999999953,8
2.811351000000002,9
2.8113539999999944,10
2.811357000000001,11
2.8113599999999934,12
2.8173299999999983,1
2.817335,2
2.8173379999999923,3
2.817340999999999,4
2.8173440000000056,5
2.824360999999996,1
2.8244439999999997,2
2.824448000000004,3
2.824454000000003,4
2.824457999999993,5
2.8244609999999994,6
2.8244650000000036,7
2.8254359999999963,8
2.825439000000003,9
2.8254419999999953,10
2.825445000000002,11
2.8254479999999944,12
2.831356999999997,1
2.831362999999996,2
2.831367,3
2.8313710000000043,4
2.831374999999994,5
2.8372659999999996,1
2.837354000000005,2
2.8373579999999947,3
2.8373610000000014,4
2.8373650000000055,5
2.837367999999998,6
2.8383189999999985,7
2.838324,8
2.8383269999999925,9
2.838329999999999,10
2.8383330000000058,11
2.8433320000000037,1
2.843338000000003,2
2.8433419999999927,3
2.843345999999997,4
2.843350000000001,5
2.8437669999999997,6
2.843769999999992,7
2.8437729999999988,8
2.8437760000000054,9
2.843778999999998,10
2.850403,1
2.8504080000000016,2
2.8504120000000057,3
2.8504159999999956,4
2.8504199999999997,5
2.8508350000000036,6
2.850837999999996,7
2.8508410000000026,8
2.850843999999995,9
2.8508470000000017,10
2.8574270000000013,1
2.8574330000000003,2
2.8574370000000044,3
2.8574409999999943,4
2.8574449999999985,5
2.8578600000000023,6
2.8578629999999947,7
2.8578660000000013,8
2.8578689999999938,9
2.8578720000000004,10
2.8642420000000044,1
2.8643260000000055,2
2.8643299999999954,3
2.864333000000002,4
2.864336999999992,5
2.8643399999999986,6
2.865190999999996,7
2.8651940000000025,8
2.865196999999995,9
2.8652000000000015,10
2.865202999999994,11
2.870492999999996,1
2.8704979999999978,2
2.8705010000000044,3
