time,queue
12.922411999999895,14
12.922415,15
12.92241799999988,16
12.922420999999986,17
12.922424999999976,18
12.922428000000082,19
12.926371999999901,1
12.926377999999886,2
12.926380999999992,3
12.926384000000098,4
12.926386999999977,5
12.926390999999967,6
12.926394000000073,7
12.926398000000063,8
12.926766000000043,9
12.926770000000033,10
12.926774000000023,11
12.926776999999902,12
12.926780999999892,13
12.926783999999998,14
12.926787999999988,15
12.926791000000094,16
12.926795000000084,17
12.933021000000053,1
12.933025999999927,2
12.933029999999917,3
12.933033999999907,4
12.933037999999897,5
12.933041999999887,6
12.933044999999993,7
12.933048999999983,8
12.933052999999973,9
12.939417000000049,1
12.939425000000028,2
12.939429000000018,3
12.939433000000008,4
12.939436999999998,5
12.939658000000009,6
12.939663999999993,7
12.939669000000094,8
12.939673000000084,9
12.939675999999963,10
12.939679999999953,11
12.939683999999943,12
12.939687999999933,13
12.939691999999923,14
12.940560999999889,15
12.940564999999879,16
12.940569000000096,17
12.940571999999975,18
12.94057500000008,19
12.94057799999996,20
12.94058199999995,21
12.940585000000056,22
12.940587999999934,23
12.944173000000092,1
12.944177999999965,2
12.944181999999955,3
12.944185000000061,4
12.94418799999994,5
12.944193000000041,6
12.944210999999996,7
12.944214999999986,8
12.944218000000092,9
12.944639000000052,10
12.944643000000042,11
12.94464599999992,12
12.944649000000027,13
12.944653000000017,14
12.944655999999895,15
12.944659000000001,16
12.94466199999988,17
12.944666000000097,18
12.95080299999995,1
12.950808000000052,2
12.95081099999993,3
12.950814000000037,4
12.950816999999915,5
12.950820999999905,6
12.950824000000011,7
12.95082699999989,8
12.950829999999996,9
12.957601999999952,1
12.957607000000053,2
12.957718999999997,3
12.957722999999987,4
12.957726999999977,5
12.957730999999967,6
12.957734000000073,7
12.957738000000063,8
12.957742000000053,9
12.957746000000043,10
12.958609000000024,11
12.958615999999893,12
12.958622999999989,13
12.958630000000085,14
12.958636999999953,15
12.95864400000005,16
12.958650999999918,17
12.958656999999903,18
12.964001000000053,1
12.964005000000043,2
12.964009999999917,3
12.964013999999906,4
12.964017999999896,5
12.964021999999886,6
12.964026000000104,7
12.964030000000093,8
12.964484999999968,9
12.964488999999958,10
12.964492999999948,11
12.964496000000054,12
12.964500000000044,13
12.964504000000034,14
12.964508000000023,15
12.964510999999902,16
13.09958000000006,9
13.09958400000005,10
13.099586999999929,11
13.099590000000035,12
13.099592999999913,13
13.09959600000002,14
13.099598999999898,15
13.104344000000083,1
13.104348999999957,2
13.104352999999946,3
13.104356000000053,4
13.104358999999931,5
13.104362999999921,6
13.104366000000027,7
13.111333999999943,1
13.111394999999902,2
13.111398000000008,3
13.111401999999998,4
13.111405000000104,5
13.111407999999983,6
13.11141100000009,7
13.111413999999968,8
13.111417000000074,9
13.11250700000005,10
13.112511999999924,11
13.112515999999914,12
13.11251900000002,13
13.112521999999899,14
13.112529999999879,15
13.112532999999985,16
13.112536000000091,17
13.116731999999956,1
13.116737999999941,2
13.116741000000047,3
13.116743999999926,4
13.116747000000032,5
13.11674999999991,6
13.116753000000017,7
13.123456999999917,1
13.123497000000043,2
13.123501000000033,3
13.123505000000023,4
13.123507999999902,5
13.123511999999891,6
13.123515999999881,7
13.123520000000099,8
13.12452600000006,9
13.124530999999934,10
13.124534999999923,11
13.12453800000003,12
13.124540999999908,13
13.124544000000014,14
13.124546999999893,15
13.128373999999894,1
13.128435999999965,2
13.128441000000066,3
13.128443999999945,4
13.128447999999935,5
13.128451000000041,6
13.12845500000003,7
13.12845900000002,8
13.129490999999916,9
13.129494999999906,10
13.129498999999896,11
13.129502000000002,12
13.129504999999881,13
13.129509000000098,14
13.129511999999977,15
13.135342000000037,1
13.135350000000017,2
13.135356999999885,3
13.135363000000098,4
13.135369999999966,5
13.135375999999951,6
13.135381999999936,7
13.135831999999937,8
13.135835999999927,9
13.135839999999916,10
13.135843000000023,11
13.135847000000012,12
13.135849999999891,13
13.135853999999881,14
13.13749299999995,1
13.13749800000005,2
13.13750200000004,3
13.13750600000003,4
13.13751000000002,5
13.137512999999899,6
13.142115999999987,1
13.142200000000003,2
13.142203999999992,3
13.142207999999982,4
13.142211000000088,5
13.142215000000078,6
13.142219000000068,7
13.143242999999984,8
13.143252000000075,9
13.143258999999944,10
13.143264999999928,11
13.143270999999913,12
13.143276999999898,13
13.148222999999916,1
13.148232999999891,2
13.148239999999987,3
13.148247000000083,4
13.148253000000068,5
13.154346999999916,1
13.154426999999941,2
13.154430999999931,3
13.154434999999921,4
13.154438999999911,5
13.154442000000017,6
13.154446000000007,7
13.155391999999893,8
13.155394999999999,9
13.155397999999877,10
13.155400999999983,11
13.15540400000009,12
13.155406999999968,13
13.160597999999936,1
13.160607999999911,2
13.160613999999896,3
13.160620999999992,4
13.160626999999977,5
13.160634999999957,6
13.161076999999977,7
13.161080999999967,8
13.161084999999957,9
13.161088999999947,10
13.161092999999937,11
13.161096999999927,12
13.166067999999996,1
13.166071999999986,2
13.166075999999975,3
13.166079000000082,4
13.16608199999996,5
13.172068999999965,1
13.172160000000076,2
13.172164000000066,3
13.172168000000056,4
13.172172000000046,5
13.172176000000036,6
13.173013999999966,7
13.173017999999956,8
13.173021000000062,9
13.173023999999941,10
13.173027000000047,11
13.179321999999956,1
13.179411999999957,2
13.179415999999947,3
13.179419999999936,4
13.179423000000043,5
13.179427000000032,6
13.180360999999948,7
13.180366000000049,8
13.180370000000039,9
13.180372999999918,10
13.180376000000024,11
13.184383000000025,1
13.184387999999899,2
13.184391999999889,3
13.184394999999995,4
13.184398000000101,5
13.184815999999955,6
13.184819999999945,7
13.184823000000051,8
13.18482599999993,9
13.184829000000036,10
13.191401999999925,1
13.19140799999991,2
13.191411000000016,3
13.191413999999895,4
13.191417000000001,5
13.191837000000078,6
13.191839999999956,7
13.191843999999946,8
13.191847000000053,9
13.191849999999931,10
13.19675600000005,1
13.196760999999924,2
13.196764999999914,3
13.19676800000002,4
13.196770999999899,5
13.197186000000102,6
13.19718899999998,7
13.19719299999997,8
13.197196000000076,9
13.197198999999955,10
13.20345999999995,1
13.203465000000051,2
13.203469000000041,3
13.20347199999992,4
13.203475000000026,5
13.210344999999961,1
13.210350000000062,2
13.210509000000002,3
13.210512999999992,4
13.210516999999982,5
13.210520999999972,6
13.210524000000078,7
13.211344000000054,8
13.211348000000044,9
13.211352000000034,10
13.211364999999887,11
13.211367999999993,12
13.213469999999916,1
13.2134759999999,2
13.213479000000007,3
13.213481999999885,4
13.213484999999991,5
13.213938999999982,6
13.213942000000088,7
13.213944999999967,8
13.213948000000073,9
13.213950999999952,10
13.218390999999883,1
13.218397000000095,2
13.218399999999974,3
13.21840300000008,4
13.218405999999959,5
13.218851000000086,6
13.218855000000076,7
13.218857999999955,8
13.218861999999945,9
13.218865999999935,10
13.22430200000008,1
13.224306999999953,2
13.22431000000006,3
13.224312999999938,4
13.224316000000044,5
13.224762999999939,6
13.224766000000045,7
13.224768999999924,8
13.22477200000003,9
13.22477600000002,10
13.230338000000074,1
13.230342999999948,2
13.230346000000054,3
13.230350000000044,4
13.230352999999923,5
13.235361000000012,6
13.235370000000103,7
13.235476999999946,8
13.235484999999926,9
13.235492999999906,10
13.235500000000002,11
13.235507000000098,12
13.235521999999946,13
13.235531000000037,14
13.235552000000098,15
13.236370999999963,11
13.236376999999948,12
13.236380000000054,13
13.236382999999933,14
13.236386000000039,15
13.236390000000029,16
13.236392999999907,17
13.236396000000013,18
13.242422999999917,1
13.242428000000018,2
13.242432000000008,3
13.242434999999887,4
13.242437999999993,5
13.242441000000099,6
13.242443999999978,7
13.242447000000084,8
13.242837999999892,9
13.242840999999999,10
13.242844999999988,11
13.242848999999978,12
13.242852000000084,13
13.242856000000074,14
13.242858999999953,15
13.242862999999943,16
13.242866999999933,17
13.249238999999989,1
13.24924400000009,2
13.249246999999968,3
13.249250000000075,4
13.249252999999953,5
13.249256999999943,6
13.24926000000005,7
13.249262999999928,8
13.249266000000034,9
13.256388000000015,1
13.256392999999889,2
13.256395999999995,3
13.256399999999985,4
13.256403000000091,5
13.256648000000041,6
13.256652000000031,7
13.25665499999991,8
13.2566589999999,9
13.25666299999989,10
13.256665999999996,11
13.256669999999986,12
13.256673999999975,13
13.256677000000082,14
13.257718999999952,15
13.257724999999937,16
13.257728000000043,17
13.257730999999922,18
13.257734999999911,19
13.257738000000018,20
13.257740999999896,21
13.257744000000002,22
13.257747999999992,23
13.261400000000094,1
13.261404999999968,2
13.261408000000074,3
13.261412000000064,4
13.261414999999943,5
13.261418000000049,6
13.261420999999928,7
13.261424000000034,8
13.261426999999912,9
13.26191300000005,10
13.26191700000004,11
13.261919999999918,12
13.261923000000024,13
13.261925999999903,14
13.26192900000001,15
13.261931999999888,16
13.261935999999878,17
13.261938999999984,18
13.266047000000071,1
13.266055000000051,2
13.266061000000036,3
13.266073000000006,4
13.266076999999996,5
13.266082000000097,6
13.266084999999975,7
13.266090000000077,8
13.27281999999991,1
13.272879999999986,2
13.272883999999976,3
13.273102999999992,4
13.273106000000098,5
13.273108999999977,6
13.273112999999967,7
13.273116000000073,8
13.273118999999951,9
13.273122000000058,10
13.273126000000047,11
13.274114000000054,12
13.274118999999928,13
13.274122000000034,14
13.274126000000024,15
13.274128999999903,16
13.274132999999892,17
13.274135999999999,18
13.274138999999877,19
13.276438999999982,1
13.276444000000083,2
13.276446999999962,3
13.276450999999952,4
13.276454000000058,5
13.276456999999937,6
13.276460000000043,7
13.276462999999922,8
13.276961000000028,9
13.276965000000018,10
13.276967999999897,11
13.276972999999998,12
13.276976000000104,13
13.276978999999983,14
13.276982999999973,15
13.276986000000079,16
13.283421999999973,1
13.283427999999958,2
13.283431000000064,3
13.283435000000054,4
13.283437999999933,5
13.283441000000039,6
13.283443999999918,7
13.283447999999908,8
13.283905999999888,9
13.283909999999878,10
13.283912999999984,11
13.28391600000009,12
13.28392000000008,13
13.283922999999959,14
13.283926000000065,15
13.288362000000006,1
13.28836699999988,2
13.288371000000097,3
13.288373999999976,4
13.288377000000082,5
13.288379999999961,6
13.294325999999955,1
13.294390999999905,2
13.294538999999986,3
13.294542000000092,4
13.294544999999971,5
13.29454899999996,6
13.294552000000067,7
13.294554999999946,8
13.295425999999907,9
13.295429999999897,10
13.295433000000003,11
13.295435999999881,12
13.295440000000099,13
13.295442999999977,14
13.300130000000081,1
13.300134999999955,2
13.30013800000006,3
13.30014099999994,4
13.300144000000046,5
13.300146999999924,6
13.300604999999905,7
13.300608000000011,8
13.30061099999989,9
13.300613999999996,10
13.300617999999986,11
13.300621000000092,12
13.306219000000056,1
13.30622399999993,2
13.306227000000035,3
13.306229999999914,4
13.306233999999904,5
13.30623700000001,6
13.306702000000087,7
13.306704999999965,8
13.306708999999955,9
13.306712000000061,10
13.30671499999994,11
13.306718000000046,12
13.31226300000003,1
13.312267999999904,2
13.31227100000001,3
13.31248800000003,4
13.31249200000002,5
13.312494999999899,6
13.312498999999889,7
13.312502999999879,8
13.312507000000096,9
13.313511000000062,10
13.313515999999936,11
13.313519999999926,12
13.313523000000032,13
13.31352599999991,14
13.313529000000017,15
13.318307999999888,1
13.31831299999999,2
13.318316000000095,3
13.318318999999974,4
13.31832200000008,5
13.31832600000007,6
13.31878000000006,7
13.31878299999994,8
13.31878699999993,9
13.318790000000035,10
13.318792999999914,11
13.31879600000002,12
13.325358999999935,1
13.32536499999992,2
13.325368000000026,3
13.325370999999905,4
13.325374999999894,5
13.325378,6
13.32581899999991,7
13.325822000000016,8
13.325824999999895,9
13.325828000000001,10
13.325831999999991,11
13.325835000000097,12
13.33202499999993,1
13.332030999999915,2
13.332034000000021,3
13.3320369999999,4
13.33204099999989,5
13.332043999999996,6
13.332484000000022,7
13.332488000000012,8
13.33249099999989,9
13.332493999999997,10
13.332497999999987,11
13.339320999999927,1
13.339326000000028,2
13.339330000000018,3
13.339332999999897,4
13.339336000000003,5
13.339338999999882,6
13.339784000000009,7
13.339787999999999,8
13.339790999999877,9
13.339793999999983,10
13.339797999999973,11
13.33980100000008,12
13.341421000000082,1
13.341425000000072,2
13.34142799999995,3
13.34143199999994,4
13.341435000000047,5
13.341437999999926,6
13.341924000000063,7
13.341926999999941,8
13.341930000000048,9
13.341932999999926,10
13.341936000000032,11
13.341938999999911,12
13.346160000000054,1
13.346164999999928,2
13.346168999999918,3
13.346172000000024,4
13.346174999999903,5
13.346178000000009,6
13.346645999999964,7
13.34664900000007,8
13.34665199999995,9
13.346655000000055,10
13.346659000000045,11
13.346661999999924,12
13.353342999999995,1
13.353348000000096,2
13.353352000000086,3
13.353354999999965,4
13.353358000000071,5
13.35336099999995,6
13.353818000000047,7
13.353822000000036,8
13.353826000000026,9
13.353828999999905,10
13.353832999999895,11
13.357146000000057,1
13.35715099999993,2
13.357154000000037,3
13.357156999999916,4
13.357160000000022,5
13.3571629999999,6
13.357643999999937,7
13.357647999999926,8
13.357651999999916,9
13.357655000000022,10
13.357659000000012,11
13.357663000000002,12
13.362390000000005,1
13.362394999999879,2
13.362397999999985,3
13.362401999999975,4
13.36240500000008,5
13.368345999999974,1
13.36844300000007,2
13.368447999999944,3
13.368451999999934,4
13.36845500000004,5
13.36845900000003,6
13.369288000000097,7
13.369290999999976,8
13.369294000000082,9
13.369298000000072,10
13.36930099999995,11
13.374379999999974,1
13.374385999999959,2
13.374389000000065,3
13.374391999999943,4
13.37439500000005,5
13.37478400000009,6
13.374804999999924,7
13.374818999999889,8
13.374821999999995,9
13.374825999999985,10
13.380386000000044,1
13.380390999999918,2
13.380394999999908,3
13.380398000000014,4
13.380400999999893,5
13.380771000000095,6
13.380775000000085,7
13.380777999999964,8
13.38078100000007,9
13.381431999999904,10
13.381439999999884,11
13.38144299999999,12
13.38144699999998,13
13.38145099999997,14
13.381454000000076,15
13.387326999999914,1
13.38733400000001,2
13.387338,3
13.3873430000001,4
13.38734700000009,5
13.38735100000008,6
13.38781599999993,7
13.38781999999992,8
13.38782399999991,9
13.3878279999999,10
13.38783199999989,11
13.38783699999999,12
13.394405000000006,1
13.39440999999988,2
13.394412999999986,3
13.394416999999976,4
13.394420000000082,5
13.39442299999996,6
13.394817999999987,7
13.394843000000037,8
13.3948519999999,9
13.39485599999989,10
13.394858999999997,11
13.394862999999987,12
13.394866999999977,13
13.400337000000036,1
13.40034300000002,2
13.4003459999999,3
13.400349000000006,4
13.400351999999884,5
13.400356000000102,6
13.40035899999998,7
13.400830000000042,8
13.40083299999992,9
13.400836000000027,10
13.400838999999905,11
13.400842000000011,12
13.40084499999989,13
13.400847999999996,14
13.407396000000062,1
13.407402000000047,2
13.407527000000073,3
13.407529999999952,4
13.407533999999941,5
13.407537000000048,6
13.407539999999926,7
13.407543000000032,8
13.407545999999911,9
13.40846600000009,10
13.40847000000008,11
13.408472999999958,12
13.408476999999948,13
13.408480000000054,14
13.408482999999933,15
13.408486000000039,16
13.414107000000058,1
13.414111999999932,2
13.414115999999922,3
13.414119000000028,4
13.414121999999907,5
13.414125000000013,6
13.414127999999891,7
13.414602999999943,8
13.414606000000049,9
13.414610000000039,10
13.414612999999918,11
13.414616000000024,12
13.414618999999902,13
13.414622000000008,14
13.420871000000034,1
13.420875999999907,2
13.420879000000014,3
13.420883000000003,4
13.420885999999882,5
13.420888999999988,6
13.426371000000017,1
13.426431999999977,2
13.426435999999967,3
13.426439000000073,4
13.426441999999952,5
13.426445000000058,6
13.426449000000048,7
13.426451999999927,8
13.427335999999968,9
13.427339999999958,10
13.427343999999948,11
13.427347999999938,12
13.427351999999928,13
13.42802800000004,14
13.42805700000008,15
13.428075000000035,16
13.428077999999914,17
13.42808100000002,18
13.428083999999899,19
13.428087000000005,20
13.433215999999902,1
13.433221000000003,2
13.433224999999993,3
13.4332280000001,4
13.433230999999978,5
13.433234000000084,6
13.433236999999963,7
13.433694999999943,8
13.433698999999933,9
13.43370200000004,10
13.433704999999918,11
13.433708000000024,12
13.433710999999903,13
13.433714000000009,14
13.440383999999995,1
13.440389000000096,2
13.440393000000086,3
13.440395999999964,4
13.44039900000007,5
13.44040199999995,6
13.440405000000055,7
13.440857999999935,8
13.44086100000004,9
13.44086399999992,10
13.44086900000002,11
13.44087300000001,12
13.44087599999989,13
13.440878999999995,14
13.445251000000098,1
13.445257000000083,2
13.445259999999962,3
13.445263000000068,4
13.445265999999947,5
13.445269999999937,6
13.445273000000043,7
13.45019400000001,1
13.450198999999884,2
13.45020199999999,3
13.450205000000096,4
13.450207999999975,5
13.45053699999994,6
13.45054099999993,7
13.45054499999992,8
13.45054899999991,9
13.450552000000016,10
13.450556000000006,11
13.450559999999996,12
13.456388999999945,1
13.45639499999993,2
13.456398000000036,3
13.456400999999914,4
13.45640400000002,5
13.4564069999999,6
13.462352999999894,1
13.46242600000005,2
13.462432000000035,3
13.462436999999909,4
13.462440999999899,5
13.462444999999889,6
13.462447999999995,7
13.463310999999976,8
13.463314999999966,9
13.463318000000072,10
13.46332099999995,11
13.463324000000057,12
13.463326999999936,13
13.46814500000005,1
13.468151000000034,2
13.468155000000024,3
13.468159000000014,4
13.468163000000004,5
13.468165999999883,6
13.468603999999914,7
13.468607999999904,8
13.46861100000001,9
13.468613999999889,10
13.468617999999879,11
13.468620999999985,12
13.474834999999985,1
13.47484099999997,2
13.47484499999996,3
13.47484899999995,4
13.47485299999994,5
13.474856000000045,6
13.479974999999968,1
13.479978999999958,2
13.479982000000064,3
13.480164000000059,4
13.480168000000049,5
13.480170999999928,6
13.480174000000034,7
13.480178000000024,8
13.480180999999902,9
13.480184000000008,10
13.480186999999887,11
13.481115999999929,12
13.481119999999919,13
13.481123000000025,14
13.481125999999904,15
13.48112900000001,16
13.481131999999889,17
13.481135999999879,18
13.481138999999985,19
13.648445999999922,4
13.648449000000028,5
13.648453000000018,6
13.648457000000008,7
13.648460999999998,8
13.648464000000104,9
13.655418999999938,1
13.655426000000034,2
13.655430000000024,3
13.655434000000014,4
13.655438000000004,5
13.655676999999969,6
13.655680999999959,7
13.655684999999949,8
13.655688000000055,9
13.655692000000045,10
13.655696000000034,11
13.655698999999913,12
13.655702999999903,13
13.655706999999893,14
13.656729999999925,15
13.656735000000026,16
13.656739000000016,17
13.656741999999895,18
13.656745,19
13.65674799999988,20
13.656752000000097,21
13.656758999999965,22
13.656762999999955,23
13.65945099999999,1
13.659456999999975,2
13.659460999999965,3
13.659466000000066,4
13.659468999999945,5
13.659472999999934,6
13.65947600000004,7
13.65948000000003,8
13.65948400000002,9
13.659949000000097,10
13.659953000000087,11
13.659957000000077,12
13.659959999999955,13
13.659963999999945,14
13.659967000000051,15
13.659971000000041,16
13.65997399999992,17
13.65997799999991,18
13.664438999999902,1
13.664444999999887,2
13.664449000000104,3
13.664453000000094,4
13.664455999999973,5
13.664459999999963,6
13.664463999999953,7
13.664467000000059,8
13.67136800000003,1
13.671421999999893,2
13.671426999999994,3
13.671648000000005,4
13.671651999999995,5
13.6716550000001,6
13.67165799999998,7
13.671661000000086,8
13.671663999999964,9
13.67166700000007,10
13.67167100000006,11
13.672694999999976,12
13.672700000000077,13
13.672704000000067,14
13.672706999999946,15
13.672710000000052,16
13.67271299999993,17
13.672716000000037,18
13.672720000000027,19
13.677744000000075,1
13.67775000000006,2
13.67775400000005,3
13.67775800000004,4
13.677760999999919,5
13.677764999999908,6
13.677768999999898,7
13.677772999999888,8
13.678218999999899,9
13.678222000000005,10
13.678224999999884,11
13.67822799999999,12
13.678231000000096,13
13.678233999999975,14
13.678237999999965,15
13.678241000000071,16
13.68455700000004,1
13.68456399999991,2
13.6845679999999,3
13.68457199999989,4
13.684575999999879,5
13.684580000000096,6
13.684582999999975,7
13.684586999999965,8
13.685026999999991,9
13.685030000000097,10
13.685034000000087,11
13.685038000000077,12
13.685040999999956,13
13.685044999999946,14
13.685048000000052,15
13.690106000000014,1
13.690112,2
13.690114999999878,3
13.690119000000095,4
13.690123000000085,5
13.690125999999964,6
13.690129999999954,7
13.696650999999974,1
13.69672300000002,2
13.696725999999899,3
13.696729999999889,4
13.696732999999995,5
13.6967360000001,6
13.69673899999998,7
13.697629000000006,8
13.697640000000092,9
13.697642999999971,10
13.697646000000077,11
13.697648999999956,12
13.697652000000062,13
13.70214800000008,1
13.702152999999953,2
13.702156000000059,3
13.702160000000049,4
13.702162999999928,5
13.702166000000034,6
13.702586999999994,7
13.702590999999984,8
13.70259400000009,9
13.702596999999969,10
13.702600000000075,11
13.702602999999954,12
13.709395000000086,1
13.70939999999996,2
13.70940399999995,3
13.709407000000056,4
13.709409999999934,5
13.70941300000004,6
13.709834999999885,7
13.70983799999999,8
13.709841000000097,9
13.709843999999975,10
13.709847999999965,11
13.709851000000072,12
13.713539000000083,1
13.713545000000067,2
13.713547999999946,3
13.713764999999967,4
13.713768999999957,5
13.713772000000063,6
13.713774999999941,7
13.713778000000048,8
13.713780999999926,9
13.7147030000001,10
13.71470700000009,11
13.714709999999968,12
13.714713000000074,13
13.714715999999953,14
13.71471900000006,15
13.71839,1
13.7183950000001,2
13.71839900000009,3
13.71840199999997,4
13.718405000000075,5
13.718407999999954,6
13.718824999999924,7
13.718828999999914,8
13.718832999999904,9
13.718836999999894,10
13.718840999999884,11
13.71884399999999,12
13.72440800000004,1
13.724414000000024,2
13.724418000000014,3
13.724422000000004,4
13.724424999999883,5
13.724427999999989,6
13.724784999999883,7
13.7247890000001,8
13.72479199999998,9
13.724795000000086,10
13.724797999999964,11
13.72480100000007,12
13.72480399999995,13
13.730416999999989,1
13.730422999999973,2
13.730426999999963,3
13.730430999999953,4
13.73043400000006,5
13.730440000000044,6
13.730442999999923,7
13.73736000000008,1
13.737364999999954,2
13.73736800000006,3
13.737542000000076,4
13.737546000000066,5
13.737558000000035,6
13.737560999999914,7
13.73756400000002,8
13.73756800000001,9
13.737570999999889,10
13.738440999999966,11
13.738444000000072,12
13.738446999999951,13
13.738450000000057,14
13.738452999999936,15
13.738456999999926,16
13.738460000000032,17
13.741700000000037,1
13.741706000000022,2
13.7417089999999,3
13.74171299999989,4
13.741715999999997,5
13.741719000000103,6
13.741721999999982,7
13.742119999999886,8
13.742122999999992,9
13.742126999999982,10
13.742130000000088,11
13.742132999999967,12
13.742136000000073,13
13.742138999999952,14
13.748456999999917,1
13.748462999999902,2
13.748466999999891,3
13.748470999999881,4
13.748475000000099,5
13.748479000000088,6
13.748483000000078,7
13.748886000000084,8
13.748890999999958,9
13.748894000000064,10
13.748898000000054,11
13.748900999999933,12
13.748904999999922,13
13.748908999999912,14
13.755212999999912,1
13.755220999999892,2
13.755225999999993,3
13.755231000000094,4
13.755235999999968,5
13.755517999999938,6
13.755525999999918,7
13.755531999999903,8
13.755538999999999,9
13.755546000000095,10
13.75555200000008,11
13.755558999999948,12
13.760471999999936,1
13.760477999999921,2
13.76048199999991,3
13.7604859999999,4
13.76048999999989,5
13.760492999999997,6
13.760496999999987,7
13.760937999999896,8
13.760941000000003,9
13.760944999999992,10
13.760948000000099,11
13.760952000000088,12
13.760954999999967,13
13.760958999999957,14
13.767286999999897,1
13.767291999999998,2
13.767295999999988,3
13.767299000000094,4
13.767303000000084,5
13.767307000000073,6
13.767309999999952,7
13.767755999999963,8
13.767759999999953,9
13.767763000000059,10
13.767765999999938,11
13.767769000000044,12
13.767773000000034,13
13.767775999999913,14
13.772105999999894,1
13.77211299999999,2
13.77212099999997,3
13.772140000000036,4
13.772146999999904,5
13.77215299999989,6
13.772159999999985,7
13.778334000000086,1
13.778340000000071,2
13.778344000000061,3
13.77834699999994,4
13.778350000000046,5
13.778743000000077,6
13.778745999999956,7
13.778749999999945,8
13.778753000000052,9
13.77875599999993,10
13.77875999999992,11
13.784124999999904,1
13.784132999999883,2
13.784139000000096,3
13.78414399999997,4
13.784149999999954,5
13.784155000000055,6
13.784576000000015,7
13.784580000000005,8
13.784582999999884,9
13.78458599999999,10
13.784589000000096,11
13.784593000000086,12
13.790424999999914,1
13.790432999999894,2
13.790437999999995,3
13.790441999999985,4
13.79044799999997,5
13.797362999999905,1
13.79743899999994,2
13.797448000000031,3
13.797469000000092,4
13.79747599999996,5
13.797483000000057,6
13.797489000000041,7
13.798389000000043,8
13.798391999999922,9
13.798395000000028,10
13.798397999999906,11
13.798401000000013,12
13.798403999999891,13
13.802118000000064,1
13.802124000000049,2
13.802128999999923,3
13.802134000000024,4
13.802140000000009,5
13.802144999999882,6
13.802568000000065,7
13.80257400000005,8
13.802580000000034,9
13.802584999999908,10
13.802590999999893,11
13.808399999999892,1
13.808408999999983,2
13.808414000000084,3
13.80842000000007,4
13.808426000000054,5
13.808432999999923,6
13.808843999999908,7
13.808849999999893,8
13.808854999999994,9
13.808860999999979,10
13.808866999999964,11
13.808872000000065,12
13.815425999999889,1
13.815434000000096,2
13.815442000000075,3
13.815464999999904,4
13.815472,5
13.815479000000096,6
13.81586900000002,7
13.815875000000005,8
13.81588099999999,9
13.815888000000086,10
13.815894000000071,11
13.815900000000056,12
13.819326000000046,1
13.81933099999992,2
13.81933499999991,3
13.819338000000016,4
13.819340999999895,5
13.819344000000001,6
13.819809000000078,7
13.819811999999956,8
13.819815000000062,9
13.819817999999941,10
13.819821999999931,11
13.819825000000037,12
13.824294000000009,1
13.8243030000001,2
13.824309000000085,3
13.82431500000007,4
13.824321999999938,5
13.824329000000034,6
13.82475199999999,7
13.824757999999974,8
13.82476399999996,9
13.82476900000006,10
13.824775000000045,11
13.830124000000069,1
13.830132999999933,2
13.830140000000029,3
13.830146999999897,4
13.830152999999882,5
13.830159999999978,6
13.830584999999928,7
13.830590999999913,8
13.830596999999898,9
13.830601999999999,10
13.830607999999984,11
13.830613999999969,12
13.83736900000008,1
13.837377999999944,2
13.837383999999929,3
13.837389999999914,4
13.837397999999894,5
13.837416000000076,6
13.83780899999988,7
13.837815000000091,8
13.837819999999965,9
13.83782599999995,10
13.837831999999935,11
13.837837000000036,12
13.843560999999909,1
13.84357900000009,2
13.843585000000076,3
13.84359100000006,4
13.843595999999934,5
13.843601999999919,6
13.8440149999999,7
13.84402,8
13.844025999999985,9
13.84403199999997,10
13.844037999999955,11
13.844043000000056,12
13.848428999999896,1
13.848437000000104,2
13.848441999999977,3
13.848447999999962,4
13.848453000000063,5
13.848461000000043,6
13.848878000000013,7
13.848883999999998,8
13.848889999999983,9
13.848895000000084,10
13.848901000000069,11
13.855242999999973,1
13.855252000000064,2
13.855258999999933,3
13.855264999999918,4
13.855272000000014,5
13.855277999999998,6
13.855665000000045,7
13.85567100000003,8
13.855675999999903,9
13.855681999999888,10
13.8556880000001,11
13.855692999999974,12
13.860415999999987,1
13.860423999999966,2
13.860429999999951,3
13.860435999999936,4
13.860441000000037,5
13.860449000000017,6
13.860834999999952,7
13.860840999999937,8
13.860846999999922,9
13.860852000000023,10
13.860858000000007,11
13.860862999999881,12
13.866334000000052,1
13.866340000000037,2
13.866344000000026,3
13.866348000000016,4
13.866350999999895,5
13.866355999999996,6
13.866745999999921,7
13.866749000000027,8
13.866751999999906,9
13.866755000000012,10
13.86675799999989,11
13.86676199999988,12
13.866764999999987,13
13.87214999999992,1
13.872157000000016,2
13.872163,3
13.872168999999985,4
13.87217499999997,5
13.872196999999915,6
13.87220400000001,7
13.878097000000025,1
13.878107999999884,2
13.87811499999998,3
13.878265000000056,4
13.87827100000004,5
13.878275999999914,6
13.8782819999999,7
13.878287,8
13.878292999999985,9
13.87829899999997,10
13.878304999999955,11
13.879165999999941,12
13.879169000000047,13
13.879171999999926,14
13.879175999999916,15
13.879179000000022,16
13.8791819999999,17
13.879190999999992,18
13.879196999999976,19
13.884231999999884,1
13.884250000000065,2
13.884256999999934,3
13.88426400000003,4
13.884270999999899,5
13.884277999999995,6
13.88428500000009,7
13.88429199999996,8
13.88459899999998,9
13.884606000000076,10
13.88461099999995,11
13.884616999999935,12
13.88462299999992,13
13.884628999999904,14
