time,queue
16.58348000000001,3
16.583483,4
16.583485999999994,5
16.583488999999986,6
16.58349199999998,7
16.583495000000028,8
16.58349800000002,9
16.58350200000001,10
16.583505000000002,11
16.584630000000004,1
16.584632999999997,2
16.58463599999999,3
16.584767,4
16.584769999999992,5
16.584772999999984,6
16.584776000000033,7
16.584779000000026,8
16.58478100000002,9
16.584784000000013,10
16.584787000000006,11
16.584789999999998,12
16.58479299999999,13
16.584795999999983,14
16.585735,15
16.585737999999992,16
16.585740999999985,17
16.58574299999998,18
16.58574600000003,19
16.58574900000002,20
16.585752000000014,21
16.585755000000006,22
16.585758,23
16.58576099999999,24
16.585763999999983,25
16.58689099999998,1
16.586895000000027,2
16.58689800000002,3
16.58690100000001,4
16.586904000000004,5
16.586906999999997,6
16.58690999999999,7
16.58691299999998,8
16.58691600000003,9
16.586919000000023,10
16.586922000000015,11
16.587560999999994,12
16.587563999999986,13
16.58756699999998,14
16.587570000000028,15
16.58757300000002,16
16.587576000000013,17
16.587579000000005,18
16.587581999999998,19
16.58758499999999,20
16.587587999999982,21
16.58759100000003,22
16.589256000000034,1
16.589259000000027,2
16.58926200000002,3
16.58939700000002,4
16.589400000000012,5
16.589403000000004,6
16.589405999999997,7
16.58940899999999,8
16.58941199999998,9
16.58941500000003,10
16.58942000000002,11
16.58942300000001,12
16.589426000000003,13
16.589428999999996,14
16.590352999999993,15
16.590356999999983,16
16.590373,17
16.590375999999992,18
16.590379999999982,19
16.59038300000003,20
16.59038700000002,21
16.590390000000014,22
16.590394000000003,23
16.590397999999993,24
16.590400999999986,25
16.591521999999998,1
16.591525999999988,2
16.59152899999998,3
16.591533000000027,4
16.591537000000017,5
16.59154000000001,6
16.591544,7
16.59154699999999,8
16.59155099999998,9
16.59155400000003,10
16.59155800000002,11
16.592277000000024,12
16.592281000000014,13
16.592284000000006,14
16.592287999999996,15
16.592291999999986,16
16.59229499999998,17
16.592299000000025,18
16.592302000000018,19
16.592306000000008,20
16.592309,21
16.59231299999999,22
16.593727,1
16.593729999999994,2
16.593732999999986,3
16.59387300000003,4
16.593876000000023,5
16.593879000000015,6
16.593882000000008,7
16.593885999999998,8
16.59388899999999,9
16.593891999999983,10
16.593895000000032,11
16.593898000000024,12
16.593901000000017,13
16.594803000000013,14
16.594807000000003,15
16.594809999999995,16
16.594813999999985,17
16.594817000000035,18
16.594821000000024,19
16.594824000000017,20
16.594828000000007,21
16.594831,22
16.59483499999999,23
16.59600599999999,1
16.59600999999998,2
16.596014000000025,3
16.596017000000018,4
16.59602000000001,5
16.596023000000002,6
16.596025999999995,7
16.596028999999987,8
16.59603199999998,9
16.59603500000003,10
16.596615999999983,11
16.596619000000032,12
16.596622000000025,13
16.596625000000017,14
16.59662800000001,15
16.596631000000002,16
16.596633999999995,17
16.596636999999987,18
16.59663999999998,19
16.59664300000003,20
16.597471999999982,9
16.59747500000003,10
16.597478000000024,11
16.597481000000016,12
16.59748400000001,13
16.597487,14
16.597489999999993,15
16.598134000000016,16
16.59813700000001,17
16.59814,18
16.598142999999993,19
16.598145999999986,20
16.598149000000035,21
16.598152000000027,22
16.59815500000002,23
16.598158000000012,24
16.598161000000005,25
16.59931899999998,1
16.599324000000024,2
16.599328000000014,3
16.599332000000004,4
16.599334999999996,5
16.599338999999986,6
16.599343000000033,7
16.599346000000025,8
16.599350000000015,9
16.599354000000005,10
16.599970999999982,11
16.59997500000003,12
16.59997900000002,13
16.59998300000001,14
16.599986,15
16.59998999999999,16
16.599992999999984,17
16.59999700000003,18
16.60000100000002,19
16.600004000000013,20
16.974433000000033,1
16.974440000000016,2
16.974446,3
16.974459000000024,4
16.974463000000014,5
16.974466000000007,6
16.974469999999997,7
16.97447299999999,8
16.97447699999998,9
16.974480000000028,10
16.974484000000018,11
16.97448700000001,12
16.974491,13
16.974493999999993,14
16.974496999999985,15
16.974876999999992,16
16.974879999999985,17
16.974883000000034,18
16.974886000000026,19
16.97488900000002,20
16.97489200000001,21
16.974895000000004,22
16.974897999999996,23
16.97489999999999,24
16.974902999999983,25
16.974906000000033,26
16.974909000000025,27
16.974912000000018,28
16.97491500000001,29
16.974918000000002,30
16.974920999999995,31
16.974923999999987,32
16.980412,1
16.98041699999999,2
16.98041999999998,3
16.98042300000003,4
16.980426000000023,5
16.980429000000015,6
16.980432000000008,7
16.980435,8
16.980437999999992,9
16.980440999999985,10
16.980444000000034,11
16.980447000000026,12
16.98045000000002,13
16.98045300000001,14
16.980456000000004,15
16.980458,16
16.98046099999999,17
16.980913999999984,18
16.980917000000034,19
16.980920000000026,20
16.98092200000002,21
16.980925000000013,22
16.980929000000003,23
16.980930999999998,24
16.98093399999999,25
16.980936999999983,26
16.980940000000032,27
16.980943000000025,28
16.980946000000017,29
16.98094900000001,30
16.980952000000002,31
16.980954999999994,32
16.980957999999987,33
16.98096099999998,34
16.986536,1
16.986541999999986,2
16.98654499999998,3
16.986549000000025,4
16.986552000000017,5
16.986556000000007,6
16.986559,7
16.98656299999999,8
16.98656699999998,9
16.986571000000026,10
16.98657400000002,11
16.98657800000001,12
16.986582,13
16.986894000000007,14
16.986897,15
16.98689999999999,16
16.986902999999984,17
16.986906000000033,18
16.986909000000026,19
16.986912000000018,20
16.98691500000001,21
16.986918000000003,22
16.986920999999995,23
16.986923999999988,24
16.98692699999998,25
16.98693000000003,26
16.986933000000022,27
16.986936000000014,28
16.986939000000007,29
16.986942,30
16.98694499999999,31
16.992530999999985,1
16.99253600000003,2
16.99254000000002,3
16.992543000000012,4
16.992547000000002,5
16.992549999999994,6
16.992553999999984,7
16.99255800000003,8
16.992561000000023,9
16.992565000000013,10
16.992568000000006,11
16.992571999999996,12
16.992575999999985,13
16.992579000000035,14
16.992583000000025,15
16.992586000000017,16
16.992590000000007,17
16.992593,18
16.99843199999998,1
16.99843800000002,2
16.998446,3
16.99845099999999,4
16.998456000000033,5
16.998460000000023,6
16.99846500000001,7
16.998469,8
16.998473999999987,9
16.99847900000003,10
16.99848400000002,11
16.99870500000003,12
16.998710000000017,13
16.998716,14
16.99872099999999,15
16.99872700000003,16
16.998732000000018,17
16.998738000000003,18
16.99874299999999,19
16.998749000000032,20
16.99875400000002,21
16.998760000000004,22
16.99876499999999,23
16.998771000000033,24
16.99877600000002,25
16.998782000000006,26
16.998786999999993,27
16.998793000000035,28
16.998798000000022,29
16.99880300000001,30
16.998808999999994,31
16.99965100000003,32
16.99965400000002,33
16.999657000000013,34
16.999660000000006,35
16.999662999999998,36
16.99966599999999,37
16.999668999999983,38
16.999672000000032,39
16.999675000000025,40
16.999678000000017,41
16.99968100000001,42
16.999684000000002,43
16.999686999999994,44
16.999689999999987,45
16.99969299999998,46
16.99969600000003,47
16.99969900000002,48
16.999702000000013,49
16.999705000000006,50
16.999708,51
17.004610000000014,1
17.004615,2
17.00461899999999,3
17.00462299999998,4
17.00462600000003,5
17.00463000000002,6
17.004633000000013,7
17.004774999999995,8
17.004777999999988,9
17.00478099999998,10
17.00478400000003,11
17.00478700000002,12
17.004790000000014,13
17.004793000000006,14
17.004796,15
17.00479899999999,16
17.004801999999984,17
17.004805000000033,18
17.004808000000025,19
17.004811000000018,20
17.004813000000013,21
17.004816000000005,22
17.004819999999995,23
17.004822999999988,24
17.00482599999998,25
17.00482900000003,26
17.00483200000002,27
17.004835000000014,28
17.00576799999999,29
17.00577099999998,30
17.00577400000003,31
17.005777000000023,32
17.005780000000016,33
17.005783000000008,34
17.005786,35
17.005788999999993,36
17.005791999999985,37
17.005795000000035,38
17.005798000000027,39
17.005800000000022,40
17.005803000000014,41
17.005807000000004,42
17.005809999999997,43
17.00581299999999,44
17.005814999999984,45
17.005818000000033,46
17.005821000000026,47
17.00582400000002,48
17.00582700000001,49
17.01068300000003,1
17.010688000000016,2
17.010692000000006,3
17.010695,4
17.01069899999999,5
17.01081099999999,6
17.01081499999998,7
17.01081800000003,8
17.01082200000002,9
17.01082500000001,10
17.010829,11
17.01083299999999,12
17.010835999999983,13
17.01084000000003,14
17.010843000000023,15
17.010847000000012,16
17.010850000000005,17
17.010853999999995,18
17.010856999999987,19
17.010861000000034,20
17.010865000000024,21
17.010868000000016,22
17.010872000000006,23
17.010875,24
17.01087899999999,25
17.011764000000028,26
17.011768000000018,27
17.01177100000001,28
17.011774000000003,29
17.011776999999995,30
17.011779999999987,31
17.01178299999998,32
17.01178600000003,33
17.01178900000002,34
17.011792000000014,35
17.011795000000006,36
17.011798,37
17.01180099999999,38
17.011803999999984,39
17.011807000000033,40
17.011810000000025,41
17.011813000000018,42
17.01181600000001,43
17.011819000000003,44
17.011822999999993,45
17.016552999999988,1
17.016558000000032,2
17.01656200000002,3
17.016565000000014,4
17.016569000000004,5
17.016572999999994,6
17.016576999999984,7
17.016728999999998,8
17.01673199999999,9
17.01673599999998,10
17.01673900000003,11
17.01674300000002,12
17.01674700000001,13
17.016750000000002,14
17.01675399999999,15
17.016756999999984,16
17.01676100000003,17
17.016764000000023,18
17.016773999999998,19
17.01677699999999,20
17.016779999999983,21
17.016783000000032,22
17.016786000000025,23
17.016789000000017,24
17.01679200000001,25
17.016796,26
17.016800999999987,27
17.017700999999988,28
17.01770399999998,29
17.017708000000027,30
17.01771100000002,31
17.017714000000012,32
17.017717000000005,33
17.017719999999997,34
17.01772299999999,35
17.017725999999982,36
17.01772900000003,37
17.017732000000024,38
17.017735000000016,39
17.01773800000001,40
17.017741,41
17.017743999999993,42
17.017747999999983,43
17.017751000000032,44
17.017754000000025,45
17.017757000000017,46
17.01776000000001,47
17.023371999999995,1
17.02337799999998,2
17.023382000000026,3
17.023386000000016,4
17.023390000000006,5
17.023393,6
17.02339699999999,7
17.023543000000018,8
17.023547000000008,9
17.023559000000034,10
17.023562000000027,11
17.023567000000014,12
17.023571000000004,13
17.023573999999996,14
17.023577999999986,15
17.02358099999998,16
17.023585000000026,17
17.023588000000018,18
17.02359100000001,19
17.023595,20
17.023597999999993,21
17.023600999999985,22
17.023605000000032,23
17.023608000000024,24
17.023611000000017,25
17.02361400000001,26
17.023617,27
17.024505000000033,28
17.024509000000023,29
17.024512000000016,30
17.024515000000008,31
17.024518,32
17.024520999999993,33
17.024523999999985,34
17.024528000000032,35
17.024531000000025,36
17.024534000000017,37
17.02453700000001,38
17.024540000000002,39
17.024542999999994,40
17.024545999999987,41
17.02454899999998,42
17.02455200000003,43
17.02455500000002,44
17.024558000000013,45
17.024561000000006,46
17.024563999999998,47
17.030579999999986,1
17.03058500000003,2
17.03058900000002,3
17.030592000000013,4
17.030596000000003,5
17.030598999999995,6
17.030602999999985,7
17.030774000000008,8
17.030777999999998,9
17.030781999999988,10
17.030786000000035,11
17.030789000000027,12
17.030793000000017,13
17.03079600000001,14
17.0308,15
17.03080299999999,16
17.03080699999998,17
17.03081000000003,18
17.03081400000002,19
17.030817000000013,20
17.030821000000003,21
17.030824999999993,22
17.030827999999985,23
17.030832000000032,24
17.030836000000022,25
17.031847000000027,26
17.031852000000015,27
17.031855000000007,28
17.031858,29
17.031860999999992,30
17.031864999999982,31
17.03186800000003,32
17.031871000000024,33
17.031874000000016,34
17.03187700000001,35
17.03188,36
17.031882999999993,37
17.031885999999986,38
17.03188899999998,39
17.031892000000028,40
17.03189500000002,41
17.031898000000012,42
17.031901000000005,43
17.036558000000014,1
17.036563,2
17.03656699999999,3
17.03657099999998,4
17.036575000000028,5
17.036579000000017,6
17.03658200000001,7
17.036586,8
17.03658999999999,9
17.03659399999998,10
17.036598000000026,11
17.036865000000034,12
17.036868000000027,13
17.036872000000017,14
17.03687500000001,15
17.036879,16
17.03688199999999,17
17.03688599999998,18
17.03688900000003,19
17.036892000000023,20
17.036896000000013,21
17.036899000000005,22
17.036902999999995,23
17.036905999999988,24
17.03690899999998,25
17.036913000000027,26
17.03691600000002,27
17.03692000000001,28
17.042333999999983,1
17.042339000000027,2
17.042343000000017,3
17.04234600000001,4
17.042349,5
17.042350999999996,6
17.04235399999999,7
17.04235799999998,8
17.04236000000003,9
17.042363000000023,10
17.042366000000015,11
17.042369000000008,12
17.042372,13
17.042374999999993,14
17.042377999999985,15
17.042381000000034,16
17.042384000000027,17
17.048395000000028,1
17.048400000000015,2
17.048404000000005,3
17.048407999999995,4
17.048410999999987,5
17.048415000000034,6
17.048418000000026,7
17.048422000000016,8
17.04842500000001,9
17.048429,10
17.04843199999999,11
17.048440000000028,12
17.048445000000015,13
17.04875800000002,14
17.048764000000006,15
17.048768999999993,16
17.048775000000035,17
17.048780000000022,18
17.048786000000007,19
17.048790999999994,20
17.04879699999998,21
17.048802000000023,22
17.048808000000008,23
17.048812999999996,24
17.048817999999983,25
17.04882200000003,26
17.04882600000002,27
17.048829000000012,28
17.048832000000004,29
17.048834999999997,30
17.04883799999999,31
17.05460599999998,1
17.054611000000023,2
17.054614000000015,3
17.054618000000005,4
17.054621999999995,5
17.054624999999987,6
17.05462799999998,7
17.054632000000026,8
17.05463500000002,9
17.05463900000001,10
17.054642,11
17.05464599999999,12
17.054648999999984,13
17.05465300000003,14
17.054656000000023,15
17.054660000000013,16
17.054663000000005,17
17.061263999999994,1
17.06130300000001,2
17.061307,3
17.06130999999999,4
17.061312999999984,5
17.061316000000033,6
17.061319000000026,7
17.06132200000002,8
17.06132500000001,9
17.061329,10
17.061331999999993,11
17.061334999999985,12
17.061942999999985,13
17.061946000000034,14
17.061950000000024,15
17.061954000000014,16
17.061957000000007,17
17.061960999999997,18
17.06196399999999,19
17.06196799999998,20
17.061971000000028,21
17.061975000000018,22
17.06197800000001,23
17.061981000000003,24
17.061984999999993,25
17.061988999999983,26
17.061992000000032,27
17.061996000000022,28
17.062000000000012,29
17.062859000000003,18
17.062861999999996,19
17.062864999999988,20
17.06286799999998,21
17.06287100000003,22
17.06287500000002,23
17.062878000000012,24
17.062881000000004,25
17.062883999999997,26
17.06288699999999,27
17.06288999999998,28
17.06289300000003,29
17.062896000000023,30
17.062899000000016,31
17.06290200000001,32
17.062905,33
17.062907999999993,34
17.068535999999995,1
17.06854199999998,2
17.068546000000026,3
17.068550000000016,4
17.068554000000006,5
17.068557999999996,6
17.068561999999986,7
17.068566000000033,8
17.068569000000025,9
17.068573000000015,10
17.068577000000005,11
17.068580999999995,12
17.068583999999987,13
17.06896599999999,14
17.06896899999998,15
17.06897200000003,16
17.068975000000023,17
17.068978000000016,18
17.068981000000008,19
17.068984999999998,20
17.06898799999999,21
17.068990999999983,22
17.068994000000032,23
17.068997000000024,24
17.069000000000017,25
17.06900300000001,26
17.069006,27
17.069008999999994,28
17.074415999999985,1
17.07443599999999,2
17.07443999999998,3
17.07444300000003,4
17.074448000000018,5
17.07445100000001,6
17.074467000000027,7
17.074471000000017,8
17.07447400000001,9
17.074478,10
17.07448099999999,11
17.07448499999998,12
17.07448800000003,13
17.07449200000002,14
17.08032700000001,1
17.080367000000024,2
17.080370000000016,3
17.08037300000001,4
17.080377,5
17.08037999999999,6
17.080382999999983,7
17.080386000000033,8
17.080388000000028,9
17.080392000000018,10
17.08039500000001,11
17.080398000000002,12
17.080400999999995,13
17.080403999999987,14
17.08040699999998,15
17.086393999999984,1
17.086400000000026,2
17.08640300000002,3
17.086494000000016,4
17.086498000000006,5
17.086501,6
17.08650499999999,7
17.08650799999998,8
17.086512000000027,9
17.08651500000002,10
17.08651900000001,11
17.086523,12
17.086525999999992,13
17.086529999999982,14
17.08653300000003,15
17.08653700000002,16
17.08742699999999,17
17.087429999999983,18
17.087433000000033,19
17.087436000000025,20
17.087439000000018,21
17.087441000000013,22
17.087445000000002,23
17.087446999999997,24
17.08744999999999,25
17.087452999999982,26
17.087459000000024,27
17.087463000000014,28
17.087467000000004,29
17.092427999999984,1
17.092434000000026,2
17.092438000000016,3
17.092441000000008,4
17.092454000000032,5
17.092457000000024,6
17.092460000000017,7
17.09246300000001,8
17.092465000000004,9
17.092467999999997,10
17.09247099999999,11
17.09247399999998,12
17.09247700000003,13
17.098378000000025,1
17.09838400000001,2
17.098387000000002,3
17.098389999999995,4
17.098392999999987,5
17.09839599999998,6
17.09839900000003,7
17.098401000000024,8
17.09867700000001,9
17.098681,10
17.09868499999999,11
17.09868799999998,12
17.098692000000028,13
17.09869500000002,14
17.098698000000013,15
17.098702000000003,16
17.098704999999995,17
17.098708999999985,18
17.098712000000035,19
17.098716000000024,20
17.098719000000017,21
17.09974299999999,22
17.09974699999998,23
17.09975000000003,24
17.09975300000002,25
17.099756000000014,26
17.099759000000006,27
17.099762,28
17.09976499999999,29
17.099767999999983,30
17.099771000000032,31
17.099774000000025,32
17.099777000000017,33
17.09978000000001,34
17.104422,1
17.104426999999987,2
17.10442999999998,3
17.10443300000003,4
17.10443600000002,5
17.104438000000016,6
17.10444100000001,7
17.104444,8
17.104446999999993,9
17.104449999999986,10
17.104453000000035,11
17.104456000000027,12
17.110343,1
17.11038400000001,2
17.110387000000003,3
17.110390999999993,4
17.110393999999985,5
17.11039599999998,6
17.11039900000003,7
17.110402000000022,8
17.110405000000014,9
17.11103300000002,10
17.111036000000013,11
17.111039000000005,12
17.111041,13
17.111043999999993,14
17.111046999999985,15
17.111050000000034,16
17.111053000000027,17
17.11105600000002,18
17.11105900000001,19
17.111062000000004,20
17.111064999999996,21
17.112113000000022,22
17.11211800000001,23
17.112122,24
17.112124999999992,25
17.112127999999984,26
17.112131000000034,27
17.112134000000026,28
17.11213700000002,29
17.11214000000001,30
17.112143000000003,31
17.112145999999996,32
17.112148999999988,33
17.116386000000034,1
17.11639100000002,2
17.11639500000001,3
17.116397000000006,4
17.1164,5
17.11640299999999,6
17.116405999999984,7
17.116409000000033,8
17.116412000000025,9
17.116415000000018,10
17.11641800000001,11
17.116421000000003,12
17.116886000000022,13
17.116889000000015,14
17.116892000000007,15
17.116895,16
17.116897999999992,17
17.116900999999984,18
17.116904000000034,19
17.116907000000026,20
17.11691000000002,21
17.11691300000001,22
17.116916000000003,23
17.122356000000025,1
17.122361000000012,2
17.122365000000002,3
17.122368999999992,4
17.122371999999984,5
17.122375000000034,6
17.122379000000024,7
17.122382000000016,8
17.122386000000006,9
17.122389,10
17.12239199999999,11
17.12239599999998,12
17.12283000000002,13
17.122836000000007,14
17.12284199999999,15
17.12284699999998,16
17.122854000000018,17
17.122859000000005,18
17.12286499999999,19
17.122870000000034,20
17.12287600000002,21
17.122881000000007,22
17.12288699999999,23
17.122893000000033,24
17.128315999999984,1
17.128322000000026,2
17.128326000000015,3
17.128329000000008,4
17.128332999999998,5
17.12833599999999,6
17.12833999999998,7
17.128344000000027,8
17.12834700000002,9
17.12835000000001,10
17.128354,11
17.12835799999999,12
17.128776000000016,13
17.128780000000006,14
17.128783,15
17.12878699999999,16
17.12879099999998,17
17.128794000000028,18
17.12879700000002,19
17.12880100000001,20
17.128805,21
17.128807999999992,22
17.128811999999982,23
17.134300999999994,1
17.13430699999998,2
17.134312000000023,3
17.134318000000007,4
17.134323999999992,5
17.134330000000034,6
17.13433600000002,7
17.134343,8
17.134348999999986,9
17.134356000000025,10
17.134363000000008,11
17.134368999999992,12
17.134771,13
17.13477499999999,14
17.134777999999983,15
17.13478200000003,16
17.13478600000002,17
17.13479000000001,18
17.134793000000002,19
17.134796999999992,20
17.134799999999984,21
17.13480400000003,22
17.134807000000023,23
17.134811000000013,24
17.468410000000006,1
17.46841599999999,2
17.468418999999983,3
17.468422000000032,4
17.468425000000025,5
17.468428000000017,6
17.46843100000001,7
17.468435,8
17.468437999999992,9
17.468440999999984,10
17.468444000000034,11
17.468447000000026,12
17.46845000000002,13
17.46881000000002,14
17.46881300000001,15
17.468816000000004,16
17.468818999999996,17
17.46882199999999,18
17.46882499999998,19
17.46882800000003,20
17.468831000000023,21
17.468834000000015,22
17.468837000000008,23
17.46884,24
17.468842999999993,25
17.468845999999985,26
17.468849000000034,27
17.468852000000027,28
17.46885500000002,29
17.46885800000001,30
17.474379,1
17.474383999999986,2
17.474388000000033,3
17.474391000000026,4
17.474394000000018,5
17.47439700000001,6
17.474400000000003,7
17.474402999999995,8
17.474405999999988,9
17.47440899999998,10
17.47441200000003,11
17.474415000000022,12
17.474418000000014,13
17.474422000000004,14
17.474424999999997,15
17.47442799999999,16
17.47443099999998,17
17.480399000000034,1
17.480403000000024,2
17.480406000000016,3
17.48040900000001,4
17.480412,5
17.48041599999999,6
17.480418999999983,7
17.480422000000033,8
17.480425000000025,9
17.480428000000018,10
17.48043100000001,11
17.480434000000002,12
17.480436999999995,13
17.480804000000035,14
17.480807000000027,15
17.48081000000002,16
17.480813000000012,17
17.480816000000004,18
17.480818999999997,19
17.48082199999999,20
17.48082499999998,21
17.48082800000003,22
17.480831000000023,23
17.480834000000016,24
17.480837000000008,25
17.48084,26
17.480842999999993,27
17.480845999999985,28
17.480849000000035,29
17.480852000000027,30
17.486459000000025,1
17.486466000000007,2
17.486470999999995,3
17.486475999999982,4
17.486482000000024,5
17.48648800000001,6
17.486493999999993,7
17.486500000000035,8
17.48650600000002,9
17.486513000000002,10
17.486518999999987,11
17.486527000000024,12
17.48653300000001,13
17.486538999999993,14
17.48654499999998,15
17.486552000000017,16
17.492381000000023,1
17.492400000000032,2
17.492404000000022,3
17.492407000000014,4
17.492410000000007,5
17.492413,6
17.49241599999999,7
17.492418999999984,8
17.49242700000002,9
17.492430000000013,10
17.492435,11
17.49243899999999,12
17.49244299999998,13
17.49244600000003,14
17.493214000000023,15
17.493218000000013,16
17.493221000000005,17
17.493223999999998,18
17.49322699999999,19
17.493229999999983,20
17.493233000000032,21
17.493236000000024,22
17.493239000000017,23
17.49324200000001,24
17.493245,25
17.493247999999994,26
17.493250999999987,27
17.49325299999998,28
17.49325600000003,29
17.493259000000023,30
17.49837100000002,1
17.49837500000001,2
17.498379,3
17.498381999999992,4
17.498384999999985,5
17.498388000000034,6
17.498391000000026,7
17.49839400000002,8
17.49839700000001,9
17.498400000000004,10
17.498402999999996,11
17.49840599999999,12
17.49840899999998,13
17.49841200000003,14
17.498415000000023,15
17.50442300000003,1
17.504453000000012,2
17.504458999999997,3
17.50446599999998,4
17.50447200000002,5
17.504479000000003,6
17.50448499999999,7
17.50449900000001,8
17.504504999999995,9
17.50451400000003,10
17.504526999999996,11
17.50453399999998,12
17.50454000000002,13
17.504546000000005,14
17.50455199999999,15
17.510406999999987,1
17.510429999999985,2
17.510433000000035,3
17.510437000000024,4
17.510440000000017,5
17.51044300000001,6
17.510446,7
17.510448999999994,8
17.510452999999984,9
17.51045700000003,10
17.51046100000002,11
17.51046500000001,12
17.510468000000003,13
17.510471999999993,14
17.51138800000001,15
17.511391000000003,16
17.511393999999996,17
17.511396999999988,18
17.511401000000035,19
17.511404000000027,20
17.51140700000002,21
17.511410000000012,22
17.511413000000005,23
17.511415999999997,24
17.51141899999999,25
17.511421999999982,26
17.51142500000003,27
17.51643999999999,1
17.516445000000033,2
17.516449000000023,3
17.51645400000001,4
17.516458,5
17.516460999999993,6
17.516464999999982,7
17.51646900000003,8
17.51647300000002,9
17.51647700000001,10
17.516481999999996,11
17.516485999999986,12
17.522354000000007,1
17.522393000000022,2
17.522397000000012,3
17.522401000000002,4
17.52241200000003,5
17.522414000000026,6
17.52241700000002,7
17.52242000000001,8
17.522423000000003,9
17.52294999999998,10
17.52295700000002,11
17.52296899999999,12
17.52297600000003,13
17.522984000000008,14
17.523000000000025,15
17.52300600000001,16
17.523011999999994,17
17.523019000000033,18
17.523026000000016,19
17.523032,20
17.523045000000025,21
17.523050000000012,22
17.523057999999992,23
17.523924000000022,24
17.523928000000012,25
17.523931000000005,26
17.523933999999997,27
17.523937999999987,28
17.52394099999998,29
17.523945000000026,30
17.52394800000002,31
17.52395100000001,32
17.523955,33
17.523957999999993,34
17.523961999999983,35
17.523965000000032,36
17.523969000000022,37
17.528415999999993,1
17.52842099999998,2
17.52842400000003,3
17.528427000000022,4
17.528430000000014,5
17.528433000000007,6
17.528436,7
17.52843899999999,8
17.528441999999984,9
17.528445000000033,10
17.528448000000026,11
17.528451000000018,12
17.52845400000001,13
17.528457000000003,14
17.534332000000006,1
17.53433799999999,2
17.53434199999998,3
17.53434500000003,4
17.53434900000002,5
17.534496999999988,6
17.534501000000034,7
17.534504000000027,8
17.53450700000002,9
17.53451100000001,10
17.534514,11
17.53451799999999,12
17.534520999999984,13
17.53452500000003,14
17.534528000000023,15
17.534537999999998,16
17.534541999999988,17
17.53454499999998,18
17.534549000000027,19
17.53455200000002,20
17.535574999999994,21
17.53557999999998,22
17.53558400000003,23
17.53559200000001,24
17.535596999999996,25
17.535600999999986,26
17.53560600000003,27
17.535611000000017,28
17.535616000000005,29
17.53562199999999,30
17.535627000000034,31
17.53563200000002,32
17.535638000000006,33
17.53564399999999,34
17.535650000000032,35
17.54039499999999,1
17.54039899999998,2
17.540403000000026,3
17.54040600000002,4
17.540408000000014,5
17.540411000000006,6
17.540414,7
17.54041699999999,8
17.540419999999983,9
17.540423000000033,10
17.540426000000025,11
17.540429000000017,12
17.54043200000001,13
17.540435000000002,14
17.54631999999998,1
17.546355000000005,2
17.546357999999998,3
17.546482000000026,4
17.54648500000002,5
17.54648800000001,6
17.546491000000003,7
17.546493999999996,8
17.546496999999988,9
17.54649999999998,10
17.54650300000003,11
17.546506000000022,12
17.546509000000015,13
17.546512000000007,14
17.546515,15
17.546517999999992,16
17.546519999999987,17
17.54652299999998,18
17.547530999999992,19
17.54753599999998,20
17.54753900000003,21
17.54754300000002,22
17.54754600000001,23
17.54755,24
17.547552999999994,25
17.547556999999983,26
17.547560000000033,27
17.547564000000023,28
17.547567000000015,29
17.547570000000007,30
17.547573999999997,31
17.54757699999999,32
17.54758099999998,33
17.552348999999992,1
17.55235399999998,2
17.55235700000003,3
17.55236000000002,4
17.552363000000014,5
17.552366000000006,6
17.552369,7
17.55237199999999,8
17.552374999999984,9
17.552378000000033,10
17.552382000000023,11
17.552385000000015,12
17.552388000000008,13
17.552391,14
17.552393999999993,15
17.55830900000001,1
17.558313,2
17.55838,3
17.55838399999999,4
17.558386999999982,5
17.55839000000003,6
17.558393000000024,7
17.558396000000016,8
17.55839900000001,9
17.558402,10
17.558404999999993,11
17.558407999999986,12
17.55841099999998,13
17.558414000000027,14
17.55841700000002,15
17.558420000000012,16
17.558423000000005,17
17.559302000000002,18
17.559305999999992,19
17.559309999999982,20
17.55931300000003,21
17.55931700000002,22
17.559320000000014,23
17.559324000000004,24
17.559327999999994,25
17.559330999999986,26
17.559335000000033,27
17.559338000000025,28
17.559342000000015,29
17.559345000000008,30
17.559348999999997,31
17.559352999999987,32
17.564419999999984,1
17.56442500000003,2
17.56442900000002,3
17.56443200000001,4
17.564435000000003,5
17.564437999999996,6
17.564440999999988,7
17.56444399999998,8
17.56444700000003,9
17.564450000000022,10
17.564454000000012,11
17.564457000000004,12
17.564459999999997,13
17.564461999999992,14
17.56446599999998,15
17.57039000000003,1
17.57039500000002,2
17.570449999999994,3
17.570453999999984,4
17.570457000000033,5
17.570461000000023,6
17.570464000000015,7
17.570467000000008,8
17.570470999999998,9
17.570474999999988,10
17.57047799999998,11
17.57048100000003,12
17.57048500000002,13
17.57048800000001,14
17.570492,15
17.570494999999994,16
17.570498999999984,17
17.570502000000033,18
17.570505000000026,19
17.571506,20
17.571510999999987,21
17.571515000000034,22
17.571519000000023,23
17.571522000000016,24
17.571526000000006,25
17.571528999999998,26
17.571532999999988,27
17.57153599999998,28
17.571540000000027,29
17.57154300000002,30
17.571546000000012,31
17.571550000000002,32
17.571553999999992,33
17.571556999999984,34
17.571560000000034,35
17.571564000000023,36
17.576295000000016,1
17.576299000000006,2
17.576302999999996,3
17.576305999999988,4
17.57630899999998,5
17.57631200000003,6
17.576315000000022,7
17.576318000000015,8
17.576323000000002,9
17.57632799999999,10
17.576330999999982,11
17.57633500000003,12
17.57633900000002,13
17.576675000000023,14
