time,queue
22.883285,5
22.883288000000107,6
22.8832910000001,7
22.88329400000009,8
22.88993000000005,1
22.889935000000037,2
22.88993800000003,3
22.88994200000002,4
22.890349000000015,5
22.890353000000005,6
22.89035600000011,7
22.890359000000103,8
22.894831000000067,1
22.894836000000055,2
22.894839000000047,3
22.89484200000004,4
22.895254000000023,5
22.895257000000015,6
22.895260000000007,7
22.895263,8
22.899831000000063,1
22.89983600000005,2
22.899839000000043,3
22.899842000000035,4
22.900296000000026,5
22.900299000000018,6
22.90030200000001,7
22.900305000000003,8
22.90570600000001,1
22.905712000000108,2
22.9057150000001,3
22.90604600000006,4
22.906052000000045,5
22.906056000000035,6
22.906060000000025,7
22.91164200000003,1
22.91165000000001,2
22.911656000000107,3
22.911662000000092,4
22.912094000000025,5
22.91210000000001,6
22.91210500000011,7
22.912111000000095,8
22.917642,1
22.9176480000001,2
22.917654000000084,3
22.91765900000007,4
22.918093000000113,5
22.918099000000097,6
22.91810600000008,7
22.918113000000062,8
22.9248980000001,1
22.924903000000086,2
22.924906000000078,3
22.92490900000007,4
22.925373000000036,5
22.925377000000026,6
22.92538000000002,7
22.92538300000001,8
22.92653400000006,5
22.92653800000005,6
22.926541000000043,7
22.926545000000033,8
22.931825000000003,1
22.931830000000105,2
22.931833000000097,3
22.931837000000087,4
22.932300000000055,5
22.932303000000047,6
22.93230600000004,7
22.932309000000032,8
22.937650000000076,1
22.937655000000063,2
22.937659000000053,3
22.937663000000043,4
22.938083000000006,5
22.938086000000112,6
22.938090000000102,7
22.94383300000004,1
22.943838000000028,2
22.94384100000002,3
22.943844000000013,4
22.944286000000034,5
22.944290000000024,6
22.944293000000016,7
22.94429600000001,8
22.94984700000009,1
22.949853000000076,2
22.949856000000068,3
22.94985900000006,4
22.95025600000008,5
22.95026000000007,6
22.95026400000006,7
22.950267000000053,8
22.956829000000084,1
22.95683400000007,2
22.956837000000064,3
22.956840000000057,4
22.957271000000105,5
22.957275000000095,6
22.957278000000088,7
22.95728100000008,8
22.962893000000008,1
22.962899000000107,2
22.9629020000001,3
22.96290600000009,4
22.963306000000102,5
22.963310000000092,6
22.963313000000085,7
22.963316000000077,8
22.967895000000112,1
22.967901000000097,2
22.967905000000087,3
22.967909000000077,4
22.96830900000009,5
22.968312000000083,6
22.968315000000075,7
22.968318000000068,8
22.97490300000004,1
22.974909000000025,2
22.974913000000015,3
22.974917000000005,4
22.975315000000023,5
22.975318000000016,6
22.975322000000006,7
22.979871000000003,1
22.9798770000001,2
22.979880000000094,3
22.979887000000076,4
22.980293000000074,5
22.980296000000067,6
22.98029900000006,7
22.98030200000005,8
22.983886000000098,1
22.983892000000083,2
22.983895000000075,3
22.983899000000065,4
22.984324000000015,5
22.984328000000005,6
22.98433100000011,7
22.984334000000104,8
22.989752000000067,1
22.98975800000005,2
22.989761000000044,3
22.989764000000037,4
22.990202000000068,5
22.990206000000057,6
22.990210000000047,7
22.990214000000037,8
22.995852000000014,1
22.995857,2
22.995861000000104,3
22.995864000000097,4
22.996339000000035,5
22.996342000000027,6
22.99634500000002,7
22.996348000000012,8
23.00184200000001,1
23.00184700000011,2
23.0018510000001,3
23.001854000000094,4
23.00228500000003,5
23.00228900000002,6
23.00229200000001,7
23.002296,8
23.0077960000001,1
23.007802000000083,2
23.00780700000007,3
23.00781100000006,4
23.008239000000003,5
23.00824200000011,6
23.0082450000001,7
23.013872000000106,1
23.013879000000088,2
23.013883000000078,3
23.013887000000068,4
23.014317000000005,5
23.01432900000009,6
23.01433200000008,7
23.014335000000074,8
23.019856000000004,1
23.019862000000103,2
23.019866000000093,3
23.019869000000085,4
23.020297000000028,5
23.020301000000018,6
23.02030400000001,7
23.020307000000003,8
23.025817000000075,1
23.02582300000006,2
23.025826000000052,3
23.025829000000044,4
23.02629300000001,5
23.026299000000108,6
23.026317000000063,7
23.026321000000053,8
23.03181100000006,1
23.03181600000005,2
23.03181900000004,3
23.031822000000034,4
23.03226200000006,5
23.032265000000052,6
23.032268000000045,7
23.032271000000037,8
23.038797000000045,1
23.038805000000025,2
23.03881100000001,3
23.03881600000011,4
23.039215000000013,5
23.03922100000011,6
23.0392260000001,7
23.039231000000086,8
23.042567000000076,1
23.042572000000064,2
23.042576000000054,3
23.042580000000044,4
23.043017000000077,5
23.04302000000007,6
23.043025000000057,7
23.0477810000001,1
23.047787000000085,2
23.047791000000075,3
23.047794000000067,4
23.048229000000106,5
23.048233000000096,6
23.048236000000088,7
23.04823900000008,8
23.054824000000053,1
23.054831000000036,2
23.054835000000026,3
23.054838000000018,4
23.05527100000006,5
23.05527500000005,6
23.055278000000044,7
23.055281000000036,8
23.059743000000026,1
23.05974900000001,2
23.059753,3
23.059756000000107,4
23.060171000000082,5
23.060174000000075,6
23.060177000000067,7
23.06018000000006,8
23.063775000000078,1
23.063781000000063,2
23.063785000000053,3
23.063789000000043,4
23.06424800000002,5
23.064251000000013,6
23.064254000000005,7
23.06425700000011,8
23.069876000000022,1
23.06988100000001,2
23.069885000000113,3
23.069889000000103,4
23.070359000000053,5
23.070363000000043,6
23.070366000000035,7
23.070370000000025,8
23.075929000000087,1
23.075935000000072,2
23.075939000000062,3
23.075942000000055,4
23.076399000000038,5
23.07640200000003,6
23.076405000000022,7
23.081877000000077,1
23.08188300000006,2
23.08188700000005,3
23.081890000000044,4
23.082347000000027,5
23.082351000000017,6
23.08235400000001,7
23.082358000000113,8
23.08796200000006,1
23.08796700000005,2
23.08797100000004,3
23.08797500000003,4
23.08843200000001,5
23.088435000000004,6
23.08843800000011,7
23.0884420000001,8
23.093904000000066,1
23.093909000000053,2
23.093913000000043,3
23.093917000000033,4
23.09438,5
23.094383000000107,6
23.094387000000097,7
23.09439000000009,8
23.09991500000001,1
23.09992100000011,2
23.0999250000001,3
23.099933000000078,4
23.100376000000097,5
23.10037900000009,6
23.10038200000008,7
23.100385000000074,8
23.105908000000113,1
23.105914000000098,2
23.105918000000088,3
23.10592100000008,4
23.10636700000009,5
23.106370000000084,6
23.106374000000073,7
23.106377000000066,8
23.11291600000004,1
23.112922000000026,2
23.112926000000016,3
23.112930000000006,4
23.11337500000002,5
23.11337800000001,6
23.113381000000004,7
23.119858000000022,1
23.119865000000004,2
23.119869000000108,3
23.119874000000095,4
23.120299000000045,5
23.120317,6
23.120345000000043,7
23.12035000000003,8
23.125915000000077,1
23.125921000000062,2
23.125925000000052,3
23.125929000000042,4
23.126391000000012,5
23.126395000000002,6
23.12639800000011,7
23.1264020000001,8
23.131935000000112,1
23.131941000000097,2
23.13194400000009,3
23.13194800000008,4
23.132428000000004,5
23.13243100000011,6
23.132434000000103,7
23.132437000000095,8
23.137894000000074,1
23.13790000000006,2
23.13790400000005,3
23.13790700000004,4
23.138352000000054,5
23.138357000000042,6
23.13836100000003,7
23.13836600000002,8
23.144938000000025,1
23.14494400000001,2
23.14494900000011,3
23.1449530000001,4
23.14542300000005,5
23.145426000000043,6
23.145429000000036,7
23.145432000000028,8
23.146689000000038,5
23.146694000000025,6
23.146698000000015,7
23.146702000000005,8
23.151754000000096,1
23.151759000000084,2
23.151763000000074,3
23.152131000000054,4
23.152134000000046,5
23.15213700000004,6
23.15214000000003,7
23.15881800000011,1
23.158823000000098,2
23.15882600000009,3
23.15883000000008,4
23.159312,5
23.159315000000106,6
23.1593180000001,7
23.15932100000009,8
23.160698000000025,1
23.160702000000015,2
23.160705000000007,3
23.160708,4
23.16121600000008,5
23.161219000000074,6
23.161222000000066,7
23.16122500000006,8
23.165931,1
23.1659370000001,2
23.165942000000086,3
23.165946000000076,4
23.166397000000075,5
23.166400000000067,6
23.166404000000057,7
23.16640700000005,8
23.171873000000005,1
23.171879000000104,2
23.171882000000096,3
23.17188500000009,4
23.17237,5
23.172373000000107,6
23.1723760000001,7
23.17237900000009,8
23.177874000000088,1
23.177880000000073,2
23.177884000000063,3
23.177887000000055,4
23.17832400000009,5
23.17832700000008,6
23.178330000000074,7
23.178333000000066,8
23.184893000000102,1
23.184899000000087,2
23.184903000000077,3
23.18522900000005,4
23.185232000000042,5
23.185235000000034,6
23.185238000000027,7
23.188797000000022,1
23.188803000000007,2
23.18880700000011,3
23.188810000000103,4
23.189253000000008,5
23.189256,6
23.189259000000106,7
23.1892620000001,8
23.193892000000005,1
23.193898000000104,2
23.193902000000094,3
23.193905000000086,4
23.19434000000001,5
23.194344,6
23.194347000000107,7
23.194351000000097,8
23.200971000000095,1
23.20097700000008,2
23.20098100000007,3
23.20098500000006,4
23.201425000000086,5
23.201429000000076,6
23.201433000000065,7
23.20143900000005,8
23.20285600000011,5
23.202862000000096,6
23.202866000000085,7
23.202870000000075,8
23.207872000000066,1
23.20787800000005,2
23.20788200000004,3
23.20788600000003,4
23.20831600000008,5
23.208319000000074,6
23.208323000000064,7
23.208326000000056,8
23.214922,1
23.2149280000001,2
23.214931000000092,3
23.214935000000082,4
23.21536500000002,5
23.21536900000001,6
23.21539400000006,7
23.218773000000056,1
23.218780000000038,2
23.218793000000005,3
23.218810000000076,4
23.21922600000005,5
23.219231000000036,6
23.21923400000003,7
23.21923700000002,8
23.223701000000005,1
23.223707000000104,2
23.223711000000094,3
23.223714000000086,4
23.224164000000087,5
23.224168000000077,6
23.224189000000024,7
23.2242040000001,8
23.23092100000008,1
23.230927000000065,2
23.230931000000055,3
23.230935000000045,4
23.23140400000011,5
23.231407000000104,6
23.231410000000096,7
23.23141300000009,8
23.23386400000004,1
23.233869000000027,2
23.233873000000017,3
23.23387600000001,4
23.234362000000033,5
23.234365000000025,6
23.234368000000018,7
23.23437100000001,8
23.2379370000001,1
23.237943000000087,2
23.237947000000077,3
23.23795000000007,4
23.23842900000011,5
23.2384330000001,6
23.238436000000092,7
23.238440000000082,8
23.24385600000005,1
23.243862000000036,2
23.243866000000025,3
23.243869000000018,4
23.24431900000002,5
23.24432200000001,6
23.244325000000003,7
23.250882000000047,1
23.25088900000003,2
23.25089300000002,3
23.250898000000007,4
23.25136400000008,5
23.251367000000073,6
23.251370000000065,7
23.251373000000058,8
23.257896000000073,1
23.25790200000006,2
23.257906000000048,3
23.257910000000038,4
23.258354000000054,5
23.258358000000044,6
23.258361000000036,7
23.25836400000003,8
23.261936000000105,1
23.26194200000009,2
23.261947000000077,3
23.261951000000067,4
23.26237900000001,5
23.262382000000002,6
23.26238500000011,7
23.2623880000001,8
23.267900000000054,1
23.26790600000004,2
23.26791000000003,3
23.26791400000002,4
23.26832800000011,5
23.268331000000103,6
23.268335000000093,7
23.268338000000085,8
23.27488100000005,1
23.274886000000038,2
23.27488900000003,3
23.274892000000023,4
23.275310000000104,5
23.275314000000094,6
23.275317000000086,7
23.27532000000008,8
23.28174200000001,1
23.28174700000011,2
23.281752000000097,3
23.281756000000087,4
23.282202000000098,5
23.282206000000087,6
23.28220900000008,7
23.288710000000037,1
23.288715000000025,2
23.288718000000017,3
23.28872100000001,4
23.289175,5
23.289179000000104,6
23.289182000000096,7
23.28918500000009,8
23.295878000000016,1
23.295883000000003,2
23.295887000000107,3
23.2958900000001,4
23.29634400000009,5
23.296347000000083,6
23.296350000000075,7
23.296353000000067,8
23.299854000000096,1
23.299859000000083,2
23.299863000000073,3
23.299866000000065,4
23.30034300000011,5
23.3003470000001,6
23.30035100000009,7
23.300354000000084,8
23.303840000000037,1
23.303845000000024,2
23.303848000000016,3
23.30385100000001,4
23.304328000000055,5
23.304331000000047,6
23.30433400000004,7
23.304337000000032,8
23.310862000000043,1
23.31086700000003,2
23.31087100000002,3
23.310874000000013,4
23.311329,5
23.311332000000107,6
23.3113350000001,7
23.31133800000009,8
23.315979000000084,1
23.31598500000007,2
23.31598900000006,3
23.32278000000008,1
23.32288200000005,2
23.322889000000032,3
23.322893000000022,4
23.323615000000018,5
23.323620000000005,6
23.323625000000106,7
23.323629000000096,8
23.324639000000047,5
23.324644000000035,6
23.324647000000027,7
23.32465000000002,8
23.329818000000046,1
23.32982400000003,2
23.32982800000002,3
23.32983200000001,4
23.330322000000024,5
23.330325000000016,6
23.33032800000001,7
23.330331,8
23.335784000000103,1
23.335790000000088,2
23.335794000000078,3
23.33579700000007,4
23.336275,5
23.336278000000107,6
23.3362810000001,7
23.33628400000009,8
23.34191300000009,1
23.341919000000075,2
23.341923000000065,3
23.341927000000055,4
23.342398000000003,5
23.34240100000011,6
23.3424040000001,7
23.342407000000094,8
23.34792200000004,1
23.347928000000024,2
23.347932000000014,3
23.347936000000004,4
23.3483930000001,5
23.348396000000093,6
23.348399000000086,7
23.34840200000008,8
23.354906000000028,1
23.354912000000013,2
23.354916000000003,3
23.35491900000011,4
23.35535600000003,5
23.35535900000002,6
23.355362000000014,7
23.361834000000044,1
23.361841000000027,2
23.361845000000017,3
23.361850000000004,4
23.36229800000001,5
23.362302,6
23.362305000000106,7
23.362309000000096,8
23.367848000000095,1
23.367853000000082,2
23.367857000000072,3
23.367860000000064,4
23.368342000000098,5
23.36834500000009,6
23.368348000000083,7
23.368352000000073,8
23.374643000000106,1
23.374647000000095,2
23.374651000000085,3
23.374654000000078,4
23.37514500000009,5
23.37514800000008,6
23.375151000000074,7
23.375154000000066,8
23.379678000000013,1
23.379683,2
23.379687000000104,3
23.379691000000093,4
23.380179000000112,5
23.380183000000102,6
23.380186000000094,7
23.380189000000087,8
23.38377600000001,1
23.38378200000011,2
23.3837860000001,3
23.383791000000087,4
23.384283000000096,5
23.384287000000086,6
23.384290000000078,7
23.38429300000007,8
23.38993400000004,1
23.389940000000024,2
23.38994500000001,3
23.39573400000006,1
23.39585800000009,2
23.39586200000008,3
23.39586600000007,4
23.396618000000103,5
23.396621000000096,6
23.396624000000088,7
23.401875000000018,1
23.401881000000003,2
23.401885000000107,3
23.40226300000006,4
23.402266000000054,5
23.402269000000047,6
23.407905000000028,1
23.407911000000013,2
23.407915000000003,3
23.40829400000007,4
23.40829700000006,5
23.408300000000054,6
23.414908000000082,1
23.414914000000067,2
23.414918000000057,3
23.415283000000045,4
23.415286000000037,5
23.415290000000027,6
23.41885400000001,1
23.41886000000011,2
23.4188640000001,3
23.41924400000005,4
23.41924800000004,5
23.41925100000003,6
23.42364900000007,1
23.423655000000053,2
23.423659000000043,3
23.42404600000009,4
23.424049000000082,5
23.424052000000074,6
23.42963700000007,1
23.429643000000056,2
23.429646000000048,3
23.430033000000094,4
23.430036000000086,5
23.430040000000076,6
23.43646100000001,1
23.43646600000011,2
23.4364700000001,3
23.43685800000003,4
23.43686200000002,5
23.43686500000001,6
23.44061700000009,1
23.440622000000076,2
23.440860000000043,3
23.440864000000033,4
23.440867000000026,5
23.44163800000001,6
23.441653000000088,7
23.44165600000008,8
23.44577400000003,1
23.445780000000013,2
23.445783000000006,3
23.44618700000001,4
23.44619,5
23.446193000000108,6
23.451699000000076,1
23.451704000000063,2
23.451707000000056,3
23.45208100000002,4
23.452084000000013,5
23.452087000000006,6
23.457850000000008,1
23.45785500000011,2
23.4578580000001,3
23.458258,4
23.458261000000107,5
23.4582640000001,6
23.463842,1
23.4638470000001,2
23.463850000000093,3
23.464221000000066,4
23.464225000000056,5
23.46422800000005,6
23.469842000000085,1
23.469847000000073,2
23.469850000000065,3
23.470251000000076,4
23.470254000000068,5
23.47025700000006,6
23.475842000000057,1
23.475847000000044,2
23.475850000000037,3
23.476227000000108,4
23.4762300000001,5
23.476233000000093,6
23.48184600000002,1
23.481851000000006,2
23.481854000000112,3
23.482258,4
23.482261000000108,5
23.488456000000042,1
23.48846100000003,2
23.48846500000002,3
23.488845000000083,4
23.48885000000007,5
23.488853000000063,6
23.495768000000112,1
23.4957730000001,2
23.49577700000009,3
23.496142000000077,4
23.496146000000067,5
23.49614900000006,6
23.499779000000103,1
23.49978400000009,2
23.49978800000008,3
23.500154000000066,4
23.500158000000056,5
23.50016100000005,6
23.506880000000024,1
23.506887000000006,2
23.50689100000011,3
23.507254000000103,4
23.507258000000093,5
23.507261000000085,6
23.51178200000004,1
23.511788000000024,2
23.511791000000017,3
23.512153000000012,4
23.512157000000002,5
23.512160000000108,6
23.51890000000003,1
23.518906000000015,2
23.518909000000008,3
23.519263000000024,4
23.519267000000013,5
23.519270000000006,6
23.520515000000046,1
23.520519000000036,2
23.520523000000026,3
23.520896000000107,4
23.5208990000001,5
23.520902000000092,6
23.525701000000026,1
23.525706000000014,2
23.525709000000006,3
23.526075000000105,4
23.526079000000095,5
23.53288400000008,1
23.532890000000066,2
23.532894000000056,3
23.53324900000007,4
23.53325200000006,5
23.533255000000054,6
23.53972900000008,1
23.539735000000064,2
23.539738000000057,3
23.540131000000088,4
23.54013400000008,5
23.540137000000072,6
23.543747000000053,1
23.543754000000035,2
23.543758000000025,3
23.54410000000007,4
23.544103000000064,5
23.544107000000054,6
23.54986800000006,1
23.549873000000048,2
23.549877000000038,3
23.550235000000043,4
23.550239000000033,5
23.550242000000026,6
23.556944000000044,1
23.55695000000003,2
23.55695300000002,3
23.557304000000045,4
23.557308000000035,5
23.557311000000027,6
23.561867000000007,1
23.561873000000105,2
23.561876000000098,3
23.56226300000003,4
23.562266000000022,5
23.562269000000015,6
23.56787200000008,1
23.567877000000067,2
23.567881000000057,3
23.568266000000108,4
23.5682690000001,5
23.568272000000093,6
23.574902000000066,1
23.574909000000048,2
23.574914000000035,3
23.57526800000005,4
23.57527200000004,5
23.57966500000009,1
23.57967000000008,2
23.57967300000007,3
23.580031000000076,4
23.580035000000066,5
23.58003800000006,6
23.58004100000005,7
23.586459000000104,1
23.586467000000084,2
23.586474000000067,3
23.58648000000005,4
23.58693900000003,5
23.586944000000017,6
23.586948000000007,7
23.586953000000108,8
23.591566000000057,1
23.591572000000042,2
23.591576000000032,3
23.591579000000024,4
23.59201900000005,5
23.59202300000004,6
23.59202700000003,7
23.59203100000002,8
23.598887000000104,1
23.59889200000009,2
23.598895000000084,3
23.598898000000077,4
23.59937000000002,5
23.599373000000014,6
23.599376000000007,7
23.59938000000011,8
23.605865000000108,1
23.605870000000095,2
23.605874000000085,3
23.605877000000078,4
23.606343000000038,5
23.606347000000028,6
23.60635000000002,7
23.606353000000013,8
23.610854000000018,1
23.610859000000005,2
23.61086200000011,3
23.610865000000103,4
23.61134500000003,5
23.61134900000002,6
23.61135300000001,7
23.611356,8
23.615852000000018,1
23.61586000000011,2
23.615863000000104,3
23.615866000000096,4
23.61633800000004,5
23.616341000000034,6
23.616344000000026,7
23.61634700000002,8
23.6218540000001,1
23.621860000000083,2
23.621863000000076,3
23.621866000000068,4
23.622342000000003,5
23.62234500000011,6
23.622348000000102,7
23.62235200000009,8
23.62787000000003,1
23.627875000000017,2
23.62787800000001,3
23.627886000000103,4
23.628348000000074,5
23.628351000000066,6
23.62835400000006,7
23.62835800000005,8
23.634844000000044,1
23.63484900000003,2
23.634852000000024,3
23.634855000000016,4
23.63533300000006,5
23.635336000000052,6
23.635339000000045,7
23.635342000000037,8
23.636589000000072,1
23.63659300000006,2
23.636596000000054,3
23.636599000000047,4
23.637157000000002,5
23.637160000000108,6
23.6371630000001,7
23.637166000000093,8
23.641820000000052,1
23.64182500000004,2
23.64182900000003,3
23.641832000000022,4
23.64232000000004,5
23.642343000000096,6
23.64234600000009,7
23.647829,1
23.647834000000103,2
23.647838000000093,3
23.647841000000085,4
23.64828200000011,5
23.6482860000001,6
23.64828900000009,7
23.64829300000008,8
23.653822000000105,1
23.65382800000009,2
23.653831000000082,3
23.653834000000074,4
23.654308000000015,5
23.654311000000007,6
23.654314000000113,7
23.654318000000103,8
23.65984400000002,1
23.65984900000001,2
23.659852,3
23.659855000000107,4
23.660276000000067,5
23.660280000000057,6
23.66028300000005,7
23.660286000000042,8
23.666871000000015,1
23.666876000000002,2
23.666879000000108,3
23.6668820000001,4
23.6673330000001,5
23.66733600000009,6
23.667339000000084,7
23.667342000000076,8
23.668671000000018,1
23.668676000000005,2
23.66867900000011,3
23.6686830000001,4
23.669136000000094,5
23.669139000000087,6
23.66914200000008,7
23.66914500000007,8
23.67359600000009,1
23.673602000000074,2
23.673605000000066,3
23.67360800000006,4
23.674036,5
23.674039000000107,6
23.6740420000001,7
23.680543000000057,1
23.680548000000044,2
23.680551000000037,3
23.68055400000003,4
23.68098400000008,5
23.680987000000073,6
23.680991000000063,7
23.680994000000055,8
23.685788000000002,1
23.685793000000103,2
23.685796000000096,3
23.685799000000088,4
23.68619500000011,5
23.6861990000001,6
23.68620300000009,7
23.68620700000008,8
23.692882000000054,1
23.69288700000004,2
23.692890000000034,3
23.692893000000026,4
23.693313000000103,5
23.693317000000093,6
23.693320000000085,7
23.693323000000078,8
23.69473000000005,1
23.694735000000037,2
23.694739000000027,3
23.69474200000002,4
23.695165000000088,5
23.69516800000008,6
23.695171000000073,7
23.695174000000065,8
23.699842000000103,1
23.69984700000009,2
23.699850000000083,3
23.699853000000076,4
23.700267000000053,5
23.700271000000043,6
23.700274000000036,7
23.70027700000003,8
23.705855000000042,1
23.70586000000003,2
23.705863000000022,3
23.705866000000015,4
23.70629800000006,5
23.706301000000053,6
23.706304000000046,7
23.7118210000001,1
23.711826000000087,2
23.71182900000008,3
23.711832000000072,4
23.712219000000005,5
23.71222200000011,6
23.7122260000001,7
23.712229000000093,8
23.717850000000112,1
23.7178550000001,2
23.717858000000092,3
23.717862000000082,4
23.71827600000006,5
23.718279000000052,6
23.718282000000045,7
23.718285000000037,8
23.724788000000103,1
23.72479300000009,2
23.72479700000008,3
23.72480100000007,4
23.72520700000007,5
23.72521100000006,6
23.72521400000005,7
23.725217000000043,8
23.731889000000024,1
23.73189400000001,2
23.731898,3
23.731902000000105,4
23.732282000000055,5
23.732285000000047,6
23.73228800000004,7
23.732291000000032,8
23.73585300000002,1
23.735858000000007,2
23.735861,3
23.735865000000103,4
23.736248000000046,5
23.736252000000036,6
23.736256000000026,7
23.73626200000001,8
23.74288200000001,1
23.74288700000011,2
23.7428910000001,3
23.742894000000092,4
23.743307000000073,5
23.743310000000065,6
23.743313000000057,7
23.744451000000026,1
23.744456000000014,2
23.744460000000004,3
23.744465000000105,4
23.74489600000004,5
23.744899000000032,6
23.744902000000025,7
23.744907000000012,8
23.749678000000017,1
23.749683000000005,2
23.749687000000108,3
23.7496900000001,4
23.75010400000008,5
23.75010700000007,6
23.750110000000063,7
23.750113000000056,8
23.75686500000006,1
23.756871000000046,2
23.756875000000036,3
23.756879000000026,4
23.75725900000009,5
23.757262000000082,6
23.757265000000075,7
23.757269000000065,8
23.7628380000001,1
23.762844000000086,2
23.76284700000008,3
23.76285000000007,4
23.76326300000005,5
23.763266000000044,6
23.763269000000037,7
23.76327200000003,8
23.767846000000077,1
23.76785200000006,2
23.767855000000054,3
23.767858000000047,4
23.76829500000008,5
23.76829900000007,6
23.768302000000062,7
23.768306000000052,8
23.774631000000113,1
23.7746360000001,2
23.774639000000093,3
23.774642000000085,4
23.77506100000005,5
23.77506500000004,6
23.775068000000033,7
23.77862200000004,1
23.77862600000003,2
23.77863000000002,3
23.778633000000013,4
23.779063000000065,5
23.779066000000057,6
23.77906900000005,7
23.779072000000042,8
23.78368300000011,1
23.783688000000097,2
23.78369100000009,3
23.783694000000082,4
23.784131000000002,5
23.78413400000011,6
23.7841370000001,7
23.784140000000093,8
23.790877000000023,1
23.790884000000005,2
23.79088800000011,3
23.7908920000001,4
23.791273000000047,5
23.791277000000036,6
23.79128000000003,7
23.79128300000002,8
23.797913000000108,1
23.79792000000009,2
23.79792400000008,3
23.797929000000067,4
23.798309000000017,5
23.798313000000007,6
23.798316,7
23.798319000000106,8
23.800907000000052,1
23.800914000000034,2
23.800918000000024,3
23.800922000000014,4
23.801320000000032,5
23.801324000000022,6
23.801327000000015,7
23.801330000000007,8
23.80591400000003,1
23.805921000000012,2
23.805925000000002,3
23.805929000000106,4
23.80633200000011,5
23.806335000000104,6
23.806339000000094,7
23.811863000000017,1
23.811869,2
23.811872000000108,3
23.8118750000001,4
23.812318000000005,5
23.81232100000011,6
23.812324000000103,7
23.812327000000096,8
23.817875000000072,1
23.817882000000054,2
23.817886000000044,3
23.817890000000034,4
23.818300000000022,5
23.818304000000012,6
23.818307000000004,7
23.81831000000011,8
23.824731000000043,1
23.824739000000022,2
23.824745000000007,3
23.824752000000103,4
23.825168000000076,5
23.825172000000066,6
23.82517500000006,7
23.82517800000005,8
23.829773000000046,1
23.82977900000003,2
23.82978300000002,3
23.829786000000013,4
23.830212000000074,5
23.830215000000067,6
23.83021800000006,7
23.83022100000005,8
23.836797000000047,1
23.83680300000003,2
23.83680700000002,3
23.836810000000014,4
23.837259000000017,5
23.837263000000007,6
23.837266,7
23.837269000000106,8
23.840522000000078,1
23.840528000000063,2
23.840532000000053,3
23.840535000000045,4
23.840969000000086,5
23.840973000000076,6
23.84097600000007,7
23.845857000000024,1
23.84586200000001,2
23.845865000000003,3
23.84586800000011,4
23.846327000000088,5
23.84633000000008,6
23.846333000000072,7
23.846336000000065,8
23.851773000000094,1
23.85177900000008,2
23.85178200000007,3
23.851785000000064,4
23.852250000000026,5
23.85225300000002,6
23.85225600000001,7
23.852259000000004,8
23.858835000000113,1
23.858842000000095,2
23.858846000000085,3
23.858851000000072,4
23.859283000000005,5
23.859288000000106,6
23.8592910000001,7
23.85929500000009,8
23.863875000000007,1
23.863881000000106,2
23.863885000000096,3
23.863889000000086,4
23.86435700000004,5
23.864360000000033,6
23.864363000000026,7
23.864366000000018,8
23.870918000000074,1
23.87092400000006,2
23.87092800000005,3
23.87093100000004,4
23.871369000000072,5
23.871383000000037,6
23.8714030000001,7
23.871406000000093,8
23.87589600000001,1
23.87590200000011,2
23.8759060000001,3
23.87591000000009,4
23.876359000000093,5
23.876379000000043,6
23.876395000000002,7
23.88173400000005,1
23.88173900000004,2
23.88174200000003,3
23.881745000000024,4
23.882237000000032,5
23.882240000000024,6
23.882243000000017,7
23.88224600000001,8
23.887837000000104,1
23.88784200000009,2
23.88784600000008,3
23.887849000000074,4
23.888339000000087,5
23.88834200000008,6
23.888345000000072,7
23.888348000000065,8
23.893932000000063,1
23.89393800000005,2
23.893942000000038,3
23.89394500000003,4
23.894418000000087,5
23.89443300000005,6
23.89443600000004,7
23.894439000000034,8
23.899886000000038,1
23.899892000000023,2
23.899896000000012,3
23.899899000000005,4
23.900366000000076,5
23.900379000000044,6
23.900382000000036,7
23.900386000000026,8
23.905904000000078,1
23.905910000000063,2
23.905913000000055,3
23.905917000000045,4
23.906356000000073,5
23.906359000000066,6
23.90636200000006,7
23.906366000000048,8
23.91189600000007,1
23.911901000000057,2
23.911905000000047,3
23.911909000000037,4
23.912348000000065,5
23.912365000000023,6
23.912377000000106,7
23.918882000000053,1
23.918889000000036,2
23.918893000000025,3
23.918897000000015,4
23.91933400000005,5
23.91933700000004,6
23.91934100000003,7
23.919343000000026,8
23.9227810000001,1
23.922787000000085,2
23.922791000000075,3
23.922794000000067,4
23.923240000000078,5
23.92324300000007,6
23.92326300000002,7
23.923278000000096,8
23.92996800000003,1
23.929975000000013,2
23.929979000000003,3
23.929983000000107,4
23.930421000000024,5
23.930424000000016,6
23.93042700000001,7
23.93043,8
23.936906000000022,1
23.936912000000007,2
23.93691600000011,3
23.9369200000001,4
23.93738200000007,5
23.937385000000063,6
23.937388000000055,7
23.937391000000048,8
23.93987400000003,1
23.939880000000016,2
23.93988300000001,3
23.939886,4
23.940369000000032,5
23.940372000000025,6
23.940375000000017,7
23.94037800000001,8
23.943754000000013,1
23.943759,2
23.943763000000104,3
23.943767000000094,4
23.944253000000003,5
23.94425600000011,6
23.9442600000001,7
23.949747000000002,1
23.9497530000001,2
23.94975700000009,3
23.94976100000008,4
23.9502490000001,5
23.95025300000009,6
23.95025600000008,7
23.950259000000074,8
23.955734000000007,1
23.955740000000105,2
23.955744000000095,3
23.961884000000055,1
23.96201300000007,2
23.962019000000055,3
23.962023000000045,4
23.962800000000016,5
