time,queue
14.924830000000014,5
14.924833000000007,6
14.924835000000002,7
14.932451000000015,1
14.932458999999994,2
14.93246400000001,3
14.932788000000016,4
14.932794000000001,5
14.932799000000017,6
14.932805000000002,7
14.936122000000012,1
14.93613000000002,2
14.936136000000005,3
14.936142000000018,4
14.93651700000001,5
14.936520999999999,6
14.93652400000002,7
14.936526000000015,8
14.943806999999993,1
14.943815,2
14.944002000000012,3
14.944007999999997,4
14.94401400000001,5
14.94402100000002,6
14.944833000000017,7
14.94483600000001,8
14.944839000000002,9
14.944841999999994,10
14.948176000000018,1
14.948183999999998,2
14.948190000000011,3
14.948194999999998,4
14.948510999999996,5
14.948516000000012,6
14.948521,7
14.948526000000015,8
14.948532,9
14.954886000000016,1
14.954892999999998,2
14.954897000000017,3
14.954901000000007,4
14.954905999999994,5
14.955187999999993,6
14.955194000000006,7
14.955198999999993,8
14.955204000000009,9
14.955208999999996,10
14.95521500000001,11
14.955219999999997,12
14.961044000000015,1
14.961051999999995,2
14.961057000000011,3
14.961062999999996,4
14.961068000000012,5
14.961072999999999,6
14.96108000000001,7
14.96144000000001,8
14.961445999999995,9
14.961451000000011,10
14.961455999999998,11
14.961462000000012,12
14.961466999999999,13
14.961472000000015,14
14.961478,15
14.969403999999997,1
14.969412000000005,2
14.969416999999993,3
14.969573999999994,4
14.969580000000008,5
14.969587000000018,6
14.969593000000003,7
14.969599000000017,8
14.969605000000001,9
14.969611000000015,10
14.969617999999997,11
14.970573000000002,12
14.970578000000017,13
14.97058100000001,14
14.970584000000002,15
14.970586999999995,16
14.970590000000016,17
14.970593000000008,18
14.970595000000003,19
14.975037000000015,1
14.97504600000002,2
14.975053000000003,3
14.975059000000016,4
14.975065999999998,5
14.975072000000011,6
14.975078999999994,7
14.975088,8
14.975477000000012,9
14.975482,10
14.975488000000013,11
14.975493,12
14.975498000000016,13
14.975503000000003,14
14.975509000000017,15
14.975514000000004,16
14.981918000000007,1
14.98192800000001,2
14.981948000000017,3
14.981954000000002,4
14.981960000000015,5
14.981966999999997,6
14.981974000000008,7
14.981979999999993,8
14.982371999999998,9
14.982378000000011,10
14.982382999999999,11
14.982389000000012,12
14.982394,13
14.982400000000013,14
14.982405,15
14.989946000000003,1
14.989954000000012,2
14.989958000000001,3
14.989965000000012,4
14.989982999999995,5
14.989988000000011,6
14.989992,7
14.995863000000014,1
14.995937999999995,2
14.995941000000016,3
14.995944000000009,4
14.995947000000001,5
14.99595100000002,6
14.995956000000007,7
14.995960999999994,8
14.996991000000008,9
14.996994999999998,10
14.996999000000017,11
14.997002000000009,12
14.997005000000001,13
14.997007999999994,14
14.997011000000015,15
15.002679999999998,1
15.002684000000016,2
15.002688000000006,3
15.002690999999999,4
15.00269400000002,5
15.002697000000012,6
15.002700000000004,7
15.003191000000015,8
15.003194000000008,9
15.003197,10
15.003199999999993,11
15.00320400000001,12
15.003207000000003,13
15.003209999999996,14
15.107335000000006,7
15.107337999999999,8
15.10734100000002,9
15.107344000000012,10
15.111875999999995,1
15.111881000000011,2
15.111884000000003,3
15.111887999999993,4
15.111891000000014,5
15.112261000000018,6
15.11226400000001,7
15.112267000000003,8
15.112269999999995,9
15.112273000000016,10
15.112276000000008,11
15.112279000000001,12
15.117804000000007,1
15.117807999999997,2
15.117812000000015,3
15.117815000000007,4
15.117818,5
15.117819999999995,6
15.117824000000013,7
15.11829400000002,8
15.118297000000013,9
15.118301000000002,10
15.11830500000002,11
15.118308000000013,12
15.118312000000003,13
15.118318000000016,14
15.125653,1
15.12566000000001,2
15.125663000000003,3
15.125666999999993,4
15.125670000000014,5
15.125674000000004,6
15.125676999999996,7
15.126057000000003,8
15.126059999999995,9
15.126063000000016,10
15.126066000000009,11
15.126069999999999,12
15.12607300000002,13
15.126076000000012,14
15.132385,1
15.132391000000013,2
15.132394000000005,3
15.132396999999997,4
15.132400000000018,5
15.13240300000001,6
15.132406000000003,7
15.132818000000015,8
15.132821000000007,9
15.132824,10
15.132828000000018,11
15.13283100000001,12
15.132834000000003,13
15.132836999999995,14
15.134848000000005,1
15.134852999999993,2
15.134856000000013,3
15.134859000000006,4
15.134861999999998,5
15.135214000000019,6
15.135217000000011,7
15.135220000000004,8
15.135222999999996,9
15.135226000000017,10
15.13522900000001,11
15.135232000000002,12
15.141103000000015,1
15.141108000000003,2
15.141111999999993,3
15.141115000000013,4
15.141118000000006,5
15.141120999999998,6
15.14112400000002,7
15.141622000000012,8
15.141638,9
15.141640999999993,10
15.141645000000011,11
15.141648000000004,12
15.141650999999996,13
15.141655000000014,14
15.147998999999999,1
15.148004000000014,2
15.148007000000007,3
15.14801,4
15.14801300000002,5
15.148016000000013,6
15.148019000000005,7
15.148506999999995,8
15.148510000000016,9
15.148516,10
15.148518999999993,11
15.148522000000014,12
15.148525000000006,13
15.148527999999999,14
15.154282999999992,1
15.154288000000008,2
15.154291,3
15.154295000000019,4
15.154298000000011,5
15.154301000000004,6
15.154303999999996,7
15.161801999999994,1
15.161808000000008,2
15.161811999999998,3
15.161816000000016,4
15.161819000000008,5
15.162158000000005,6
15.162160999999998,7
15.162162999999993,8
15.162166000000013,9
15.162169000000006,10
15.162171999999998,11
15.16590500000001,1
15.165909999999997,2
15.165914000000015,3
15.165918000000005,4
15.165920999999997,5
15.165924000000018,6
15.166404,7
15.166408000000018,8
15.16641100000001,9
15.166414000000003,10
15.166416999999996,11
15.166419000000019,12
15.172094000000016,1
15.172099000000003,2
15.172101999999995,3
15.172105000000016,4
15.172108000000009,5
15.179699,1
15.179797000000008,2
15.179802999999993,3
15.179808000000008,4
15.179812999999996,5
15.179818000000012,6
15.180837999999994,7
15.18084300000001,8
15.180846000000003,9
15.180849999999992,10
15.180852000000016,11
15.184043000000003,1
15.184049000000016,2
15.184053000000006,3
15.184056999999996,4
15.189838000000009,1
15.189938000000012,2
15.189942000000002,3
15.18994600000002,4
15.189949000000013,5
15.189953000000003,6
15.197040000000015,1
15.197045000000003,2
15.197047999999995,3
15.197299000000015,4
15.197302000000008,5
15.197305,6
15.197309000000018,7
15.19731200000001,8
15.198203000000007,9
15.198205999999999,10
15.19820900000002,11
15.198212000000012,12
15.198215000000005,13
15.202759000000015,1
15.202764000000002,2
15.202766999999994,3
15.202771000000013,4
15.202774000000005,5
15.203208000000018,6
15.20321100000001,7
15.203214000000003,8
15.203216999999995,9
15.203220000000016,10
15.209530999999998,1
15.209536000000014,2
15.209539000000007,3
15.209542999999996,4
15.209546000000017,5
15.209981999999997,6
15.209986000000015,7
15.209989000000007,8
15.209992,9
15.20999500000002,10
15.212709000000018,1
15.212713000000008,2
15.212716,3
15.212720000000019,4
15.212723000000011,5
15.213178,6
15.21318100000002,7
15.213184000000012,8
15.213187000000005,9
15.213189999999997,10
15.217836000000005,1
15.217840999999993,2
15.217845000000011,3
15.217849000000001,4
15.217851999999993,5
15.225333000000006,1
15.225337999999994,2
15.225488000000013,3
15.225492000000003,4
15.225494999999995,5
15.225499000000013,6
15.225503000000003,7
15.225505999999996,8
15.226598999999993,9
15.226605000000006,10
15.226608999999996,11
15.226612000000017,12
15.22661500000001,13
15.226618000000002,14
15.230806999999999,1
15.230812000000014,2
15.230816000000004,3
15.230818999999997,4
15.230822000000018,5
15.23082500000001,6
15.231308000000013,7
15.231312000000003,8
15.231314999999995,9
15.231318000000016,10
15.231321000000008,11
15.231324,12
15.234870999999998,1
15.234876000000014,2
15.234880000000004,3
15.234881999999999,4
15.23488500000002,5
15.240768000000003,1
15.240847000000002,2
15.240849999999995,3
15.240853000000016,4
15.240856000000008,5
15.240859,6
15.241658000000001,7
15.241660999999993,8
15.241665000000012,9
15.241668000000004,10
15.241671999999994,11
15.245839000000018,1
15.245844000000005,2
15.245847999999995,3
15.245851000000016,4
15.245854000000008,5
15.252399999999994,1
15.252406000000008,2
15.252551000000011,3
15.252554000000003,4
15.252556999999996,5
15.252560000000017,6
15.25256300000001,7
15.252566000000002,8
15.253658999999999,9
15.253669000000002,10
15.25367300000002,11
15.25367700000001,12
15.253680000000003,13
15.253683999999993,14
15.257912000000005,1
15.25791700000002,2
15.257920000000013,3
15.257923000000005,4
15.257926999999995,5
15.257930000000016,6
15.258298999999994,7
15.258302000000015,8
15.258305000000007,9
15.258308,10
15.25831100000002,11
15.258314000000013,12
15.258317000000005,13
15.258319999999998,14
15.265998999999994,1
15.266006000000004,2
15.266021999999992,3
15.26602600000001,4
15.266029000000003,5
15.266032999999993,6
15.266037000000011,7
15.266040000000004,8
15.266459999999995,9
15.266464000000013,10
15.266467000000006,11
15.266469999999998,12
15.266473000000019,13
15.266476000000011,14
15.266479000000004,15
15.266481999999996,16
15.273649000000006,1
15.273656000000017,2
15.27367000000001,3
15.273674,4
15.27367700000002,5
15.27393600000002,6
15.27394000000001,7
15.273943000000003,8
15.273945999999995,9
15.273949000000016,10
15.273952000000008,11
15.273955,12
15.273957999999993,13
15.275013000000001,14
15.275018000000017,15
15.275022000000007,16
15.275025,17
15.27502800000002,18
15.275031000000013,19
15.275034000000005,20
15.275036999999998,21
15.279736000000014,1
15.279741000000001,2
15.279743999999994,3
15.279747000000015,4
15.279750000000007,5
15.279753,6
15.27975600000002,7
15.279759000000013,8
15.280237999999997,9
15.280241000000018,10
15.28024400000001,11
15.280247000000003,12
15.280249999999995,13
15.280253000000016,14
15.280256000000008,15
15.280259000000001,16
15.286531999999994,1
15.28653700000001,2
15.286541,3
15.28654400000002,4
15.28654800000001,5
15.286551000000003,6
15.286554999999993,7
15.286558000000014,8
15.287024000000002,9
15.287026999999995,10
15.287030000000016,11
15.287033000000008,12
15.287035000000003,13
15.287037999999995,14
15.287041000000016,15
15.29334,1
15.293346000000014,2
15.293350000000004,3
15.293353999999994,4
15.293358000000012,5
15.293362000000002,6
15.29336600000002,7
15.293369000000013,8
15.293810000000008,9
15.293813,10
15.293815999999993,11
15.293819000000013,12
15.293822000000006,13
15.293824999999998,14
15.293828000000019,15
15.293831000000011,16
15.294749999999993,9
15.294754000000012,10
15.294758000000002,11
15.294760999999994,12
15.294763000000017,13
15.29476600000001,14
15.294769000000002,15
15.301568000000003,1
15.301642000000015,2
15.301646000000005,3
15.301648999999998,4
15.301653000000016,5
15.301656000000008,6
15.301659,7
15.301663000000019,8
15.302683000000002,9
15.30268700000002,10
15.302690000000013,11
15.302693000000005,12
15.302695999999997,13
15.302699000000018,14
15.30270200000001,15
15.308435000000003,1
15.308441000000016,2
15.308445000000006,3
15.308448999999996,4
15.308452000000017,5
15.30845500000001,6
15.308459,7
15.315211000000005,1
15.315215999999992,2
15.315350999999993,3
15.315354000000013,4
15.315357000000006,5
15.315360999999996,6
15.315364000000017,7
15.315367000000009,8
15.315370999999999,9
15.316400000000016,10
15.316404000000006,11
15.316406999999998,12
15.316410000000019,13
15.316413000000011,14
15.316416000000004,15
15.316418999999996,16
15.322054000000009,1
15.322058999999996,2
15.322063000000014,3
15.322066000000007,4
15.322069999999997,5
15.322073000000017,6
15.322077000000007,7
15.322554999999994,8
15.322558000000015,9
15.322561000000007,10
15.322564,11
15.32256700000002,12
15.322570000000013,13
15.322573000000006,14
15.32686000000001,1
15.326865999999995,2
15.326870000000014,3
15.326874000000004,4
15.326877999999994,5
15.331848000000008,1
15.331947000000014,2
15.332139000000012,3
15.332142000000005,4
15.332144999999997,5
15.332148000000018,6
15.332150000000013,7
15.333163000000013,8
15.333167000000003,9
15.333170999999993,10
15.333174000000014,11
15.333177000000006,12
15.338719999999995,1
15.338729,2
15.338920000000002,3
15.338926000000015,4
15.338932999999997,5
15.338940000000008,6
15.339731999999998,7
15.339738000000011,8
15.339742999999999,9
15.33975000000001,10
15.343885999999998,1
15.343891000000013,2
15.343895000000003,3
15.343897999999996,4
15.344322000000005,5
15.344324999999998,6
15.344328000000019,7
15.344331000000011,8
15.349837000000008,1
15.349841999999995,2
15.349847000000011,3
15.349850000000004,4
15.350299000000007,5
15.350302,6
15.35030500000002,7
15.350308000000012,8
15.355876999999992,1
15.355882000000008,2
15.355885,3
15.355889000000019,4
15.356302999999997,5
15.356306000000018,6
15.35630900000001,7
15.356312000000003,8
15.36187000000001,1
15.361874,2
15.361878000000019,3
15.361881000000011,4
15.362291999999997,5
15.362295000000017,6
15.36229800000001,7
15.362301000000002,8
15.368668000000014,1
15.368673000000001,2
15.368675999999994,3
15.368680000000012,4
15.369087000000007,5
15.36909,6
15.36909300000002,7
15.37477800000002,1
15.374783000000008,2
15.374786999999998,3
15.374790000000019,4
15.37521700000002,5
15.375220000000013,6
15.375222000000008,7
15.375225,8
15.379805000000005,1
15.37981000000002,2
15.379813000000013,3
15.379817000000003,4
15.38024200000001,5
15.380245000000002,6
15.380247999999995,7
15.380251000000015,8
15.386651999999998,1
15.386656000000016,2
15.386659000000009,3
15.386662000000001,4
15.387083000000018,5
15.38708600000001,6
15.387089000000003,7
15.387091999999996,8
15.390995000000004,1
15.39100000000002,2
15.39100400000001,3
15.391007000000002,4
15.391437999999994,5
15.391441000000015,6
15.391444000000007,7
15.391447,8
15.395883999999995,1
15.395889000000011,2
15.395893000000001,3
15.395895999999993,4
15.39635100000001,5
15.396354000000002,6
15.396356999999995,7
15.396360000000016,8
15.401814000000002,1
15.401819000000017,2
15.40182200000001,3
15.401826,4
15.402303000000018,5
15.40230600000001,6
15.402309000000002,7
15.407857000000007,1
15.407861999999994,2
15.407866000000013,3
15.407869000000005,4
15.408300999999994,5
15.408304000000015,6
15.408307000000008,7
15.40831,8
15.413803999999999,1
15.41381100000001,2
15.41381800000002,3
15.413823000000008,4
15.414208000000002,5
15.414227000000011,6
15.414238000000012,7
15.414241000000004,8
15.419871999999998,1
15.419877000000014,2
15.419880000000006,3
15.419883999999996,4
15.420262000000008,5
15.420265,6
15.420266999999996,7
15.420270000000016,8
15.420273000000009,9
15.426702000000006,1
15.426711000000012,2
15.426716999999996,3
15.426724000000007,4
15.42673000000002,5
15.427215000000018,6
15.42721800000001,7
15.427221000000003,8
15.427223999999995,9
15.427227000000016,10
15.431871000000001,1
15.431876000000017,2
15.431880000000007,3
15.431883,4
15.431887000000017,5
15.43227300000001,6
15.432276000000002,7
15.432278999999994,8
15.432282000000015,9
15.432285000000007,10
15.432287000000002,11
15.43868900000001,1
15.438773999999995,2
15.438778000000013,3
15.438781000000006,4
15.438784999999996,5
15.438788000000017,6
15.438791000000009,7
15.439790000000016,8
15.439794000000006,9
15.439796999999999,10
15.43980000000002,11
15.439805000000007,12
15.439808,13
15.443868000000009,1
15.443872999999996,2
15.443876000000017,3
15.443880000000007,4
15.443883999999997,5
15.443888000000015,6
15.444292000000019,7
15.444296000000008,8
15.444298000000003,9
15.444300999999996,10
15.444304000000017,11
15.444307000000009,12
15.45063300000001,1
15.450638999999995,2
15.450643000000014,3
15.450647000000004,4
15.450649999999996,5
15.450654000000014,6
15.451055999999994,7
15.451059000000015,8
15.451062000000007,9
15.451065,10
15.45106800000002,11
15.451071000000013,12
15.452647000000013,1
15.452651000000003,2
15.452653999999995,3
15.452657000000016,4
15.452660000000009,5
15.452663000000001,6
15.453092999999996,7
15.453096000000016,8
15.453099000000009,9
15.453102000000001,10
15.453104999999994,11
15.457851000000005,1
15.457855999999992,2
15.45786000000001,3
15.457863000000003,4
15.457866999999993,5
15.457870000000014,6
15.45827300000002,7
15.458276000000012,8
15.458279000000005,9
15.458281999999997,10
15.458285000000018,11
15.45828800000001,12
15.458291000000003,13
15.464696000000004,1
15.464703000000014,2
15.464706000000007,3
15.464710999999994,4
15.464714000000015,5
15.464718000000005,6
15.464721999999995,7
15.465215,8
15.465217999999993,9
15.465222000000011,10
15.465225000000004,11
15.465228999999994,12
15.465232000000015,13
15.465236000000004,14
15.470809000000003,1
15.470814000000018,2
15.470818000000008,3
15.470821999999998,4
15.470826000000017,5
15.470829000000009,6
15.475875000000002,1
15.475956999999994,2
15.475961000000012,3
15.475965000000002,4
15.475967999999995,5
15.475971000000015,6
15.475975000000005,7
15.476938000000018,8
15.476942000000008,9
15.476945,10
15.476947999999993,11
15.476951000000014,12
15.476954000000006,13
15.480940000000004,1
15.481026000000014,2
15.481030000000004,3
15.481032999999996,4
15.481037000000015,5
15.481040000000007,6
15.481043,7
15.481986000000006,8
15.481988999999999,9
15.48199200000002,10
15.481995000000012,11
15.481998000000004,12
15.482000999999997,13
15.48585300000002,1
15.485858000000007,2
15.485861999999997,3
15.485866000000016,4
15.485870000000006,5
15.485872999999998,6
15.486346999999995,7
15.486351000000013,8
15.486353000000008,9
15.486356,10
15.486358999999993,11
15.486362000000014,12
15.491893000000005,1
15.49189800000002,2
15.491901000000013,3
15.491905000000003,4
15.491907999999995,5
15.491912000000013,6
15.492334999999997,7
15.492338000000018,8
15.492342000000008,9
15.492344000000003,10
15.492346999999995,11
15.492350000000016,12
15.49780800000002,1
15.497813000000008,2
15.497816999999998,3
15.497821000000016,4
15.497825000000006,5
15.497828999999996,6
15.498244,7
15.498248000000018,8
15.49825100000001,9
15.498254000000003,10
15.498256999999995,11
15.504642000000018,1
15.504649999999998,2
15.504657000000009,3
15.504662999999994,4
15.504670000000004,5
15.504676000000018,6
15.505077999999997,7
15.505085000000008,8
15.505090999999993,9
15.505097000000006,10
15.505104000000017,11
15.505110000000002,12
15.50981200000001,1
15.509818999999993,2
15.509825000000006,3
15.509832000000017,4
15.509838000000002,5
15.509851999999995,6
15.510201999999992,7
15.510208000000006,8
15.510212999999993,9
15.510219000000006,10
15.510223999999994,11
15.51022900000001,12
15.510234999999994,13
15.515779000000009,1
15.515784999999994,2
15.515791000000007,3
15.515795999999995,4
15.51580100000001,5
15.515806999999995,6
15.515812000000011,7
15.516217000000012,8
15.516222999999997,9
15.516228000000012,10
15.51623600000002,11
15.516241000000008,12
15.516245999999995,13
15.516255999999998,14
15.522559999999999,1
15.522566000000012,2
15.522571,3
15.522576000000015,4
15.522582,5
15.522587000000016,6
15.522592000000003,7
15.605806999999999,1
15.60581400000001,2
15.605818999999997,3
15.605822000000018,4
15.606254000000007,5
15.606257,6
15.60626000000002,7
15.606263000000013,8
15.612656000000015,1
15.612661000000003,2
15.612664999999993,3
15.612669000000011,4
15.613107000000014,5
15.613111000000004,6
15.613113999999996,7
15.613118000000014,8
15.617752999999993,1
15.61775800000001,2
15.617761000000002,3
15.61776500000002,4
15.618216000000018,5
15.61821900000001,6
15.618222000000003,7
15.618224999999995,8
15.62564900000001,1
15.625654999999995,2
15.625659000000013,3
15.625663000000003,4
15.626070999999996,5
15.626074000000017,6
15.62607700000001,7
15.626080000000002,8
15.630673999999999,1
15.63068100000001,2
15.630887999999999,3
15.630893000000015,4
15.630897000000004,5
15.630899999999997,6
15.631928000000016,7
15.631934999999999,8
15.63193800000002,9
15.631941000000012,10
15.634397000000007,1
15.634404000000018,2
15.634408000000008,3
15.634411,4
15.634862999999996,5
15.634866000000017,6
15.634869000000009,7
15.634872000000001,8
15.642289000000005,1
15.642295000000018,2
15.642299000000008,3
15.642302999999998,4
15.642792000000014,5
15.642798999999997,6
15.642802000000017,7
15.64280500000001,8
15.648022999999995,1
15.648029000000008,2
15.648032999999998,3
15.652090000000015,1
15.652198999999996,2
15.652203000000014,3
15.652206000000007,4
15.652209999999997,5
15.653222999999997,6
15.653227000000015,7
15.653230000000008,8
15.653233,9
15.657838999999996,1
15.657845000000009,2
15.657848999999999,3
15.657853000000017,4
15.658287999999999,5
15.65829100000002,6
15.658294000000012,7
15.658297000000005,8
15.664445,1
15.664451000000014,2
15.664462000000015,3
15.66476800000001,4
15.664771000000002,5
15.664773999999994,6
15.664777000000015,7
15.670248000000015,1
15.670253000000002,2
15.67025700000002,3
15.67026100000001,4
15.67060600000002,5
15.670609000000013,6
15.670612000000006,7
15.670614999999998,8
15.670618000000019,9
15.677059000000014,1
15.677064999999999,2
15.677069000000017,3
15.677073000000007,4
15.677076999999997,5
15.677434000000005,6
15.677437999999995,7
15.677441000000016,8
15.677445000000006,9
15.677447999999998,10
15.677452000000017,11
15.682646000000005,1
15.682652000000019,2
15.682656000000009,3
15.682659000000001,4
15.68266300000002,5
15.682666000000012,6
15.683002000000016,7
15.683006000000006,8
15.683008999999998,9
15.68301200000002,10
15.683015000000012,11
15.683017000000007,12
15.683019999999999,13
15.68302300000002,14
15.691574000000003,1
15.691580000000016,2
15.691584000000006,3
15.691587999999996,4
15.691592000000014,5
15.691595000000007,6
15.691598999999997,7
15.691602000000017,8
15.697606000000007,1
15.697671000000014,2
15.697677999999996,3
15.697685000000007,4
15.697692000000018,5
15.697699,6
15.69770600000001,7
15.697712999999993,8
15.697720000000004,9
15.698723999999999,10
15.698735999999997,11
15.698741000000012,12
15.698745000000002,13
15.698750000000018,14
15.698756000000003,15
15.698763000000014,16
15.698767000000004,17
15.705685000000017,1
15.705691000000002,2
15.70569500000002,3
15.705698000000012,4
15.705702000000002,5
15.705704999999995,6
15.705708000000016,7
15.705712000000005,8
15.706184000000007,9
15.706187999999997,10
15.706191000000018,11
15.70619400000001,12
15.706206000000009,13
15.706209000000001,14
15.706211999999994,15
15.706215000000014,16
15.713683000000003,1
15.713688000000019,2
15.713692000000009,3
15.713695999999999,4
15.71369900000002,5
15.713705000000004,6
15.713707999999997,7
15.713712000000015,8
15.714168,9
15.71417200000002,10
15.714176000000009,11
15.714179999999999,12
15.714184000000017,13
15.714188000000007,14
15.714192999999995,15
15.716526000000016,1
15.716530000000006,2
15.716532999999998,3
15.71653600000002,4
15.716539000000012,5
15.716542000000004,6
15.716544999999996,7
15.720454000000018,1
15.720524000000012,2
15.720528000000002,3
15.72053200000002,4
15.72053600000001,5
15.720539000000002,6
15.72054300000002,7
15.720546000000013,8
15.721521999999993,9
15.721539000000007,10
15.721542999999997,11
15.721546000000018,12
15.721550000000008,13
15.721553,14
15.721555999999993,15
15.727652000000006,1
15.727656999999994,2
15.727661000000012,3
15.727664000000004,4
15.727667999999994,5
15.727671000000015,6
15.733114999999998,1
15.733186000000018,2
15.733190000000008,3
15.733193,4
15.733195999999992,5
15.73320000000001,6
15.733203000000003,7
15.733206999999993,8
15.734179000000012,9
15.734182000000004,10
15.734183999999999,11
15.73418700000002,12
15.734190000000012,13
15.734193000000005,14
15.734195999999997,15
15.739992999999998,1
15.739999000000012,2
15.740003000000002,3
15.740005999999994,4
15.740241999999995,5
15.740246000000013,6
15.740249000000006,7
15.740260000000006,8
15.740262999999999,9
15.74026600000002,10
15.740268000000015,11
15.741271000000012,12
15.741276,13
15.74127900000002,14
15.741282000000012,15
15.741285000000005,16
15.741287999999997,17
15.741291000000018,18
15.745665000000002,1
15.745671000000016,2
15.745676000000003,3
15.745678999999996,4
15.745683000000014,5
15.745687000000004,6
15.745690999999994,7
15.746099000000015,8
15.746103000000005,9
15.746105999999997,10
15.746109000000018,11
15.74611200000001,12
15.746115000000003,13
15.746116999999998,14
15.752936000000005,6
15.752948000000004,5
15.752958000000007,4
15.752965000000017,4
15.752972,5
15.75297900000001,6
15.752987000000019,7
15.75340300000002,8
15.753409000000005,9
15.753415000000018,10
15.753421000000003,11
15.753427000000016,12
15.753433000000001,13
15.753442000000007,14
15.759817999999996,1
15.759823000000011,2
15.759827000000001,3
15.75983100000002,4
15.759834000000012,5
15.76015000000001,6
15.760153000000003,7
15.760155999999995,8
15.760159000000016,9
15.760162000000008,10
15.760165,11
15.760167999999993,12
15.765972000000005,1
15.765978000000018,2
15.765982000000008,3
15.765985,4
15.765989000000019,5
15.765992000000011,6
15.765995000000004,7
15.766463000000016,8
15.766466000000008,9
15.766469,10
15.766471999999993,11
15.766475000000014,12
15.766477000000009,13
15.766480000000001,14
15.773526000000004,1
15.773532000000017,2
15.773536000000007,3
15.773539,4
15.773543000000018,5
15.77354600000001,6
15.77355,7
15.773994000000016,8
15.773997000000008,9
15.774000000000001,10
15.774002999999993,11
15.774006000000014,12
15.774009000000007,13
15.774011999999999,14
15.780945000000003,1
15.780951000000016,2
15.780955000000006,3
15.780957999999998,4
15.780962000000017,5
15.789508000000012,1
15.789591000000001,2
15.789762999999994,3
15.789766000000014,4
15.789770000000004,5
15.789772999999997,6
15.789777000000015,7
15.79073600000001,8
15.790740999999997,9
15.790745000000015,10
15.790748000000008,11
15.790751,12
15.796042,1
15.796048000000013,2
15.796051000000006,3
15.796054999999996,4
15.796059000000014,5
15.796525000000003,6
15.796527999999995,7
15.796531000000016,8
15.796534000000008,9
15.796537,10
15.801997999999998,1
15.80200400000001,2
15.802008,3
15.802012000000019,4
15.802016000000009,5
15.802487000000013,6
15.802490000000006,7
15.802492999999998,8
15.80249600000002,9
15.802499000000012,10
15.808714000000009,1
15.808718999999996,2
15.808723000000015,3
15.808726000000007,4
15.808729,5
15.809199000000007,6
15.809201999999999,7
15.809219000000013,8
15.809235999999999,9
15.80923900000002,10
15.813935000000015,1
15.813940000000002,2
15.81394400000002,3
15.813947000000013,4
15.820875999999998,1
15.820956999999993,2
15.820962000000009,3
15.820965000000001,4
15.82096900000002,5
15.820972000000012,6
15.827827000000013,1
15.827832999999998,2
15.827984000000015,3
15.827988000000005,4
15.827991999999995,5
15.827995000000016,6
15.827999000000005,7
15.828944000000007,8
15.82895000000002,9
15.828953000000013,10
15.828956000000005,11
15.828958999999998,12
15.83289000000002,1
15.832896000000005,2
15.832899999999995,3
15.832904000000013,4
15.832908000000003,5
15.833225999999996,6
15.833230000000015,7
15.833233000000007,8
15.833236999999997,9
15.833240000000018,10
15.833244000000008,11
15.833247,12
15.839539000000002,1
15.839545000000015,2
15.839549000000005,3
15.839552999999995,4
15.839556000000016,5
15.839560000000006,6
15.839563999999996,7
15.840002999999996,8
15.840006000000017,9
15.840009000000009,10
15.840012000000002,11
15.840014999999994,12
15.840018000000015,13
15.840021000000007,14
15.844888999999995,1
15.844896000000006,2
15.844898999999998,3
15.844903000000016,4
15.844907000000006,5
15.844909999999999,6
15.844914000000017,7
15.853363000000002,1
15.853372000000007,2
15.853376999999995,3
15.853380000000016,4
15.853604000000018,5
15.85360700000001,6
15.853611,7
15.853613999999993,8
15.853618000000012,9
15.853622000000001,10
15.853624999999994,11
15.854620000000011,12
15.854625999999996,13
15.854629000000017,14
15.85463200000001,15
15.854635000000002,16
15.854637999999994,17
15.854641000000015,18
15.860235000000017,1
15.860241000000002,2
15.86024500000002,3
15.860248000000013,4
15.860252000000003,5
15.860255999999993,6
15.860259000000013,7
15.86066200000002,8
15.860665000000012,9
15.860668000000004,10
15.860671999999994,11
15.860675000000015,12
15.860678000000007,13
15.860681,14
15.867553000000015,1
15.867559,2
15.867563000000018,3
15.867567000000008,4
15.867570999999998,5
15.867574000000019,6
15.867578000000009,7
15.867982000000012,8
15.867985000000004,9
15.867987999999997,10
15.867991000000018,11
15.86799400000001,12
15.867997000000003,13
15.867999999999995,14
15.870114000000001,1
15.870121000000012,2
15.870125000000002,3
15.87012900000002,4
15.870132000000012,5
15.870441999999997,6
15.870446000000015,7
15.870449000000008,8
15.870452,9
15.870454999999993,10
15.870458000000013,11
15.870461000000006,12
15.876963000000018,1
15.876969000000003,2
15.876972999999992,3
15.87697700000001,4
15.876980000000003,5
15.876983999999993,6
15.884638999999993,1
15.88470700000002,2
15.88471100000001,3
15.884715,4
15.88471800000002,5
15.88472200000001,6
15.884725000000003,7
15.88554400000001,8
15.885560999999996,9
15.885564000000016,10
15.885568000000006,11
15.885570999999999,12
15.885575000000017,13
15.891919999999999,1
15.89192700000001,2
15.891930000000002,3
15.89193400000002,4
15.89193800000001,5
15.891942,6
15.892330000000015,7
15.892333000000008,8
15.892336,9
15.892338999999993,10
15.892342000000014,11
15.892345000000006,12
15.894885000000016,1
15.894891000000001,2
15.89489500000002,3
15.894901000000004,4
15.894903999999997,5
15.894907000000018,6
15.90063600000002,1
15.900642000000005,2
15.900644999999997,3
15.900896000000017,4
15.900900000000007,5
15.900903,6
15.90090600000002,7
