time,queue
2.9670939999999746,7
2.967096999999967,8
2.973073999999997,1
2.973131999999964,2
2.973143999999934,3
2.9731469999999263,4
2.9731579999998985,5
2.9731619999998884,6
2.973165999999992,7
2.973169999999982,8
2.973173999999972,9
2.9731779999999617,10
2.9741849999999204,11
2.9741889999999103,12
2.9741919999999027,13
2.974194999999895,14
2.9741979999998875,15
2.9742009999999937,16
2.974203999999986,17
2.9742069999999785,18
2.974209999999971,19
2.979063999999994,1
2.979067999999984,2
2.9791779999999335,3
2.979180999999926,4
2.9791839999999183,5
2.9791879999999082,6
2.9791909999999007,7
2.979193999999893,8
2.979196999999999,9
2.9791999999999916,10
2.979202999999984,11
2.9802329999999984,12
2.9802369999999883,13
2.9802399999999807,14
2.9802439999999706,15
2.980246999999963,16
2.9802499999999554,17
2.980252999999948,18
2.9802559999999403,19
2.9802589999999327,20
2.9849819999999454,1
2.9849869999999328,2
2.984989999999925,3
2.984993999999915,4
2.984997999999905,5
2.9850009999998974,6
2.98500399999989,7
2.9850079999999934,8
2.9910359999998946,1
2.9911019999999553,2
2.9911049999999477,3
2.9911089999999376,4
2.9911129999999275,5
2.99111599999992,6
2.99111999999991,7
2.9911229999999023,8
2.991126999999892,9
2.992040999999972,10
2.992044999999962,11
2.9920489999999518,12
2.992051999999944,13
2.992055999999934,14
2.9920589999999265,15
2.9920629999999164,16
2.9920669999999063,17
2.99699099999998,1
2.9969959999999674,2
2.9969999999999573,3
2.9970029999999497,4
2.9972289999999475,5
2.9972329999999374,6
2.99723599999993,7
2.9972399999999197,8
2.997242999999912,9
2.997246999999902,10
2.997250999999892,11
2.997255999999993,12
2.998203999999987,13
2.9982069999999794,14
2.998209999999972,15
2.9982129999999643,16
2.9982159999999567,17
2.998218999999949,18
2.9982219999999415,19
2.9982239999999365,20
3.003097999999909,1
3.0031049999998913,2
3.0031079999999974,3
3.0031119999999873,4
3.0031159999999772,5
3.0031189999999697,6
3.0031229999999596,7
3.0089739999999665,1
3.009044999999901,2
3.0090499999998883,3
3.0090549999999894,4
3.0090609999999742,5
3.009066999999959,6
3.009070999999949,7
3.009074999999939,8
3.0099389999999175,9
3.0099429999999074,10
3.009947999999895,11
3.0099539999999934,12
3.0099589999999807,13
3.009963999999968,14
3.0099689999999555,15
3.014974999999936,1
3.014979999999923,2
3.014983999999913,3
3.0149869999999055,4
3.0149909999998954,5
3.014993999999888,6
3.0149979999999914,7
3.0210109999999304,1
3.0210159999999178,2
3.0211159999998927,3
3.0211189999999988,4
3.0211229999999887,5
3.021125999999981,6
3.021129999999971,7
3.0211329999999634,8
3.021137999999951,9
3.021148999999923,10
3.021152999999913,11
3.0211559999999054,12
3.0221219999999676,13
3.02212499999996,14
3.02212899999995,15
3.0221319999999423,16
3.0221349999999347,17
3.022137999999927,18
3.0221409999999196,19
3.022143999999912,20
3.0221469999999044,21
3.022149999999897,22
3.0279549999999062,1
3.027958999999896,2
3.0279619999998886,3
3.027965999999992,4
3.0279689999999846,5
3.027971999999977,6
3.0279749999999694,7
3.027977999999962,8
3.0279809999999543,9
3.0279839999999467,10
3.0284809999999425,11
3.028483999999935,12
3.0284889999999223,13
3.028507999999988,14
3.028511999999978,15
3.0285149999999703,16
3.0285199999999577,17
3.0285239999999476,18
3.028528999999935,19
3.0285319999999274,20
3.035048999999958,1
3.0350559999999405,2
3.035058999999933,3
3.0350619999999253,4
3.0350649999999177,5
3.0350689999999076,6
3.0350729999998975,7
3.0354019999999764,8
3.0354069999999638,9
3.0354209999999284,10
3.035425999999916,11
3.0354289999999082,12
3.0354319999999007,13
3.035434999999893,14
3.035437999999999,15
3.0354409999999916,16
3.035443999999984,17
3.041076999999973,1
3.0410819999999603,2
3.04108599999995,3
3.0410889999999426,4
3.0410929999999325,5
3.041095999999925,6
3.0410989999999174,7
3.0411029999999073,8
3.0411059999998997,9
3.0411099999998896,10
3.041569999999979,11
3.0415739999999687,12
3.041576999999961,13
3.041580999999951,14
3.0415839999999434,15
3.041586999999936,16
3.0415909999999258,17
3.041593999999918,18
3.041597999999908,19
3.0416009999999005,20
3.0476599999999507,1
3.0476639999999406,2
3.047666999999933,3
3.0476699999999255,4
3.047672999999918,5
3.0476759999999103,6
3.0476789999999028,7
3.047681999999895,8
3.0476849999998876,9
3.0530419999998912,1
3.053103999999962,2
3.0531069999999545,3
3.0531109999999444,4
3.053113999999937,5
3.0531169999999292,6
3.0531199999999217,7
3.0531239999999116,8
3.0538779999999406,9
3.0538819999999305,10
3.053884999999923,11
3.0538879999999153,12
3.0538909999999078,13
3.0538939999999,14
3.0538969999998926,15
3.0538999999999987,16
3.053902999999991,17
3.054920999999922,18
3.0549259999999094,19
3.0549299999998993,20
3.0549329999998918,21
3.0549369999999954,22
3.0549409999999853,23
3.0549439999999777,24
3.0549479999999676,25
3.05495099999996,26
3.059906999999953,1
3.0599109999999428,2
3.0599149999999327,3
3.059917999999925,4
3.0599209999999175,5
3.05992399999991,6
3.0599269999999024,7
3.059929999999895,8
3.059932999999887,9
3.0604229999999006,10
3.060425999999893,11
3.060428999999999,12
3.0604319999999916,13
3.060434999999984,14
3.0604379999999765,15
3.060440999999969,16
3.0604439999999613,17
3.060447999999951,18
3.065742,1
3.065747999999985,2
3.06575399999997,3
3.0657589999999573,4
3.065764999999942,5
3.065770999999927,6
3.065776999999912,7
3.0657829999998967,8
3.0711209999999483,1
3.071192999999994,2
3.071199999999976,3
3.0714399999999387,4
3.0714439999999286,5
3.071446999999921,6
3.0714499999999134,7
3.071452999999906,8
3.0714559999998983,9
3.0714589999998907,10
3.0724279999999453,11
3.072431999999935,12
3.072435999999925,13
3.0724389999999175,14
3.07244199999991,15
3.0724449999999024,16
3.072447999999895,17
3.0770919999999933,1
3.0770969999999807,2
3.0771009999999706,3
3.0771049999999605,4
3.077107999999953,5
3.077111999999943,6
3.077114999999935,7
3.077513999999951,8
3.077517999999941,9
3.0775209999999333,10
3.0775239999999258,11
3.077526999999918,12
3.0775299999999106,13
3.077532999999903,14
3.0775359999998955,15
3.0830669999999145,1
3.083071999999902,2
3.083075999999892,3
3.083078999999998,4
3.083082999999988,5
3.0830859999999802,6
3.08308999999997,7
3.0830929999999626,8
3.0835239999998976,9
3.08352699999989,10
3.0835309999999936,11
3.083533999999986,12
3.0835369999999784,13
3.083539999999971,14
3.0835429999999633,15
3.083546999999953,16
3.0835499999999456,17
3.08907499999998,1
3.0891359999999395,2
3.0891449999999168,3
3.0891489999999067,4
3.0891529999998966,5
3.0891579999999976,6
3.0891619999999875,7
3.0891659999999774,8
3.0891699999999673,9
3.0891749999999547,10
3.0900739999999587,11
3.0900799999999435,12
3.0900859999999284,13
3.0900909999999158,14
3.090095999999903,15
3.0901009999998905,16
3.090104999999994,17
3.0901099999999815,18
3.090114999999969,19
3.095019999999977,1
3.095024999999964,2
3.095030999999949,3
3.0950339999999414,4
3.095036999999934,5
3.0950409999999238,6
3.095043999999916,7
3.095047999999906,8
3.0950509999998985,9
3.095502999999894,10
3.09550999999999,11
3.095515999999975,12
3.09552199999996,13
3.0955279999999448,14
3.095530999999937,15
3.095534999999927,16
3.0955379999999195,17
3.0955419999999094,18
3.1010369999999057,1
3.1010429999998905,2
3.101046999999994,3
3.1010499999999865,4
3.1010539999999764,5
3.101056999999969,6
3.1010609999999588,7
3.1010649999999487,8
3.107870999999932,1
3.1079319999998916,2
3.107935999999995,3
3.108154999999897,4
3.1081579999998894,5
3.108161999999993,6
3.108165999999983,7
3.1081689999999753,8
3.108172999999965,9
3.108176999999955,10
3.1081799999999475,11
3.1090549999998984,12
3.1090619999999944,13
3.1090679999999793,14
3.109073999999964,15
3.1090809999999465,16
3.1090869999999313,17
3.1090939999999136,18
3.1090999999998985,19
3.1099409999999352,9
3.109944999999925,10
3.109948999999915,11
3.1099519999999075,12
3.1099559999998974,13
3.1099599999998873,14
3.1099629999999934,15
3.1099669999999833,16
3.3414829999999256,17
3.341485999999918,18
3.3470669999999245,1
3.3470709999999144,2
3.347073999999907,3
3.3470769999998993,4
3.3470799999998917,5
3.347082999999998,6
3.3470859999999902,7
3.3470889999999827,8
3.347091999999975,9
3.3470949999999675,10
3.347556999999938,11
3.3475599999999304,12
3.347562999999923,13
3.347565999999915,14
3.3475689999999076,15
3.3475719999999,16
3.3475749999998925,17
3.3475779999999986,18
3.347580999999991,19
3.3475839999999835,20
3.3537579999999707,1
3.3537639999999556,2
3.3537679999999455,3
3.3537719999999354,4
3.353774999999928,5
3.3537789999999177,6
3.35378199999991,7
3.3537859999999,8
3.35378999999989,9
3.3537939999999935,10
3.3542429999999968,11
3.354245999999989,12
3.3542489999999816,13
3.354251999999974,14
3.3542549999999665,15
3.354257999999959,16
3.354261999999949,17
3.354264999999941,18
3.3542679999999336,19
3.354270999999926,20
3.3605249999999387,1
3.3605309999999236,2
3.3605349999999135,3
3.3605389999999034,4
3.3605429999998933,5
3.360546999999997,6
3.3605509999999867,7
3.3608429999999316,8
3.3608469999999215,9
3.360849999999914,10
3.360853999999904,11
3.3608579999998938,12
3.360861,13
3.3608649999999898,14
3.3608689999999797,15
3.360871999999972,16
3.360875999999962,17
3.365195999999969,1
3.365203999999949,2
3.3652099999999336,3
3.3652159999999185,4
3.365220999999906,5
3.365227999999888,6
3.3652339999999867,7
3.365240999999969,8
3.3652479999999514,9
3.3652549999999337,10
3.365703999999937,11
3.365707999999927,12
3.3657109999999193,13
3.3657139999999117,14
3.365716999999904,15
3.3657199999998966,16
3.365722999999889,17
3.365725999999995,18
3.3657289999999875,19
3.36573199999998,20
3.3711889999999585,1
3.371193999999946,2
3.3711979999999357,3
3.371202999999923,4
3.3712079999999105,5
3.3712139999998953,6
3.3712189999999964,7
3.3712249999999813,8
3.3770909999999503,1
3.3771529999999075,2
3.377267999999958,3
3.3772729999999456,4
3.3772769999999355,5
3.377279999999928,6
3.377283999999918,7
3.37728699999991,8
3.3772909999999,9
3.378108999999995,10
3.378112999999985,11
3.3781159999999772,12
3.3781189999999697,13
3.378121999999962,14
3.378125999999952,15
3.3781289999999444,16
3.378131999999937,17
3.3831619999999702,1
3.3831709999999475,2
3.3831769999999324,3
3.3831829999999172,4
3.383188999999902,5
3.383195999999998,6
3.3832029999999804,7
3.3832099999999627,8
3.383652999999981,9
3.3836559999999736,10
3.3836599999999635,11
3.383662999999956,12
3.3836659999999483,13
3.3836689999999408,14
3.383671999999933,15
3.3836749999999256,16
3.3891749999999092,1
3.389180999999894,2
3.3891849999999977,3
3.3891889999999876,4
3.38919199999998,5
3.38919599999997,6
3.3891989999999623,7
3.3892029999999522,8
3.3896499999999605,9
3.389652999999953,10
3.3896559999999454,11
3.389658999999938,12
3.3896619999999302,13
3.3896649999999227,14
3.389667999999915,15
3.3896709999999075,16
3.395153999999934,1
3.395159999999919,2
3.395163999999909,3
3.3951669999999012,4
3.395170999999891,5
3.3951749999999947,6
3.395177999999987,7
3.3955799999999954,8
3.395582999999988,9
3.3955859999999802,10
3.39558999999997,11
3.3955929999999626,12
3.39559799999995,13
3.3956009999999424,14
3.395603999999935,15
3.401254999999992,1
3.4012629999999717,2
3.401267999999959,3
3.4012749999999414,4
3.401279999999929,5
3.4012859999999137,6
3.401292999999896,7
3.4012989999999945,8
3.4017379999999093,9
3.4017419999998992,10
3.4017449999998917,11
3.4017489999999952,12
3.401752999999985,13
3.4017559999999776,14
3.4017599999999675,15
3.4017639999999574,16
3.407276999999908,1
3.4072819999998956,2
3.407285999999999,3
3.4072889999999916,4
3.407291999999984,5
3.4072949999999764,6
3.4072969999999714,7
3.4138459999999213,1
3.413934999999924,2
3.4139419999999063,3
3.413947999999891,4
3.4139519999999948,5
3.4139559999999847,6
3.413958999999977,7
3.413962999999967,8
3.413966999999957,9
3.4148979999999938,10
3.414902999999981,11
3.4149059999999736,12
3.4149099999999635,13
3.4149139999999534,14
3.414916999999946,15
3.4149209999999357,16
3.4156999999999016,8
3.415704999999889,9
3.4157089999999926,10
3.4157129999999825,11
3.415715999999975,12
3.415719999999965,13
3.415722999999957,14
3.4157339999999294,15
3.421196999999893,1
3.4212059999999838,2
3.4212099999999737,3
3.4212139999999636,4
3.421218999999951,5
3.4212219999999434,6
3.4212259999999333,7
3.4270969999998897,1
3.4271479999999883,2
3.4271509999999807,3
3.427153999999973,4
3.4271569999999656,5
3.427159999999958,6
3.4271629999999504,7
3.427165999999943,8
3.4271689999999353,9
3.4271719999999277,10
3.42717499999992,11
3.4271779999999126,12
3.4281459999999697,13
3.428148999999962,14
3.4281519999999546,15
3.428154999999947,16
3.4281579999999394,17
3.428160999999932,18
3.4281639999999243,19
3.4281669999999167,20
3.4281689999999116,21
3.428171999999904,22
3.4281749999998965,23
3.4343509999999924,1
3.4343579999999747,2
3.434362999999962,3
3.434366999999952,4
3.434372999999937,5
3.434377999999924,6
3.4343829999999116,7
3.434387999999899,8
3.434393,9
3.4347419999999147,10
3.434744999999907,11
3.4347479999998995,12
3.434750999999892,13
3.434753999999998,14
3.4347569999999905,15
3.434759999999983,16
3.4347629999999754,17
3.434765999999968,18
3.43476899999996,19
3.4347719999999526,20
3.4414729999999736,1
3.4414809999999534,2
3.4414859999999408,3
3.441490999999928,4
3.441496999999913,5
3.4415019999999004,6
3.4415069999998877,7
3.441511999999989,8
3.4415159999999787,9
3.441518999999971,10
3.4415219999999636,11
3.441955999999891,12
3.441958999999997,13
3.4419619999999895,14
3.441964999999982,15
3.4419679999999744,16
3.441970999999967,17
3.4419739999999592,18
3.4419769999999517,19
3.441979999999944,20
3.4419829999999365,21
3.441985999999929,22
3.4450879999999415,1
3.445092999999929,2
3.445096999999919,3
3.4450999999999112,4
3.445103999999901,5
3.4451069999998936,6
3.445110999999997,7
3.4451139999999896,8
3.445116999999982,9
3.445120999999972,10
3.4451239999999643,11
3.4510919999999032,1
3.451097999999888,2
3.4511019999999917,3
3.4512329999998883,4
3.451236999999992,5
3.451240999999982,6
3.451243999999974,7
3.451247999999964,8
3.4512509999999565,9
3.451253999999949,10
3.451257999999939,11
3.4512619999999288,12
3.451264999999921,13
3.4521819999999934,14
3.4521859999999833,15
3.4521889999999757,16
3.452191999999968,17
3.4521949999999606,18
3.452197999999953,19
3.4522009999999455,20
3.452203999999938,21
3.4522069999999303,22
3.4522089999999253,23
3.457359999999994,1
3.4573689999999715,2
3.4573749999999563,3
3.4573819999999387,4
3.4573879999999235,5
3.4573939999999084,6
3.4573999999998932,7
3.4574059999999918,8
3.457410999999979,9
3.463194999999928,1
3.4632499999999027,2
3.46325499999989,3
3.463259999999991,4
3.463263999999981,5
3.463269999999966,6
3.4632759999999507,7
3.463280999999938,8
3.4632859999999255,9
3.463290999999913,10
3.4643389999999954,11
3.4643449999999802,12
3.4643479999999727,13
3.464350999999965,14
3.46435299999996,15
3.46435699999995,16
3.464358999999945,17
3.4643619999999373,18
3.4692389999999023,1
3.4692439999998896,2
3.469249999999988,3
3.4692549999999756,4
3.4692609999999604,5
3.4692669999999453,6
3.4692719999999326,7
3.46927699999992,8
3.4753189999998995,1
3.4753899999999476,2
3.475394999999935,3
3.47540099999992,4
3.4754069999999047,5
3.4754129999998895,6
3.475418999999988,7
3.4754259999999704,8
3.4754329999999527,9
3.4764419999999063,10
3.4764469999998937,11
3.47645,12
3.4764529999999922,13
3.4764559999999847,14
3.476458999999977,15
3.4764619999999695,16
3.476464999999962,17
3.4811809999999923,1
3.481186999999977,2
3.481190999999967,3
3.481194999999957,4
3.481198999999947,5
3.4812029999999368,6
3.4812069999999267,7
3.4870699999999033,1
3.487135999999964,2
3.487139999999954,3
3.487143999999944,4
3.4871469999999363,5
3.487150999999926,6
3.4871539999999186,7
3.4871579999999085,8
3.487160999999901,9
3.488198999999895,10
3.4882029999999986,11
3.488205999999991,12
3.4882089999999835,13
3.488211999999976,14
3.4882149999999683,15
3.488845999999967,16
3.4888489999999592,17
3.4888519999999517,18
3.488854999999944,19
3.4888579999999365,20
3.488860999999929,21
3.488862999999924,22
3.4888659999999163,23
3.4933269999999084,1
3.4933319999998957,2
3.4933359999999993,3
3.4933389999999918,4
3.493343999999979,5
3.4933489999999665,6
3.493353999999954,7
3.493357999999944,8
3.493800999999962,9
3.493804999999952,10
3.493808999999942,11
3.4938119999999344,12
3.4938159999999243,13
3.4938189999999167,14
3.4938229999999066,15
3.493825999999899,16
3.4993259999999964,1
3.4993319999999812,2
3.499335999999971,3
3.4993389999999636,4
3.4993429999999535,5
3.499345999999946,6
3.499349999999936,7
3.499352999999928,8
3.4997589999999263,9
3.4997629999999162,10
3.4997659999999087,11
3.4997699999998986,12
3.499772999999891,13
3.4997769999999946,14
3.499779999999987,15
3.499783999999977,16
3.499787999999967,17
3.505175999999892,1
3.5051839999999856,2
3.505190999999968,3
3.505196999999953,4
3.5052029999999377,5
3.50520999999992,6
3.5054879999999002,7
3.50549199999989,8
3.5054949999999963,9
3.505498999999986,10
3.5055019999999786,11
3.505504999999971,12
3.505508999999961,13
3.505512999999951,14
3.5055159999999432,15
3.511156999999912,1
3.511162999999897,2
3.511167999999998,3
3.5111719999999877,4
3.5111759999999776,5
3.5111799999999675,6
3.5111839999999575,7
3.511188999999945,8
3.511193999999932,9
3.511626999999976,10
3.5116309999999658,11
3.5116349999999557,12
3.511637999999948,13
3.511641999999938,14
3.5116449999999304,15
3.5116489999999203,16
3.51165299999991,17
3.5116559999999026,18
3.5116599999998925,19
3.517729999999915,1
3.5177349999999024,2
3.5177389999998923,3
3.5177419999999984,4
3.5177459999999883,5
3.517749999999978,6
3.5177529999999706,7
3.5177569999999605,8
3.517759999999953,9
3.5177629999999454,10
3.518220999999926,11
3.5182239999999183,12
3.518227999999908,13
3.5182309999999006,14
3.5182349999998905,15
3.5182379999999966,16
3.5182419999999865,17
3.518244999999979,18
3.5182479999999714,19
3.5230719999999565,1
3.523076999999944,2
3.5230809999999337,3
3.5230849999999236,4
3.523087999999916,5
3.523091999999906,6
3.5230949999998984,7
3.523100999999997,8
3.5231039999999894,9
3.523106999999982,10
3.523604999999975,11
3.523608999999965,12
3.5236119999999573,13
3.5236159999999472,14
3.5236189999999397,15
3.5236229999999296,16
3.523625999999922,17
3.523629999999912,18
3.5236329999999043,19
3.5236359999998967,20
3.5297109999999066,1
3.5297199999999975,2
3.5297259999999824,3
3.5297329999999647,4
3.5297389999999496,5
3.529743999999937,6
3.529749999999922,7
3.5297559999999066,8
3.5297619999998915,9
3.5353129999999737,1
3.5353739999999334,2
3.5353799999999183,3
3.535385999999903,4
3.535391999999888,5
3.535396999999989,6
3.535402999999974,7
3.535409999999956,8
3.5354169999999385,9
3.535423999999921,10
3.5364419999999654,11
3.536446999999953,12
3.5364509999999427,13
3.5364549999999326,14
3.536457999999925,15
3.536461999999915,16
3.5364649999999074,17
3.5364689999998973,18
3.54233499999998,1
3.5423419999999624,2
3.542347999999947,3
3.542353999999932,4
3.542359999999917,5
3.5423669999998992,6
3.5423739999999952,7
3.5423809999999776,8
3.5423869999999624,9
3.5428079999999227,10
3.5428119999999126,11
3.542814999999905,12
3.542818999999895,13
3.5428229999999985,14
3.542825999999991,15
3.542829999999981,16
3.5428329999999733,17
3.5428359999999657,18
3.549308999999994,1
3.5493129999999837,2
3.549315999999976,3
3.549319999999966,4
3.549321999999961,5
3.5493249999999534,6
3.549327999999946,7
3.5493309999999383,8
3.5493339999999307,9
3.5498079999999845,10
3.549810999999977,11
3.5498139999999694,12
3.549816999999962,13
3.5498199999999542,14
3.5498229999999467,15
3.549825999999939,16
3.5498289999999315,17
3.549831999999924,18
3.5516009999998914,1
3.5516059999999925,2
3.551608999999985,3
3.5516119999999773,4
3.5516149999999698,5
3.551617999999962,6
3.5516209999999546,7
3.551623999999947,8
3.557145999999989,1
3.557197999999971,2
3.5572029999999586,3
3.557412999999997,4
3.5574169999999867,5
3.557419999999979,6
3.5574229999999716,7
3.557425999999964,8
3.557427999999959,9
3.5574309999999514,10
3.5574349999999413,11
3.5574379999999337,12
3.5585059999999658,13
3.558510999999953,14
3.558514999999943,15
3.5585179999999355,16
3.558520999999928,17
3.5585239999999203,18
3.5585269999999127,19
3.5585289999999077,20
3.5585319999999,21
3.5631179999999176,1
3.5631239999999025,2
3.563126999999895,3
3.5631299999998873,4
3.5631329999999934,5
3.563135999999986,6
3.5631389999999783,7
3.5631419999999707,8
3.563144999999963,9
3.563558999999941,10
3.5635619999999335,11
3.563564999999926,12
3.5635679999999184,13
3.563570999999911,14
3.563573999999903,15
3.5635769999998956,16
3.563579999999888,17
3.563582999999994,18
3.5635859999999866,19
3.5692999999999984,1
3.569309999999973,2
3.569315999999958,3
3.5693209999999453,4
3.5693249999999352,5
3.5693279999999277,6
3.56933099999992,7
3.56933499999991,8
3.5693379999999024,9
3.5693419999998923,10
3.569753999999989,11
3.5697569999999814,12
3.569759999999974,13
3.5697629999999663,14
3.5697659999999587,15
3.569768999999951,16
3.5697719999999435,17
3.569774999999936,18
3.5697779999999284,19
3.569780999999921,20
3.5753349999999955,1
3.575339999999983,2
3.5753459999999677,3
3.575350999999955,4
3.57535699999994,5
3.575362999999925,6
3.5753689999999096,7
3.5753749999998945,8
3.575380999999993,9
3.575386999999978,10
3.5758259999998927,11
3.5758299999999963,12
3.5758329999999887,13
3.575835999999981,14
3.5758389999999736,15
3.575841999999966,16
3.5758449999999584,17
3.575847999999951,18
3.5758509999999433,19
3.5758539999999357,20
3.5819249999999556,1
3.581929999999943,2
3.5819369999999253,3
3.581940999999915,4
3.581944999999905,5
3.581948999999895,6
3.5819519999998874,7
3.581957999999986,8
3.5819629999999734,9
3.5819669999999633,10
3.587656999999922,1
3.5876639999999043,2
3.587669999999889,3
3.5876759999999877,4
3.587680999999975,5
3.5876879999999574,6
3.587693999999942,7
3.5880019999999604,8
3.5880059999999503,9
3.58800999999994,10
3.5880129999999326,11
3.5880169999999225,12
3.588019999999915,13
3.588023999999905,14
3.5880269999998973,15
3.588030999999887,16
3.5880339999999933,17
3.5946469999998953,1
3.594652999999994,2
3.594656999999984,3
3.5946609999999737,4
3.594665999999961,5
3.5946709999999484,6
3.5946749999999383,7
3.5946799999999257,8
3.594684999999913,9
3.594690999999898,10
3.595154999999977,11
3.5951579999999694,12
3.5951619999999593,13
3.5951649999999518,14
3.595167999999944,15
3.5951709999999366,16
3.5951729999999316,17
3.5951769999999215,18
3.5951789999999164,19
3.595181999999909,20
3.599209999999971,1
3.599215999999956,2
3.599218999999948,3
3.599222999999938,4
3.599226999999928,5
3.5992299999999204,6
3.5992339999999103,7
3.6050989999999956,1
3.6051649999999427,2
3.6052869999999757,3
3.6054149999999936,4
3.605417999999986,5
3.6054209999999784,6
3.605423999999971,7
3.6054269999999633,8
3.6054299999999557,9
3.605432999999948,10
3.6064059999999927,11
3.6064099999999826,12
3.6064139999999725,13
3.606416999999965,14
3.6064199999999573,15
3.6064229999999498,16
3.6064269999999397,17
3.6111519999999473,1
3.6111569999999347,2
3.6111609999999246,3
3.611165999999912,4
3.611169999999902,5
3.6111729999998943,6
3.611176999999998,7
3.6116089999999303,8
3.6116129999999202,9
3.6116159999999127,10
3.6116199999999026,11
3.611622999999895,12
3.6116269999999986,13
3.611629999999991,14
3.611633999999981,15
3.616967999999929,1
3.616976999999906,2
3.6169819999998936,3
3.616987999999992,4
3.616993999999977,5
3.616999999999962,6
3.617004999999949,7
3.617010999999934,8
3.617448999999965,9
3.61745499999995,10
3.6174619999999322,11
3.6174689999999146,12
3.617475999999897,13
3.6174819999999954,14
3.6174879999999803,15
3.617493999999965,16
3.623730999999907,1
3.623736999999892,2
3.6237409999999954,3
3.623743999999988,4
3.6237479999999778,5
3.62375099999997,6
3.62375499999996,7
3.628981999999951,1
3.6290489999998954,2
3.6291729999999234,3
3.6291769999999133,4
3.629180999999903,5
3.6291839999998956,6
3.629187999999999,7
3.629191999999989,8
3.6291949999999815,9
3.6291989999999714,10
3.6301799999999957,11
3.6301879999999755,12
3.6301919999999654,13
3.6301959999999553,14
3.6301999999999452,15
3.630203999999935,16
3.630207999999925,17
3.6302109999999175,18
3.848991999999953,1
3.8489969999999403,2
3.8489999999999327,3
3.849002999999925,4
3.8490059999999175,5
3.84900899999991,6
3.8490119999999024,7
3.849014999999895,8
3.8490179999998873,9
3.8551599999999553,1
3.855167999999935,2
3.855171999999925,3
3.8552819999999883,4
3.8552859999999782,5
3.8552889999999707,6
3.855291999999963,7
3.8552949999999555,8
3.855297999999948,9
3.855301999999938,10
3.8553049999999303,11
3.8553079999999227,12
3.855310999999915,13
3.8562879999999495,14
3.8562899999999445,15
3.8562939999999344,16
3.8562959999999293,17
3.8562989999999218,18
3.856301999999914,19
3.8563049999999066,20
3.856307999999899,21
3.8563109999998915,22
3.8563139999999976,23
3.8623139999999694,1
3.8623189999999568,2
3.862321999999949,3
3.8623249999999416,4
3.862327999999934,5
3.8623309999999265,6
3.862333999999919,7
3.8623369999999113,8
3.8623399999999037,9
3.867044999999962,1
3.867102999999929,2
3.867106999999919,3
3.8671099999999115,4
3.8671139999999014,5
3.8671179999998913,6
3.8671209999999974,7
3.8671249999999873,8
3.8671279999999797,9
3.8671319999999696,10
3.868060999999898,11
3.8680639999998903,12
3.8680669999999964,13
3.868069999999989,14
3.868072999999981,15
3.8680759999999736,16
3.868078999999966,17
3.8680819999999585,18
3.873098999999911,1
3.8731039999998984,2
3.873106999999891,3
3.873109999999997,4
3.8731129999999894,5
3.873115999999982,6
3.873118999999974,7
3.8731219999999666,8
3.873126999999954,9
3.8736069999999927,10
3.873609999999985,11
3.8736129999999775,12
3.87361599999997,13
3.8736189999999624,14
3.873621999999955,15
3.8736249999999472,16
3.8736279999999397,17
3.873630999999932,18
3.8791499999999814,1
3.879154999999969,2
3.8791579999999612,3
3.8791609999999537,4
3.8791649999999436,5
3.8791669999999385,6
3.879169999999931,7
3.8791729999999234,8
3.885889999999904,1
3.885956999999962,2
3.885960999999952,3
3.885964999999942,4
3.8859679999999344,5
3.885970999999927,6
3.8859749999999167,7
3.885977999999909,8
3.885981999999899,9
3.886912999999936,10
3.886916999999926,11
3.8869209999999157,12
3.886923999999908,13
3.886927999999898,14
3.8869309999998904,15
3.886934999999994,16
3.8869379999999865,17
3.8910949999999502,1
3.89109899999994,2
3.89110299999993,3
3.8911059999999225,4
3.891324999999938,5
3.8913279999999304,6
3.891330999999923,7
3.8913349999999127,8
3.891337999999905,9
3.8913409999998976,10
3.89134399999989,11
3.891346999999996,12
3.892244999999889,13
3.892247999999995,14
3.8922509999999875,15
3.8922549999999774,16
3.89225799999997,17
3.8922609999999622,18
3.8922639999999546,19
3.892266999999947,20
3.897978999999964,1
3.897985999999946,2
3.8979889999999386,3
3.8979929999999285,4
3.897995999999921,5
3.897999999999911,6
3.8980029999999033,7
3.8980059999998957,8
3.898454999999899,9
3.8984579999998914,10
3.898461999999995,11
3.8984649999999874,12
3.8984689999999773,13
3.8984719999999697,14
3.8984759999999596,15
3.898478999999952,16
3.9032309999998915,1
3.90323699999999,2
3.90324099999998,3
3.90324499999997,4
3.9032479999999623,5
3.903251999999952,6
3.903255999999942,7
3.9032589999999345,8
3.9036559999999554,9
3.9036599999999453,10
3.9036629999999377,11
3.90366599999993,12
3.9036689999999226,13
3.903671999999915,14
3.9036749999999074,15
3.909894999999892,1
3.9099009999999907,2
3.9099049999999806,3
3.909907999999973,4
3.909911999999963,5
3.909915999999953,6
3.9099189999999453,7
3.909922999999935,8
3.909926999999925,9
3.910368999999946,10
3.9103719999999385,11
3.910374999999931,12
3.9103779999999233,13
3.9103809999999157,14
3.910383999999908,15
3.9103869999999006,16
3.9103889999998955,17
3.910391999999888,18
3.9116709999999557,1
3.911675999999943,2
3.911679999999933,3
3.9116829999999254,4
3.9116869999999153,5
3.9116899999999077,6
3.9116929999999,7
3.91169699999989,8
3.911699999999996,9
3.9122279999999137,10
